FBXL2	214	5	209
UBP1	5720	70	5650
CLASP2	1432	13	1419
LOC106887766	45	1	44
PDCD6IP	2101	21	2080
LOC106887822	0	0	0
ARPP21	3	0	3
STAC	14	0	14
DCLK3	26	0	26
TRANK1	184	8	176
MLH1	206	10	196
STARD3NL	478	9	469
EPDR1	4	0	4
SFRP4	0	0	0
GPR141	2	0	2
ELMO1	143	2	141
AOAH	462	6	456
ANLN	14	0	14
KIAA0895	77	7	70
EEPD1	3739	48	3691
YTHDC2	157	1	156
LOC106888341	20	0	20
KCNN2	42	1	41
TRIM36	139	8	131
LOC106888382	9	0	9
PGGT1B	559	10	549
CCDC112	147	4	143
FEM1C	4429	62	4367
TICAM2	0	0	0
ALDH7A1	65783	1458	64325
GRAMD3	429	6	423
CPXM1	0	1	0
LOC106888882	184	1	183
LOC106888826	382	5	377
VPS16	374	9	365
IDH3B	1925	28	1898
NOP56	1034	30	1005
DCTN1	1076	22	1055
LOC106889172	0	0	0
LOC106888759	190	215	174
LOC106888550	2137	51	2285
LOC106888900	0	0	0
WDR54	290	1	289
LOC106888556	650	14	636
LOC106888562	415	6	409
RTKN	156	0	156
INO80B	687	13	674
WBP1	2119	14	2105
MOGS	508	17	491
LOC106889476	1395	24	1371
CCDC142	24	2	22
TTC31	981	15	966
PCGF1	128	0	128
TLX2	2	0	2
DQX1	2083	43	2040
LOC106888583	112	2	110
LOC106890022	2	0	2
LOC106888792	226	7	219
AUP1	3531	37	3494
HTRA2	1438	25	1413
LOXL3	275	7	268
LOC106889380	10	0	10
DOK1	190	3	187
M1AP	99	11	94
LOC106888600	66	2	64
AADAT	7858	130	7734
MFAP3L	24	0	24
LOC106888607	340	4	336
CLCN3	1335	35	1300
NEK1	339	7	337
LOC106889110	8	4	9
SH3RF1	125	0	125
CBR4	3091	57	3034
PALLD	760	132	628
DDX60	15	6	9
LOC106890081	626	8	618
ANXA10	28	28	0
SPOCK3	9	0	9
TLL1	14	1	13
LOC106890061	0	0	0
CPE	13	0	13
MSMO1	7938	126	7812
KLHL2	820	13	807
LOC106889521	53	0	53
TMEM192	462	10	452
APELA	1622	33	1589
LOC106889990	523	10	513
MARCH1	96	0	96
TMA16	1699	31	1668
NPY5R	0	0	0
NPY1R	0	0	0
NAF1	58	3	55
LOC106888956	0	0	0
FSTL5	0	0	0
LOC106890117	12	1	11
LOC106888621	12	2	10
RAPGEF2	1888	28	1860
FNIP2	6967	126	6841
LOC106889008	13	0	14
LOC106888995	137	24	114
PPID	6709	185	6539
LOC106889001	77	86	5
ETFDH	5044	81	4964
LOC106888628	2308	33	2278
RXFP1	77	66	14
TMEM144	442	11	431
FAM198B	9	2	7
GRIA2	15	1	14
LOC106888911	0	0	0
GLRB	0	0	0
PDGFC	50	1	49
LOC106888877	4	1	3
CTSO	2620	2337	283
TDO2	33855	1334	32521
ASIC5	3	0	3
GUCY1B3	384	1	383
GUCY1A3	248	0	248
LOC106888638	3	0	3
MAP9	82	1	81
NPY2R	2	0	2
LOC106889016	3	3	0
RBM46	2	0	2
LRAT	1349	18	1331
LOC106888646	249	7	242
FGG	178897	3015	175883
FGA	149761	2330	147431
FGB	149872	3272	146601
PLRG1	1570	30	1540
LOC106888906	8	0	8
DCHS2	0	0	0
LOC106888511	1	1	1
LOC106888525	0	0	0
SFRP2	91	0	92
RNF175	2	2	0
LOC106890041	8	0	8
LOC106890029	73	0	73
KIAA0922	510	18	492
LOC106888916	0	0	0
MND1	28	0	28
TRIM2	317	3	314
FHDC1	2	0	2
ARFIP1	1630	13	1617
TIGD4	0	0	0
TMEM154	71	0	71
FBXW7	207	21	255
LOC106889538	6	59	16
GATB	391	2	389
FAM160A1	38	5	33
SH3D19	851	18	833
RPS3A	63239	899	62359
LOC106888943	54035	702	53352
MBOAT4	0	0	0
LOC106888472	177	2	175
CLDN23	4	0	4
LOC106888674	5	0	5
LOC106888683	0	0	0
PPP1R3B	3712	61	3651
ERI1	1009	16	993
MFHAS1	96	9	87
TNKS	993	17	977
DUSP4	47	1	47
HOPX	85	24	63
LOC106888695	256	4	254
SRP72	2374	27	2347
LEPROTL1	737	11	726
SARAF	2489	31	2458
REST	614	6	608
LOC106890068	466	12	454
LOC106888704	244	10	234
POLR2B	1683	155	1816
IGFBP7	2126	218	2196
LOC106889312	63	0	63
LOC106889320	2480	32	2448
LOC106889180	1246	78	1169
FAM13A	7326	112	7215
GPRIN3	139	0	139
SNCA	13	1	12
MMRN1	2	0	2
CCSER1	52	4	48
GRID2	1	0	1
LOC106888533	0	0	0
SMARCAD1	493	8	485
HPGDS	16131	194	15937
LOC106888811	28	0	28
LOC106889364	76	4	72
LOC106889339	1778	33	1745
LOC106890167	296	4	292
LOC106890490	3	5	12
APBB1IP	93	14	93
LOC106890478	105	1	104
GAD2	1	0	1
MYO3A	0	0	0
GPR158	14	0	14
THNSL1	1276	20	1256
ENKUR	26	0	26
PRTFDC1	6	0	6
LOC106890374	0	0	0
ARHGAP21	393	8	385
KIAA1217	460	15	445
OTUD1	551	5	546
LOC106890634	28	2	26
PTF1A	0	0	0
MSRB2	0	0	0
ARMC3	0	0	0
PIP4K2A	326	5	321
SPAG6	28	0	28
LOC106890667	725	23	702
COMMD3	746	7	739
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1363	29	1334
MLLT10	1106	18	1088
LOC106890426	811	25	786
SKIDA1	54	12	42
NEBL	30	0	30
PLXDC2	431	5	426
MALRD1	10	0	10
LOC106890731	1594	31	1563
LOC106890260	0	0	0
NSUN6	88	8	80
