LOC106888556	244	7	237
LOC106888562	1765	38	1727
RTKN	750	13	737
INO80B	764	10	754
WBP1	2462	28	2434
MOGS	606	12	594
LOC106889476	2155	32	2123
CCDC142	281	8	273
TTC31	1665	15	1650
PCGF1	566	10	556
TLX2	1684	29	1655
DQX1	1437	22	1415
LOC106888583	167	3	164
LOC106890022	333	8	325
LOC106888792	673	9	664
AUP1	1956	29	1927
HTRA2	1380	35	1345
LOXL3	1958	33	1925
LOC106889380	131	3	132
DOK1	298	7	295
M1AP	168	34	146
LOC106888600	4399	46	4353
AADAT	1710	21	1701
MFAP3L	1444	25	1419
LOC106888607	1018	21	997
CLCN3	4098	81	4017
NEK1	1210	33	1207
LOC106889110	61	16	75
SH3RF1	720	9	711
CBR4	452	8	444
PALLD	3114	202	2912
DDX60	26	4	22
LOC106890081	1053	17	1036
ANXA10	39	26	13
SPOCK3	962	13	949
TLL1	666	59	613
LOC106890061	11	4	13
CPE	2682	37	2645
MSMO1	52473	847	51626
KLHL2	1048	18	1030
LOC106889521	32	0	32
TMEM192	849	18	831
APELA	17	5	12
LOC106889990	10	1	9
MARCH1	2800	38	2762
TMA16	1374	23	1351
NPY5R	1	0	1
NPY1R	857	18	839
NAF1	276	2	274
LOC106888956	0	0	0
FSTL5	1029	14	1015
LOC106890117	33	1	32
LOC106888621	103	70	33
RAPGEF2	1753	34	1719
FNIP2	1111	20	1091
LOC106889008	5	1	4
LOC106888995	81	4	77
PPID	2476	41	2453
LOC106889001	32	42	8
ETFDH	2347	43	2304
LOC106888628	1371	30	1341
RXFP1	119	27	92
TMEM144	335	90	339
FAM198B	1910	32	1972
GRIA2	1362	37	1325
LOC106888911	10	0	10
GLRB	1785	23	1762
PDGFC	1081	10	1071
LOC106888877	17	0	17
CTSO	1953	35	1918
TDO2	11	3	8
ASIC5	0	0	0
GUCY1B3	1171	21	1150
GUCY1A3	540	11	529
LOC106888638	159	5	154
MAP9	1202	22	1180
NPY2R	40	0	40
LOC106889016	3	3	0
RBM46	16	2	14
LRAT	84	4	80
LOC106888646	542	8	534
FGG	51	1	50
FGA	14	0	14
FGB	46	0	46
PLRG1	1951	20	1931
LOC106888906	8	0	8
DCHS2	20	0	20
LOC106888511	145	3	143
LOC106888525	10	1	9
SFRP2	2975	69	2907
RNF175	1	1	0
LOC106890041	13	0	13
LOC106890029	111	3	108
KIAA0922	1124	21	1103
LOC106888916	4	2	2
MND1	91	1	90
TRIM2	3190	64	3126
FHDC1	1474	23	1451
ARFIP1	3339	57	3282
TIGD4	31	0	31
TMEM154	83	2	81
FBXW7	659	29	975
LOC106889538	15	341	19
GATB	675	13	662
FAM160A1	105	18	87
SH3D19	1639	38	1601
RPS3A	24617	382	24255
LOC106888943	1625	23	1622
MBOAT4	0	0	0
LOC106888472	44	0	44
CLDN23	0	0	0
LOC106888674	8	0	8
LOC106888683	9	1	8
PPP1R3B	179	10	169
ERI1	1059	16	1043
MFHAS1	2026	19	2007
TNKS	4734	56	4678
DUSP4	166	3	163
HOPX	55	11	47
LOC106888695	695	6	692
SRP72	2942	61	2881
LEPROTL1	955	15	940
SARAF	3263	49	3214
REST	1008	17	991
LOC106890068	397	12	385
LOC106888704	463	8	455
POLR2B	3143	734	3074
IGFBP7	13106	299	13472
LOC106889312	174	3	171
LOC106889320	1734	38	1696
LOC106889180	4467	101	4366
FAM13A	17489	293	17196
GPRIN3	2409	42	2367
SNCA	722	20	702
