FAM102A	201	14	188
LOC106890977	51	0	52
NAIF1	556	15	541
SLC25A25	17013	210	16803
LOC106890377	1536	18	1518
LOC106889864	40958	601	40357
COL27A1	928	772	157
LOC106892427	3	0	4
MEGF9	527	8	519
LOC106890517	0	0	0
CDK5RAP2	165	2	163
BRINP1	0	0	0
LOC106889715	2	0	2
LOC106889763	0	0	0
LOC106889816	0	0	0
TLR4	77	4	73
LOC106890599	19	0	19
LOC106891030	1	0	1
LOC106890683	0	0	0
BRIP1	37	2	35
LOC106898033	0	0	0
TBX4	1	1	0
TBX2	498	14	484
BCAS3	1277	14	1263
PPM1D	674	9	665
APPBP2	642	6	636
LOC106897904	3	0	3
LOC106897027	12	0	12
USP32	899	10	889
CA4	2668	43	2625
LOC106902655	123	2	121
ZNHIT3	663	16	652
LOC106902563	481	14	472
LOC106894333	44	2	45
PIGW	107	28	82
GGNBP2	916	10	906
DHRS11	48	1	47
LOC106894423	0	0	0
LOC106894037	172	5	167
LHX1	1	0	1
AATF	721	7	714
ACACA	14403	235	14168
LOC106894643	24	24	0
TADA2A	350	6	344
DUSP14	112	2	110
SYNRG	736	13	723
LOC106897083	0	0	0
LOC106895116	102	0	102
LOC106895606	19	0	19
HNF1B	276	10	266
HEATR6	218	4	214
DYNLL2	1088	19	1069
SRSF1	4583	52	4531
VEZF1	1434	35	1399
CUEDC1	631	22	609
MRPS23	878	14	864
MSI2	212	2	210
AKAP1	4923	78	4846
LOC106896883	716	488	231
NF1	479	53	429
EVI2A	38	1	38
EVI2B	34	2	32
OMG	1	1	0
WSB1	3083	37	3046
KSR1	113	6	107
NOS2	47	0	47
LYRM9	142	1	141
NLK	836	8	828
TMEM97	2287	19	2268
IFT20	1885	29	1856
TNFAIP1	834	9	825
SGSM2	147	3	180
LOC106901471	0	35	1
MNT	454	9	445
PAFAH1B1	3041	39	3002
CLUH	12569	171	12398
RAP1GAP2	118	0	118
LOC106894782	333	4	329
WSCD1	40	0	40
XAF1	231	1	231
SLC13A5	6828	96	6733
MED31	858	10	848
KIAA0753	510	22	488
PITPNM3	467	8	487
FAM64A	23	28	23
LOC106897863	1	86	54
TEKT1	28	14	26
SMTNL2	746	140	720
LOC106897834	334	2	335
ASCL3	108	2	106
TMEM9B	1229	15	1214
NRIP3	1	0	1
SCUBE2	122	0	122
LOC106902749	15	1	14
DENND5A	723	14	709
TMEM41B	3493	40	3453
LOC106902704	49	0	49
IPO7	7632	102	7530
ZNF143	409	8	401
WEE1	179	0	179
LOC106902744	16	0	16
SWAP70	681	13	770
LOC106902813	2	103	1
LOC106902754	1	0	1
SBF2	988	16	972
LOC106902787	5	0	5
ADM	280	2	278
AMPD3	60	2	58
LOC106902780	24	1	23
RNF141	2126	27	2099
LYVE1	652	14	638
LOC106902940	148	4	144
MRVI1	253	2	251
CTR9	858	16	842
EIF4G2	24978	345	24633
GALNT18	93	2	91
USP47	1320	23	1297
LOC106902733	10	0	10
RASEF	36	0	36
FRMD3	31	0	31
IDNK	375	10	367
UBQLN1	3994	70	3926
GKAP1	555	7	548
KIF27	53	2	51
LOC106884592	270	4	266
HNRNPK	3114	53	3061
RMI1	482	1	481
SLC28A3	0	0	0
NTRK2	14	0	14
AGTPBP1	366	5	361
NAA35	666	19	647
GOLM1	1798	19	1779
ISCA1	1707	29	1678
ZCCHC6	1632	20	1612
GAS1	167	4	163
DAPK1	975	14	961
CTSL	34317	617	33700
LOC106884634	8	0	8
LOC106884560	117755	1864	115891
LOC106884837	503	4	499
FANCC	19	1	18
PTCH1	288	31	257
ERCC6L2	1727	24	1703
HSD17B3	407	5	402
SLC35D2	987	21	966
ZNF367	185	7	178
HABP4	94	1	93
CDC14B	762	13	749
AAED1	339	11	328
LOC106884684	0	0	0
LRRC2	0	0	0
OGFRL1	289	2	287
LOC106885036	0	0	0
B3GAT2	38	2	40
SMAP1	1649	49	1604
LOC106885058	172	3	169
FAM135A	969	16	953
COL9A1	0	0	0
COL19A1	89	1	88
LOC106885040	2	0	2
LMBRD1	777	14	763
ADGRB3	1	0	1
LOC106885019	0	0	0
EYS	6	6	0
LOC106885126	1831	29	1802
MSH4	1	0	1
RABGGTB	2309	31	2278
LOC106885376	30	0	30
SLC44A5	880	16	864
LHX8	0	0	0
CRYZ	1249	31	1218
TYW3	117	2	115
ERICH3	20	2	18
LOC106885174	17	0	17
TNNI3K	11	0	11
FPGT	270	2	268
NEGR1	4	0	4
LOC106885150	11	0	11
ZRANB2	1317	21	1296
PTGER3	13	0	13
CTH	8598	110	8488
ANKRD13C	2372	27	2345
SRSF11	2430	35	2395
LRRC40	470	3	467
LRRC7	13	10	3
DEPDC1	21	1	20
RPE65	0	0	0
LOC106885551	824	13	811
LOC106885306	6	0	6
WLS	87	0	87
LOC106885497	140	6	134
DIRAS3	1	0	1
GNG12	318	3	315
LOC106885572	487	8	479
SERBP1	11999	201	11798
IL12RB2	11	0	11
IL23R	12	1	11
LOC106885231	0	0	0
LOC106885242	327	6	321
MIER1	469	86	383
WDR78	36	4	32
INSL5	7	0	7
TCTEX1D1	0	0	0
SGIP1	5	0	5
PDE4B	1011	16	995
LOC106885334	0	0	0
LOC106885339	0	0	0
LOC106885314	0	0	0
LEPR	1	0	1
LEPROT	1837	22	1815
DNAJC6	42	0	42
LOC106885457	22	0	22
AK4	45	0	46
LOC106885464	10	0	10
LOC106885191	43	2	42
JAK1	2169	40	2129
RAVER2	89	3	86
CACHD1	118	1	117
GTPBP3	137	1	136
LOC106885626	613	11	602
CILP2	0	0	0
YJEFN3	0	0	0
GATAD2A	837	13	824
LOC106885892	71	179	89
MAU2	564	44	717
SUGP1	354	5	349
TM6SF2	1393	16	1377
HAPLN4	84	0	84
NCAN	0	0	0
NR2C2AP	423	13	410
RFXANK	731	28	703
BORCS8	14	0	14
LOC106885817	180	1	179
TMEM221	0	0	0
MEF2B	15	2	15
LOC106885698	0	0	0
TMEM161A	429	8	421
SLC25A42	788	7	781
ARMC6	721	8	713
SUGP2	409	2	407
HOMER3	102	6	96
DDX49	847	13	836
COPE	1612	23	1589
CERS1	5	3	2
GDF1	11	0	11
LOC106885849	177	189	21
UPF1	3027	61	2999
LOC106885829	50	2	48
COMP	56	0	56
CRTC1	71	0	71
KLHL26	44	1	43
TMEM59L	19	1	18
CRLF1	5	10	5
LOC106885724	507	5	512
KXD1	162	9	156
FKBP8	2383	38	2348
ELL	777	18	759
ISYNA1	92	0	92
LRRC25	72	4	68
GDF15	6	0	6
PGPEP1	185	4	181
LSM4	581	14	567
JUND	1475	19	1456
LOC106885747	91	1	90
PDE4C	243	5	238
LOC106885809	0	0	0
RAB3A	5	0	5
MPV17L2	366	4	362
IFI30	1504	24	1480
PIK3R2	488	6	482
MAST3	114	2	112
DPP10	8	0	8
DDX18	1353	13	1340
LOC106886776	5	5	0
CCDC93	574	12	562
INSIG2	5305	85	5220
EN1	0	0	0
MARCO	886	12	874
STEAP3	4719	80	4639
LOC106886448	49	1	48
LOC106886427	107	5	102
DBI	6680	96	6584
TMEM37	420	7	413
SCTR	1	1	0
CFAP221	0	0	0
ESYT3	0	0	0
CEP70	139	0	139
FAIM	566	95	559
PARP9	835	43	880
DTX3L	1068	13	1055
PARP14	3248	50	3198
LOC106886596	378	6	372
LMLN	72	2	70
LOC106886675	60	0	60
OSBPL11	650	8	642
LOC106886795	575	12	563
LOC106886238	54	0	54
SNX4	945	7	938
LOC106886148	34	0	34
LOC106886319	7	5	2
SLC12A8	26	0	26
HEG1	586	4	582
MUC13	0	0	0
ITGB5	1096	17	1079
UMPS	332	3	329
KALRN	1835	15	1820
LOC106886136	2	0	2
LOC106886191	16	0	16
MYLK	3204	48	3156
HACD2	8656	123	8533
ADCY5	117	19	98
SEC22A	397	3	394
PDIA5	1195	20	1175
SEMA5B	97	5	92
DIRC2	613	10	603
HSPBAP1	156	5	151
SLC15A2	7	0	7
LOC106886128	0	0	0
EAF2	139	0	139
IQCB1	234	0	234
LOC106886925	19	0	19
TSN	767	25	742
NIFK	1319	19	1300
CLASP1	229	6	223
TFCP2L1	8	0	8
GLI2	94	0	94
INHBB	8	0	8
RALB	1032	20	1012
LOC106886655	20	0	20
LOC106886663	0	0	0
EPB41L5	367	16	351
PTPN4	1062	14	1048
TMEM177	195	5	190
MRAS	135	1	134
LOC106887245	0	0	0
BMPR1B	51	0	51
UNC5C	30	0	30
LOC106887293	2	0	2
RAP1GDS1	471	16	496
LOC106887310	0	41	0
LOC106887010	3213	48	3165
LOC106887198	13	0	13
EIF4E	1899	28	1871
LOC106886965	8	1	7
LOC106887021	65	8	57
LOC106887405	11167	191	10986
LOC106887426	2	9	4
LOC106887417	305	4	302
LOC106887412	5680	67	5613
LOC106887469	13084	224	15067
LOC106887518	40	2180	56
LOC106887501	40	16	30
TRMT10A	180	3	177
LOC106887515	8	0	8
MTTP	5264	60	5204
LOC106887026	2209	30	2179
DAPP1	30	0	30
LAMTOR3	1245	10	1235
DNAJB14	1056	18	1038
LOC106887678	957	15	942
EMCN	210	2	208
PPP3CA	911	4	907
BANK1	8	0	8
LOC106887223	6	0	6
SLC39A8	45	0	45
NFKB1	738	188	858
MANBA	312	238	382
LOC106887147	17	1	16
UBE2D3	5517	67	5450
LOC106887165	18	3	15
CISD2	435	17	476
LOC106887448	62	69	49
LOC106887454	0	0	0
LOC106887432	89	4	87
LOC106887204	0	0	0
LOC106887233	2	0	2
BDH2	1276	15	1261
CENPE	36	3	33
LOC106887062	0	0	0
LOC106887188	4	0	4
LOC106887180	2	0	2
TACR3	0	0	0
LOC106887238	0	0	0
TET2	195	2	193
PPA2	3054	48	3006
ARHGEF38	4	1	3
LOC106887003	1	0	1
LOC106886994	2	0	2
INTS12	258	7	251
GSTCD	290	12	278
NPNT	387	14	489
LOC106887400	32	0	32
LOC106887392	12	112	16
LOC106887218	2	0	2
TBCK	216	2	214
AIMP1	2791	60	2731
GIMD1	139	17	122
DKK2	8	5	3
PAPSS1	555	5	550
SGMS2	49	1	60
LOC106887260	2	11	3
LOC106887284	0	0	0
LOC106887288	0	0	5
LOC106887267	5482	93	5392
HADH	3283	59	3224
LEF1	19	5	14
RPL34	1526	13	1513
LOC106887643	2358	26	2332
OSTC	4140	45	4095
LOC106887539	189	1626	194
ETNPPL	22557	346	23842
LOC106887570	19	19	0
LOC106887752	91	1	90
LOC106887744	0	0	0
LOC106888236	0	0	0
EIF1B	1293	18	1275
MYRIP	4	0	4
LOC106887808	0	0	0
RPSA	22696	270	22426
SLC25A38	674	12	662
LOC106887701	12	10	2
LOC106887711	49	2	58
LOC106887738	0	10	1
LOC106887731	11	14	0
CCR4	29	0	32
GLB1	610	7	603
TMPPE	559	10	549
CRTAP	265	1	264
SUSD5	2	2	0
FBXL2	441	8	433
UBP1	5612	79	5533
CLASP2	1445	28	1417
LOC106887766	24	0	24
PDCD6IP	2375	29	2346
LOC106887822	0	0	0
ARPP21	31	0	31
STAC	51	1	50
DCLK3	24	0	24
TRANK1	858	17	841
MLH1	342	22	321
STARD3NL	752	15	738
EPDR1	10	0	10
SFRP4	0	0	0
GPR141	1	0	1
ELMO1	174	0	174
AOAH	311	2	309
ANLN	21	0	21
KIAA0895	106	22	84
EEPD1	629	11	618
YTHDC2	218	3	215
LOC106888341	33	2	31
KCNN2	62	1	61
TRIM36	106	1	105
LOC106888382	19	0	19
PGGT1B	450	0	450
CCDC112	139	7	132
FEM1C	1570	16	1554
TICAM2	0	0	0
ALDH7A1	37065	688	36377
GRAMD3	324	4	320
CPXM1	16	0	16
LOC106888882	133	2	131
LOC106888826	236	1	235
VPS16	420	8	414
IDH3B	1202	14	1188
NOP56	2182	32	2150
DCTN1	1512	24	1490
LOC106889172	0	0	0
LOC106888759	153	82	149
LOC106888550	1013	25	1066
LOC106888900	0	0	0
WDR54	212	8	204
LOC106888556	523	8	515
LOC106888562	515	12	504
RTKN	195	5	190
INO80B	432	5	427
WBP1	1235	19	1216
MOGS	554	7	548
LOC106889476	1237	22	1215
CCDC142	49	3	46
TTC31	883	12	871
PCGF1	235	4	231
TLX2	1	0	1
DQX1	1591	33	1558
LOC106888583	176	4	172
LOC106890022	3	1	2
LOC106888792	391	11	380
AUP1	2234	30	2206
HTRA2	808	16	794
LOXL3	401	6	395
LOC106889380	7	0	7
DOK1	198	5	193
M1AP	79	4	76
LOC106888600	141	0	141
AADAT	4794	77	4718
MFAP3L	46	0	46
LOC106888607	316	5	311
CLCN3	1317	27	1290
NEK1	475	7	475
LOC106889110	6	8	5
SH3RF1	132	0	132
CBR4	2018	27	1991
PALLD	1504	178	1326
DDX60	39	3	36
LOC106890081	620	19	601
ANXA10	28	28	0
SPOCK3	12	2	10
TLL1	17	1	16
LOC106890061	0	0	0
CPE	37	1	36
MSMO1	4348	58	4290
KLHL2	573	10	563
LOC106889521	17	0	17
TMEM192	467	7	460
APELA	1952	36	1916
LOC106889990	572	12	560
MARCH1	144	2	142
TMA16	1100	19	1081
NPY5R	0	0	0
NPY1R	0	0	0
NAF1	66	2	64
LOC106888956	0	0	0
FSTL5	0	0	0
LOC106890117	38	0	38
LOC106888621	26	4	22
RAPGEF2	1697	14	1683
FNIP2	3129	58	3071
LOC106889008	6	0	6
LOC106888995	78	10	68
PPID	2964	149	2824
LOC106889001	53	57	5
ETFDH	3926	63	3863
LOC106888628	1089	24	1065
RXFP1	97	44	53
TMEM144	347	6	344
FAM198B	70	1	72
GRIA2	15	0	15
LOC106888911	0	0	0
GLRB	0	0	0
PDGFC	110	1	109
LOC106888877	5	0	5
CTSO	1624	1277	347
TDO2	30902	1002	29900
ASIC5	3	0	3
GUCY1B3	401	3	398
GUCY1A3	172	3	169
LOC106888638	1	0	1
MAP9	37	0	37
NPY2R	8	0	8
LOC106889016	0	0	0
RBM46	1	0	1
LRAT	1083	13	1070
LOC106888646	274	6	268
FGG	145974	2261	143713
FGA	127667	1786	125881
FGB	150016	2803	147213
PLRG1	1071	9	1062
LOC106888906	2	0	2
DCHS2	0	0	0
LOC106888511	15	1	14
LOC106888525	0	0	0
SFRP2	127	6	121
RNF175	5	4	1
LOC106890041	11	1	10
LOC106890029	95	1	94
KIAA0922	926	9	917
LOC106888916	3	0	3
MND1	38	2	36
TRIM2	560	8	552
FHDC1	24	0	24
ARFIP1	1037	12	1025
TIGD4	0	0	0
TMEM154	116	1	115
FBXW7	384	24	571
LOC106889538	6	205	12
GATB	382	4	378
FAM160A1	36	8	28
SH3D19	1245	19	1226
RPS3A	38495	492	38015
LOC106888943	24941	337	24616
MBOAT4	0	0	0
LOC106888472	267	37	230
CLDN23	1	0	1
LOC106888674	3	0	3
LOC106888683	2	0	2
PPP1R3B	1370	34	1336
ERI1	888	17	871
MFHAS1	183	4	179
TNKS	1560	21	1539
DUSP4	171	2	169
HOPX	47	16	35
LOC106888695	155	2	157
SRP72	2415	39	2376
LEPROTL1	587	3	584
SARAF	1538	17	1521
REST	601	10	591
LOC106890068	470	8	462
LOC106888704	364	8	356
POLR2B	1605	158	1655
IGFBP7	2016	101	2123
LOC106889312	78	1	77
LOC106889320	1377	17	1360
LOC106889180	2214	43	2171
FAM13A	4820	86	4734
GPRIN3	238	0	238
SNCA	6	0	6
MMRN1	17	1	16
CCSER1	91	0	91
GRID2	0	0	0
LOC106888533	0	0	0
SMARCAD1	561	12	549
HPGDS	8956	135	8821
LOC106888811	69	0	69
LOC106889364	129	1	128
LOC106889339	1091	11	1080
LOC106890167	352	11	341
LOC106890490	7	6	10
APBB1IP	128	8	129
LOC106890478	78	2	76
GAD2	0	0	0
MYO3A	0	0	0
GPR158	5	0	5
THNSL1	939	13	926
ENKUR	4	0	4
PRTFDC1	3	0	3
LOC106890374	1	0	1
ARHGAP21	809	10	799
KIAA1217	733	7	726
OTUD1	1137	23	1114
LOC106890634	52	0	52
PTF1A	0	0	0
MSRB2	2	0	2
ARMC3	0	0	0
PIP4K2A	338	8	330
SPAG6	7	1	6
LOC106890667	537	16	521
COMMD3	658	20	638
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1320	20	1300
MLLT10	2535	28	2507
LOC106890426	313	26	287
SKIDA1	63	25	38
NEBL	78	0	78
PLXDC2	438	6	432
MALRD1	4	0	4
LOC106890731	1452	18	1434
LOC106890260	0	0	0
NSUN6	156	8	148
CACNB2	170	2	168
SLC39A12	0	0	0
LOC106890310	31	0	31
LOC106890326	11	0	11
LOC106890335	17	0	17
LOC106890298	184	1	183
LOC106890283	1415	19	1396
STAM	492	6	486
HACD1	196	1	195
LOC106890442	0	0	0
ST8SIA6	13	1	12
LOC106890640	19	0	19
LOC106890209	867	5	862
TRDMT1	229	4	225
CUBN	9	1	8
RSU1	379	2	377
MRPS14	1543	18	1527
CACYBP	1973	27	1948
LOC106891529	1725	63	1662
LOC106890775	558	9	549
GPR52	1	0	1
LOC106892130	41	2	39
RC3H1	423	5	418
SERPINC1	22716	326	22390
ZBTB37	65	2	63
LOC106891591	340	2085	913
HEBP2	5075	713	7020
NPL	890	10	880
DHX9	520	11	509
LAMC1	349	5	344
LOC106892010	109	0	109
LAMC2	2	0	2
NMNAT2	0	0	0
SMG7	764	17	747
NCF2	58	1	57
ARPC5	4802	56	4746
APOBEC4	2	0	2
RGL1	326	8	325
LOC106891704	4	5	6
COLGALT2	27	3	24
TSEN15	164	0	164
LOC106891428	157	7	150
EDEM3	1913	29	1884
FAM129A	524	8	516
RNF2	341	10	331
TRMT1L	749	18	731
SWT1	152	4	148
IVNS1ABP	5358	108	5250
LOC106891778	205	3	202
HMCN1	342	6	336
PRG4	104	123	2
TPR	2205	39	2187
LOC106892082	19	1	18
LOC106890798	239	2	237
LOC106892107	587	12	575
PDC	0	0	0
PTGS2	419	13	406
PLA2G4A	918	7	911
LOC106891497	0	0	0
LOC106890803	0	0	0
LOC106891572	2	2	0
LOC106891554	0	0	0
BRINP3	1	0	1
LOC106891559	0	0	0
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	1	0	1
NDRG4	35	0	35
GINS3	1165	17	1148
CCDC113	1	0	1
CSNK2A2	420	5	415
CFAP20	1158	18	1140
LOC106890941	1615	16	1599
ZNF319	264	5	259
CNGB1	24	3	21
KIFC3	394	4	390
KATNB1	395	2	393
DRC7	18	12	11
LOC106891181	6	0	11
ADGRG3	92	3	89
ADGRG1	197	3	194
ADGRG5	26	1	25
CCDC102A	140	0	140
DOK4	45	2	43
POLR2C	1430	23	1407
COQ9	3929	171	3878
CIAPIN1	1851	23	1948
LOC106891158	127	13	119
GFOD2	214	6	213
ENKD1	166	4	162
PARD6A	46	1	45
HERPUD1	589	4	585
CETP	1483	23	1460
NLRC5	58	0	58
CPNE2	212	3	209
FAM192A	1027	26	1001
RSPRY1	624	10	614
LOC106891397	4	0	4
LOC106891364	147	2	145
PLLP	2	0	2
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	19	1	18
LOC106891407	795	9	786
LOC106891412	36	0	36
RANBP10	2188	33	2155
TSNAXIP1	30	1	29
CENPT	1064	11	1053
THAP11	465	12	453
NUTF2	1030	18	1012
EDC4	572	14	558
NRN1L	0	0	0
PSKH1	251	1	250
CTRL	1	0	1
EXOC3L1	327	4	323
E2F4	457	5	452
ELMO3	383	7	376
TMEM208	527	6	521
KIAA0895L	246	4	242
LCAT	21142	284	20858
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	948	8	940
LOC106891282	1265	20	1246
LOC106891301	6105	76	6029
FAM65A	877	17	860
CTCF	939	12	927
RLTPR	35	44	36
LOC106892042	509	7	547
LOC106892062	334	6	329
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	6	4	2
AARS	2609	28	2581
EXOSC6	59	1	58
LOC106891852	160	2	158
LOC106891873	10	9	1
LOC106890884	72	0	72
LOC106891471	0	0	0
ZDHHC1	86	1	85
TPPP3	2	0	2
PLEKHG4	206	5	201
SLC9A5	191	1	190
FHOD1	1118	17	1101
HSD11B2	408	3	405
ATP6V0D1	2418	42	2376
AGRP	0	0	0
LOC106890757	116	0	116
TRNAK-UUU_1	0	0	0
SETD6	576	11	565
CNOT1	3585	46	3539
SLC38A7	1827	22	1805
GOT2	6065	61	6004
LOC106892184	0	0	0
LOC106892193	472	5	467
LOC106892247	0	0	0
LOC106892202	7	0	7
LOC106892227	59	0	59
LOC106892209	130	3	127
LOC106892241	1	0	1
MGAT1	2571	33	2538
LOC106892217	110	4	106
ACTG1	13986	181	15146
BAHCC1	294	1331	303
LOC106894764	11	1	10
SLC38A10	1359	49	1310
LOC106894487	6	0	6
LOC106894480	0	0	0
ENTHD2	964	10	954
CEP131	612	9	603
AATK	114	0	114
BAIAP2	659	19	640
LOC106892799	8	0	8
CHMP6	421	5	416
RPTOR	557	8	549
NPTX1	5	0	5
ENDOV	113	0	113
RNF213	626	0	626
SLC26A11	73	3	71
LOC106892492	0	1	0
LOC106892779	937	11	926
GAA	1029	14	1015
CCDC40	304	3	301
TBC1D16	383	6	377
CBX4	448	5	443
CBX8	156	2	154
CBX2	7	0	7
RBFOX3	60	2	59
ENPP7	3705	57	3649
ENGASE	266	5	261
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	4	1	3
LOC106892868	172	4	168
TIMP2	4478	72	4406
USP36	528	5	523
CYTH1	848	6	842
DNAH17	11	0	11
RHOT1	1502	15	1487
RHBDL3	11	6	5
LOC106892250	955	10	945
ZNF207	1694	22	1673
LOC106893157	958	19	939
LOC106893105	334	71	264
LOC106893161	11	205	52
ERN1	884	83	1047
TEX2	1644	29	1615
LOC106893624	10	0	10
PECAM1	884	11	873
CSNK1D	1899	27	1872
SLC16A3	68	3	65
CCDC57	589	11	578
FASN	42496	557	41942
DUS1L	2371	48	2323
GPS1	537	10	527
RFNG	1260	18	1242
DCXR	4585	93	4934
LOC106894005	268	493	217
LOC106893988	0	0	0
LRRC45	462	7	460
STRA13	1136	91	1050
ASPSCR1	1586	27	1559
NOTUM	60	1	59
MYADML2	0	0	0
PYCR1	1113	9	1104
MAFG	82	0	82
SIRT7	404	22	382
PCYT2	9512	114	9399
NPB	84	4	80
ALYREF	251	7	244
ARHGDIA	582	7	575
P4HB	18519	258	18261
PPP1R27	26	0	26
FAM195B	2428	30	2398
GCGR	5646	98	5548
SLC25A10	2220	38	2182
MRPL12	4227	67	4160
HGS	1066	17	1049
ARL16	269	6	264
TMC6	409	8	402
SYNGR2	1787	48	1739
TK1	1024	20	1004
AFMID	3415	51	3364
LOC106893004	218	3	215
SOCS3	133	7	130
PGS1	319	10	464
LOC106892570	68	212	11
LOC106893730	6	4	2
LOC106893722	85	0	85
LOC106892576	121	0	121
ADAP2	0	0	0
ATAD5	62	1	61
CRLF3	961	17	944
SUZ12	423	13	411
LOC106894849	415	16	400
COPRS	11	0	11
TRNAT-CGU	1	0	1
RAB11FIP4	870	17	853
SCPEP1	1869	29	1840
COIL	2085	35	2050
TRIM25	2625	48	2578
LOC106894393	25	1	25
DGKE	771	12	759
LOC106893242	0	0	0
NOG	3	0	3
ANKFN1	0	0	0
PCTP	222	0	222
TMEM100	25	0	25
MMD	6682	105	6577
HLF	1066	11	1055
STXBP4	394	586	399
LOC106893886	3312	53	3850
TOM1L1	76	8	68
LOC106893895	1	0	1
LOC106893248	1	0	1
LOC106892603	0	0	0
CA10	66	5	61
UTP18	1119	25	1094
MBTD1	1026	13	1013
LOC106893348	13823	192	13631
LOC106893354	1	3	2
LOC106893320	56	2	58
SPAG9	1905	31	1874
TOB1	3944	50	3894
WFIKKN2	0	0	1
LOC106893030	0	1	0
LOC106893027	1	0	1
LOC106892608	683	12	671
LUC7L3	2622	54	2568
ANKRD40	1423	14	1409
ABCC3	170	5	165
CACNA1G	2	0	2
SPATA20	920	8	912
EPN3	2763	47	2716
MYCBPAP	242	49	193
RSAD1	724	10	714
LOC106894888	134	2	132
ACSF2	2402	32	2370
CHAD	0	0	0
LRRC59	1087	37	1050
EME1	35	0	35
MRPL27	566	51	515
XYLT2	360	7	353
LOC106892980	272	3	269
LOC106892617	5	0	5
LOC106892626	2	0	2
RAB37	201	7	194
SLC9A3R1	2296	28	2268
NAT9	210	5	205
TMEM104	251	7	244
GRIN2C	4	0	4
FDXR	395	3	392
FADS6	1096	20	1076
USH1G	30	3	27
OTOP2	82	2	80
OTOP3	6	0	6
HID1	107	3	104
CDR2L	35	7	28
LOC106893851	38	2	36
LOC106892643	1	0	1
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
ATP5H	3196	32	3165
LOC106893182	2	0	2
KCTD2	1761	38	1724
SLC16A5	21	3	18
ARMC7	388	55	333
NT5C	737	18	719
HN1	633	6	627
SUMO2	2075	35	2040
LOC106894429	11	8	3
NUP85	899	10	889
GGA3	126	1	125
MRPS7	2569	40	2529
MIF4GD	418	6	412
SLC25A19	210	0	210
GRB2	806	18	788
TMEM94	1463	25	1438
CASKIN2	557	16	541
LOC106893167	0	0	0
