LOC106885191	219	3	217
JAK1	5506	184	5323
RAVER2	833	15	819
CACHD1	2566	32	2534
GTPBP3	490	10	480
LOC106885626	856	58	798
CILP2	1	0	1
YJEFN3	23	0	23
GATAD2A	1289	12	1278
LOC106885892	167	239	189
MAU2	1011	67	1205
SUGP1	1893	22	1871
TM6SF2	35	3	32
HAPLN4	73	0	73
NCAN	290	4	286
NR2C2AP	425	8	418
RFXANK	1294	25	1269
BORCS8	7	0	7
LOC106885817	178	26	152
TMEM221	40	4	36
MEF2B	9	1	8
LOC106885698	1	1	0
TMEM161A	869	9	860
SLC25A42	1615	20	1595
ARMC6	2670	40	2630
SUGP2	2551	28	2523
HOMER3	396	4	392
DDX49	1794	33	1761
COPE	4115	76	4039
CERS1	65	1	64
GDF1	164	2	162
LOC106885849	414	351	139
UPF1	5703	98	5681
LOC106885829	83	3	80
COMP	244	8	236
CRTC1	519	5	514
KLHL26	353	5	348
TMEM59L	3730	64	3666
CRLF1	12	13	6
LOC106885724	1084	15	1076
KXD1	322	14	312
FKBP8	3574	47	3530
ELL	1108	12	1096
ISYNA1	2103	38	2065
LRRC25	22	3	19
GDF15	3	0	3
PGPEP1	434	13	421
LSM4	613	22	591
JUND	8382	143	8240
LOC106885747	133	4	129
PDE4C	662	4	658
LOC106885809	0	0	0
RAB3A	300	8	292
MPV17L2	757	10	747
IFI30	372	20	352
PIK3R2	1206	19	1187
MAST3	518	12	506
DPP10	4857	88	4769
DDX18	1539	26	1513
LOC106886776	166	24	142
CCDC93	1846	37	1809
INSIG2	3371	40	3331
EN1	3	1	2
MARCO	4	0	4
STEAP3	315	107	208
LOC106886448	5	2	3
LOC106886427	381	6	375
DBI	3821	50	3771
TMEM37	331	4	327
SCTR	5	4	1
CFAP221	644	4	640
ESYT3	56	5	51
CEP70	379	11	368
FAIM	2312	64	2326
PARP9	530	177	431
DTX3L	763	13	750
PARP14	1156	12	1144
LOC106886596	1929	34	1895
LMLN	905	16	889
LOC106886675	2062	28	2034
OSBPL11	1133	13	1120
LOC106886795	1108	27	1081
LOC106886238	101	12	89
SNX4	5851	92	5759
LOC106886148	66	4	62
LOC106886319	5	0	5
SLC12A8	474	13	461
HEG1	1828	36	1792
MUC13	19	0	19
ITGB5	364	3	361
UMPS	529	7	522
KALRN	5162	87	5075
LOC106886136	7	0	7
LOC106886191	93	4	89
MYLK	3203	55	3148
HACD2	3400	50	3350
ADCY5	2896	347	2549
SEC22A	1171	17	1154
PDIA5	978	7	971
SEMA5B	555	14	541
DIRC2	1365	17	1348
HSPBAP1	537	8	529
SLC15A2	217	4	213
LOC106886128	0	0	0
EAF2	354	9	345
IQCB1	1440	18	1422
LOC106886925	1685	25	1660
TSN	1771	34	1737
NIFK	1855	24	1831
CLASP1	3151	42	3109
TFCP2L1	25	1	24
GLI2	518	6	512
INHBB	6	1	5
RALB	1643	34	1609
LOC106886655	183	4	180
LOC106886663	4	3	1
EPB41L5	1758	69	1690
PTPN4	1824	60	1764
TMEM177	310	2	308
MRAS	2092	37	2055
LOC106887245	5	0	5
BMPR1B	426	5	421
UNC5C	66	4	62
LOC106887293	11	2	9
RAP1GDS1	2467	74	2565
LOC106887310	2	169	5
LOC106887010	2056	39	2017
LOC106887198	23	3	20
EIF4E	3295	62	3233
LOC106886965	39	1	38
LOC106887021	74	8	67
LOC106887405	3339	72	3276
LOC106887426	1	6	7
LOC106887417	2	4	0
LOC106887412	2	2	0
LOC106887469	167	52	168
LOC106887518	25	21	19
LOC106887501	248	51	230
TRMT10A	537	39	501
LOC106887515	114	10	104
MTTP	49	7	45
LOC106887026	9	0	9
DAPP1	36	0	36
LAMTOR3	3799	46	3753
DNAJB14	5733	113	5620
LOC106887678	5191	86	5105
EMCN	1264	24	1240
PPP3CA	4575	69	4506
BANK1	515	10	505
LOC106887223	118	3	115
SLC39A8	511	4	507
