LOC106885497	4539	66	4473
DIRAS3	651	10	641
GNG12	901	7	894
LOC106885572	1664	27	1637
SERBP1	25128	352	24776
IL12RB2	24	1	23
IL23R	7	0	7
LOC106885231	0	0	0
LOC106885242	225	12	213
MIER1	853	122	731
WDR78	402	21	381
INSL5	57	19	38
TCTEX1D1	180	1	179
SGIP1	589	12	577
PDE4B	1782	18	1764
LOC106885334	38	0	38
LOC106885339	11	4	7
LOC106885314	5	2	3
LEPR	45	2	43
LEPROT	2469	34	2435
DNAJC6	12757	189	12568
LOC106885457	67	0	67
AK4	254	2	252
LOC106885464	134	2	132
LOC106885191	106	1	105
JAK1	3072	137	2935
RAVER2	436	7	429
CACHD1	3331	53	3278
GTPBP3	866	14	852
LOC106885626	97	95	2
CILP2	262	1	261
YJEFN3	246	6	240
GATAD2A	881	15	868
LOC106885892	130	239	189
MAU2	608	94	812
SUGP1	1026	24	1002
TM6SF2	22	0	22
HAPLN4	2756	20	2736
NCAN	4750	70	4680
NR2C2AP	849	14	837
RFXANK	891	72	819
BORCS8	66	3	64
LOC106885817	519	96	427
TMEM221	127	10	122
MEF2B	47	28	19
LOC106885698	69	56	13
TMEM161A	1019	13	1006
SLC25A42	1903	35	1868
ARMC6	4856	60	4797
SUGP2	2788	52	2738
HOMER3	518	6	512
DDX49	1375	26	1349
COPE	4369	71	4298
CERS1	449	6	443
GDF1	2237	36	2201
LOC106885849	4581	572	4122
UPF1	6785	115	6784
LOC106885829	90	1	89
COMP	215	3	212
CRTC1	344	6	338
KLHL26	178	4	174
TMEM59L	25061	338	24723
CRLF1	26	23	16
LOC106885724	2038	37	2014
KXD1	414	6	409
FKBP8	4544	73	4472
ELL	1181	15	1166
ISYNA1	2169	33	2136
LRRC25	7	0	7
GDF15	2	2	0
PGPEP1	217	1	216
LSM4	1651	34	1617
JUND	6700	102	6599
LOC106885747	42	0	42
PDE4C	1383	24	1359
LOC106885809	1	0	1
RAB3A	1455	20	1435
MPV17L2	442	4	438
IFI30	202	12	191
PIK3R2	911	16	895
MAST3	3340	47	3293
DPP10	5724	91	5633
DDX18	1629	30	1599
LOC106886776	240	10	230
CCDC93	1499	43	1456
INSIG2	5877	86	5791
EN1	21	1	20
MARCO	8	1	7
STEAP3	813	222	591
LOC106886448	7	2	5
LOC106886427	183	2	181
DBI	8236	121	8115
TMEM37	315	4	311
SCTR	1	1	0
CFAP221	200	2	198
ESYT3	192	1	191
CEP70	230	19	215
FAIM	2159	61	2156
PARP9	339	109	284
DTX3L	631	9	622
PARP14	500	10	490
LOC106886596	785	12	773
LMLN	819	50	769
LOC106886675	2698	44	2654
OSBPL11	638	2	636
LOC106886795	1425	31	1394
LOC106886238	58	1	57
SNX4	3237	43	3194
LOC106886148	32	0	32
LOC106886319	4	2	2
SLC12A8	53	1	52
HEG1	4020	58	3962
MUC13	20	0	20
ITGB5	1722	25	1697
UMPS	554	8	546
KALRN	3336	49	3287
LOC106886136	57	3	54
LOC106886191	0	0	0
MYLK	766	20	746
HACD2	3962	57	3905
ADCY5	2670	257	2413
SEC22A	1083	16	1067
PDIA5	447	8	439
SEMA5B	2757	85	2672
DIRC2	5084	83	5001
HSPBAP1	438	10	428
SLC15A2	3026	38	2988
LOC106886128	0	0	0
EAF2	103	1	102
IQCB1	551	6	545
LOC106886925	2816	40	2776
TSN	1910	35	1875
NIFK	1009	12	997
CLASP1	4143	72	4071
TFCP2L1	13	0	13
GLI2	250	3	247
INHBB	225	20	205
RALB	3082	47	3035
LOC106886655	91	3	89
LOC106886663	4	0	5
EPB41L5	614	67	547
PTPN4	5252	125	5127
TMEM177	335	2	333
MRAS	2890	51	2839
LOC106887245	0	0	0
BMPR1B	159	1	158
UNC5C	807	8	799
LOC106887293	1	0	1
RAP1GDS1	9703	190	9800
LOC106887310	1	281	7
LOC106887010	4857	78	4779
LOC106887198	9	2	7
EIF4E	4441	75	4366
LOC106886965	12	0	12
LOC106887021	324	34	290
LOC106887405	4290	86	4209
LOC106887426	1	3	3
LOC106887417	1	1	0
LOC106887412	2	1	1
LOC106887469	148	30	166
LOC106887518	8	24	7
LOC106887501	156	27	156
TRMT10A	298	22	276
LOC106887515	37	9	28
MTTP	3	0	3
LOC106887026	0	0	0
DAPP1	8	0	8
LAMTOR3	5162	74	5088
DNAJB14	6365	105	6260
LOC106887678	6051	75	5976
EMCN	483	4	479
PPP3CA	15716	224	15492
BANK1	27	0	27
LOC106887223	4	0	4
SLC39A8	42	1	41
NFKB1	878	925	438
MANBA	877	143	1219
LOC106887147	201	1	200
UBE2D3	8678	162	8516
LOC106887165	427	47	380
CISD2	990	59	1048
LOC106887448	225	132	210
LOC106887454	4	0	4
LOC106887432	86	8	78
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	121	3	118
CENPE	17	1	16
LOC106887062	0	0	0
LOC106887188	851	11	840
LOC106887180	171	8	173
TACR3	102	28	84
LOC106887238	22	4	18
TET2	2316	39	2277
PPA2	4325	76	4249
ARHGEF38	4	6	0
LOC106887003	8	0	8
LOC106886994	11	0	13
INTS12	542	8	534
GSTCD	564	8	556
NPNT	698	110	884
LOC106887400	56	0	56
LOC106887392	174	234	236
LOC106887218	36	1	35
TBCK	551	3	548
AIMP1	4319	57	4262
GIMD1	328	324	4
DKK2	138	8	130
PAPSS1	4463	74	4389
SGMS2	32	7	36
LOC106887260	7	6	11
LOC106887284	0	2	0
LOC106887288	1	0	4
LOC106887267	2156	46	2111
HADH	1529	28	1501
LEF1	355	8	347
RPL34	949	14	935
LOC106887643	1846	16	1830
OSTC	3373	68	3305
LOC106887539	187	104	195
ETNPPL	1492	38	1566
LOC106887570	222	43	179
LOC106887752	438	6	432
LOC106887744	2	0	2
LOC106888236	2103	33	2070
EIF1B	3141	45	3096
MYRIP	1825	37	1788
LOC106887808	6	0	6
RPSA	14941	219	14722
SLC25A38	2022	29	1993
LOC106887701	21	20	1
LOC106887711	88	2	110
LOC106887738	2	22	4
LOC106887731	0	0	1
CCR4	0	1	0
GLB1	941	21	920
TMPPE	436	7	429
CRTAP	477	4	473
SUSD5	59	1	59
FBXL2	7042	127	6916
UBP1	3960	64	3896
CLASP2	17148	246	16902
LOC106887766	45	2	43
PDCD6IP	5590	75	5515
LOC106887822	0	0	0
ARPP21	9145	121	9024
STAC	2330	36	2294
DCLK3	110	2	108
TRANK1	800	7	793
MLH1	997	181	822
STARD3NL	2118	44	2080
EPDR1	20119	310	19809
SFRP4	314	6	308
GPR141	1	0	1
ELMO1	8537	149	8388
AOAH	916	19	897
ANLN	5230	88	5142
KIAA0895	660	35	625
EEPD1	587	13	574
YTHDC2	649	5	644
LOC106888341	152	3	149
KCNN2	1430	23	1407
TRIM36	708	13	695
LOC106888382	3	0	3
PGGT1B	847	9	838
CCDC112	262	35	227
FEM1C	1891	27	1864
TICAM2	0	0	0
ALDH7A1	5031	99	4932
GRAMD3	260	3	257
CPXM1	7	3	7
LOC106888882	273	2	271
LOC106888826	1326	20	1306
VPS16	3198	48	3159
IDH3B	6391	86	6306
NOP56	3261	59	3203
DCTN1	14981	226	14767
LOC106889172	262	7	255
LOC106888759	297	4	306
LOC106888550	10	15	8
LOC106888900	282	6	276
WDR54	1598	30	1569
LOC106888556	117	1	116
LOC106888562	393	8	385
RTKN	7043	102	6941
INO80B	1618	31	1587
WBP1	4326	82	4244
MOGS	544	8	536
LOC106889476	3260	63	3197
CCDC142	580	10	570
TTC31	1745	22	1723
PCGF1	583	4	579
TLX2	6	1	5
DQX1	1837	37	1800
LOC106888583	163	1	162
LOC106890022	236	1	235
LOC106888792	1015	16	999
AUP1	1993	29	1965
HTRA2	1668	21	1647
LOXL3	731	18	713
LOC106889380	1507	61	1496
DOK1	403	30	423
M1AP	125	20	109
LOC106888600	45	1	44
AADAT	2912	49	2867
MFAP3L	1161	16	1145
LOC106888607	2335	42	2293
CLCN3	9304	213	9091
NEK1	1993	80	2017
LOC106889110	219	71	252
SH3RF1	885	15	870
CBR4	952	21	931
PALLD	870	279	591
DDX60	18	16	2
LOC106890081	637	10	627
ANXA10	3	3	0
SPOCK3	8520	123	8397
TLL1	569	37	541
LOC106890061	15	0	24
CPE	72482	1119	71363
MSMO1	8499	112	8387
KLHL2	2101	42	2059
LOC106889521	117	4	114
TMEM192	2677	61	2617
APELA	528	91	437
LOC106889990	394	8	386
MARCH1	4673	103	4570
TMA16	2038	39	1999
NPY5R	1248	18	1230
NPY1R	346	4	342
NAF1	184	0	184
LOC106888956	6	0	6
FSTL5	7356	127	7229
LOC106890117	644	15	629
LOC106888621	78	30	48
RAPGEF2	2903	43	2860
FNIP2	3512	66	3446
LOC106889008	3	0	3
LOC106888995	135	7	128
PPID	5004	99	4910
LOC106889001	28	28	5
ETFDH	994	7	987
LOC106888628	948	38	910
RXFP1	601	38	563
TMEM144	648	13	636
FAM198B	49	16	34
GRIA2	21161	294	20867
LOC106888911	92	6	86
GLRB	9956	156	9800
PDGFC	959	13	946
LOC106888877	63	2	61
CTSO	926	13	913
TDO2	11	7	4
ASIC5	1	0	1
GUCY1B3	9595	174	9421
GUCY1A3	3739	63	3676
LOC106888638	490	10	480
MAP9	8765	179	8586
NPY2R	1503	28	1475
LOC106889016	0	0	0
RBM46	43	3	40
LRAT	174	3	171
LOC106888646	61	1	60
FGG	7	0	7
FGA	0	0	0
FGB	0	0	0
PLRG1	3232	41	3191
LOC106888906	14	0	14
DCHS2	246	6	240
LOC106888511	30	1	29
LOC106888525	0	0	0
SFRP2	1312	19	1293
RNF175	1	1	0
LOC106890041	5	0	5
LOC106890029	77	3	74
KIAA0922	1767	28	1739
LOC106888916	2	0	2
MND1	79	0	79
TRIM2	2002	26	1976
FHDC1	1421	22	1399
ARFIP1	1589	15	1574
TIGD4	144	6	138
TMEM154	25	0	25
FBXW7	3000	112	4272
LOC106889538	17	1361	40
GATB	536	10	526
FAM160A1	55	39	16
SH3D19	2010	83	1927
RPS3A	20218	300	19924
LOC106888943	192	1	197
MBOAT4	5	5	0
LOC106888472	754	13	741
CLDN23	1	1	0
LOC106888674	1037	13	1024
LOC106888683	309	8	301
PPP1R3B	85	7	78
ERI1	1557	30	1527
MFHAS1	339	4	335
TNKS	11327	173	11155
DUSP4	829	21	809
HOPX	271	72	214
LOC106888695	615	11	619
SRP72	3662	57	3605
LEPROTL1	1159	22	1137
SARAF	6593	112	6481
REST	1607	28	1579
LOC106890068	583	7	576
LOC106888704	319	9	310
POLR2B	2931	271	3096
IGFBP7	3372	304	3504
LOC106889312	102	1	101
LOC106889320	2816	47	2769
LOC106889180	1659	35	1624
FAM13A	2589	38	2551
GPRIN3	4376	63	4313
SNCA	11980	177	11803
MMRN1	31	0	31
CCSER1	61	2	59
GRID2	148	7	141
LOC106888533	74	0	74
SMARCAD1	1165	20	1145
HPGDS	430	6	424
LOC106888811	85	2	83
LOC106889364	417	11	406
LOC106889339	1245	17	1228
LOC106890167	264	12	252
LOC106890490	13	6	38
APBB1IP	86	37	80
LOC106890478	724	17	708
GAD2	40754	630	40125
MYO3A	120	4	116
GPR158	10279	161	10118
THNSL1	1087	13	1074
ENKUR	834	12	822
PRTFDC1	982	27	955
LOC106890374	186	7	179
ARHGAP21	7017	87	6930
KIAA1217	666	43	623
OTUD1	1250	13	1237
LOC106890634	100	1	99
PTF1A	11	0	11
MSRB2	1027	8	1019
ARMC3	401	11	390
PIP4K2A	2482	30	2452
SPAG6	472	3	469
LOC106890667	1480	30	1450
COMMD3	1396	21	1375
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1087	12	1075
MLLT10	3246	54	3192
LOC106890426	324	38	286
SKIDA1	146	89	57
NEBL	530	8	522
PLXDC2	2778	34	2744
MALRD1	66	4	62
LOC106890731	547	6	541
LOC106890260	0	0	0
NSUN6	469	16	454
CACNB2	1948	55	1894
SLC39A12	1139	25	1114
LOC106890310	19	0	19
LOC106890326	12	0	12
LOC106890335	41	4	37
LOC106890298	274	2	272
LOC106890283	46	0	46
STAM	1027	14	1014
HACD1	2074	53	2022
LOC106890442	212	9	203
ST8SIA6	3178	60	3118
LOC106890640	31	1	30
LOC106890209	3041	54	2989
TRDMT1	1074	23	1053
CUBN	12	0	12
RSU1	400	4	396
MRPS14	2942	53	2893
CACYBP	8644	186	8462
LOC106891529	8145	137	8008
LOC106890775	353	6	347
GPR52	412	6	406
LOC106892130	256	6	250
RC3H1	147	18	129
SERPINC1	50	43	7
ZBTB37	51	1	50
LOC106891591	825	8999	1542
HEBP2	18806	1088	27437
NPL	3276	43	3233
DHX9	2488	37	2452
LAMC1	271	5	266
LOC106892010	226	4	222
LAMC2	53	43	10
NMNAT2	12474	187	12288
SMG7	3840	76	3764
NCF2	8	1	7
ARPC5	7924	112	7812
APOBEC4	2	0	2
RGL1	423	211	341
LOC106891704	378	12	495
COLGALT2	3181	33	3148
TSEN15	921	14	907
LOC106891428	2915	46	2870
EDEM3	3860	132	3729
FAM129A	138	7	131
RNF2	2359	129	2230
TRMT1L	1830	83	1747
SWT1	211	7	204
IVNS1ABP	9461	203	9258
LOC106891778	204	9	195
HMCN1	473	11	462
PRG4	737	917	11
TPR	4049	71	4169
LOC106892082	47	2	45
LOC106890798	299	2	297
LOC106892107	1237	12	1225
PDC	0	0	0
PTGS2	194	1	193
PLA2G4A	722	7	715
LOC106891497	4	1	3
LOC106890803	3	0	3
LOC106891572	9	7	2
LOC106891554	1956	37	1919
BRINP3	2320	88	2232
LOC106891559	800	19	781
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	4	4	0
NDRG4	77296	1090	76206
GINS3	4716	85	4631
CCDC113	337	8	329
CSNK2A2	1009	6	1003
CFAP20	3797	56	3742
LOC106890941	5947	95	5853
ZNF319	477	6	471
CNGB1	1179	21	1158
KIFC3	2810	56	2754
KATNB1	2254	39	2215
DRC7	396	66	347
LOC106891181	15	14	18
ADGRG3	1665	31	1634
ADGRG1	6190	76	6115
ADGRG5	3	3	0
CCDC102A	298	2	296
DOK4	1423	29	1394
POLR2C	3886	56	3830
COQ9	1986	218	1958
CIAPIN1	4563	69	4684
LOC106891158	182	33	170
GFOD2	2293	42	2273
ENKD1	463	2	461
PARD6A	421	6	415
HERPUD1	1186	16	1170
CETP	0	0	0
NLRC5	11	0	11
CPNE2	1889	67	1822
FAM192A	5330	88	5242
RSPRY1	1859	20	1839
LOC106891397	0	0	0
LOC106891364	1600	28	1572
PLLP	11539	185	11354
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	92	0	92
LOC106891407	2	0	2
LOC106891412	0	0	0
RANBP10	2344	28	2316
TSNAXIP1	214	2	212
CENPT	2044	47	2004
THAP11	2839	59	2787
NUTF2	2617	33	2584
EDC4	2023	20	2003
NRN1L	474	7	467
PSKH1	470	10	460
CTRL	1	0	1
EXOC3L1	1619	10	1609
E2F4	1457	23	1434
ELMO3	111	0	111
TMEM208	1700	28	1672
KIAA0895L	1566	26	1540
LCAT	1249	18	1231
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	1	0	1
LOC106891282	0	0	0
LOC106891301	2101	28	2073
FAM65A	2891	54	2837
CTCF	3258	40	3218
RLTPR	2181	172	2181
LOC106892042	1198	57	1313
LOC106892062	10	0	10
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	7568	108	7460
EXOSC6	34	0	45
LOC106891852	218	5	213
LOC106891873	1403	129	1286
LOC106890884	712	15	697
LOC106891471	129	2	127
ZDHHC1	997	8	989
TPPP3	3178	56	3122
PLEKHG4	1391	11	1380
SLC9A5	1844	29	1815
FHOD1	778	11	767
HSD11B2	34	2	32
ATP6V0D1	26963	395	26568
AGRP	11	0	11
LOC106890757	937	14	923
TRNAK-UUU_1	0	0	0
SETD6	1432	46	1386
CNOT1	5352	75	5277
SLC38A7	2239	33	2206
GOT2	11951	159	11792
LOC106892184	0	0	0
LOC106892193	38	0	38
LOC106892247	0	0	0
LOC106892202	4	0	4
LOC106892227	10	0	10
LOC106892209	716	14	702
LOC106892241	18	10	8
MGAT1	1292	25	1267
LOC106892217	401	7	394
ACTG1	28758	527	32501
BAHCC1	1104	4236	1138
LOC106894764	27	1	26
SLC38A10	1202	44	1158
LOC106894487	10	0	10
LOC106894480	6	0	6
ENTHD2	1696	49	1647
CEP131	5241	86	5156
AATK	8796	136	8660
BAIAP2	2093	1650	444
LOC106892799	4	0	4
CHMP6	763	19	744
RPTOR	1475	74	1401
NPTX1	3125	50	3075
ENDOV	158	1	157
RNF213	299	9	290
SLC26A11	229	4	225
LOC106892492	0	0	0
LOC106892779	667	15	652
GAA	540	23	517
CCDC40	1869	34	1835
TBC1D16	447	13	434
CBX4	3637	60	3577
CBX8	514	1	513
CBX2	166	0	166
RBFOX3	2614	43	2571
ENPP7	5	5	0
ENGASE	502	10	492
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	46	3	43
LOC106892868	744	19	725
TIMP2	20921	294	20628
USP36	1573	38	1535
CYTH1	1825	17	1808
DNAH17	48	2	46
RHOT1	3119	58	3061
RHBDL3	591	74	517
LOC106892250	4874	89	4785
ZNF207	4179	51	4128
LOC106893157	2936	52	2884
LOC106893105	204	77	127
LOC106893161	11	116	66
ERN1	723	167	728
TEX2	4222	85	4137
LOC106893624	3	0	3
PECAM1	1564	22	1543
CSNK1D	5710	100	5611
SLC16A3	844	18	826
CCDC57	164	24	140
FASN	14877	231	14650
DUS1L	1031	79	952
GPS1	2443	36	2407
RFNG	2088	26	2062
DCXR	894	45	993
LOC106894005	482	136	490
LOC106893988	2	0	2
LRRC45	2139	54	2121
STRA13	7305	247	7097
ASPSCR1	1858	26	1835
NOTUM	138	2	136
MYADML2	412	14	398
PYCR1	2824	41	2783
MAFG	234	0	234
SIRT7	676	48	628
PCYT2	3408	44	3364
NPB	238	4	234
ALYREF	817	9	808
ARHGDIA	1237	24	1213
P4HB	6955	110	6845
PPP1R27	158	1	157
FAM195B	12962	185	12777
GCGR	30	0	30
SLC25A10	707	11	696
MRPL12	3204	46	3159
HGS	3099	19	3080
ARL16	247	7	240
TMC6	669	14	655
SYNGR2	1678	37	1641
TK1	726	10	716
AFMID	293	4	289
LOC106893004	447	5	442
SOCS3	47	3	47
PGS1	850	50	1337
LOC106892570	950	1360	141
LOC106893730	9	17	6
LOC106893722	255	8	247
LOC106892576	121	1	120
ADAP2	2	0	2
ATAD5	136	1	135
CRLF3	1025	14	1011
SUZ12	978	67	918
LOC106894849	755	12	750
COPRS	294	4	290
TRNAT-CGU	1	1	0
RAB11FIP4	6368	96	6272
SCPEP1	857	52	805
COIL	2565	42	2523
TRIM25	741	17	725
LOC106894393	28	3	26
DGKE	5965	79	5886
LOC106893242	3	0	3
NOG	725	23	702
ANKFN1	900	15	885
PCTP	1249	23	1226
TMEM100	192	5	187
MMD	13010	217	12793
HLF	3451	50	3401
STXBP4	908	599	910
LOC106893886	4572	72	5101
TOM1L1	453	75	378
LOC106893895	14	1	13
LOC106893248	14	0	14
LOC106892603	0	0	0
CA10	11551	184	11367
UTP18	1609	25	1584
MBTD1	1660	43	1617
LOC106893348	17618	256	17367
LOC106893354	36	338	24
LOC106893320	1867	50	2138
SPAG9	12459	213	12246
TOB1	2691	38	2653
WFIKKN2	19	0	20
LOC106893030	5	1	5
LOC106893027	44	1	43
LOC106892608	2609	61	2548
LUC7L3	10121	229	9892
ANKRD40	490	9	481
ABCC3	374	7	367
CACNA1G	4793	52	4741
SPATA20	1687	28	1659
EPN3	2683	30	2653
MYCBPAP	392	22	370
RSAD1	562	14	550
LOC106894888	35	3	34
ACSF2	644	10	634
CHAD	83	78	5
LRRC59	2499	43	2456
EME1	135	2	133
MRPL27	1611	130	1481
XYLT2	2304	37	2267
LOC106892980	37	0	37
LOC106892617	21	0	21
LOC106892626	58	3	55
RAB37	599	5	594
SLC9A3R1	1276	50	1226
NAT9	1147	19	1128
TMEM104	913	16	897
GRIN2C	367	6	361
FDXR	588	2	586
FADS6	2020	29	1991
USH1G	11	0	11
