EXOC3L1	1397	23	1378
E2F4	1685	43	1646
ELMO3	1606	19	1587
TMEM208	970	11	959
KIAA0895L	654	14	640
LCAT	3793	48	3745
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	103	1	102
LOC106891282	229	0	229
LOC106891301	1940	29	1911
FAM65A	4198	77	4121
CTCF	3227	48	3179
RLTPR	199	93	194
LOC106892042	1229	24	1293
LOC106892062	52	1	51
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	3	3	0
AARS	5149	87	5062
EXOSC6	144	2	142
LOC106891852	318	2	316
LOC106891873	60	23	37
LOC106890884	55	1	54
LOC106891471	9	0	9
ZDHHC1	1219	21	1198
TPPP3	4061	66	3995
PLEKHG4	3235	45	3192
SLC9A5	11283	155	11129
FHOD1	16397	711	15686
HSD11B2	189041	2978	186066
ATP6V0D1	6398	87	6311
AGRP	102	1	101
LOC106890757	923	22	901
TRNAK-UUU_1	0	0	0
SETD6	1372	36	1338
CNOT1	9118	147	8973
SLC38A7	2865	53	2812
GOT2	18128	249	17879
LOC106892184	3	0	3
LOC106892193	165	1	164
LOC106892247	0	0	0
LOC106892202	20	1	19
LOC106892227	176	1	175
LOC106892209	664	15	649
LOC106892241	6	5	1
MGAT1	2397	38	2359
LOC106892217	844	19	825
ACTG1	23943	366	25336
BAHCC1	1556	1761	1554
LOC106894764	18	0	18
SLC38A10	5767	100	5667
LOC106894487	7	1	6
LOC106894480	0	0	0
ENTHD2	1758	35	1723
CEP131	2327	30	2297
AATK	953	30	923
BAIAP2	1078	140	938
LOC106892799	9	0	9
CHMP6	903	9	894
RPTOR	2200	54	2146
NPTX1	123	0	123
ENDOV	166	2	164
RNF213	1258	19	1239
SLC26A11	123	2	129
LOC106892492	0	8	0
LOC106892779	947	10	937
GAA	1394	28	1366
CCDC40	1291	20	1271
TBC1D16	977	14	963
CBX4	2970	51	2919
CBX8	313	6	307
CBX2	177	3	174
RBFOX3	270	1	270
ENPP7	216	9	208
ENGASE	639	10	629
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	3	0	3
CANT1	24	6	18
LOC106892868	524	15	509
TIMP2	18008	304	17704
USP36	2016	35	1981
CYTH1	2656	55	2601
DNAH17	61	1	60
RHOT1	2765	54	2711
RHBDL3	2408	59	2349
LOC106892250	3401	71	3330
ZNF207	5585	85	5500
LOC106893157	2009	43	1967
LOC106893105	712	174	539
LOC106893161	9	383	43
ERN1	2069	162	2324
TEX2	3146	75	3071
LOC106893624	14	0	14
PECAM1	5590	91	5499
CSNK1D	6434	105	6329
SLC16A3	938	30	908
CCDC57	384	31	353
FASN	48934	735	48199
DUS1L	1070	28	1042
GPS1	2441	30	2411
RFNG	2513	40	2473
DCXR	2151	40	2311
LOC106894005	194	226	168
LOC106893988	0	0	0
LRRC45	2683	63	2640
STRA13	4005	142	3886
ASPSCR1	2784	65	2722
NOTUM	97	2	95
MYADML2	33	1	32
PYCR1	2405	45	2360
MAFG	436	5	431
SIRT7	983	41	942
PCYT2	2735	31	2704
NPB	119	1	118
ALYREF	561	10	551
ARHGDIA	2117	35	2082
P4HB	12986	196	12790
PPP1R27	32	0	32
FAM195B	8055	88	7967
GCGR	1495	22	1473
SLC25A10	1499	23	1476
MRPL12	3473	45	3428
HGS	4089	65	4024
ARL16	275	4	271
TMC6	1347	20	1327
SYNGR2	6416	130	6286
TK1	937	23	914
AFMID	435	13	422
LOC106893004	341	3	338
SOCS3	1996	35	1961
PGS1	1147	29	1569
LOC106892570	371	796	28
LOC106893730	19	8	13
LOC106893722	132	8	124
LOC106892576	174	3	171
ADAP2	2	0	2
ATAD5	216	4	212
CRLF3	2165	44	2121
SUZ12	2626	61	2571
LOC106894849	992	28	970
COPRS	85	2	83
TRNAT-CGU	0	0	0
RAB11FIP4	2084	37	2047
SCPEP1	7509	137	7372
COIL	1731	40	1691
TRIM25	3559	68	3497
LOC106894393	149	7	148
DGKE	3119	41	3078
LOC106893242	1	0	1
NOG	43	1	42
ANKFN1	15	1	14
PCTP	884	10	874
TMEM100	283	8	275
MMD	13610	213	13397
HLF	2772	45	2727
STXBP4	803	1227	819
LOC106893886	5578	113	6708
TOM1L1	1008	50	958
LOC106893895	9	0	9
LOC106893248	11	0	11
LOC106892603	0	0	0
CA10	1318	28	1290
UTP18	2088	38	2050
MBTD1	2478	44	2434
LOC106893348	11743	171	11573
LOC106893354	5	24	3
LOC106893320	267	13	281
SPAG9	8729	144	8586
TOB1	6996	152	6849
WFIKKN2	34	3	36
LOC106893030	2	2	5
LOC106893027	8	0	8
LOC106892608	2108	25	2083
LUC7L3	5901	148	5753
ANKRD40	969	12	957
ABCC3	2643	34	2609
CACNA1G	182	7	175
SPATA20	2663	36	2627
EPN3	2475	53	2422
MYCBPAP	481	27	454
RSAD1	600	15	585
LOC106894888	140	13	127
ACSF2	3739	52	3689
CHAD	752	24	728
LRRC59	6944	163	6783
EME1	102	1	101
MRPL27	1275	88	1187
XYLT2	1651	34	1617
LOC106892980	95	1	94
LOC106892617	47	0	47
LOC106892626	11	0	11
RAB37	559	8	551
