MARCO	395	1	394
STEAP3	4542	71	4472
LOC106886448	8	0	8
LOC106886427	159	1	159
DBI	30493	395	30099
TMEM37	135	2	133
SCTR	0	0	0
CFAP221	0	0	0
ESYT3	0	0	0
CEP70	108	3	105
FAIM	504	104	495
PARP9	964	66	993
DTX3L	1354	16	1338
PARP14	3125	48	3077
LOC106886596	188	2	186
LMLN	42	0	42
LOC106886675	47	6	42
OSBPL11	509	14	495
LOC106886795	542	16	526
LOC106886238	55	0	55
SNX4	968	19	949
LOC106886148	6	0	6
LOC106886319	8	4	4
SLC12A8	14	0	14
HEG1	180	1	179
MUC13	1	1	0
ITGB5	717	19	698
UMPS	319	5	314
KALRN	1639	32	1607
LOC106886136	3	0	3
LOC106886191	3	0	3
MYLK	1117	13	1104
HACD2	14964	222	14742
ADCY5	89	12	77
SEC22A	403	6	397
PDIA5	1966	23	1943
SEMA5B	118	5	113
DIRC2	484	5	479
HSPBAP1	135	2	133
SLC15A2	0	0	0
LOC106886128	0	0	0
EAF2	162	3	159
IQCB1	144	3	141
LOC106886925	4	0	4
TSN	749	13	736
NIFK	1486	24	1462
CLASP1	110	1	109
TFCP2L1	4	0	4
GLI2	18	0	18
INHBB	11	0	11
RALB	721	14	707
LOC106886655	2	0	2
LOC106886663	0	0	0
EPB41L5	403	12	391
PTPN4	934	18	916
TMEM177	440	9	431
MRAS	135	4	131
LOC106887245	0	0	0
BMPR1B	50	1	49
UNC5C	29	0	29
LOC106887293	8	0	8
RAP1GDS1	393	32	389
LOC106887310	3	26	4
LOC106887010	3574	55	3519
LOC106887198	8	0	8
EIF4E	3045	50	2995
LOC106886965	10	0	10
LOC106887021	100	23	77
LOC106887405	20936	371	20576
LOC106887426	4	5	10
LOC106887417	2650	26	2624
LOC106887412	7982	102	7881
LOC106887469	22490	398	26137
LOC106887518	18	4004	55
LOC106887501	19	2	20
TRMT10A	126	3	123
LOC106887515	2	0	2
MTTP	4538	59	4479
LOC106887026	2951	53	2898
DAPP1	12	0	13
LAMTOR3	1744	27	1718
DNAJB14	1191	28	1163
LOC106887678	1901	22	1879
EMCN	72	0	72
PPP3CA	520	5	515
BANK1	11	2	9
LOC106887223	0	0	0
SLC39A8	41	2	39
NFKB1	563	89	652
MANBA	236	153	261
LOC106887147	13	0	13
UBE2D3	7251	124	7127
LOC106887165	15	3	12
CISD2	552	12	589
LOC106887448	21	51	19
LOC106887454	7	0	7
LOC106887432	31	2	29
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	1008	22	986
CENPE	9	0	9
LOC106887062	0	0	0
LOC106887188	1	0	1
LOC106887180	0	0	0
TACR3	0	0	0
LOC106887238	0	0	0
TET2	165	1	164
PPA2	4170	58	4112
ARHGEF38	8	0	8
LOC106887003	0	0	0
LOC106886994	1	0	1
INTS12	189	1	188
GSTCD	227	3	224
NPNT	275	12	325
LOC106887400	11	0	11
LOC106887392	8	59	11
LOC106887218	1	1	1
TBCK	172	2	170
AIMP1	3047	52	2996
GIMD1	192	15	177
DKK2	0	0	0
PAPSS1	419	10	409
SGMS2	27	10	33
LOC106887260	3	7	10
LOC106887284	0	1	0
LOC106887288	1	0	11
LOC106887267	10763	187	10583
HADH	5533	84	5449
LEF1	4	1	3
RPL34	2167	22	2145
LOC106887643	3644	45	3599
OSTC	7873	129	7744
LOC106887539	152	1131	151
ETNPPL	20026	284	20872
LOC106887570	18	18	0
LOC106887752	34	1	33
LOC106887744	0	0	0
LOC106888236	0	0	0
EIF1B	1623	31	1592
MYRIP	2	0	2
LOC106887808	0	0	0
RPSA	37383	463	36920
SLC25A38	681	8	673
LOC106887701	1	0	1
LOC106887711	29	1	32
LOC106887738	0	3	1
LOC106887731	1	1	0
CCR4	3	0	3
GLB1	346	1	345
TMPPE	190	2	188
CRTAP	186	4	182
SUSD5	3	1	2
FBXL2	214	10	204
UBP1	5606	77	5529
CLASP2	1185	12	1173
LOC106887766	21	1	20
PDCD6IP	2496	44	2452
LOC106887822	0	0	0
ARPP21	8	0	8
STAC	11	0	11
DCLK3	12	0	12
TRANK1	350	7	343
MLH1	325	53	272
STARD3NL	658	10	648
EPDR1	1	0	1
SFRP4	0	0	0
GPR141	1	0	1
ELMO1	85	3	82
AOAH	161	0	161
ANLN	5	0	5
KIAA0895	68	0	68
EEPD1	2271	22	2249
YTHDC2	193	5	188
LOC106888341	9	0	9
KCNN2	22	0	22
TRIM36	45	0	45
LOC106888382	10	0	10
PGGT1B	583	10	573
CCDC112	114	6	108
FEM1C	2217	34	2183
TICAM2	0	0	0
ALDH7A1	65615	1365	64250
GRAMD3	502	13	489
CPXM1	0	0	0
LOC106888882	190	7	183
LOC106888826	288	4	284
VPS16	450	5	446
IDH3B	2199	24	2175
NOP56	1182	25	1158
DCTN1	1471	21	1450
LOC106889172	0	0	0
LOC106888759	128	114	125
LOC106888550	1630	26	1715
LOC106888900	0	0	0
WDR54	143	3	140
LOC106888556	600	13	587
LOC106888562	353	5	348
RTKN	167	3	164
INO80B	990	30	960
WBP1	2078	27	2051
MOGS	554	8	546
LOC106889476	1595	28	1567
CCDC142	42	1	41
TTC31	1042	20	1022
PCGF1	141	0	141
TLX2	0	0	0
DQX1	2566	26	2540
LOC106888583	70	1	69
LOC106890022	1	0	1
LOC106888792	267	4	263
AUP1	4256	53	4203
HTRA2	1514	27	1487
LOXL3	311	14	297
LOC106889380	4	0	4
DOK1	189	4	185
M1AP	98	15	90
LOC106888600	81	2	79
AADAT	7742	118	7631
MFAP3L	58	0	58
LOC106888607	433	12	421
CLCN3	995	19	976
NEK1	337	4	342
LOC106889110	1	9	1
SH3RF1	51	0	51
CBR4	2822	49	2773
PALLD	1263	153	1110
DDX60	34	3	31
LOC106890081	683	20	663
ANXA10	48	48	0
SPOCK3	2	0	2
TLL1	2	1	2
LOC106890061	0	1	0
CPE	32	0	32
MSMO1	2992	49	2943
KLHL2	831	19	812
LOC106889521	30	0	30
TMEM192	556	15	541
APELA	2272	39	2233
LOC106889990	997	15	982
MARCH1	85	1	84
TMA16	1917	35	1882
NPY5R	0	0	0
NPY1R	0	0	0
NAF1	76	1	75
LOC106888956	0	0	0
FSTL5	0	0	0
LOC106890117	2	0	2
LOC106888621	20	0	20
RAPGEF2	1084	11	1073
FNIP2	3585	66	3519
LOC106889008	5	1	5
LOC106888995	69	6	64
PPID	5994	175	5829
LOC106889001	38	45	2
ETFDH	6317	84	6234
LOC106888628	1750	28	1723
RXFP1	41	30	12
TMEM144	269	1	268
FAM198B	6	0	6
GRIA2	0	0	0
LOC106888911	0	0	0
GLRB	0	0	0
PDGFC	37	0	37
LOC106888877	0	0	0
CTSO	1765	1493	272
TDO2	32202	1081	31121
ASIC5	1	1	0
GUCY1B3	227	2	225
GUCY1A3	97	4	93
LOC106888638	1	0	1
MAP9	45	1	44
NPY2R	5	0	5
LOC106889016	0	0	0
RBM46	0	0	0
LRAT	869	9	860
LOC106888646	266	3	263
FGG	191979	3260	188721
FGA	143751	2233	141518
FGB	171821	3401	168422
PLRG1	1157	12	1145
LOC106888906	0	0	0
DCHS2	3	0	3
LOC106888511	4	0	4
LOC106888525	0	0	0
SFRP2	65	1	64
RNF175	1	1	0
LOC106890041	4	0	4
LOC106890029	28	0	28
KIAA0922	480	14	466
LOC106888916	0	0	0
MND1	24	0	24
TRIM2	481	11	470
FHDC1	4	0	4
ARFIP1	1369	17	1352
TIGD4	0	0	0
TMEM154	23	0	23
FBXW7	338	17	463
LOC106889538	5	135	12
GATB	354	14	340
FAM160A1	76	5	71
SH3D19	1271	22	1249
RPS3A	68468	932	67551
LOC106888943	58459	867	57607
MBOAT4	0	0	0
LOC106888472	297	13	284
CLDN23	1	0	1
LOC106888674	2	0	2
LOC106888683	3	0	3
PPP1R3B	1777	40	1737
ERI1	1197	27	1170
MFHAS1	125	2	123
TNKS	864	11	853
DUSP4	114	4	110
HOPX	51	11	44
LOC106888695	172	1	175
SRP72	1985	29	1956
LEPROTL1	700	10	690
SARAF	2062	30	2032
REST	449	7	442
LOC106890068	435	2	433
LOC106888704	290	2	288
POLR2B	1656	178	1760
IGFBP7	2201	180	2303
LOC106889312	34	3	31
LOC106889320	2393	40	2353
LOC106889180	1432	59	1373
FAM13A	8099	139	7960
GPRIN3	82	0	82
SNCA	6	0	6
MMRN1	3	0	3
CCSER1	18	0	18
GRID2	0	0	0
LOC106888533	0	0	0
SMARCAD1	508	14	494
HPGDS	20976	292	20684
LOC106888811	75	3	72
LOC106889364	71	2	69
LOC106889339	1116	12	1104
LOC106890167	349	3	346
LOC106890490	13	4	18
APBB1IP	77	8	78
LOC106890478	88	1	87
GAD2	0	0	0
MYO3A	0	0	0
GPR158	8	2	6
THNSL1	1556	29	1527
ENKUR	40	1	39
PRTFDC1	1	0	1
LOC106890374	0	0	0
ARHGAP21	491	2	489
KIAA1217	553	32	521
OTUD1	731	11	720
LOC106890634	20	0	20
PTF1A	0	0	0
MSRB2	2	0	2
ARMC3	0	0	0
PIP4K2A	227	2	225
SPAG6	33	2	31
LOC106890667	611	12	599
COMMD3	798	11	787
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1838	31	1807
MLLT10	1576	28	1548
LOC106890426	633	26	607
SKIDA1	77	19	58
NEBL	18	2	16
PLXDC2	142	0	142
MALRD1	0	0	0
LOC106890731	842	12	830
LOC106890260	0	0	0
NSUN6	167	7	160
CACNB2	37	2	35
SLC39A12	0	0	0
LOC106890310	11	0	11
LOC106890326	0	0	0
LOC106890335	2	0	2
LOC106890298	87	5	82
LOC106890283	713	13	700
STAM	512	7	506
HACD1	76	3	74
LOC106890442	0	0	0
ST8SIA6	6	0	6
LOC106890640	7	0	7
LOC106890209	336	2	334
TRDMT1	306	7	299
CUBN	3	0	3
RSU1	451	5	446
MRPS14	2652	40	2612
CACYBP	3241	59	3182
LOC106891529	2500	61	2439
LOC106890775	454	8	446
GPR52	2	0	2
LOC106892130	24	0	24
RC3H1	368	13	355
SERPINC1	24665	378	24287
ZBTB37	60	1	59
LOC106891591	366	1836	663
HEBP2	5561	435	7260
NPL	474	8	466
DHX9	450	9	441
LAMC1	116	0	116
LOC106892010	82	4	78
LAMC2	3	0	3
NMNAT2	0	0	0
SMG7	823	25	798
NCF2	21	0	21
ARPC5	7535	92	7443
APOBEC4	0	0	0
RGL1	152	2	152
LOC106891704	0	2	0
COLGALT2	7	0	7
TSEN15	171	5	166
LOC106891428	64	1	63
EDEM3	2140	30	2110
FAM129A	69	0	69
RNF2	83	11	72
TRMT1L	337	5	332
SWT1	78	6	72
IVNS1ABP	3918	87	3831
LOC106891778	198	4	194
HMCN1	126	1	125
PRG4	128	144	2
TPR	1461	19	1460
LOC106892082	86	2	84
LOC106890798	323	2	321
LOC106892107	747	18	729
PDC	0	0	0
PTGS2	177	6	171
PLA2G4A	512	18	494
LOC106891497	1	1	0
LOC106890803	0	0	0
LOC106891572	0	0	0
LOC106891554	0	0	0
BRINP3	0	0	0
LOC106891559	0	0	0
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	1	0	1
NDRG4	38	2	36
GINS3	1399	24	1375
CCDC113	4	0	4
CSNK2A2	460	5	455
CFAP20	1665	31	1634
LOC106890941	2143	28	2115
ZNF319	198	7	191
CNGB1	20	4	16
KIFC3	209	3	206
KATNB1	433	5	428
DRC7	6	7	1
LOC106891181	4	1	5
ADGRG3	21	0	21
ADGRG1	127	3	124
ADGRG5	18	0	18
CCDC102A	95	2	93
DOK4	23	1	22
POLR2C	2300	34	2266
COQ9	5430	265	5359
CIAPIN1	2400	42	2552
LOC106891158	76	5	75
GFOD2	178	5	177
ENKD1	145	0	145
PARD6A	39	0	39
HERPUD1	801	23	778
CETP	894	10	884
NLRC5	36	0	36
CPNE2	167	1	166
FAM192A	1538	21	1517
RSPRY1	513	18	495
LOC106891397	0	0	0
LOC106891364	125	3	122
PLLP	0	0	0
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	4	0	4
LOC106891407	494	4	490
LOC106891412	2	0	2
RANBP10	1468	14	1454
TSNAXIP1	13	1	12
CENPT	1020	14	1006
THAP11	438	6	432
NUTF2	2200	35	2165
EDC4	447	5	442
NRN1L	0	0	0
PSKH1	262	14	248
CTRL	1	0	1
EXOC3L1	200	3	197
E2F4	390	9	381
ELMO3	199	4	195
TMEM208	844	13	831
KIAA0895L	114	0	114
LCAT	28350	400	27950
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	834	9	825
LOC106891282	3419	55	3366
LOC106891301	10385	124	10261
FAM65A	389	14	375
CTCF	1040	20	1020
RLTPR	13	87	16
LOC106892042	614	15	689
LOC106892062	207	2	207
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	4	3	1
AARS	4667	71	4596
EXOSC6	54	2	52
LOC106891852	99	0	99
LOC106891873	11	11	0
LOC106890884	54	3	51
LOC106891471	0	0	0
ZDHHC1	85	0	85
TPPP3	24	0	24
PLEKHG4	127	1	126
SLC9A5	90	2	88
FHOD1	1065	11	1054
HSD11B2	714	19	695
ATP6V0D1	2145	28	2117
AGRP	0	0	0
LOC106890757	62	2	60
TRNAK-UUU_1	0	0	0
SETD6	841	15	826
CNOT1	2922	49	2873
SLC38A7	1988	21	1967
GOT2	8280	108	8172
LOC106892184	0	0	0
LOC106892193	127	2	125
LOC106892247	0	0	0
LOC106892202	2	0	2
LOC106892227	15	0	15
LOC106892209	150	0	150
LOC106892241	1	0	1
MGAT1	3383	63	3320
LOC106892217	52	1	51
ACTG1	10242	161	11832
BAHCC1	184	1733	202
LOC106894764	2	0	2
SLC38A10	1282	18	1264
LOC106894487	21	0	21
LOC106894480	0	0	0
ENTHD2	742	14	728
CEP131	251	4	247
AATK	36	1	35
BAIAP2	642	20	622
LOC106892799	6	0	6
CHMP6	537	7	530
RPTOR	541	5	536
NPTX1	3	0	3
ENDOV	106	0	106
RNF213	300	3	297
SLC26A11	151	2	150
LOC106892492	0	0	1
LOC106892779	1137	5	1132
GAA	1110	22	1088
CCDC40	290	5	285
TBC1D16	380	4	376
CBX4	356	8	348
CBX8	129	0	129
CBX2	5	1	4
RBFOX3	19	0	19
ENPP7	7813	110	7703
ENGASE	498	10	488
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	3	0	3
LOC106892868	218	3	215
TIMP2	10031	171	9860
USP36	426	9	417
CYTH1	577	9	568
DNAH17	8	0	8
RHOT1	1769	30	1739
RHBDL3	13	10	3
LOC106892250	1183	20	1163
ZNF207	1404	22	1382
LOC106893157	545	29	516
LOC106893105	121	17	104
LOC106893161	8	260	20
ERN1	1361	55	1578
TEX2	1243	28	1215
LOC106893624	5	0	5
PECAM1	455	12	444
CSNK1D	1845	32	1814
SLC16A3	16	1	15
CCDC57	2672	43	2629
FASN	65380	978	64404
DUS1L	1807	34	1773
GPS1	531	6	526
RFNG	1578	29	1550
DCXR	8322	161	8995
LOC106894005	362	896	300
LOC106893988	0	0	0
LRRC45	519	19	504
STRA13	1873	66	1811
ASPSCR1	2236	41	2195
NOTUM	39	1	38
MYADML2	0	0	0
PYCR1	1441	16	1425
MAFG	71	0	71
SIRT7	553	21	532
PCYT2	12930	171	12759
NPB	80	1	79
ALYREF	307	4	303
ARHGDIA	602	9	593
P4HB	26593	353	26241
PPP1R27	0	0	0
FAM195B	3169	49	3120
GCGR	7454	123	7331
SLC25A10	3054	41	3013
MRPL12	7817	108	7709
HGS	1287	17	1270
ARL16	442	13	429
TMC6	215	2	213
SYNGR2	3252	51	3201
TK1	2355	42	2317
AFMID	8976	139	8841
LOC106893004	221	1	220
SOCS3	271	8	266
PGS1	366	11	553
LOC106892570	49	242	5
LOC106893730	2	1	1
LOC106893722	237	4	233
LOC106892576	303	11	292
ADAP2	0	0	0
ATAD5	26	1	25
CRLF3	965	24	941
SUZ12	589	13	578
LOC106894849	578	9	571
COPRS	3	0	3
TRNAT-CGU	5	2	3
RAB11FIP4	825	22	803
SCPEP1	1362	17	1345
COIL	1662	24	1638
TRIM25	2860	40	2820
LOC106894393	44	2	42
DGKE	745	10	735
LOC106893242	0	0	0
NOG	11	0	11
ANKFN1	0	0	0
PCTP	563	6	557
TMEM100	29	0	29
MMD	12258	171	12087
HLF	1121	14	1107
STXBP4	220	1357	235
LOC106893886	6319	124	7567
TOM1L1	34	6	28
LOC106893895	0	0	0
LOC106893248	0	0	0
LOC106892603	0	0	0
CA10	33	0	33
UTP18	1135	28	1107
MBTD1	601	11	590
LOC106893348	22148	311	21839
LOC106893354	0	7	4
LOC106893320	72	5	79
SPAG9	1342	21	1322
TOB1	4947	105	4843
WFIKKN2	0	2	0
LOC106893030	1	0	3
LOC106893027	17	0	17
LOC106892608	560	11	549
LUC7L3	1888	39	1849
ANKRD40	2182	38	2145
ABCC3	83	1	82
CACNA1G	4	0	4
SPATA20	692	18	674
EPN3	4021	72	3949
MYCBPAP	152	23	129
RSAD1	667	14	653
LOC106894888	196	2	194
ACSF2	1295	17	1279
CHAD	1	1	0
LRRC59	1721	59	1663
EME1	31	0	31
MRPL27	1300	59	1241
XYLT2	283	2	281
LOC106892980	81	1	80
LOC106892617	1	0	1
LOC106892626	3	0	3
RAB37	115	13	102
SLC9A3R1	4837	85	4752
NAT9	258	4	254
TMEM104	245	2	243
GRIN2C	3	0	3
FDXR	1345	16	1329
FADS6	2632	40	2592
USH1G	108	4	104
OTOP2	239	0	239
OTOP3	19	0	19
HID1	159	3	156
CDR2L	15	1	14
LOC106893851	76	3	73
LOC106892643	0	0	0
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
ATP5H	5865	61	5804
LOC106893182	1	0	1
KCTD2	2520	41	2479
SLC16A5	29	7	22
ARMC7	790	68	723
NT5C	2100	38	2063
HN1	1130	11	1119
SUMO2	2555	36	2519
LOC106894429	11	1	10
NUP85	1011	22	989
GGA3	90	0	90
MRPS7	3785	53	3732
MIF4GD	478	10	468
SLC25A19	182	3	179
GRB2	871	21	850
TMEM94	996	17	979
CASKIN2	329	8	321
