PSKH1	347	2	345
CTRL	2	2	0
EXOC3L1	760	13	749
E2F4	851	22	831
ELMO3	135	1	134
TMEM208	1104	13	1091
KIAA0895L	930	5	925
LCAT	2030	34	1996
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1605	15	1590
FAM65A	1662	27	1635
CTCF	2431	33	2398
RLTPR	1080	98	1093
LOC106892042	731	44	798
LOC106892062	8	0	8
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	4888	59	4829
EXOSC6	31	1	31
LOC106891852	126	1	126
LOC106891873	575	60	517
LOC106890884	293	2	291
LOC106891471	108	2	106
ZDHHC1	481	3	478
TPPP3	1903	16	1887
PLEKHG4	1255	9	1246
SLC9A5	1634	21	1613
FHOD1	666	7	659
HSD11B2	18	1	17
ATP6V0D1	18734	187	18547
AGRP	42	0	42
LOC106890757	1245	16	1229
TRNAK-UUU_1	0	0	0
SETD6	1245	25	1220
CNOT1	3818	52	3766
SLC38A7	1757	26	1731
GOT2	8354	84	8270
LOC106892184	0	0	0
LOC106892193	163	2	161
LOC106892247	0	0	0
LOC106892202	1	0	1
LOC106892227	15	1	14
LOC106892209	330	6	324
LOC106892241	23	17	6
MGAT1	872	7	865
LOC106892217	269	2	267
ACTG1	19879	294	22614
BAHCC1	638	2992	674
LOC106894764	11	0	11
SLC38A10	878	17	861
LOC106894487	6	0	6
LOC106894480	2	0	2
ENTHD2	1350	20	1330
CEP131	3089	45	3044
AATK	6928	76	6853
BAIAP2	1990	1772	219
LOC106892799	2	0	2
CHMP6	626	11	615
RPTOR	1003	49	955
NPTX1	1071	7	1064
ENDOV	88	2	86
RNF213	267	1	266
SLC26A11	156	2	161
LOC106892492	0	7	0
LOC106892779	470	1	469
GAA	338	13	325
CCDC40	1232	12	1220
TBC1D16	422	5	417
CBX4	2108	30	2078
CBX8	349	6	343
CBX2	59	0	59
RBFOX3	1467	19	1448
ENPP7	3	3	0
ENGASE	294	4	290
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	35	2	33
LOC106892868	489	5	484
TIMP2	12046	153	11893
USP36	831	15	816
CYTH1	1358	20	1338
DNAH17	25	0	25
RHOT1	2737	30	2707
RHBDL3	322	51	271
LOC106892250	3643	55	3588
ZNF207	3375	32	3343
LOC106893157	1587	18	1569
LOC106893105	114	14	100
LOC106893161	2	112	15
ERN1	506	47	584
TEX2	3873	56	3817
LOC106893624	5	0	5
PECAM1	1743	18	1727
CSNK1D	4693	73	4622
SLC16A3	858	13	845
CCDC57	64	21	43
FASN	10533	131	10402
DUS1L	638	68	570
GPS1	1731	20	1711
RFNG	1376	15	1361
DCXR	751	51	853
LOC106894005	310	150	311
LOC106893988	0	0	0
LRRC45	1333	73	1300
STRA13	6018	173	5886
ASPSCR1	1454	22	1433
NOTUM	87	0	87
MYADML2	366	12	354
PYCR1	1818	23	1795
MAFG	189	5	184
SIRT7	539	40	499
PCYT2	2592	27	2565
NPB	195	2	193
ALYREF	591	8	583
ARHGDIA	965	10	955
P4HB	6173	75	6098
PPP1R27	192	2	190
FAM195B	7793	113	7680
GCGR	38	1	37
SLC25A10	703	12	691
MRPL12	2615	27	2588
HGS	2039	23	2016
ARL16	155	8	147
TMC6	527	10	517
SYNGR2	2075	17	2058
TK1	563	11	552
AFMID	134	7	127
LOC106893004	245	4	241
SOCS3	66	2	66
PGS1	398	31	630
LOC106892570	566	731	105
LOC106893730	8	6	9
LOC106893722	155	4	151
LOC106892576	123	4	119
ADAP2	2	1	1
ATAD5	101	1	100
CRLF3	833	12	821
SUZ12	729	39	697
LOC106894849	562	9	560
COPRS	259	6	253
TRNAT-CGU	0	0	0
RAB11FIP4	5039	65	4974
SCPEP1	743	67	676
COIL	1932	18	1914
TRIM25	423	5	419
LOC106894393	24	1	24
DGKE	4421	66	4356
LOC106893242	22	0	23
NOG	394	4	390
ANKFN1	589	4	585
PCTP	738	14	724
TMEM100	246	6	240
MMD	12809	144	12665
HLF	2575	37	2538
STXBP4	701	567	703
LOC106893886	3956	48	4477
TOM1L1	282	110	172
LOC106893895	3	0	3
LOC106893248	2	0	2
LOC106892603	0	0	0
CA10	6121	80	6041
UTP18	1112	26	1086
MBTD1	954	27	927
LOC106893348	14276	166	14113
LOC106893354	11	146	6
LOC106893320	741	7	870
SPAG9	9297	118	9179
TOB1	2283	33	2250
WFIKKN2	12	3	13
LOC106893030	5	1	8
LOC106893027	37	1	36
LOC106892608	2785	29	2756
LUC7L3	6093	132	5961
ANKRD40	572	6	566
ABCC3	263	2	261
CACNA1G	1468	26	1442
SPATA20	1354	14	1340
EPN3	2056	26	2030
MYCBPAP	243	4	239
RSAD1	219	6	213
LOC106894888	36	1	35
ACSF2	194	1	193
CHAD	59	16	43
LRRC59	2352	31	2321
EME1	87	2	85
MRPL27	1186	70	1116
XYLT2	1464	14	1450
LOC106892980	8	0	8
LOC106892617	9	0	9
LOC106892626	67	0	67
RAB37	511	4	507
SLC9A3R1	1006	18	988
NAT9	625	7	618
TMEM104	813	2	811
GRIN2C	429	3	426
FDXR	353	1	352
FADS6	1970	29	1941
USH1G	8	0	8
OTOP2	2	0	2
OTOP3	0	0	0
HID1	8189	90	8099
CDR2L	2182	65	2117
LOC106893851	65	0	65
LOC106892643	10	0	10
TRNAR-UCU_1	1	0	1
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
