LOC106886776	418	8	410
CCDC93	1613	31	1582
INSIG2	6310	74	6236
EN1	41	1	40
MARCO	2	0	2
STEAP3	839	191	648
LOC106886448	3	2	1
LOC106886427	239	2	237
DBI	10136	112	10025
TMEM37	329	8	321
SCTR	2	0	2
CFAP221	172	3	169
ESYT3	179	6	173
CEP70	163	10	153
FAIM	2335	58	2330
PARP9	368	109	313
DTX3L	598	10	589
PARP14	597	10	587
LOC106886596	566	8	558
LMLN	807	60	747
LOC106886675	4957	58	4900
OSBPL11	622	14	608
LOC106886795	1543	21	1522
LOC106886238	56	6	50
SNX4	3224	36	3188
LOC106886148	20	0	20
LOC106886319	12	7	5
SLC12A8	56	1	55
HEG1	3301	44	3257
MUC13	13	1	13
ITGB5	1545	23	1522
UMPS	618	5	614
KALRN	2629	39	2590
LOC106886136	23	0	23
LOC106886191	22	0	22
MYLK	665	8	657
HACD2	4457	68	4389
ADCY5	2568	247	2321
SEC22A	1298	27	1271
PDIA5	554	12	542
SEMA5B	2504	75	2429
DIRC2	6000	87	5913
HSPBAP1	388	10	378
SLC15A2	3031	31	3000
LOC106886128	0	0	0
EAF2	108	1	107
IQCB1	563	6	557
LOC106886925	3177	43	3134
TSN	2411	42	2369
NIFK	1270	13	1257
CLASP1	3438	45	3393
TFCP2L1	12	0	12
GLI2	212	1	211
INHBB	287	13	274
RALB	2897	35	2862
LOC106886655	84	2	82
LOC106886663	1	0	1
EPB41L5	481	64	417
PTPN4	5714	76	5638
TMEM177	450	5	445
MRAS	3366	49	3317
LOC106887245	1	0	1
BMPR1B	167	1	166
UNC5C	1091	15	1076
LOC106887293	1	0	1
RAP1GDS1	11073	165	11245
LOC106887310	0	336	1
LOC106887010	4942	75	4867
LOC106887198	3	0	3
EIF4E	5418	61	5357
LOC106886965	13	0	13
LOC106887021	176	21	155
LOC106887405	3040	61	2985
LOC106887426	0	4	3
LOC106887417	0	0	0
LOC106887412	0	0	0
LOC106887469	136	25	160
LOC106887518	5	26	2
LOC106887501	131	39	114
TRMT10A	223	15	210
LOC106887515	33	23	10
MTTP	4	1	3
LOC106887026	1	0	1
DAPP1	11	0	11
LAMTOR3	6180	81	6099
DNAJB14	7317	74	7243
LOC106887678	7396	97	7299
EMCN	371	3	368
PPP3CA	18763	239	18524
BANK1	40	0	40
LOC106887223	19	1	18
SLC39A8	42	2	40
NFKB1	667	714	339
MANBA	591	107	870
LOC106887147	308	11	297
UBE2D3	11009	156	10853
LOC106887165	254	26	228
CISD2	1272	51	1322
LOC106887448	138	122	116
LOC106887454	10	0	10
LOC106887432	72	5	68
LOC106887204	0	0	0
LOC106887233	2	0	2
BDH2	121	4	117
CENPE	16	3	13
LOC106887062	0	0	0
LOC106887188	997	24	977
LOC106887180	201	3	203
TACR3	68	8	61
LOC106887238	24	7	17
TET2	1992	41	1951
PPA2	4670	86	4584
ARHGEF38	4	6	0
LOC106887003	2	0	2
LOC106886994	3	0	5
INTS12	823	6	817
GSTCD	590	8	582
NPNT	624	64	809
LOC106887400	70	0	70
LOC106887392	118	212	155
LOC106887218	8	0	8
TBCK	451	2	449
AIMP1	4839	68	4771
GIMD1	303	298	5
DKK2	133	1	132
PAPSS1	4964	51	4913
SGMS2	28	14	35
LOC106887260	23	8	36
LOC106887284	0	8	0
LOC106887288	3	0	12
LOC106887267	2340	43	2298
HADH	1956	37	1919
LEF1	305	11	294
RPL34	1175	11	1164
LOC106887643	2486	42	2444
OSTC	4396	57	4339
LOC106887539	111	76	120
ETNPPL	1292	28	1349
LOC106887570	190	36	154
LOC106887752	370	6	364
LOC106887744	1235	14	1221
LOC106888236	1458	18	1440
EIF1B	3696	55	3641
MYRIP	2343	18	2325
LOC106887808	3	0	3
RPSA	15355	186	15169
SLC25A38	2226	21	2205
LOC106887701	13	13	0
LOC106887711	55	3	67
LOC106887738	1	14	2
LOC106887731	2	0	2
CCR4	0	0	0
GLB1	948	9	939
TMPPE	556	8	548
CRTAP	508	5	503
SUSD5	73	2	71
FBXL2	7274	103	7171
UBP1	4113	65	4048
CLASP2	17918	205	17713
LOC106887766	24	0	24
PDCD6IP	5971	87	5884
LOC106887822	0	0	0
ARPP21	12645	188	12457
STAC	2386	45	2341
DCLK3	107	3	104
TRANK1	830	17	813
MLH1	910	54	858
STARD3NL	2689	26	2665
EPDR1	23332	325	23007
SFRP4	245	5	240
GPR141	0	0	0
ELMO1	10926	138	10788
AOAH	896	28	868
ANLN	3521	55	3466
KIAA0895	719	32	687
EEPD1	538	13	525
