GNG12	473	7	466
LOC106885572	1235	29	1206
SERBP1	20196	349	19848
IL12RB2	16	1	15
IL23R	1	0	1
LOC106885231	0	0	0
LOC106885242	106	5	101
MIER1	606	85	522
WDR78	535	20	515
INSL5	63	13	50
TCTEX1D1	75	0	75
SGIP1	238	2	236
PDE4B	1236	29	1207
LOC106885334	62	0	62
LOC106885339	6	5	1
LOC106885314	2	0	2
LEPR	20	4	16
LEPROT	1226	19	1207
DNAJC6	5550	86	5464
LOC106885457	98	0	98
AK4	187	1	186
LOC106885464	136	2	134
LOC106885191	65	1	64
JAK1	2040	90	1950
RAVER2	346	18	328
CACHD1	2173	21	2152
GTPBP3	665	9	656
LOC106885626	165	66	99
CILP2	14	0	14
YJEFN3	121	1	120
GATAD2A	599	4	595
LOC106885892	102	274	127
MAU2	444	43	700
SUGP1	687	8	679
TM6SF2	3	0	3
HAPLN4	227	3	224
NCAN	2190	41	2149
NR2C2AP	700	14	686
RFXANK	689	81	608
BORCS8	106	11	95
LOC106885817	444	71	377
TMEM221	99	20	83
MEF2B	68	23	45
LOC106885698	78	63	15
TMEM161A	693	6	687
SLC25A42	1152	23	1129
ARMC6	2644	28	2616
SUGP2	1497	28	1469
HOMER3	415	9	406
DDX49	960	11	949
COPE	3272	42	3230
CERS1	146	4	142
GDF1	1022	14	1008
LOC106885849	3225	472	2822
UPF1	5190	79	5180
LOC106885829	44	1	43
COMP	117	5	112
CRTC1	314	1	313
KLHL26	107	1	106
TMEM59L	11886	135	11751
CRLF1	49	22	44
LOC106885724	1221	21	1217
KXD1	313	10	303
FKBP8	2706	26	2680
ELL	1610	25	1585
ISYNA1	1388	18	1370
LRRC25	11	1	10
GDF15	0	0	0
PGPEP1	131	7	125
LSM4	1039	23	1017
JUND	4817	75	4742
LOC106885747	16	1	15
PDE4C	602	6	596
LOC106885809	0	0	0
RAB3A	478	6	472
MPV17L2	370	2	368
IFI30	464	14	450
PIK3R2	532	9	523
MAST3	1918	23	1895
DPP10	3068	54	3014
DDX18	888	9	879
LOC106886776	147	14	133
CCDC93	836	15	821
INSIG2	2848	33	2815
EN1	18	0	18
MARCO	8	1	7
STEAP3	1083	159	924
LOC106886448	1	0	1
LOC106886427	130	4	126
DBI	6559	76	6483
TMEM37	239	4	235
SCTR	1	1	0
CFAP221	186	0	186
ESYT3	74	2	72
CEP70	98	5	93
FAIM	1587	33	1582
PARP9	195	73	150
DTX3L	395	5	390
PARP14	260	4	256
LOC106886596	358	8	350
LMLN	641	37	604
LOC106886675	2181	23	2158
OSBPL11	314	5	309
LOC106886795	1160	15	1145
LOC106886238	31	1	30
SNX4	2074	32	2042
LOC106886148	21	0	21
LOC106886319	6	6	4
SLC12A8	90	1	89
HEG1	3895	45	3850
MUC13	6	0	6
ITGB5	967	11	956
UMPS	401	5	396
KALRN	4932	59	4877
LOC106886136	25	2	23
LOC106886191	20	0	20
MYLK	426	10	416
HACD2	2803	47	2756
ADCY5	2129	195	1934
SEC22A	765	8	757
PDIA5	389	4	385
SEMA5B	1863	66	1797
DIRC2	2682	32	2650
HSPBAP1	280	1	279
SLC15A2	2668	37	2631
LOC106886128	0	0	0
EAF2	52	0	52
IQCB1	384	8	376
LOC106886925	1527	21	1506
TSN	1457	33	1424
NIFK	750	10	740
CLASP1	1607	22	1585
TFCP2L1	102	1	101
GLI2	348	9	339
INHBB	58	2	56
RALB	1435	23	1412
LOC106886655	34	1	33
LOC106886663	3	1	2
EPB41L5	281	19	262
PTPN4	3070	66	3004
TMEM177	202	6	196
MRAS	2284	38	2246
LOC106887245	2	0	2
BMPR1B	168	1	167
UNC5C	813	11	802
LOC106887293	2	0	2
RAP1GDS1	5752	110	5775
LOC106887310	0	129	4
LOC106887010	4219	58	4161
LOC106887198	5	0	5
EIF4E	2250	36	2214
LOC106886965	9	0	9
LOC106887021	143	28	115
LOC106887405	2529	33	2498
LOC106887426	1	1	2
LOC106887417	5	2	3
LOC106887412	2	0	2
LOC106887469	80	12	87
LOC106887518	6	12	5
LOC106887501	67	19	57
TRMT10A	170	12	159
LOC106887515	28	13	15
MTTP	3	0	3
LOC106887026	0	0	0
DAPP1	10	0	10
LAMTOR3	3440	44	3396
DNAJB14	4079	53	4026
LOC106887678	5345	78	5267
EMCN	272	6	266
PPP3CA	25317	385	24932
BANK1	70	3	67
LOC106887223	27	0	27
SLC39A8	67	0	67
NFKB1	673	819	313
MANBA	611	116	954
LOC106887147	236	0	236
UBE2D3	5645	86	5559
LOC106887165	182	23	159
CISD2	859	36	928
LOC106887448	118	117	106
LOC106887454	1	0	1
LOC106887432	70	5	65
LOC106887204	0	0	0
