PDCD6IP	4786	87	4699
LOC106887822	0	0	0
ARPP21	7171	123	7048
STAC	1758	39	1719
DCLK3	137	4	133
TRANK1	610	10	600
MLH1	699	65	635
STARD3NL	1620	30	1591
EPDR1	17248	252	16996
SFRP4	354	10	344
GPR141	0	0	0
ELMO1	6762	110	6652
AOAH	658	15	643
ANLN	4896	71	4825
KIAA0895	525	23	502
EEPD1	509	9	500
YTHDC2	427	9	418
LOC106888341	94	1	93
KCNN2	974	16	958
TRIM36	516	9	507
LOC106888382	1	0	1
PGGT1B	577	9	568
CCDC112	170	30	140
FEM1C	1635	24	1611
TICAM2	0	0	0
ALDH7A1	3817	87	3730
GRAMD3	158	0	158
CPXM1	8	0	8
LOC106888882	222	1	221
LOC106888826	863	13	853
VPS16	2747	44	2710
IDH3B	4809	53	4756
NOP56	2141	46	2095
DCTN1	14111	209	13913
LOC106889172	146	6	141
LOC106888759	230	4	234
LOC106888550	7	8	7
LOC106888900	201	3	198
WDR54	1140	27	1113
LOC106888556	87	0	87
LOC106888562	237	3	234
RTKN	5394	92	5303
INO80B	1178	20	1158
WBP1	3189	64	3125
MOGS	438	5	433
LOC106889476	2325	32	2293
CCDC142	415	4	411
TTC31	1101	18	1083
PCGF1	323	1	322
TLX2	3	0	3
DQX1	1437	24	1414
LOC106888583	118	2	116
LOC106890022	191	4	187
LOC106888792	720	12	708
AUP1	1587	17	1571
HTRA2	1058	19	1041
LOXL3	444	9	435
LOC106889380	1201	29	1199
DOK1	245	18	254
M1AP	131	41	101
LOC106888600	40	1	39
AADAT	2304	27	2288
MFAP3L	1084	16	1068
LOC106888607	1701	32	1670
CLCN3	8837	191	8646
NEK1	1571	55	1584
LOC106889110	112	52	128
SH3RF1	717	15	702
CBR4	735	13	722
PALLD	621	182	439
DDX60	22	17	5
LOC106890081	561	9	552
ANXA10	3	2	1
SPOCK3	5674	91	5583
TLL1	598	23	577
LOC106890061	5	1	6
CPE	59972	982	58990
MSMO1	7574	101	7473
KLHL2	1667	20	1647
LOC106889521	65	1	66
TMEM192	1900	47	1855
APELA	339	35	304
LOC106889990	292	2	290
MARCH1	4506	85	4421
TMA16	1521	28	1493
NPY5R	777	8	769
NPY1R	224	5	219
NAF1	123	0	123
LOC106888956	0	0	0
FSTL5	5846	98	5748
LOC106890117	398	13	385
LOC106888621	31	9	22
RAPGEF2	2654	39	2615
FNIP2	2783	47	2736
LOC106889008	2	0	2
LOC106888995	109	7	102
PPID	4101	78	4028
LOC106889001	21	20	6
ETFDH	896	12	884
LOC106888628	697	14	683
RXFP1	457	37	420
TMEM144	469	6	463
FAM198B	35	3	32
GRIA2	13399	213	13186
LOC106888911	40	2	38
GLRB	8689	134	8555
PDGFC	680	14	666
LOC106888877	25	2	23
CTSO	662	10	652
TDO2	5	1	4
ASIC5	0	0	0
GUCY1B3	8360	151	8209
GUCY1A3	3482	69	3413
LOC106888638	370	7	363
MAP9	5093	84	5009
NPY2R	993	12	981
LOC106889016	0	0	0
RBM46	11	0	11
LRAT	144	2	142
LOC106888646	56	0	56
FGG	5	0	5
FGA	0	0	0
FGB	0	0	0
PLRG1	2736	35	2701
LOC106888906	7	0	7
DCHS2	214	3	211
LOC106888511	24	4	20
LOC106888525	3	0	3
SFRP2	756	12	744
RNF175	0	0	0
LOC106890041	7	0	7
LOC106890029	55	0	55
KIAA0922	1462	11	1451
LOC106888916	2	0	2
MND1	53	3	50
TRIM2	2649	37	2612
FHDC1	1414	24	1390
ARFIP1	1189	23	1166
TIGD4	117	1	116
TMEM154	37	1	36
FBXW7	2019	60	3008
LOC106889538	18	1039	28
GATB	399	7	392
FAM160A1	43	27	16
SH3D19	1434	55	1379
RPS3A	13549	162	13390
LOC106888943	138	4	137
MBOAT4	3	3	0
LOC106888472	855	14	841
CLDN23	0	0	0
LOC106888674	556	6	550
LOC106888683	346	0	346
PPP1R3B	77	7	70
ERI1	1317	30	1287
MFHAS1	509	10	499
TNKS	10595	138	10458
DUSP4	559	9	551
HOPX	158	27	134
LOC106888695	420	6	417
SRP72	2690	46	2644
LEPROTL1	1153	25	1128
SARAF	6031	78	5953
REST	1101	21	1080
LOC106890068	355	6	349
LOC106888704	318	5	314
POLR2B	2745	141	2843
IGFBP7	2397	202	2433
LOC106889312	96	10	87
LOC106889320	1900	35	1866
LOC106889180	1475	30	1445
FAM13A	2659	33	2626
GPRIN3	3600	62	3538
SNCA	8877	137	8740
MMRN1	13	0	13
CCSER1	56	3	53
GRID2	222	4	218
LOC106888533	80	0	80
SMARCAD1	939	13	926
HPGDS	509	5	504
LOC106888811	73	0	73
LOC106889364	445	12	433
LOC106889339	1136	31	1105
LOC106890167	203	6	198
LOC106890490	17	7	28
APBB1IP	87	23	82
LOC106890478	458	12	446
GAD2	28230	459	27772
MYO3A	124	2	122
GPR158	10588	173	10415
THNSL1	982	20	962
ENKUR	603	11	592
PRTFDC1	844	14	830
LOC106890374	57	8	49
ARHGAP21	5924	98	5826
KIAA1217	599	19	580
OTUD1	903	18	885
LOC106890634	69	1	68
PTF1A	1	0	1
MSRB2	830	12	818
ARMC3	268	5	263
PIP4K2A	2386	40	2346
SPAG6	394	4	390
LOC106890667	1169	10	1159
COMMD3	940	18	922
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	797	22	775
MLLT10	2071	35	2036
LOC106890426	180	17	163
SKIDA1	91	49	42
NEBL	751	14	737
PLXDC2	2030	34	1996
MALRD1	46	0	46
LOC106890731	437	5	432
LOC106890260	0	0	0
NSUN6	439	15	424
CACNB2	1722	48	1674
SLC39A12	1132	17	1115
LOC106890310	20	0	20
LOC106890326	2	0	2
LOC106890335	25	5	20
LOC106890298	212	5	207
LOC106890283	47	0	47
STAM	1297	17	1281
HACD1	1394	23	1372
LOC106890442	109	2	107
ST8SIA6	1737	24	1713
LOC106890640	17	0	17
LOC106890209	2879	45	2835
TRDMT1	932	17	916
CUBN	14	0	14
RSU1	375	10	365
MRPS14	1834	25	1814
CACYBP	8359	188	8176
LOC106891529	6179	99	6080
LOC106890775	517	4	513
GPR52	400	7	393
LOC106892130	144	2	142
RC3H1	155	4	151
SERPINC1	17	9	8
ZBTB37	38	2	36
LOC106891591	428	7227	799
HEBP2	15079	661	22017
NPL	2554	30	2524
DHX9	1596	20	1576
LAMC1	332	6	326
LOC106892010	183	6	177
LAMC2	19	14	8
NMNAT2	11649	187	11465
SMG7	3349	57	3292
NCF2	10	0	10
ARPC5	5455	58	5397
APOBEC4	1	0	1
RGL1	263	158	210
LOC106891704	282	11	376
COLGALT2	2570	48	2522
TSEN15	627	7	620
LOC106891428	2146	28	2119
EDEM3	3410	71	3340
FAM129A	160	5	155
RNF2	1872	75	1797
TRMT1L	1788	61	1727
SWT1	269	2	267
IVNS1ABP	6868	127	6741
LOC106891778	242	9	233
HMCN1	300	13	287
PRG4	489	630	11
TPR	4267	71	4348
LOC106892082	91	2	89
LOC106890798	343	8	335
LOC106892107	806	11	795
PDC	1	1	0
PTGS2	163	1	162
PLA2G4A	947	12	935
LOC106891497	2	2	0
LOC106890803	6	0	6
LOC106891572	15	12	3
LOC106891554	1484	21	1463
BRINP3	2306	63	2245
LOC106891559	436	11	427
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	2	2	0
NDRG4	76883	1103	75780
GINS3	3876	64	3812
CCDC113	200	2	198
CSNK2A2	994	8	986
CFAP20	2592	52	2540
LOC106890941	4732	63	4669
ZNF319	592	8	584
CNGB1	857	8	849
KIFC3	1838	23	1815
KATNB1	1791	41	1750
DRC7	277	42	242
LOC106891181	3	1	9
ADGRG3	756	14	742
ADGRG1	4569	73	4496
ADGRG5	0	0	0
CCDC102A	236	4	232
DOK4	1285	28	1257
POLR2C	2799	38	2761
COQ9	1345	274	1317
CIAPIN1	3907	60	4093
LOC106891158	161	17	163
GFOD2	1650	26	1643
ENKD1	287	4	283
PARD6A	308	5	303
HERPUD1	466	6	460
CETP	1	0	1
NLRC5	6	1	5
CPNE2	1354	40	1314
FAM192A	3832	77	3755
RSPRY1	1359	25	1334
LOC106891397	8	0	8
LOC106891364	1049	20	1029
PLLP	8256	133	8123
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	97	0	97
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	2087	27	2060
TSNAXIP1	154	2	152
CENPT	1615	22	1599
THAP11	2115	60	2061
NUTF2	1763	27	1736
EDC4	1743	31	1712
NRN1L	344	2	342
PSKH1	519	9	510
CTRL	1	1	0
EXOC3L1	1150	14	1139
E2F4	1150	18	1135
ELMO3	71	2	69
TMEM208	1021	12	1009
KIAA0895L	1104	20	1084
LCAT	1079	16	1063
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1426	27	1399
FAM65A	2267	51	2216
CTCF	2792	40	2752
RLTPR	1638	133	1611
LOC106892042	892	34	964
LOC106892062	3	0	3
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	6451	103	6348
EXOSC6	28	0	30
LOC106891852	168	3	165
LOC106891873	761	58	707
LOC106890884	463	8	458
LOC106891471	115	5	110
ZDHHC1	642	15	627
TPPP3	2382	30	2352
PLEKHG4	1162	13	1149
SLC9A5	1629	16	1613
FHOD1	745	14	731
HSD11B2	35	0	35
ATP6V0D1	21547	318	21229
AGRP	1	0	1
LOC106890757	1218	25	1193
TRNAK-UUU_1	0	0	0
SETD6	1255	34	1221
CNOT1	4641	68	4573
SLC38A7	2550	34	2516
GOT2	9832	125	9707
LOC106892184	0	0	0
LOC106892193	0	0	0
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	8	1	7
LOC106892209	588	22	566
LOC106892241	10	5	5
MGAT1	990	15	975
LOC106892217	260	9	251
ACTG1	18575	333	20537
BAHCC1	915	2277	933
LOC106894764	26	1	25
SLC38A10	1024	39	985
LOC106894487	6	0	6
LOC106894480	7	0	7
ENTHD2	1156	34	1122
CEP131	3183	61	3122
AATK	9066	125	8942
BAIAP2	1804	1387	418
LOC106892799	5	0	5
CHMP6	598	6	592
RPTOR	1654	92	1562
NPTX1	3722	83	3639
ENDOV	100	3	97
RNF213	198	4	194
SLC26A11	224	4	225
LOC106892492	0	5	0
LOC106892779	471	8	463
GAA	367	9	358
CCDC40	1755	34	1721
TBC1D16	453	13	440
CBX4	2866	56	2810
CBX8	382	4	378
CBX2	92	1	91
RBFOX3	2153	35	2118
ENPP7	1	1	0
ENGASE	493	2	491
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	42	1	41
LOC106892868	539	12	527
TIMP2	14415	213	14202
USP36	1142	26	1116
CYTH1	1580	24	1556
DNAH17	32	0	32
RHOT1	2570	45	2525
RHBDL3	620	69	551
LOC106892250	4150	86	4064
ZNF207	3363	66	3297
LOC106893157	1805	39	1766
LOC106893105	174	78	97
LOC106893161	4	112	51
ERN1	528	121	565
TEX2	4093	83	4010
LOC106893624	3	1	2
PECAM1	1105	15	1092
CSNK1D	4411	89	4324
SLC16A3	681	10	671
CCDC57	114	26	88
FASN	13112	194	12918
DUS1L	733	34	699
GPS1	2340	48	2292
RFNG	1818	43	1775
DCXR	476	36	543
LOC106894005	280	103	280
LOC106893988	1	0	1
LRRC45	1423	53	1398
STRA13	6123	182	5969
ASPSCR1	1629	27	1602
NOTUM	86	1	85
MYADML2	541	13	528
PYCR1	2018	30	1988
MAFG	288	5	283
SIRT7	489	27	462
PCYT2	2746	43	2703
NPB	217	2	215
ALYREF	487	4	483
ARHGDIA	1189	12	1177
P4HB	5649	83	5566
PPP1R27	93	0	93
FAM195B	9148	144	9004
GCGR	23	0	23
SLC25A10	651	6	645
MRPL12	2352	29	2323
HGS	2862	45	2817
ARL16	156	1	155
TMC6	502	14	488
SYNGR2	1302	30	1272
TK1	609	10	599
AFMID	149	6	143
LOC106893004	283	5	278
SOCS3	62	0	62
PGS1	816	22	1162
LOC106892570	533	851	57
LOC106893730	3	6	4
LOC106893722	133	5	128
LOC106892576	102	3	99
ADAP2	0	0	0
ATAD5	101	2	99
CRLF3	833	13	820
SUZ12	699	51	658
LOC106894849	600	3	607
COPRS	196	2	194
TRNAT-CGU	0	0	0
RAB11FIP4	5726	83	5643
SCPEP1	731	41	690
COIL	1827	24	1803
TRIM25	695	10	686
LOC106894393	21	1	21
DGKE	4897	73	4824
LOC106893242	3	0	3
NOG	642	16	626
ANKFN1	719	11	708
PCTP	752	14	738
TMEM100	109	0	109
MMD	10671	188	10483
HLF	2875	47	2828
STXBP4	852	610	850
LOC106893886	3774	67	4315
TOM1L1	255	58	197
LOC106893895	5	0	5
LOC106893248	10	0	10
LOC106892603	0	0	0
CA10	8539	139	8400
UTP18	1202	25	1177
MBTD1	1239	30	1209
LOC106893348	11194	151	11045
LOC106893354	16	246	10
LOC106893320	1602	21	1820
SPAG9	9523	186	9337
TOB1	2027	33	1995
WFIKKN2	12	0	14
LOC106893030	6	2	6
LOC106893027	29	0	29
LOC106892608	2278	35	2244
LUC7L3	5729	131	5598
ANKRD40	417	3	414
ABCC3	226	4	222
CACNA1G	3433	58	3376
SPATA20	1640	24	1616
EPN3	2702	40	2662
MYCBPAP	370	30	340
RSAD1	372	12	360
LOC106894888	47	1	46
ACSF2	255	4	251
CHAD	67	54	13
LRRC59	1980	45	1935
EME1	137	2	135
MRPL27	1067	76	991
XYLT2	1974	22	1952
LOC106892980	10	0	10
LOC106892617	4	0	4
LOC106892626	43	0	43
RAB37	413	10	403
SLC9A3R1	1083	22	1062
NAT9	849	20	830
TMEM104	831	12	819
GRIN2C	350	3	347
FDXR	394	5	389
FADS6	1653	29	1624
USH1G	7	0	7
OTOP2	0	0	0
OTOP3	0	0	0
HID1	13446	198	13248
CDR2L	2121	73	2048
LOC106893851	53	2	51
LOC106892643	5	0	5
TRNAR-UCU_1	0	0	0
