NR2C2AP	382	8	374
RFXANK	426	67	359
BORCS8	41	1	40
LOC106885817	295	15	280
TMEM221	13	2	11
MEF2B	38	22	16
LOC106885698	61	43	18
TMEM161A	558	5	553
SLC25A42	915	25	890
ARMC6	3552	42	3510
SUGP2	1707	36	1671
HOMER3	280	5	275
DDX49	855	14	841
COPE	2832	29	2803
CERS1	224	2	222
GDF1	1541	16	1525
LOC106885849	3556	354	3264
UPF1	4600	88	4574
LOC106885829	22	0	22
COMP	72	3	69
CRTC1	247	6	241
KLHL26	138	2	136
TMEM59L	26106	399	25708
CRLF1	14	18	11
LOC106885724	983	13	985
KXD1	329	10	319
FKBP8	2599	28	2571
ELL	941	14	927
ISYNA1	1234	23	1211
LRRC25	3	0	3
GDF15	1	0	1
PGPEP1	159	1	158
LSM4	1069	23	1047
JUND	4869	92	4777
LOC106885747	10	3	7
PDE4C	458	7	451
LOC106885809	2	0	2
RAB3A	1771	22	1749
MPV17L2	246	5	241
IFI30	76	4	72
PIK3R2	672	8	664
MAST3	2405	36	2369
DPP10	2108	36	2072
DDX18	981	11	970
LOC106886776	431	19	412
CCDC93	1082	28	1054
INSIG2	2743	55	2688
EN1	1	0	1
MARCO	1	0	1
STEAP3	567	91	476
LOC106886448	2	0	2
LOC106886427	144	1	143
DBI	3813	60	3754
TMEM37	280	5	275
SCTR	2	1	1
CFAP221	62	1	61
ESYT3	97	3	94
CEP70	68	6	62
FAIM	1425	29	1414
PARP9	139	41	116
DTX3L	168	3	165
PARP14	195	2	193
LOC106886596	384	4	380
LMLN	1155	250	905
LOC106886675	8024	100	7925
OSBPL11	631	8	623
LOC106886795	1204	28	1176
LOC106886238	108	3	105
SNX4	2060	29	2031
LOC106886148	19	0	19
LOC106886319	2	3	1
SLC12A8	38	0	38
HEG1	1708	32	1676
MUC13	4	0	4
ITGB5	893	8	885
UMPS	323	5	318
KALRN	5092	72	5022
LOC106886136	18	1	17
LOC106886191	17	0	17
MYLK	820	12	808
HACD2	3942	68	3874
ADCY5	3398	176	3222
SEC22A	814	13	801
PDIA5	274	5	269
SEMA5B	877	32	845
DIRC2	1689	21	1668
HSPBAP1	296	1	295
SLC15A2	2124	29	2095
LOC106886128	0	0	0
EAF2	81	0	81
IQCB1	448	4	444
LOC106886925	1653	29	1624
TSN	1328	31	1297
NIFK	735	8	727
CLASP1	1996	19	1977
TFCP2L1	17	0	17
GLI2	101	2	99
INHBB	237	9	228
RALB	2291	37	2254
LOC106886655	36	3	33
LOC106886663	0	0	0
EPB41L5	261	14	247
PTPN4	6661	101	6560
TMEM177	212	1	211
MRAS	7455	123	7332
LOC106887245	1	0	1
BMPR1B	136	0	136
UNC5C	1246	18	1228
LOC106887293	0	0	0
RAP1GDS1	7114	106	7254
LOC106887310	0	240	6
LOC106887010	5390	79	5311
LOC106887198	1	1	0
EIF4E	2543	37	2506
LOC106886965	9	0	9
LOC106887021	152	23	129
LOC106887405	1745	27	1728
LOC106887426	0	10	0
LOC106887417	0	0	0
LOC106887412	0	0	0
LOC106887469	57	3	67
LOC106887518	4	6	4
LOC106887501	71	15	66
TRMT10A	213	22	192
LOC106887515	25	9	16
MTTP	1	0	1
LOC106887026	0	0	0
DAPP1	2	0	2
LAMTOR3	3023	37	2986
DNAJB14	4122	65	4057
LOC106887678	4520	59	4461
EMCN	261	4	257
PPP3CA	49144	705	48439
BANK1	61	3	58
LOC106887223	51	4	47
SLC39A8	52	0	52
NFKB1	558	463	374
MANBA	402	122	557
LOC106887147	267	2	265
UBE2D3	6108	104	6006
LOC106887165	273	19	254
CISD2	662	20	714
LOC106887448	119	83	108
LOC106887454	3	1	2
LOC106887432	53	2	51
LOC106887204	0	0	0
LOC106887233	1	0	1
BDH2	121	0	121
CENPE	3	0	3
LOC106887062	0	0	0
LOC106887188	242	5	237
LOC106887180	55	1	55
TACR3	18	3	16
LOC106887238	3	2	1
TET2	1652	12	1640
PPA2	2516	32	2484
ARHGEF38	7	8	0
LOC106887003	0	0	0
LOC106886994	3	0	3
INTS12	458	5	454
GSTCD	354	3	351
NPNT	836	69	1091
LOC106887400	70	0	70
LOC106887392	96	289	131
LOC106887218	12	0	12
TBCK	382	8	374
AIMP1	2656	35	2621
GIMD1	200	196	4
DKK2	101	2	99
PAPSS1	2666	48	2618
SGMS2	24	6	26
LOC106887260	4	7	5
LOC106887284	2	0	2
LOC106887288	1	0	1
LOC106887267	1259	24	1235
HADH	936	12	924
LEF1	113	4	109
RPL34	596	6	590
LOC106887643	1077	15	1062
OSTC	1856	17	1839
LOC106887539	99	59	111
ETNPPL	889	33	927
LOC106887570	92	31	61
LOC106887752	275	14	261
LOC106887744	300	7	293
LOC106888236	357	6	351
EIF1B	2530	46	2484
MYRIP	1642	23	1619
LOC106887808	1	0	1
RPSA	7805	121	7684
SLC25A38	1089	19	1071
LOC106887701	22	23	0
LOC106887711	35	4	44
LOC106887738	3	9	7
LOC106887731	5	0	6
CCR4	0	1	0
GLB1	511	5	506
TMPPE	356	5	351
CRTAP	253	3	250
SUSD5	23	3	20
FBXL2	3017	37	2981
UBP1	3890	68	3823
CLASP2	10188	131	10057
