IFI30	123	13	110
PIK3R2	837	9	828
MAST3	2530	39	2491
DPP10	4684	91	4593
DDX18	1134	21	1113
LOC106886776	265	21	244
CCDC93	1270	29	1241
INSIG2	5121	80	5041
EN1	17	0	17
MARCO	14	2	12
STEAP3	802	368	434
LOC106886448	7	6	1
LOC106886427	152	4	148
DBI	6789	81	6708
TMEM37	367	4	363
SCTR	7	6	1
CFAP221	173	2	171
ESYT3	194	7	187
CEP70	194	8	187
FAIM	1771	63	1762
PARP9	280	104	229
DTX3L	372	3	369
PARP14	348	3	345
LOC106886596	611	7	604
LMLN	740	76	664
LOC106886675	2430	30	2400
OSBPL11	518	6	512
LOC106886795	1147	33	1114
LOC106886238	76	1	75
SNX4	2720	53	2667
LOC106886148	21	0	21
LOC106886319	5	4	1
SLC12A8	53	1	52
HEG1	3694	57	3637
MUC13	21	1	20
ITGB5	1418	28	1390
UMPS	460	6	454
KALRN	3492	52	3440
LOC106886136	0	0	0
LOC106886191	44	0	44
MYLK	589	16	573
HACD2	3394	61	3333
ADCY5	2182	256	1926
SEC22A	844	13	831
PDIA5	380	4	376
SEMA5B	2683	68	2615
DIRC2	2862	38	2824
HSPBAP1	469	10	459
SLC15A2	2840	51	2789
LOC106886128	0	0	0
EAF2	62	0	62
IQCB1	513	11	502
LOC106886925	2195	32	2163
TSN	1750	25	1725
NIFK	992	14	978
CLASP1	2999	39	2960
TFCP2L1	12	0	12
GLI2	207	7	200
INHBB	146	9	137
RALB	2191	35	2156
LOC106886655	57	2	55
LOC106886663	1	0	1
EPB41L5	485	33	452
PTPN4	4607	92	4515
TMEM177	263	3	260
MRAS	2578	49	2529
LOC106887245	1	0	1
BMPR1B	153	2	151
UNC5C	699	12	687
LOC106887293	3	0	3
RAP1GDS1	8044	152	8100
LOC106887310	1	206	3
LOC106887010	4353	55	4298
LOC106887198	9	0	9
EIF4E	3532	52	3480
LOC106886965	14	0	14
LOC106887021	228	32	196
LOC106887405	3129	46	3087
LOC106887426	0	4	0
LOC106887417	1	0	1
LOC106887412	3	3	0
LOC106887469	121	21	147
LOC106887518	4	17	2
LOC106887501	91	45	75
TRMT10A	290	19	271
LOC106887515	33	3	30
MTTP	2	0	2
LOC106887026	0	0	0
DAPP1	10	0	10
LAMTOR3	4385	81	4304
DNAJB14	5194	86	5108
LOC106887678	5092	76	5016
EMCN	294	2	292
PPP3CA	14599	247	14352
BANK1	53	2	51
LOC106887223	16	1	15
SLC39A8	29	0	29
NFKB1	742	888	350
MANBA	656	109	1043
LOC106887147	288	7	281
UBE2D3	7267	98	7169
LOC106887165	196	34	162
CISD2	780	42	807
LOC106887448	157	84	142
LOC106887454	1	0	1
LOC106887432	58	4	54
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	135	5	130
CENPE	19	2	17
LOC106887062	0	0	0
LOC106887188	738	10	729
LOC106887180	113	4	113
TACR3	105	10	98
LOC106887238	13	2	11
TET2	1672	30	1642
PPA2	3567	56	3511
ARHGEF38	9	8	1
LOC106887003	7	0	7
LOC106886994	10	2	8
INTS12	551	4	547
GSTCD	730	12	718
NPNT	769	139	874
LOC106887400	44	1	43
LOC106887392	223	197	270
LOC106887218	16	0	16
TBCK	424	5	419
AIMP1	3476	59	3417
GIMD1	239	235	4
DKK2	154	7	147
PAPSS1	3683	68	3615
SGMS2	43	13	46
LOC106887260	6	8	13
LOC106887284	0	5	0
LOC106887288	2	0	13
LOC106887267	1860	41	1824
HADH	1287	19	1269
LEF1	692	18	674
RPL34	1678	22	1656
LOC106887643	842	20	822
OSTC	2475	38	2437
LOC106887539	216	53	228
ETNPPL	1024	31	1058
LOC106887570	192	31	161
LOC106887752	335	12	323
LOC106887744	1510	28	1482
LOC106888236	139	2	137
EIF1B	2484	35	2449
MYRIP	1744	25	1719
LOC106887808	4	0	4
RPSA	12324	157	12167
SLC25A38	1700	36	1664
LOC106887701	21	20	1
LOC106887711	57	4	70
LOC106887738	2	14	5
LOC106887731	4	0	5
CCR4	0	1	0
GLB1	703	12	691
TMPPE	345	4	341
CRTAP	311	11	301
SUSD5	52	1	51
FBXL2	5418	87	5333
UBP1	2959	60	2901
CLASP2	14671	214	14458
LOC106887766	34	1	33
PDCD6IP	4269	60	4209
LOC106887822	0	0	0
ARPP21	7724	138	7586
STAC	1737	35	1702
DCLK3	91	3	88
TRANK1	695	12	683
MLH1	773	72	701
STARD3NL	1895	46	1849
EPDR1	16415	294	16121
SFRP4	289	5	284
GPR141	0	0	0
ELMO1	7748	125	7623
AOAH	514	12	502
ANLN	3870	70	3800
KIAA0895	474	32	442
EEPD1	571	12	559
YTHDC2	509	4	505
LOC106888341	89	3	86
KCNN2	1363	25	1338
TRIM36	500	12	488
LOC106888382	5	0	5
PGGT1B	653	5	648
CCDC112	281	30	251
FEM1C	1516	27	1489
TICAM2	0	0	0
ALDH7A1	3805	86	3719
GRAMD3	218	3	215
CPXM1	9	7	8
LOC106888882	239	2	237
LOC106888826	863	11	852
VPS16	2817	44	2775
IDH3B	5091	81	5010
NOP56	2947	47	2900
DCTN1	12209	180	12037
LOC106889172	184	7	177
LOC106888759	274	3	285
LOC106888550	12	14	12
LOC106888900	211	5	206
WDR54	1181	9	1172
LOC106888556	108	0	108
LOC106888562	375	3	372
RTKN	6049	116	5933
INO80B	1347	24	1323
WBP1	3296	61	3235
MOGS	377	13	364
LOC106889476	3021	45	2976
CCDC142	477	7	470
TTC31	1501	22	1479
PCGF1	446	5	441
TLX2	10	0	10
DQX1	1582	31	1552
LOC106888583	139	3	136
LOC106890022	216	5	211
LOC106888792	804	9	795
AUP1	1569	30	1539
HTRA2	1412	26	1387
LOXL3	727	11	716
LOC106889380	1377	50	1362
DOK1	369	27	377
M1AP	75	21	59
LOC106888600	36	0	36
AADAT	2440	34	2411
MFAP3L	928	11	917
LOC106888607	1900	23	1877
CLCN3	7517	196	7321
NEK1	1777	80	1789
LOC106889110	152	66	178
SH3RF1	770	14	756
CBR4	762	15	747
PALLD	706	281	425
DDX60	15	13	2
LOC106890081	605	9	596
ANXA10	3	2	1
SPOCK3	6387	80	6307
TLL1	386	25	368
LOC106890061	6	1	12
CPE	57021	912	56109
MSMO1	5981	101	5880
KLHL2	1682	38	1644
LOC106889521	91	0	91
TMEM192	1945	37	1908
APELA	362	59	303
LOC106889990	298	6	292
MARCH1	3781	73	3708
TMA16	1741	39	1702
NPY5R	906	14	892
NPY1R	256	3	253
NAF1	82	1	81
LOC106888956	0	0	0
FSTL5	6095	86	6009
LOC106890117	314	9	305
LOC106888621	105	18	87
RAPGEF2	2470	29	2441
FNIP2	2925	55	2870
LOC106889008	8	1	7
LOC106888995	121	2	119
PPID	3799	79	3727
LOC106889001	13	16	4
ETFDH	866	17	849
LOC106888628	772	11	762
RXFP1	739	32	708
TMEM144	460	14	449
FAM198B	30	12	21
GRIA2	16001	301	15700
LOC106888911	86	3	83
GLRB	7794	108	7686
PDGFC	693	11	682
LOC106888877	41	1	40
CTSO	763	16	747
TDO2	17	3	14
ASIC5	0	0	0
GUCY1B3	6784	148	6636
GUCY1A3	3581	62	3519
LOC106888638	375	9	366
MAP9	7224	110	7114
NPY2R	1169	18	1151
LOC106889016	0	0	0
RBM46	20	1	19
LRAT	117	0	117
LOC106888646	56	0	56
FGG	7	0	7
FGA	0	0	0
FGB	0	0	0
PLRG1	2476	35	2441
LOC106888906	4	0	4
DCHS2	291	6	285
LOC106888511	39	5	34
LOC106888525	2	0	2
SFRP2	749	14	735
RNF175	0	0	0
LOC106890041	3	0	3
LOC106890029	48	1	47
KIAA0922	1492	24	1468
LOC106888916	3	1	2
MND1	43	0	43
TRIM2	1602	15	1587
FHDC1	1062	19	1043
ARFIP1	1272	14	1258
TIGD4	128	2	126
TMEM154	48	0	48
FBXW7	2292	88	3271
LOC106889538	18	1040	45
GATB	355	7	348
FAM160A1	59	43	16
SH3D19	1430	63	1367
RPS3A	17046	230	16820
LOC106888943	147	2	149
MBOAT4	3	3	0
LOC106888472	406	10	396
CLDN23	0	0	0
LOC106888674	949	13	936
LOC106888683	236	6	230
PPP1R3B	94	16	78
ERI1	1246	19	1227
MFHAS1	240	8	232
TNKS	8823	163	8660
DUSP4	548	8	540
HOPX	274	86	200
LOC106888695	575	9	578
SRP72	2959	48	2911
LEPROTL1	977	23	954
SARAF	5785	92	5693
REST	1188	19	1169
LOC106890068	578	11	567
LOC106888704	286	6	281
POLR2B	2392	215	2568
IGFBP7	2631	286	2735
LOC106889312	87	5	82
LOC106889320	2288	32	2256
LOC106889180	1543	50	1493
FAM13A	2195	28	2167
GPRIN3	3366	58	3308
SNCA	8872	145	8727
MMRN1	18	0	18
CCSER1	45	0	45
GRID2	106	2	104
LOC106888533	74	0	74
SMARCAD1	957	22	935
HPGDS	239	6	233
LOC106888811	96	5	91
LOC106889364	365	2	363
LOC106889339	820	11	809
LOC106890167	107	8	99
LOC106890490	20	4	50
APBB1IP	72	36	70
LOC106890478	484	14	470
GAD2	32044	483	31561
MYO3A	92	1	91
GPR158	8345	158	8187
THNSL1	810	16	794
ENKUR	610	10	600
PRTFDC1	869	12	857
LOC106890374	97	13	84
ARHGAP21	6480	86	6394
KIAA1217	716	40	676
OTUD1	919	17	902
LOC106890634	122	4	118
PTF1A	2	1	1
MSRB2	908	19	889
ARMC3	700	10	690
PIP4K2A	2639	55	2584
SPAG6	417	9	408
LOC106890667	1212	30	1182
COMMD3	1108	14	1094
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	885	18	867
MLLT10	2968	47	2921
LOC106890426	262	26	236
SKIDA1	153	89	64
NEBL	459	11	448
PLXDC2	2012	19	1993
MALRD1	26	1	25
LOC106890731	475	6	469
LOC106890260	0	0	0
NSUN6	350	14	336
CACNB2	1326	61	1265
SLC39A12	1087	13	1074
LOC106890310	19	1	18
LOC106890326	10	1	9
LOC106890335	69	10	59
LOC106890298	274	3	271
LOC106890283	68	0	68
STAM	756	10	747
HACD1	1790	33	1758
LOC106890442	113	2	111
ST8SIA6	2514	38	2476
LOC106890640	15	0	15
LOC106890209	2154	30	2124
TRDMT1	964	23	941
CUBN	6	0	6
RSU1	339	4	335
MRPS14	2548	42	2507
CACYBP	7250	132	7119
LOC106891529	6791	110	6681
LOC106890775	336	8	328
GPR52	273	5	268
LOC106892130	114	3	111
RC3H1	127	4	123
SERPINC1	4	4	0
ZBTB37	26	0	26
LOC106891591	400	10249	859
HEBP2	20542	871	30380
NPL	3793	47	3746
DHX9	1742	28	1714
LAMC1	240	4	236
LOC106892010	170	3	167
LAMC2	26	9	18
NMNAT2	10044	150	9895
SMG7	3136	42	3094
NCF2	5	2	3
ARPC5	6525	105	6420
APOBEC4	3	0	3
RGL1	304	172	229
LOC106891704	305	8	394
COLGALT2	2408	25	2383
TSEN15	885	12	873
LOC106891428	2483	39	2445
EDEM3	3289	85	3205
FAM129A	143	2	141
RNF2	1944	81	1863
TRMT1L	1449	31	1418
SWT1	449	8	441
IVNS1ABP	7719	195	7524
LOC106891778	130	5	125
HMCN1	296	10	286
PRG4	688	800	23
TPR	3107	59	3183
LOC106892082	54	0	54
LOC106890798	278	8	270
LOC106892107	1081	15	1066
PDC	0	0	0
PTGS2	248	0	248
PLA2G4A	520	9	511
LOC106891497	4	1	3
LOC106890803	0	0	0
LOC106891572	11	11	0
LOC106891554	2001	29	1972
BRINP3	1983	57	1927
LOC106891559	820	14	807
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	64552	984	63568
GINS3	4019	91	3928
CCDC113	276	4	272
CSNK2A2	778	15	763
CFAP20	2981	59	2922
LOC106890941	4356	57	4300
ZNF319	381	11	371
