PPP3CA	8770	137	8633
BANK1	21	0	21
LOC106887223	6	1	5
SLC39A8	19	0	19
NFKB1	578	566	338
MANBA	635	109	852
LOC106887147	297	2	295
UBE2D3	8271	121	8150
LOC106887165	173	26	147
CISD2	786	23	887
LOC106887448	94	148	71
LOC106887454	0	0	0
LOC106887432	30	2	28
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	80	1	79
CENPE	21	2	19
LOC106887062	0	0	0
LOC106887188	456	14	443
LOC106887180	122	5	120
TACR3	97	11	88
LOC106887238	23	5	18
TET2	1502	32	1470
PPA2	3843	67	3776
ARHGEF38	3	3	0
LOC106887003	6	0	6
LOC106886994	1	0	1
INTS12	456	10	446
GSTCD	814	8	806
NPNT	454	96	519
LOC106887400	84	3	81
LOC106887392	138	128	171
LOC106887218	15	0	15
TBCK	525	14	511
AIMP1	3244	54	3190
GIMD1	158	155	3
DKK2	80	8	72
PAPSS1	4573	81	4492
SGMS2	48	7	58
LOC106887260	4	11	10
LOC106887284	0	7	0
LOC106887288	4	0	12
LOC106887267	2015	48	1968
HADH	1584	26	1558
LEF1	335	7	328
RPL34	846	11	835
LOC106887643	1436	25	1411
OSTC	3128	54	3074
LOC106887539	240	149	233
ETNPPL	2050	48	2144
LOC106887570	180	31	149
LOC106887752	160	2	158
LOC106887744	402	9	393
LOC106888236	47	0	47
EIF1B	2939	51	2888
MYRIP	1752	27	1725
LOC106887808	5	0	5
RPSA	10413	170	10243
SLC25A38	1713	20	1693
LOC106887701	14	14	0
LOC106887711	88	3	109
LOC106887738	2	25	1
LOC106887731	3	0	6
CCR4	2	3	2
GLB1	614	4	610
TMPPE	596	3	593
CRTAP	442	6	436
SUSD5	51	5	46
FBXL2	3842	77	3765
UBP1	2640	49	2591
CLASP2	16792	262	16530
LOC106887766	36	2	34
PDCD6IP	4850	67	4783
LOC106887822	0	0	0
ARPP21	4084	51	4033
STAC	1139	18	1122
DCLK3	121	2	119
TRANK1	593	15	578
MLH1	642	35	608
STARD3NL	1826	38	1790
EPDR1	20907	327	20580
SFRP4	231	9	222
GPR141	1	0	1
ELMO1	6934	112	6822
AOAH	806	26	780
ANLN	7954	127	7827
KIAA0895	599	36	564
EEPD1	806	17	790
YTHDC2	539	7	532
LOC106888341	114	0	114
KCNN2	1182	17	1165
TRIM36	807	11	796
LOC106888382	5	0	5
PGGT1B	752	14	738
CCDC112	192	51	141
FEM1C	1496	24	1472
TICAM2	0	0	0
ALDH7A1	4306	85	4221
GRAMD3	120	1	119
CPXM1	12	1	13
LOC106888882	303	9	294
LOC106888826	977	23	954
VPS16	2844	34	2813
IDH3B	6759	116	6643
NOP56	2682	49	2633
DCTN1	13915	228	13692
LOC106889172	139	5	134
LOC106888759	235	9	236
LOC106888550	6	10	6
LOC106888900	103	5	98
WDR54	1216	13	1203
LOC106888556	111	1	110
LOC106888562	363	17	346
RTKN	5573	110	5465
INO80B	1508	31	1477
WBP1	3863	69	3794
MOGS	447	8	439
LOC106889476	2555	44	2511
CCDC142	450	12	438
TTC31	1364	23	1341
PCGF1	415	5	410
TLX2	4	0	4
DQX1	1498	30	1468
LOC106888583	156	3	153
LOC106890022	203	6	197
LOC106888792	1020	11	1009
AUP1	1834	39	1795
HTRA2	1506	20	1486
LOXL3	746	6	740
LOC106889380	1439	48	1422
DOK1	289	32	288
M1AP	223	28	200
LOC106888600	28	0	28
AADAT	1913	28	1890
MFAP3L	1797	25	1772
LOC106888607	1615	34	1583
CLCN3	7647	218	7429
NEK1	1574	63	1579
LOC106889110	186	43	211
SH3RF1	521	9	512
CBR4	765	8	757
PALLD	631	183	448
DDX60	25	18	7
LOC106890081	618	13	605
ANXA10	5	5	0
SPOCK3	4155	71	4084
TLL1	637	25	616
LOC106890061	5	0	9
CPE	45227	768	44459
MSMO1	6205	100	6105
KLHL2	1490	33	1457
LOC106889521	70	0	70
TMEM192	1732	29	1703
APELA	192	55	137
LOC106889990	315	7	308
MARCH1	2425	60	2365
TMA16	1944	33	1911
NPY5R	418	8	410
NPY1R	194	7	187
NAF1	112	2	110
LOC106888956	3	0	3
FSTL5	5062	91	4971
LOC106890117	321	10	311
LOC106888621	18	14	4
RAPGEF2	2591	42	2549
FNIP2	2245	45	2200
LOC106889008	7	1	6
LOC106888995	87	14	73
PPID	4688	84	4608
LOC106889001	10	11	2
ETFDH	1216	13	1204
LOC106888628	1102	24	1081
RXFP1	241	38	206
TMEM144	516	14	502
FAM198B	21	9	12
GRIA2	8179	147	8032
LOC106888911	53	0	53
GLRB	7972	119	7853
PDGFC	503	8	495
LOC106888877	17	1	16
CTSO	780	8	772
TDO2	8	4	4
ASIC5	4	2	2
GUCY1B3	7677	135	7542
GUCY1A3	3386	69	3317
LOC106888638	332	9	323
MAP9	4183	73	4110
NPY2R	1266	17	1249
LOC106889016	2	0	2
RBM46	23	3	20
LRAT	103	0	103
LOC106888646	81	1	80
FGG	7	0	7
FGA	0	0	0
FGB	0	0	0
PLRG1	2904	65	2839
LOC106888906	3	0	3
DCHS2	279	2	277
LOC106888511	24	9	15
LOC106888525	2	0	2
SFRP2	789	9	780
RNF175	1	1	0
LOC106890041	6	0	6
LOC106890029	108	1	107
KIAA0922	1510	23	1487
LOC106888916	0	0	0
MND1	68	0	68
TRIM2	1673	42	1631
FHDC1	1109	22	1087
ARFIP1	1198	20	1178
TIGD4	92	4	88
TMEM154	51	0	51
FBXW7	2543	95	3715
LOC106889538	9	1242	34
GATB	410	16	394
FAM160A1	42	36	6
SH3D19	1157	40	1117
RPS3A	16438	207	16235
LOC106888943	190	5	188
MBOAT4	6	7	0
LOC106888472	1339	17	1322
CLDN23	0	0	0
LOC106888674	858	14	844
LOC106888683	402	9	393
PPP1R3B	111	20	91
ERI1	1468	14	1454
MFHAS1	455	7	448
TNKS	9804	161	9644
DUSP4	516	13	504
HOPX	294	45	258
LOC106888695	511	17	503
SRP72	2871	54	2817
LEPROTL1	881	22	859
SARAF	5214	120	5094
REST	1342	19	1323
LOC106890068	490	9	481
LOC106888704	293	3	291
POLR2B	2644	255	2759
IGFBP7	3275	263	3381
LOC106889312	110	9	103
LOC106889320	2659	43	2618
LOC106889180	1308	28	1280
FAM13A	2549	44	2505
GPRIN3	3062	53	3009
SNCA	8214	172	8042
MMRN1	1	0	1
CCSER1	58	4	54
GRID2	97	7	90
LOC106888533	30	0	30
SMARCAD1	913	16	897
HPGDS	482	3	479
LOC106888811	67	1	66
LOC106889364	488	10	478
LOC106889339	1479	32	1447
LOC106890167	219	6	213
