LOXL3	551	7	544
LOC106889380	1390	41	1385
DOK1	319	30	326
M1AP	247	41	215
LOC106888600	71	0	71
AADAT	2378	36	2350
MFAP3L	2002	35	1967
LOC106888607	2141	51	2090
CLCN3	10057	250	9807
NEK1	2016	78	2022
LOC106889110	145	52	177
SH3RF1	722	12	710
CBR4	979	20	959
PALLD	822	220	602
DDX60	45	33	12
LOC106890081	715	14	701
ANXA10	15	15	0
SPOCK3	6394	94	6300
TLL1	682	29	656
LOC106890061	15	0	18
CPE	62465	1008	61457
MSMO1	8247	134	8113
KLHL2	1837	39	1798
LOC106889521	108	0	108
TMEM192	2273	36	2237
APELA	215	34	181
LOC106889990	353	6	347
MARCH1	3436	61	3375
TMA16	1839	43	1796
NPY5R	828	18	810
NPY1R	285	8	277
NAF1	106	0	106
LOC106888956	0	0	0
FSTL5	7388	112	7276
LOC106890117	281	5	276
LOC106888621	76	30	46
RAPGEF2	3180	56	3124
FNIP2	2827	50	2777
LOC106889008	8	1	7
LOC106888995	118	6	112
PPID	5742	122	5622
LOC106889001	16	16	2
ETFDH	1184	19	1165
LOC106888628	1010	7	1003
RXFP1	291	33	258
TMEM144	606	6	602
FAM198B	28	10	20
GRIA2	10643	196	10447
LOC106888911	51	2	49
GLRB	10036	171	9865
PDGFC	653	11	642
LOC106888877	19	1	18
CTSO	740	17	723
TDO2	5	3	2
ASIC5	1	1	0
GUCY1B3	9555	150	9405
GUCY1A3	4906	102	4804
LOC106888638	493	6	487
MAP9	6857	126	6731
NPY2R	1436	26	1410
LOC106889016	0	0	0
RBM46	30	1	29
LRAT	122	2	120
LOC106888646	55	3	52
FGG	2	0	2
FGA	0	0	0
FGB	2	0	2
PLRG1	3439	38	3401
LOC106888906	6	0	6
DCHS2	408	8	400
LOC106888511	19	3	16
LOC106888525	1	0	1
SFRP2	658	10	648
RNF175	0	0	0
LOC106890041	4	0	4
LOC106890029	61	1	60
KIAA0922	1907	18	1889
LOC106888916	2	0	2
MND1	80	2	78
TRIM2	2602	38	2564
FHDC1	1254	12	1242
ARFIP1	1564	19	1545
TIGD4	150	2	148
TMEM154	60	0	60
FBXW7	2743	92	4010
LOC106889538	16	1339	36
GATB	576	16	560
FAM160A1	73	49	24
SH3D19	1491	65	1426
RPS3A	20294	333	19969
LOC106888943	242	7	243
MBOAT4	12	12	0
LOC106888472	1271	18	1253
CLDN23	0	0	0
LOC106888674	888	8	880
LOC106888683	499	16	483
PPP1R3B	124	14	110
ERI1	1806	40	1766
MFHAS1	496	10	486
TNKS	11437	183	11254
DUSP4	559	15	544
HOPX	386	47	344
LOC106888695	534	8	531
SRP72	3530	70	3460
LEPROTL1	1306	25	1281
SARAF	7392	114	7278
REST	1601	27	1574
LOC106890068	508	7	501
LOC106888704	381	13	369
POLR2B	3489	332	3635
IGFBP7	4002	313	4166
LOC106889312	101	2	99
LOC106889320	2816	47	2769
LOC106889180	1645	39	1606
FAM13A	3008	60	2948
GPRIN3	4542	94	4448
SNCA	13809	266	13543
MMRN1	1	0	1
CCSER1	60	1	59
GRID2	147	8	139
LOC106888533	66	2	64
SMARCAD1	1065	26	1039
HPGDS	271	5	266
LOC106888811	109	0	109
LOC106889364	649	10	639
LOC106889339	2039	42	1997
LOC106890167	273	8	265
LOC106890490	29	10	44
APBB1IP	50	31	44
LOC106890478	484	7	477
GAD2	35860	617	35243
MYO3A	129	3	126
GPR158	13116	235	12881
THNSL1	1261	18	1243
ENKUR	581	9	572
PRTFDC1	1330	27	1303
LOC106890374	119	10	109
ARHGAP21	8138	129	8009
KIAA1217	856	21	835
OTUD1	1171	27	1144
LOC106890634	143	3	140
PTF1A	1	0	1
MSRB2	1087	17	1070
ARMC3	331	4	327
PIP4K2A	4833	87	4746
SPAG6	297	6	291
LOC106890667	1560	23	1537
COMMD3	1214	24	1190
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1094	25	1069
MLLT10	2591	46	2545
LOC106890426	266	25	241
SKIDA1	126	52	74
NEBL	893	20	873
PLXDC2	2732	40	2692
MALRD1	65	1	64
LOC106890731	671	18	653
LOC106890260	0	0	0
NSUN6	698	28	670
CACNB2	1668	37	1631
SLC39A12	1795	32	1763
LOC106890310	24	5	19
LOC106890326	24	1	23
LOC106890335	73	2	71
LOC106890298	277	7	270
LOC106890283	108	3	105
STAM	1404	35	1373
HACD1	1763	37	1730
LOC106890442	109	0	109
ST8SIA6	3242	44	3198
LOC106890640	24	1	23
LOC106890209	1902	40	1862
TRDMT1	1146	20	1126
CUBN	5	0	5
RSU1	567	7	560
MRPS14	2914	54	2874
CACYBP	13089	269	12834
LOC106891529	8512	169	8343
LOC106890775	483	10	473
GPR52	373	4	369
LOC106892130	102	2	100
RC3H1	197	15	182
SERPINC1	12	6	6
ZBTB37	53	0	53
LOC106891591	309	11780	812
HEBP2	23733	941	35076
NPL	4559	71	4488
DHX9	2033	33	2000
LAMC1	484	12	472
LOC106892010	265	4	261
LAMC2	22	19	5
NMNAT2	14718	238	14482
SMG7	3974	81	3893
NCF2	5	1	4
ARPC5	6782	98	6684
APOBEC4	2	0	2
RGL1	567	290	444
LOC106891704	456	29	594
COLGALT2	2616	53	2563
TSEN15	865	18	847
LOC106891428	2747	45	2702
EDEM3	4022	86	3936
FAM129A	228	2	226
RNF2	2440	125	2315
TRMT1L	2177	66	2111
SWT1	381	5	376
IVNS1ABP	9859	173	9686
LOC106891778	257	4	253
HMCN1	417	6	411
PRG4	735	896	15
TPR	4882	105	4953
LOC106892082	65	1	64
LOC106890798	481	4	477
LOC106892107	1321	12	1309
PDC	11	1	10
PTGS2	533	5	528
PLA2G4A	742	15	727
LOC106891497	6	4	2
LOC106890803	0	0	0
LOC106891572	6	4	2
LOC106891554	1613	22	1591
BRINP3	1904	56	1852
LOC106891559	659	9	654
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	5	5	0
NDRG4	110788	1730	109059
GINS3	4785	89	4696
CCDC113	175	4	171
CSNK2A2	1082	14	1068
CFAP20	3740	54	3687
LOC106890941	6392	116	6276
ZNF319	595	16	579
CNGB1	952	27	925
KIFC3	2269	40	2229
KATNB1	2022	31	1991
DRC7	292	48	246
LOC106891181	5	1	6
ADGRG3	955	12	943
ADGRG1	6256	96	6160
ADGRG5	0	0	0
CCDC102A	310	3	307
DOK4	1562	33	1529
POLR2C	3645	62	3583
COQ9	1994	390	1968
CIAPIN1	6805	110	7059
LOC106891158	192	39	186
GFOD2	2159	32	2160
ENKD1	273	5	268
PARD6A	300	3	297
HERPUD1	1046	10	1036
CETP	0	0	0
NLRC5	20	0	20
CPNE2	400	35	365
FAM192A	5986	99	5887
RSPRY1	1759	17	1742
LOC106891397	6	1	5
LOC106891364	1164	38	1126
PLLP	12816	234	12582
TRNAL-CAG	1	0	1
TRNAL-CAG_1	0	0	0
LOC106891142	87	2	85
LOC106891407	3	0	3
LOC106891412	0	0	0
RANBP10	2093	44	2049
TSNAXIP1	139	3	136
CENPT	1958	41	1924
THAP11	2735	67	2675
NUTF2	2764	52	2712
EDC4	1911	32	1879
NRN1L	130	6	124
PSKH1	491	7	484
CTRL	2	0	2
EXOC3L1	1243	29	1218
E2F4	1204	21	1187
ELMO3	257	5	252
TMEM208	1327	24	1303
KIAA0895L	1337	20	1317
LCAT	3057	44	3013
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	2	0	2
LOC106891282	0	0	0
LOC106891301	2334	35	2299
FAM65A	2757	61	2696
CTCF	3463	55	3408
RLTPR	1813	171	1807
LOC106892042	1017	64	1118
LOC106892062	2	0	2
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	1	0	1
AARS	7545	104	7441
EXOSC6	39	2	37
LOC106891852	198	2	198
LOC106891873	792	62	732
LOC106890884	592	7	585
LOC106891471	132	1	131
ZDHHC1	731	7	724
TPPP3	3081	42	3039
PLEKHG4	1569	33	1536
SLC9A5	2074	32	2042
FHOD1	943	9	934
HSD11B2	20	2	18
ATP6V0D1	27579	463	27116
AGRP	1	0	1
LOC106890757	1702	37	1665
TRNAK-UUU_1	0	0	0
SETD6	1619	47	1572
CNOT1	5344	125	5219
SLC38A7	3287	52	3235
GOT2	14539	202	14337
LOC106892184	1	0	1
LOC106892193	74	4	70
LOC106892247	0	0	0
LOC106892202	4	0	4
LOC106892227	38	0	38
LOC106892209	533	9	524
LOC106892241	32	25	7
MGAT1	1280	25	1255
LOC106892217	315	12	303
ACTG1	28955	556	32377
BAHCC1	1175	3953	1198
LOC106894764	34	1	33
SLC38A10	1459	47	1412
LOC106894487	8	0	8
LOC106894480	3	0	4
ENTHD2	1635	27	1609
CEP131	4788	96	4692
AATK	10080	204	9877
BAIAP2	2420	2046	375
LOC106892799	4	0	4
CHMP6	860	16	844
RPTOR	1777	91	1688
NPTX1	1712	33	1679
ENDOV	131	6	125
RNF213	378	7	371
SLC26A11	285	2	290
LOC106892492	0	7	0
LOC106892779	665	13	652
GAA	504	24	480
CCDC40	1990	29	1961
TBC1D16	649	8	641
CBX4	3316	44	3272
CBX8	473	2	471
CBX2	122	2	120
RBFOX3	2511	40	2471
ENPP7	0	0	0
ENGASE	527	6	521
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	53	3	50
LOC106892868	710	15	695
TIMP2	15240	239	15001
USP36	1366	23	1343
CYTH1	1945	29	1916
DNAH17	18	0	18
RHOT1	3512	67	3445
RHBDL3	475	98	377
LOC106892250	5327	107	5222
ZNF207	4703	65	4640
LOC106893157	2616	43	2574
LOC106893105	278	139	141
LOC106893161	15	150	77
ERN1	790	197	804
TEX2	5583	88	5495
LOC106893624	3	0	3
PECAM1	2145	43	2102
CSNK1D	6255	96	6159
SLC16A3	830	19	811
CCDC57	176	20	156
FASN	16153	289	15866
DUS1L	944	101	843
GPS1	2689	39	2650
RFNG	1986	26	1960
DCXR	729	39	827
LOC106894005	466	151	452
LOC106893988	0	0	0
LRRC45	2126	72	2102
STRA13	9068	290	8829
ASPSCR1	2036	46	1993
NOTUM	138	2	136
MYADML2	605	18	587
PYCR1	2547	40	2507
MAFG	332	12	320
SIRT7	710	83	627
PCYT2	3747	69	3678
NPB	272	11	261
ALYREF	721	3	718
ARHGDIA	1504	20	1484
P4HB	7503	117	7386
PPP1R27	180	5	175
FAM195B	10975	158	10817
GCGR	43	1	42
SLC25A10	984	11	973
MRPL12	3458	53	3405
HGS	3477	59	3418
ARL16	190	7	183
TMC6	720	12	708
SYNGR2	2480	36	2444
TK1	818	19	799
AFMID	168	7	161
LOC106893004	313	6	307
SOCS3	41	5	40
PGS1	998	44	1431
LOC106892570	698	1090	92
LOC106893730	11	12	8
LOC106893722	188	3	185
LOC106892576	128	2	126
ADAP2	1	0	1
ATAD5	164	1	163
CRLF3	1072	31	1041
SUZ12	878	73	824
LOC106894849	785	11	793
COPRS	391	8	383
TRNAT-CGU	0	0	0
RAB11FIP4	7441	106	7335
SCPEP1	1124	45	1079
COIL	2622	36	2586
TRIM25	940	22	918
LOC106894393	27	1	26
DGKE	6482	100	6382
LOC106893242	19	0	19
NOG	634	7	627
ANKFN1	677	16	661
PCTP	1185	16	1169
TMEM100	317	2	315
MMD	14643	279	14364
HLF	3123	46	3077
STXBP4	1082	806	1094
LOC106893886	5846	104	6560
TOM1L1	204	64	140
LOC106893895	5	0	5
LOC106893248	4	0	4
LOC106892603	0	0	0
CA10	8093	163	7930
UTP18	1687	37	1650
MBTD1	1400	40	1360
LOC106893348	17423	239	17188
LOC106893354	16	171	19
LOC106893320	1184	25	1329
SPAG9	13910	206	13704
TOB1	2963	61	2902
WFIKKN2	16	2	15
LOC106893030	5	0	6
LOC106893027	30	2	28
LOC106892608	3352	54	3298
LUC7L3	8430	177	8253
ANKRD40	678	14	664
ABCC3	366	8	358
CACNA1G	2635	44	2591
SPATA20	1931	34	1897
EPN3	3462	52	3410
MYCBPAP	391	19	372
RSAD1	325	8	317
LOC106894888	30	1	29
ACSF2	464	5	459
CHAD	85	43	42
LRRC59	2624	50	2574
EME1	197	6	191
MRPL27	1329	82	1247
XYLT2	2260	38	2222
LOC106892980	18	0	18
LOC106892617	13	1	12
LOC106892626	46	0	46
RAB37	907	27	880
SLC9A3R1	1308	50	1259
NAT9	995	11	985
TMEM104	1166	21	1145
GRIN2C	887	16	871
FDXR	556	21	535
FADS6	2968	56	2912
USH1G	5	0	5
