PDCD6IP	5437	77	5360
LOC106887822	0	0	0
ARPP21	9001	170	8831
STAC	1930	30	1900
DCLK3	131	4	127
TRANK1	976	17	959
MLH1	1016	178	838
STARD3NL	2076	38	2038
EPDR1	19143	306	18837
SFRP4	270	5	265
GPR141	0	0	0
ELMO1	7710	122	7588
AOAH	930	18	912
ANLN	4359	87	4272
KIAA0895	671	23	648
EEPD1	550	13	537
YTHDC2	643	7	636
LOC106888341	103	0	103
KCNN2	1629	25	1604
TRIM36	843	18	825
LOC106888382	8	0	8
PGGT1B	801	18	783
CCDC112	285	45	240
FEM1C	1748	33	1715
TICAM2	0	0	0
ALDH7A1	4995	76	4919
GRAMD3	246	7	239
CPXM1	8	2	7
LOC106888882	278	3	275
LOC106888826	1117	20	1101
VPS16	3067	48	3028
IDH3B	5579	95	5484
NOP56	3029	51	2978
DCTN1	15285	227	15071
LOC106889172	171	9	162
LOC106888759	291	8	300
LOC106888550	12	15	14
LOC106888900	211	4	207
WDR54	1401	20	1381
LOC106888556	157	2	155
LOC106888562	257	3	254
RTKN	6800	118	6682
INO80B	1428	26	1402
WBP1	3827	58	3769
MOGS	522	1	521
LOC106889476	3122	59	3063
CCDC142	586	8	578
TTC31	1695	28	1667
PCGF1	461	4	457
TLX2	4	1	3
DQX1	1693	30	1665
LOC106888583	168	4	165
LOC106890022	274	13	261
LOC106888792	876	10	866
AUP1	1816	27	1789
HTRA2	1398	31	1367
LOXL3	787	13	774
LOC106889380	1460	54	1449
DOK1	385	29	399
M1AP	154	48	116
LOC106888600	49	0	49
AADAT	2959	44	2925
MFAP3L	1460	30	1430
LOC106888607	1979	35	1944
CLCN3	9437	221	9216
NEK1	2215	89	2223
LOC106889110	168	57	208
SH3RF1	876	20	856
CBR4	859	13	846
PALLD	984	367	617
DDX60	32	25	7
LOC106890081	635	9	626
ANXA10	2	2	0
SPOCK3	7593	88	7505
TLL1	553	45	517
LOC106890061	11	2	18
CPE	72267	1135	71132
MSMO1	8072	125	7947
KLHL2	2022	40	1982
LOC106889521	117	3	118
TMEM192	2387	41	2350
APELA	421	60	361
LOC106889990	375	8	367
MARCH1	5259	103	5156
TMA16	2221	42	2179
NPY5R	1027	20	1007
NPY1R	347	11	336
NAF1	142	0	142
LOC106888956	3	0	3
FSTL5	6773	101	6672
LOC106890117	620	1	619
LOC106888621	86	46	40
RAPGEF2	3145	67	3078
FNIP2	3756	57	3699
LOC106889008	12	3	9
LOC106888995	157	8	149
PPID	4677	92	4587
LOC106889001	37	32	7
ETFDH	1041	16	1025
LOC106888628	916	19	897
RXFP1	818	36	782
TMEM144	587	7	584
FAM198B	38	12	30
GRIA2	20055	288	19767
LOC106888911	117	0	117
GLRB	9651	141	9510
PDGFC	779	20	759
LOC106888877	26	2	24
CTSO	1137	15	1122
TDO2	19	7	12
ASIC5	3	0	3
GUCY1B3	9864	167	9697
GUCY1A3	4524	80	4444
LOC106888638	560	11	549
MAP9	8706	164	8542
NPY2R	1245	16	1229
LOC106889016	0	0	0
RBM46	29	4	25
LRAT	188	3	185
LOC106888646	77	0	77
FGG	1	0	1
FGA	2	0	2
FGB	0	0	0
PLRG1	2982	45	2937
LOC106888906	9	0	9
DCHS2	264	3	261
LOC106888511	31	6	25
LOC106888525	6	0	6
SFRP2	1119	19	1100
RNF175	2	2	0
LOC106890041	1	0	1
LOC106890029	59	2	57
KIAA0922	1843	33	1810
LOC106888916	4	0	4
MND1	70	0	70
TRIM2	2417	42	2375
FHDC1	1486	20	1466
ARFIP1	1624	25	1599
TIGD4	122	1	121
TMEM154	39	0	39
FBXW7	2525	84	3668
LOC106889538	24	1217	34
GATB	512	6	506
FAM160A1	56	31	25
SH3D19	1951	57	1894
RPS3A	17806	251	17556
LOC106888943	163	1	163
MBOAT4	3	3	0
LOC106888472	761	14	747
CLDN23	2	1	1
LOC106888674	948	14	934
LOC106888683	364	8	356
PPP1R3B	77	25	53
ERI1	1565	17	1548
MFHAS1	432	8	424
TNKS	12537	185	12352
DUSP4	676	15	662
HOPX	303	52	258
LOC106888695	601	13	595
SRP72	3403	49	3354
LEPROTL1	1120	20	1100
SARAF	7078	91	6987
REST	1434	40	1394
LOC106890068	514	8	506
LOC106888704	346	4	342
POLR2B	3091	236	3186
IGFBP7	2971	239	3063
LOC106889312	92	3	89
LOC106889320	2411	37	2374
LOC106889180	1969	50	1919
FAM13A	3038	56	2982
GPRIN3	4217	56	4161
SNCA	9881	144	9737
MMRN1	37	1	36
CCSER1	56	1	55
GRID2	240	4	236
LOC106888533	23	0	23
SMARCAD1	1132	19	1113
HPGDS	574	9	565
LOC106888811	131	2	129
LOC106889364	439	6	433
LOC106889339	1266	12	1254
LOC106890167	185	11	174
LOC106890490	29	11	54
APBB1IP	104	44	96
LOC106890478	823	16	807
GAD2	40982	688	40294
MYO3A	135	2	133
GPR158	10935	185	10750
THNSL1	1022	17	1005
ENKUR	770	7	763
PRTFDC1	1260	21	1239
LOC106890374	187	11	176
ARHGAP21	8856	142	8714
KIAA1217	727	28	699
OTUD1	1051	15	1036
LOC106890634	129	3	126
PTF1A	8	0	8
MSRB2	1285	12	1273
ARMC3	222	8	214
PIP4K2A	2958	51	2907
SPAG6	423	7	416
LOC106890667	1259	15	1244
COMMD3	1252	21	1231
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1021	18	1003
MLLT10	4266	63	4203
LOC106890426	231	39	192
SKIDA1	156	73	83
NEBL	816	22	794
PLXDC2	2607	43	2564
MALRD1	111	0	111
LOC106890731	538	9	529
LOC106890260	0	0	0
NSUN6	564	34	530
CACNB2	1826	34	1792
SLC39A12	1252	19	1233
LOC106890310	35	1	34
LOC106890326	15	2	13
LOC106890335	91	8	83
LOC106890298	301	5	296
LOC106890283	37	2	35
STAM	1232	29	1213
HACD1	2166	29	2147
LOC106890442	232	7	225
ST8SIA6	2795	37	2758
LOC106890640	33	0	33
LOC106890209	4112	72	4040
TRDMT1	1184	28	1156
CUBN	24	0	24
RSU1	435	8	427
MRPS14	2239	34	2212
CACYBP	7975	155	7827
LOC106891529	8818	138	8680
LOC106890775	458	8	450
GPR52	382	7	375
LOC106892130	178	3	175
RC3H1	209	11	198
SERPINC1	35	18	17
ZBTB37	49	3	46
LOC106891591	571	8937	1087
HEBP2	17756	891	26320
NPL	3446	52	3394
DHX9	2204	33	2171
LAMC1	362	7	355
LOC106892010	250	4	246
LAMC2	59	53	9
NMNAT2	13406	178	13231
SMG7	3883	80	3803
NCF2	13	3	10
ARPC5	6656	122	6534
APOBEC4	2	0	4
RGL1	423	290	268
LOC106891704	392	12	513
COLGALT2	3269	56	3213
TSEN15	744	12	732
LOC106891428	2697	46	2651
EDEM3	4055	89	3966
FAM129A	184	2	182
RNF2	2159	99	2060
TRMT1L	1948	50	1898
SWT1	481	7	474
IVNS1ABP	8572	211	8361
LOC106891778	220	8	212
HMCN1	824	24	800
PRG4	618	772	18
TPR	4319	77	4414
LOC106892082	76	2	74
LOC106890798	343	1	342
LOC106892107	999	20	979
PDC	4	2	2
PTGS2	271	5	266
PLA2G4A	1662	32	1630
LOC106891497	8	4	4
LOC106890803	4	0	4
LOC106891572	12	12	0
LOC106891554	1966	46	1920
BRINP3	2601	96	2506
LOC106891559	943	14	930
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	16	15	1
NDRG4	81976	1181	80795
GINS3	5024	81	4943
CCDC113	248	6	242
CSNK2A2	1191	25	1166
CFAP20	3249	45	3204
LOC106890941	5776	89	5688
ZNF319	650	14	637
CNGB1	1058	13	1045
KIFC3	2929	44	2885
KATNB1	2334	36	2298
DRC7	390	44	354
LOC106891181	3	3	8
ADGRG3	1670	29	1641
ADGRG1	5966	103	5863
ADGRG5	3	3	0
CCDC102A	314	8	306
DOK4	1392	13	1379
POLR2C	3542	49	3493
COQ9	1728	253	1699
CIAPIN1	4559	78	4705
LOC106891158	204	27	204
GFOD2	2060	42	2045
ENKD1	371	7	364
PARD6A	369	9	360
HERPUD1	843	11	832
CETP	0	0	0
NLRC5	53	0	53
CPNE2	1781	54	1727
FAM192A	4446	80	4366
RSPRY1	1946	26	1920
LOC106891397	4	0	4
LOC106891364	1261	29	1232
PLLP	9866	152	9714
TRNAL-CAG	2	0	2
TRNAL-CAG_1	0	0	0
LOC106891142	121	1	120
LOC106891407	2	0	2
LOC106891412	1	1	0
RANBP10	2665	36	2629
TSNAXIP1	212	3	209
CENPT	2022	26	2000
THAP11	2532	56	2480
NUTF2	2147	34	2113
EDC4	1967	33	1934
NRN1L	411	7	404
PSKH1	584	11	573
CTRL	3	3	0
EXOC3L1	1074	16	1058
E2F4	1368	35	1333
ELMO3	221	3	218
TMEM208	1235	24	1211
KIAA0895L	1543	30	1513
LCAT	1153	19	1134
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1816	14	1802
FAM65A	2703	72	2631
CTCF	3334	53	3281
RLTPR	2112	144	2100
LOC106892042	1011	68	1075
LOC106892062	5	0	5
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	7115	108	7007
EXOSC6	44	2	44
LOC106891852	179	3	176
LOC106891873	1074	90	986
LOC106890884	566	9	557
LOC106891471	111	0	111
ZDHHC1	974	15	959
TPPP3	2851	45	2806
PLEKHG4	1563	26	1537
SLC9A5	2016	41	1975
FHOD1	1129	19	1110
HSD11B2	23	3	20
ATP6V0D1	26440	381	26059
AGRP	18	0	18
LOC106890757	1370	23	1347
TRNAK-UUU_1	0	0	0
SETD6	1668	35	1633
CNOT1	5172	97	5075
SLC38A7	2840	42	2798
GOT2	10110	153	9957
LOC106892184	0	0	0
LOC106892193	21	0	21
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	28	0	28
LOC106892209	793	16	777
LOC106892241	39	35	4
MGAT1	1231	28	1203
LOC106892217	434	10	424
ACTG1	26823	461	30558
BAHCC1	1261	4173	1284
LOC106894764	22	0	22
SLC38A10	1386	30	1356
LOC106894487	9	0	9
LOC106894480	2	0	2
ENTHD2	1535	23	1512
CEP131	6171	92	6079
AATK	12693	158	12537
BAIAP2	2560	2195	367
LOC106892799	0	0	0
CHMP6	733	10	723
RPTOR	1661	68	1593
NPTX1	2764	61	2703
ENDOV	136	4	132
RNF213	465	6	459
SLC26A11	212	8	207
LOC106892492	0	3	0
LOC106892779	557	6	551
GAA	575	24	551
CCDC40	1964	57	1907
TBC1D16	621	13	608
CBX4	3343	45	3298
CBX8	521	3	518
CBX2	147	1	146
RBFOX3	2439	34	2405
ENPP7	5	5	0
ENGASE	407	8	399
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	48	2	46
LOC106892868	623	5	618
TIMP2	18247	305	17943
USP36	1330	29	1301
CYTH1	1686	33	1653
DNAH17	36	0	36
RHOT1	3085	41	3044
RHBDL3	694	60	634
LOC106892250	4723	109	4614
ZNF207	4479	64	4415
LOC106893157	3672	60	3613
LOC106893105	205	101	104
LOC106893161	5	170	50
ERN1	714	115	814
TEX2	4399	68	4331
LOC106893624	8	2	6
PECAM1	1504	20	1485
CSNK1D	5502	105	5397
SLC16A3	1182	22	1160
CCDC57	171	23	148
FASN	15120	255	14867
DUS1L	1162	69	1093
GPS1	2547	35	2512
RFNG	2192	36	2156
DCXR	741	48	892
LOC106894005	406	192	413
LOC106893988	0	0	0
LRRC45	1869	80	1841
STRA13	6547	228	6371
ASPSCR1	2075	34	2041
NOTUM	126	2	124
MYADML2	464	7	457
PYCR1	2648	39	2609
MAFG	323	5	318
SIRT7	681	46	635
PCYT2	3133	54	3079
NPB	260	2	258
ALYREF	659	11	648
ARHGDIA	1381	18	1363
P4HB	7462	86	7376
PPP1R27	210	0	210
FAM195B	10783	140	10643
GCGR	36	1	35
SLC25A10	918	9	909
MRPL12	2864	43	2821
HGS	3033	42	2991
ARL16	234	8	226
TMC6	642	13	629
SYNGR2	1602	27	1575
TK1	736	17	719
AFMID	197	7	190
LOC106893004	414	15	399
SOCS3	120	5	118
PGS1	718	51	1017
LOC106892570	815	1010	176
LOC106893730	29	35	15
LOC106893722	218	14	204
LOC106892576	199	14	185
ADAP2	1	0	1
ATAD5	121	2	119
CRLF3	1217	28	1189
SUZ12	942	67	883
LOC106894849	698	13	693
COPRS	278	4	274
TRNAT-CGU	0	0	0
RAB11FIP4	6688	84	6604
SCPEP1	921	82	839
COIL	2231	40	2191
TRIM25	826	19	809
LOC106894393	26	1	27
DGKE	5353	87	5266
LOC106893242	5	0	5
NOG	689	6	683
ANKFN1	1153	18	1135
PCTP	972	16	956
TMEM100	194	3	191
MMD	13796	219	13577
HLF	3516	56	3460
STXBP4	1303	698	1291
LOC106893886	4374	95	4965
TOM1L1	493	65	428
LOC106893895	11	0	11
LOC106893248	14	1	13
LOC106892603	0	0	0
CA10	10196	164	10032
UTP18	1717	35	1682
MBTD1	2127	47	2082
LOC106893348	12248	176	12077
LOC106893354	28	311	16
LOC106893320	1956	52	2200
SPAG9	11618	175	11443
TOB1	2817	55	2762
WFIKKN2	8	1	13
LOC106893030	5	5	6
LOC106893027	81	4	77
LOC106892608	2807	46	2761
LUC7L3	10361	196	10165
ANKRD40	555	17	538
ABCC3	264	5	259
CACNA1G	5787	83	5704
SPATA20	2716	38	2678
EPN3	2882	37	2845
MYCBPAP	419	29	390
RSAD1	430	11	419
LOC106894888	56	1	55
ACSF2	780	12	768
CHAD	154	142	12
LRRC59	2444	36	2408
EME1	76	3	74
MRPL27	1184	101	1084
XYLT2	2219	40	2179
LOC106892980	14	0	14
LOC106892617	10	1	9
LOC106892626	39	0	39
RAB37	460	9	451
SLC9A3R1	1367	49	1318
NAT9	1101	11	1090
TMEM104	952	12	940
GRIN2C	280	3	277
FDXR	593	12	581
