WEE1	233	2	231
LOC106902744	4	0	4
SWAP70	1661	39	1878
LOC106902813	9	254	11
LOC106902754	6	0	6
SBF2	1816	23	1793
LOC106902787	3	0	3
ADM	132	11	121
AMPD3	722	28	694
LOC106902780	692	8	684
RNF141	4012	79	3933
LYVE1	11	0	11
LOC106902940	44	0	44
MRVI1	41	0	41
CTR9	2432	38	2394
EIF4G2	38856	549	38307
GALNT18	924	13	911
USP47	2319	585	1739
LOC106902733	2919	36	2888
RASEF	136	6	130
FRMD3	739	14	725
IDNK	545	18	527
UBQLN1	5343	89	5254
GKAP1	361	6	355
KIF27	483	16	467
LOC106884592	763	22	741
HNRNPK	9214	138	9076
RMI1	1108	19	1089
SLC28A3	0	0	0
NTRK2	18623	270	18353
AGTPBP1	3926	58	3868
NAA35	3358	107	3256
GOLM1	1591	102	1494
ISCA1	1303	22	1281
ZCCHC6	1504	31	1473
GAS1	222	12	210
DAPK1	2025	34	1991
CTSL	7720	128	7592
LOC106884634	0	0	0
LOC106884560	183	1	182
LOC106884837	2003	30	1973
FANCC	102	3	99
PTCH1	1964	67	1897
ERCC6L2	1412	20	1392
HSD17B3	1640	19	1621
SLC35D2	504	11	493
ZNF367	490	10	480
HABP4	1836	30	1806
CDC14B	473	9	464
AAED1	236	16	220
LOC106884684	0	0	0
LRRC2	25	0	25
OGFRL1	1179	13	1166
LOC106885036	16	0	16
B3GAT2	2892	65	3175
SMAP1	6212	983	5577
LOC106885058	403	15	388
FAM135A	1749	28	1721
COL9A1	280	5	330
COL19A1	63	58	60
LOC106885040	0	0	0
LMBRD1	2420	44	2376
ADGRB3	3040	38	3002
LOC106885019	328	13	315
EYS	228	21	207
LOC106885126	2013	34	1979
MSH4	66	0	66
RABGGTB	5162	72	5091
LOC106885376	52	2	51
SLC44A5	5033	73	4960
LHX8	243	8	235
CRYZ	939	12	928
TYW3	306	17	290
ERICH3	1036	12	1024
LOC106885174	1939	30	1909
TNNI3K	79	17	62
FPGT	694	25	669
NEGR1	247	1	246
LOC106885150	11102	136	10966
ZRANB2	4317	67	4250
PTGER3	77	2	75
CTH	447	10	437
ANKRD13C	1309	15	1294
SRSF11	5835	85	5750
LRRC40	1154	15	1139
LRRC7	1460	34	1426
DEPDC1	24	0	24
RPE65	363	4	362
LOC106885551	311	148	167
LOC106885306	9	0	9
WLS	856	9	847
LOC106885497	4303	56	4247
DIRAS3	568	13	555
GNG12	600	12	588
LOC106885572	1170	17	1153
SERBP1	23316	357	22960
IL12RB2	8	0	8
IL23R	5	0	5
LOC106885231	0	0	0
LOC106885242	176	4	172
MIER1	630	80	550
WDR78	354	12	343
INSL5	44	17	27
TCTEX1D1	87	1	86
SGIP1	456	6	451
PDE4B	1626	30	1596
LOC106885334	83	6	77
LOC106885339	4	1	3
LOC106885314	1	0	1
LEPR	47	5	42
LEPROT	1712	27	1685
DNAJC6	10447	148	10299
LOC106885457	89	1	88
AK4	199	1	198
LOC106885464	117	2	115
LOC106885191	71	0	71
JAK1	2652	105	2547
RAVER2	365	11	354
CACHD1	3122	38	3084
GTPBP3	720	8	715
LOC106885626	64	62	5
CILP2	10	0	10
YJEFN3	195	1	194
GATAD2A	665	5	660
LOC106885892	121	199	151
MAU2	443	53	619
SUGP1	848	15	833
TM6SF2	13	0	13
HAPLN4	2295	23	2272
NCAN	3822	49	3773
NR2C2AP	795	16	781
RFXANK	751	110	643
BORCS8	152	5	147
LOC106885817	505	96	411
TMEM221	107	12	97
MEF2B	41	17	24
LOC106885698	43	36	7
TMEM161A	911	9	902
SLC25A42	1762	26	1736
ARMC6	4476	66	4410
SUGP2	2618	34	2584
HOMER3	636	12	624
DDX49	1237	26	1211
COPE	3955	45	3910
CERS1	314	4	310
GDF1	1890	24	1866
LOC106885849	4138	469	3748
UPF1	5985	114	5950
LOC106885829	62	0	62
COMP	172	7	165
CRTC1	418	5	413
KLHL26	102	2	100
TMEM59L	22545	265	22280
CRLF1	21	22	19
LOC106885724	1405	16	1409
KXD1	340	4	338
FKBP8	3707	50	3659
ELL	980	20	960
ISYNA1	1288	6	1282
LRRC25	5	0	5
GDF15	1	0	1
PGPEP1	153	5	148
LSM4	1232	30	1202
JUND	6073	56	6017
LOC106885747	19	1	18
PDE4C	1044	11	1033
LOC106885809	0	0	0
RAB3A	1046	8	1038
MPV17L2	357	6	351
IFI30	221	18	203
PIK3R2	711	6	705
MAST3	2533	19	2514
DPP10	4676	71	4605
DDX18	1266	13	1253
LOC106886776	283	19	264
CCDC93	1210	19	1191
INSIG2	4779	72	4707
EN1	9	0	9
MARCO	8	0	8
STEAP3	672	198	474
LOC106886448	9	7	2
LOC106886427	176	0	176
DBI	7565	109	7456
TMEM37	413	8	405
SCTR	1	0	1
CFAP221	217	3	214
ESYT3	117	2	115
CEP70	206	11	195
FAIM	1870	38	1877
PARP9	271	88	228
DTX3L	595	9	586
PARP14	378	3	375
LOC106886596	511	9	502
LMLN	738	50	688
LOC106886675	2821	31	2790
OSBPL11	514	11	503
LOC106886795	1337	17	1320
LOC106886238	33	1	32
SNX4	3069	30	3039
LOC106886148	18	0	18
LOC106886319	5	2	3
SLC12A8	28	2	26
HEG1	2693	31	2662
MUC13	10	0	10
ITGB5	1193	16	1177
UMPS	485	6	479
KALRN	2475	33	2442
LOC106886136	21	0	21
LOC106886191	29	0	29
MYLK	519	5	514
HACD2	3539	54	3485
ADCY5	2027	218	1809
SEC22A	1041	12	1029
PDIA5	430	10	420
SEMA5B	2246	53	2193
DIRC2	4343	46	4297
HSPBAP1	405	12	393
SLC15A2	3316	37	3279
LOC106886128	0	0	0
EAF2	104	2	102
IQCB1	559	6	553
LOC106886925	2366	23	2343
TSN	1807	36	1771
NIFK	903	18	885
CLASP1	3000	36	2964
TFCP2L1	5	0	5
GLI2	202	3	199
INHBB	194	3	191
RALB	2115	26	2089
LOC106886655	71	8	63
LOC106886663	1	0	1
EPB41L5	440	26	414
PTPN4	4302	94	4208
TMEM177	348	4	344
MRAS	2532	27	2505
LOC106887245	4	1	3
BMPR1B	156	1	155
UNC5C	720	14	706
LOC106887293	0	0	0
RAP1GDS1	8307	134	8479
LOC106887310	0	304	2
LOC106887010	3983	50	3933
LOC106887198	12	1	11
EIF4E	3627	70	3557
LOC106886965	12	0	12
LOC106887021	176	31	145
LOC106887405	2913	49	2870
LOC106887426	0	3	3
LOC106887417	2	1	1
LOC106887412	4	0	4
LOC106887469	106	27	111
LOC106887518	16	16	17
LOC106887501	91	18	90
TRMT10A	215	16	199
LOC106887515	38	19	19
MTTP	3	0	3
LOC106887026	2	0	2
DAPP1	5	0	5
LAMTOR3	4241	65	4176
DNAJB14	5895	76	5819
LOC106887678	5489	66	5423
EMCN	225	3	222
PPP3CA	13769	200	13569
BANK1	22	0	22
LOC106887223	4	0	4
SLC39A8	30	0	30
NFKB1	590	727	247
MANBA	742	76	1050
LOC106887147	201	2	199
UBE2D3	7306	89	7217
LOC106887165	213	17	196
CISD2	831	36	912
LOC106887448	138	121	134
LOC106887454	0	0	0
LOC106887432	80	10	70
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	112	3	109
CENPE	21	0	21
LOC106887062	0	0	0
LOC106887188	910	11	899
LOC106887180	161	1	166
TACR3	101	11	96
LOC106887238	22	5	17
TET2	1625	12	1613
PPA2	3714	38	3676
ARHGEF38	1	2	1
LOC106887003	9	0	9
LOC106886994	4	2	4
INTS12	516	11	505
GSTCD	333	4	329
NPNT	502	53	639
LOC106887400	37	0	37
LOC106887392	60	163	87
LOC106887218	12	0	12
TBCK	567	11	556
AIMP1	3979	44	3935
GIMD1	211	211	0
DKK2	114	1	113
PAPSS1	3686	40	3646
SGMS2	19	13	31
LOC106887260	4	15	14
LOC106887284	0	1	0
LOC106887288	2	0	5
LOC106887267	1615	18	1599
HADH	1358	21	1337
LEF1	282	10	272
RPL34	1808	15	1793
LOC106887643	790	8	782
OSTC	3239	50	3189
LOC106887539	112	64	116
ETNPPL	897	25	940
LOC106887570	191	38	153
LOC106887752	362	1	361
LOC106887744	636	8	628
LOC106888236	680	14	666
EIF1B	2573	28	2545
MYRIP	1905	16	1889
LOC106887808	3	0	3
RPSA	11321	139	11182
SLC25A38	1786	17	1769
LOC106887701	16	16	0
LOC106887711	75	7	84
LOC106887738	2	16	1
LOC106887731	1	0	2
CCR4	1	2	0
GLB1	684	7	677
TMPPE	309	2	307
CRTAP	336	2	334
SUSD5	51	0	51
FBXL2	6175	76	6099
UBP1	3091	51	3040
CLASP2	13764	174	13590
LOC106887766	20	0	20
PDCD6IP	4713	54	4659
LOC106887822	0	0	0
ARPP21	8989	100	8889
STAC	1987	41	1946
DCLK3	94	2	92
TRANK1	646	14	632
MLH1	907	83	824
STARD3NL	1998	43	1955
EPDR1	18179	274	17905
SFRP4	220	1	219
GPR141	0	0	0
ELMO1	6820	105	6715
AOAH	773	16	758
ANLN	3077	47	3031
KIAA0895	522	11	511
EEPD1	459	8	451
YTHDC2	449	9	440
LOC106888341	117	4	113
KCNN2	1178	5	1173
TRIM36	514	9	505
LOC106888382	12	0	12
PGGT1B	684	2	682
CCDC112	288	42	246
FEM1C	1507	21	1486
TICAM2	0	0	0
ALDH7A1	4537	63	4474
GRAMD3	210	3	207
CPXM1	7	3	7
LOC106888882	278	0	278
LOC106888826	1099	13	1086
VPS16	2912	39	2877
IDH3B	5502	71	5431
NOP56	3036	41	2995
DCTN1	12291	147	12151
LOC106889172	184	3	181
LOC106888759	220	4	230
LOC106888550	9	13	10
LOC106888900	250	3	247
WDR54	1289	18	1271
LOC106888556	109	1	108
LOC106888562	235	5	230
RTKN	4808	85	4724
INO80B	1587	25	1562
WBP1	3812	56	3756
MOGS	397	3	394
LOC106889476	3376	35	3341
CCDC142	482	4	478
TTC31	1247	4	1243
PCGF1	421	6	415
TLX2	5	1	4
DQX1	1791	28	1763
LOC106888583	92	0	92
LOC106890022	226	1	225
LOC106888792	919	10	909
AUP1	1704	24	1680
HTRA2	1387	23	1364
LOXL3	508	11	497
LOC106889380	1309	45	1295
DOK1	365	17	379
M1AP	121	33	101
LOC106888600	39	0	39
AADAT	2498	26	2485
MFAP3L	1002	12	990
LOC106888607	2051	39	2013
CLCN3	8099	158	7941
NEK1	1676	70	1723
LOC106889110	150	78	189
SH3RF1	770	8	762
CBR4	799	10	789
PALLD	692	194	498
DDX60	12	11	1
LOC106890081	558	8	550
ANXA10	5	5	0
SPOCK3	7094	110	6984
TLL1	460	29	433
LOC106890061	3	0	5
CPE	67077	898	66179
MSMO1	7795	122	7673
KLHL2	1808	36	1772
LOC106889521	65	1	64
TMEM192	2171	34	2137
APELA	361	53	308
LOC106889990	348	9	339
MARCH1	4313	49	4264
TMA16	2168	28	2140
NPY5R	953	19	934
NPY1R	305	7	298
NAF1	108	2	106
LOC106888956	7	0	7
FSTL5	6562	92	6470
LOC106890117	478	11	467
LOC106888621	87	50	37
RAPGEF2	2351	44	2307
FNIP2	2655	43	2612
LOC106889008	9	0	9
LOC106888995	108	4	104
PPID	4247	63	4186
LOC106889001	18	17	3
ETFDH	938	12	926
LOC106888628	861	12	849
RXFP1	523	33	490
TMEM144	389	1	389
FAM198B	30	10	21
GRIA2	16981	219	16762
LOC106888911	63	0	63
GLRB	8588	111	8477
PDGFC	731	5	726
LOC106888877	20	2	18
CTSO	705	11	694
TDO2	10	5	5
ASIC5	2	2	0
GUCY1B3	7974	93	7881
GUCY1A3	3053	57	2996
LOC106888638	503	5	498
MAP9	9904	149	9755
NPY2R	1206	9	1197
LOC106889016	0	0	0
RBM46	18	2	16
LRAT	157	0	157
LOC106888646	45	2	43
FGG	6	0	6
FGA	0	0	0
FGB	2	0	2
PLRG1	2388	29	2359
LOC106888906	14	0	14
DCHS2	215	0	215
LOC106888511	29	1	28
LOC106888525	1	0	1
SFRP2	1064	9	1055
RNF175	0	0	0
LOC106890041	3	0	3
LOC106890029	51	0	51
KIAA0922	1549	23	1526
LOC106888916	3	0	3
MND1	77	1	76
TRIM2	1387	17	1370
FHDC1	1309	12	1297
ARFIP1	1341	16	1325
TIGD4	145	0	145
TMEM154	27	1	26
FBXW7	2587	68	3641
LOC106889538	15	1110	27
GATB	463	5	459
FAM160A1	73	57	16
SH3D19	1471	44	1427
RPS3A	19335	223	19117
LOC106888943	198	4	198
MBOAT4	4	4	0
LOC106888472	480	6	474
CLDN23	0	0	0
LOC106888674	1216	16	1200
LOC106888683	482	8	474
PPP1R3B	95	12	83
ERI1	1494	16	1478
MFHAS1	308	7	301
TNKS	8469	102	8371
DUSP4	691	16	679
HOPX	147	28	124
LOC106888695	573	10	568
SRP72	3089	60	3029
LEPROTL1	958	6	952
SARAF	6109	85	6024
REST	1295	15	1280
LOC106890068	612	11	601
LOC106888704	257	1	256
POLR2B	2626	139	2796
IGFBP7	2711	244	2776
LOC106889312	124	2	122
LOC106889320	2255	43	2212
LOC106889180	1645	33	1612
FAM13A	2480	41	2439
GPRIN3	3528	32	3496
SNCA	10334	161	10173
MMRN1	23	1	22
CCSER1	46	1	45
GRID2	182	6	176
LOC106888533	4	0	4
SMARCAD1	901	15	886
HPGDS	411	4	407
LOC106888811	66	1	65
LOC106889364	396	7	389
LOC106889339	1005	14	991
LOC106890167	150	13	138
LOC106890490	24	5	52
APBB1IP	51	35	49
LOC106890478	598	10	588
GAD2	38486	551	37936
MYO3A	180	7	173
GPR158	7881	95	7786
THNSL1	1039	23	1016
ENKUR	899	15	884
PRTFDC1	1163	25	1138
LOC106890374	56	7	49
ARHGAP21	6252	85	6167
KIAA1217	518	24	494
OTUD1	1058	15	1043
LOC106890634	108	1	107
PTF1A	13	0	13
MSRB2	1050	6	1044
ARMC3	281	7	274
PIP4K2A	2282	29	2253
SPAG6	421	3	418
LOC106890667	958	9	949
COMMD3	1105	15	1090
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	893	19	874
MLLT10	2422	33	2389
LOC106890426	188	22	166
SKIDA1	106	68	38
NEBL	495	7	488
PLXDC2	2410	32	2378
MALRD1	66	2	64
LOC106890731	434	6	428
LOC106890260	0	0	0
NSUN6	353	12	341
CACNB2	1674	76	1598
SLC39A12	1155	17	1138
LOC106890310	6	0	6
LOC106890326	16	1	15
LOC106890335	61	3	58
LOC106890298	302	5	297
LOC106890283	41	0	41
STAM	799	14	789
HACD1	1523	22	1505
LOC106890442	90	1	89
ST8SIA6	2901	24	2877
LOC106890640	10	0	10
LOC106890209	1533	19	1515
TRDMT1	1126	13	1114
CUBN	16	1	15
RSU1	254	3	251
MRPS14	2438	38	2412
CACYBP	7962	119	7855
LOC106891529	7309	89	7220
LOC106890775	270	4	266
GPR52	376	2	374
LOC106892130	88	0	88
RC3H1	111	15	96
SERPINC1	9	7	2
ZBTB37	24	1	23
LOC106891591	297	5816	648
HEBP2	11099	624	16649
NPL	3302	41	3261
DHX9	1675	25	1650
LAMC1	276	9	267
LOC106892010	172	0	172
LAMC2	32	19	15
NMNAT2	12149	133	12018
SMG7	3280	39	3241
NCF2	5	1	4
ARPC5	7067	101	6966
APOBEC4	6	0	6
RGL1	341	175	268
LOC106891704	355	5	452
COLGALT2	2778	42	2736
TSEN15	935	24	911
LOC106891428	2801	49	2753
EDEM3	3624	89	3536
FAM129A	111	2	109
RNF2	1965	108	1857
TRMT1L	1974	30	1944
SWT1	371	1	370
IVNS1ABP	9500	167	9333
LOC106891778	149	3	146
HMCN1	370	15	355
PRG4	735	851	13
TPR	3197	43	3283
LOC106892082	33	0	33
LOC106890798	261	4	257
LOC106892107	979	15	964
PDC	1	1	0
PTGS2	231	5	226
PLA2G4A	526	7	519
LOC106891497	0	0	0
LOC106890803	1	0	1
LOC106891572	9	6	3
LOC106891554	1636	16	1620
BRINP3	2011	40	1972
LOC106891559	730	6	725
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	69264	832	68432
GINS3	4140	72	4068
CCDC113	315	6	309
CSNK2A2	831	8	823
CFAP20	3215	26	3189
LOC106890941	5167	67	5103
ZNF319	373	10	366
CNGB1	1079	8	1071
KIFC3	2284	33	2251
KATNB1	1815	33	1782
DRC7	346	57	294
LOC106891181	7	0	12
ADGRG3	846	18	828
ADGRG1	5126	57	5069
ADGRG5	1	1	0
CCDC102A	271	3	268
DOK4	1558	24	1534
POLR2C	3431	40	3391
COQ9	1648	181	1633
CIAPIN1	3903	65	4004
LOC106891158	200	28	197
GFOD2	1932	34	1923
ENKD1	332	4	328
PARD6A	409	7	402
HERPUD1	644	8	636
CETP	0	0	0
NLRC5	16	0	16
CPNE2	1843	66	1777
FAM192A	4721	76	4645
RSPRY1	1418	22	1396
LOC106891397	11	0	11
LOC106891364	1263	29	1234
PLLP	7490	74	7416
TRNAL-CAG	1	0	1
TRNAL-CAG_1	3	3	0
LOC106891142	86	0	86
LOC106891407	0	0	0
LOC106891412	1	0	1
RANBP10	1850	17	1833
TSNAXIP1	204	4	200
CENPT	1621	14	1610
THAP11	2293	29	2267
NUTF2	2171	40	2131
EDC4	1557	17	1540
NRN1L	401	3	398
PSKH1	345	4	341
CTRL	3	3	0
EXOC3L1	1032	10	1022
E2F4	1131	13	1118
ELMO3	185	7	178
TMEM208	1391	21	1370
KIAA0895L	1288	25	1263
LCAT	1407	20	1387
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	1	0	1
LOC106891282	0	0	0
LOC106891301	1838	26	1812
FAM65A	2607	41	2566
CTCF	2886	40	2846
RLTPR	1892	155	1910
LOC106892042	941	81	1033
LOC106892062	12	0	12
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	6279	85	6194
EXOSC6	53	0	56
LOC106891852	147	2	146
LOC106891873	1239	68	1175
LOC106890884	1259	17	1242
LOC106891471	656	9	647
ZDHHC1	854	19	835
TPPP3	2838	23	2815
PLEKHG4	782	20	762
SLC9A5	1705	17	1688
FHOD1	675	8	667
HSD11B2	36	0	36
ATP6V0D1	26486	337	26149
AGRP	10	0	10
LOC106890757	829	15	814
TRNAK-UUU_1	1	0	1
SETD6	1367	10	1357
CNOT1	4033	60	3973
SLC38A7	2109	24	2085
GOT2	9124	106	9018
LOC106892184	0	0	0
LOC106892193	148	0	148
LOC106892247	0	0	0
LOC106892202	3	0	3
LOC106892227	13	0	13
LOC106892209	356	5	351
LOC106892241	21	18	3
MGAT1	1119	8	1111
LOC106892217	272	9	263
ACTG1	25195	400	28758
BAHCC1	885	3921	927
LOC106894764	20	0	20
SLC38A10	1015	27	988
LOC106894487	8	0	8
LOC106894480	2	0	2
ENTHD2	1248	15	1233
CEP131	4674	73	4601
AATK	6019	70	5949
BAIAP2	1402	1087	315
LOC106892799	5	0	5
CHMP6	720	13	707
RPTOR	1173	106	1067
NPTX1	2303	37	2266
ENDOV	155	4	151
RNF213	229	6	223
SLC26A11	126	2	125
LOC106892492	0	1	0
LOC106892779	567	5	562
GAA	556	12	544
CCDC40	2222	37	2185
TBC1D16	400	6	394
CBX4	2827	51	2776
CBX8	402	3	399
CBX2	118	2	116
RBFOX3	2026	21	2005
ENPP7	0	0	0
ENGASE	444	2	442
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	15	0	15
LOC106892868	626	4	622
TIMP2	17596	213	17383
USP36	1289	23	1266
CYTH1	1699	15	1684
DNAH17	66	0	66
RHOT1	2470	18	2452
RHBDL3	472	53	419
LOC106892250	4580	71	4509
ZNF207	3728	45	3683
LOC106893157	2149	31	2118
LOC106893105	141	48	93
LOC106893161	4	129	44
ERN1	521	134	556
TEX2	3690	69	3621
LOC106893624	4	0	4
PECAM1	1084	14	1072
CSNK1D	4254	72	4184
SLC16A3	822	12	810
CCDC57	175	37	138
FASN	11938	173	11765
DUS1L	791	51	740
GPS1	2284	22	2262
RFNG	2006	23	1983
DCXR	1232	60	1340
LOC106894005	424	152	440
LOC106893988	0	0	0
LRRC45	1796	73	1769
STRA13	6446	263	6233
ASPSCR1	1447	31	1420
NOTUM	103	0	103
MYADML2	311	6	305
PYCR1	2667	40	2627
MAFG	215	4	211
SIRT7	670	41	629
PCYT2	3219	28	3191
NPB	252	2	250
ALYREF	552	5	547
ARHGDIA	915	9	906
P4HB	6502	79	6423
PPP1R27	131	0	131
FAM195B	11789	111	11678
GCGR	33	0	33
SLC25A10	595	11	584
MRPL12	2946	37	2909
HGS	2542	32	2510
ARL16	275	9	266
TMC6	453	11	442
SYNGR2	1585	22	1563
TK1	812	15	797
AFMID	263	7	256
LOC106893004	309	11	298
SOCS3	29	0	29
PGS1	611	28	1046
LOC106892570	821	1228	61
LOC106893730	14	7	12
LOC106893722	172	6	166
LOC106892576	109	3	106
ADAP2	0	0	0
ATAD5	93	3	90
CRLF3	906	22	884
SUZ12	755	70	695
LOC106894849	673	13	670
COPRS	248	3	245
TRNAT-CGU	0	0	0
RAB11FIP4	5377	69	5308
SCPEP1	729	32	697
COIL	2440	47	2393
TRIM25	717	13	704
LOC106894393	33	1	32
DGKE	5017	65	4952
LOC106893242	4	1	3
NOG	657	10	647
ANKFN1	971	21	950
PCTP	958	16	942
TMEM100	183	4	179
MMD	10199	172	10027
HLF	3252	58	3194
STXBP4	709	566	707
LOC106893886	4482	66	4980
TOM1L1	313	62	251
LOC106893895	8	0	8
LOC106893248	6	0	6
LOC106892603	0	0	0
CA10	10121	122	9999
UTP18	1705	25	1680
MBTD1	1225	25	1200
LOC106893348	13361	149	13217
LOC106893354	33	568	26
LOC106893320	3053	54	3556
SPAG9	9204	131	9074
TOB1	2714	45	2669
WFIKKN2	19	2	17
LOC106893030	6	2	4
LOC106893027	59	3	56
LOC106892608	1996	19	1977
LUC7L3	8193	140	8053
ANKRD40	331	6	325
ABCC3	257	2	255
CACNA1G	4019	66	3954
SPATA20	1723	14	1709
EPN3	2197	39	2158
MYCBPAP	325	8	317
RSAD1	465	12	454
LOC106894888	42	2	41
ACSF2	570	11	559
CHAD	58	55	3
LRRC59	2113	29	2085
EME1	97	0	97
MRPL27	1360	114	1246
XYLT2	1830	20	1810
LOC106892980	19	0	19
LOC106892617	9	1	8
LOC106892626	22	1	21
RAB37	316	0	316
SLC9A3R1	1289	27	1262
NAT9	949	13	936
TMEM104	655	9	646
GRIN2C	254	2	252
FDXR	539	3	536
FADS6	1776	24	1752
USH1G	14	0	14
OTOP2	0	0	0
OTOP3	0	0	0
HID1	14335	167	14168
CDR2L	1883	59	1824
LOC106893851	60	1	59
LOC106892643	1	0	1
