ETNPPL	15	56	13
LOC106887570	341	112	229
LOC106887752	820	29	791
LOC106887744	0	0	0
LOC106888236	14	11	3
EIF1B	26269	418	25851
MYRIP	1062	26	1036
LOC106887808	12	0	12
RPSA	20872	260	20612
SLC25A38	4516	60	4456
LOC106887701	94	20	74
LOC106887711	24	6	26
LOC106887738	1	4	4
LOC106887731	3	0	5
CCR4	6	3	4
GLB1	2137	43	2094
TMPPE	727	11	716
CRTAP	528	15	513
SUSD5	443	14	429
FBXL2	2200	32	2168
UBP1	5335	94	5241
CLASP2	2440	32	2408
LOC106887766	141	4	137
PDCD6IP	3283	86	3197
LOC106887822	0	0	0
ARPP21	430	7	423
STAC	94	2	92
DCLK3	939	11	928
TRANK1	2055	71	1984
MLH1	3364	92	3273
STARD3NL	1448	52	1397
EPDR1	590	67	523
SFRP4	59	17	42
GPR141	56	31	25
ELMO1	1551	118	1433
AOAH	9486	279	9207
ANLN	3593	48	3545
KIAA0895	5083	83	5000
EEPD1	233	2	231
YTHDC2	1624	220	1404
LOC106888341	116	6	110
KCNN2	877	17	860
TRIM36	22066	288	21778
LOC106888382	15	0	15
PGGT1B	1666	36	1630
CCDC112	7083	965	6118
FEM1C	1611	22	1589
TICAM2	4	0	4
ALDH7A1	2191	38	2153
GRAMD3	378	9	369
CPXM1	40681	39039	1642
LOC106888882	149	7	142
LOC106888826	132	2	130
VPS16	2448	44	2406
IDH3B	5047	85	4962
NOP56	2777	52	2725
DCTN1	4641	76	4569
LOC106889172	4	2	2
LOC106888759	352	13	349
LOC106888550	21	10	19
LOC106888900	7286	141	7145
WDR54	1080	24	1056
LOC106888556	366	12	355
LOC106888562	309	4	305
RTKN	307	8	299
INO80B	681	22	659
WBP1	4110	75	4035
MOGS	928	17	911
LOC106889476	1010	14	996
CCDC142	579	12	567
TTC31	17374	293	17082
PCGF1	426	7	419
TLX2	8	0	8
DQX1	1529	17	1512
LOC106888583	320	14	307
LOC106890022	1592	38	1555
LOC106888792	363	3	360
AUP1	3938	72	3868
HTRA2	1431	18	1415
LOXL3	380	9	371
LOC106889380	80	5	76
DOK1	253	9	245
M1AP	5636	102	5535
LOC106888600	1156	15	1141
AADAT	5738	177	5562
MFAP3L	2985	67	2918
LOC106888607	4458	89	4370
CLCN3	2213	130	2084
NEK1	8293	293	8130
LOC106889110	233	79	284
SH3RF1	1861	27	1834
CBR4	1149	25	1125
PALLD	1915	1017	899
DDX60	390	32	358
LOC106890081	19320	303	19017
ANXA10	90	88	3
SPOCK3	735	24	712
TLL1	33	4	29
LOC106890061	0	0	0
CPE	5550	105	5445
MSMO1	2496	64	2432
KLHL2	1323	971	352
LOC106889521	526	34	516
TMEM192	2135	88	2071
APELA	43	13	30
LOC106889990	2	0	2
MARCH1	568	25	543
TMA16	631	12	619
NPY5R	87	4	83
NPY1R	18	0	18
NAF1	380	6	374
LOC106888956	0	0	0
FSTL5	135	31	104
LOC106890117	855	131	724
LOC106888621	161	37	124
RAPGEF2	484	21	463
FNIP2	3681	86	3595
LOC106889008	200	4	200
LOC106888995	633	55	583
PPID	6510	164	6348
LOC106889001	16	14	3
ETFDH	749	18	731
LOC106888628	12523	214	12315
RXFP1	483	46	443
TMEM144	6494	162	6377
FAM198B	280	12	313
GRIA2	3552	433	3119
LOC106888911	13	12	1
GLRB	435	4	431
PDGFC	165	64	101
LOC106888877	442	78	364
CTSO	1097	27	1070
TDO2	230	10	220
ASIC5	19	18	1
GUCY1B3	806	34	772
GUCY1A3	264	103	166
LOC106888638	592	8	589
MAP9	1943	54	1889
NPY2R	20	2	18
LOC106889016	9	0	9
RBM46	6488	106	6382
LRAT	30	7	23
LOC106888646	178	3	175
FGG	454	12	442
FGA	6	2	4
FGB	54	2	52
PLRG1	2246	39	2207
LOC106888906	16	2	14
DCHS2	1977	130	1847
LOC106888511	15	4	11
LOC106888525	0	0	0
SFRP2	63	7	56
RNF175	42	0	42
LOC106890041	13	11	2
LOC106890029	52	7	45
KIAA0922	1167	14	1153
LOC106888916	3	0	3
MND1	2815	155	2660
TRIM2	1155	47	1108
FHDC1	3420	38	3382
ARFIP1	2397	60	2341
TIGD4	2964	63	2905
TMEM154	38	16	22
FBXW7	2692	455	3572
LOC106889538	307	1067	575
GATB	835	21	814
FAM160A1	2794	64	2730
SH3D19	623	16	607
RPS3A	17835	263	17586
LOC106888943	221	48	187
MBOAT4	45	37	8
LOC106888472	1022	62	960
CLDN23	6	1	5
LOC106888674	144	3	141
LOC106888683	65	8	57
PPP1R3B	28	8	20
ERI1	8953	131	8822
MFHAS1	2502	49	2453
TNKS	5339	84	5255
DUSP4	745	8	737
HOPX	202	254	18
LOC106888695	13994	501	13563
SRP72	5649	195	5454
LEPROTL1	1879	382	1537
SARAF	3637	61	3616
REST	2333	27	2306
LOC106890068	369	6	363
LOC106888704	343	4	340
POLR2B	2688	298	2724
IGFBP7	5132	179	5286
LOC106889312	239	25	218
LOC106889320	2806	49	2761
LOC106889180	974	19	955
FAM13A	2985	88	2897
GPRIN3	2170	52	2118
SNCA	1976	38	1938
MMRN1	484	61	423
CCSER1	100	2	98
GRID2	120	14	106
LOC106888533	62	49	13
SMARCAD1	3209	59	3150
HPGDS	79	0	79
LOC106888811	65	8	57
LOC106889364	39	0	39
LOC106889339	164	8	156
LOC106890167	275	11	264
LOC106890490	15	20	33
APBB1IP	380	33	389
LOC106890478	669	25	648
GAD2	169	8	161
MYO3A	401	12	389
GPR158	1015	14	1001
THNSL1	1871	21	1850
ENKUR	25758	409	25349
PRTFDC1	371	63	308
LOC106890374	462	453	9
ARHGAP21	5998	111	5887
KIAA1217	851	24	827
OTUD1	310	13	297
LOC106890634	136	24	112
PTF1A	2320	75	2245
MSRB2	51	22	29
ARMC3	13871	362	13509
PIP4K2A	368	5	363
SPAG6	14277	182	14095
LOC106890667	857	12	845
COMMD3	350	2	348
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1637	35	1602
MLLT10	4563	72	4491
LOC106890426	231	6	225
SKIDA1	23	18	5
NEBL	1171	26	1145
PLXDC2	1310	30	1280
MALRD1	291	11	280
LOC106890731	838	13	825
LOC106890260	0	0	0
NSUN6	2294	43	2251
CACNB2	484	82	402
SLC39A12	20	0	20
LOC106890310	69	59	10
LOC106890326	81	2	79
LOC106890335	13	0	13
LOC106890298	52	5	47
LOC106890283	440	11	429
STAM	1313	22	1291
HACD1	292	4	288
LOC106890442	52	3	49
ST8SIA6	774	15	759
LOC106890640	4	0	4
LOC106890209	1068	27	1044
TRDMT1	1522	37	1488
CUBN	303	18	285
RSU1	961	12	949
MRPS14	2127	35	2094
CACYBP	7095	139	6958
LOC106891529	3900	698	3202
LOC106890775	2730	53	2677
GPR52	49	0	49
LOC106892130	482	24	464
RC3H1	361	42	325
SERPINC1	60	55	5
ZBTB37	158	9	149
LOC106891591	143	6	275
HEBP2	31	156	16
NPL	294	39	255
DHX9	4410	71	4339
LAMC1	3791	40	3751
LOC106892010	186	1	185
LAMC2	41	0	41
NMNAT2	8	0	8
SMG7	3300	42	3258
NCF2	30	1	29
