CFAP20	1753	27	1726
LOC106890941	1851	29	1822
ZNF319	179	1	178
CNGB1	155	1	154
KIFC3	717	8	709
KATNB1	941	8	933
DRC7	126	9	118
LOC106891181	2	1	2
ADGRG3	672	10	662
ADGRG1	1842	19	1823
ADGRG5	0	0	0
CCDC102A	165	5	160
DOK4	794	15	779
POLR2C	1753	26	1727
COQ9	1252	47	1239
CIAPIN1	1923	30	1927
LOC106891158	73	14	70
GFOD2	800	12	799
ENKD1	192	1	191
PARD6A	210	4	206
HERPUD1	329	5	324
CETP	0	0	0
NLRC5	8	1	7
CPNE2	1189	35	1154
FAM192A	2826	33	2793
RSPRY1	745	4	741
LOC106891397	3	0	3
LOC106891364	621	7	614
PLLP	2344	29	2315
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	20	3	17
LOC106891407	3	0	3
LOC106891412	0	0	0
RANBP10	982	16	966
TSNAXIP1	71	1	70
CENPT	1084	13	1072
THAP11	1359	26	1334
NUTF2	1191	8	1183
EDC4	750	10	740
NRN1L	1048	15	1033
PSKH1	173	0	173
CTRL	1	1	0
EXOC3L1	348	6	342
E2F4	627	11	616
ELMO3	78	4	74
TMEM208	954	27	927
KIAA0895L	1035	18	1017
LCAT	262	3	259
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	7	0	7
LOC106891282	0	0	0
LOC106891301	857	2	855
FAM65A	1547	33	1514
CTCF	2197	25	2172
RLTPR	1511	136	1508
LOC106892042	568	50	651
LOC106892062	6	0	6
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	5	1	4
AARS	3131	38	3093
EXOSC6	40	5	39
LOC106891852	70	2	68
LOC106891873	473	80	397
LOC106890884	13	0	13
LOC106891471	2	0	2
ZDHHC1	335	7	328
TPPP3	645	4	641
PLEKHG4	200	5	195
SLC9A5	1946	26	1920
FHOD1	354	7	347
HSD11B2	10	4	6
ATP6V0D1	14009	160	13849
AGRP	0	0	0
LOC106890757	277	8	269
TRNAK-UUU_1	0	0	0
SETD6	618	18	600
CNOT1	2279	32	2247
SLC38A7	1217	17	1200
GOT2	5551	83	5468
LOC106892184	0	0	0
LOC106892193	35	0	35
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	9	0	9
LOC106892209	100	5	95
LOC106892241	17	13	4
MGAT1	610	11	599
LOC106892217	118	4	114
ACTG1	19033	285	22886
BAHCC1	443	4093	487
LOC106894764	13	0	13
SLC38A10	301	4	297
LOC106894487	7	1	6
LOC106894480	3	0	3
ENTHD2	917	28	889
CEP131	2443	30	2413
AATK	2161	33	2128
BAIAP2	1141	691	450
LOC106892799	2	0	2
CHMP6	446	10	436
RPTOR	504	26	479
NPTX1	731	11	720
ENDOV	101	0	101
RNF213	87	1	86
