LOC106885849	3674	491	3294
UPF1	6418	121	6408
LOC106885829	60	0	60
COMP	128	5	123
CRTC1	358	8	350
KLHL26	186	3	183
TMEM59L	18348	269	18079
CRLF1	45	34	38
LOC106885724	1740	44	1723
KXD1	410	10	402
FKBP8	3748	73	3677
ELL	1406	19	1387
ISYNA1	2143	26	2117
LRRC25	8	0	8
GDF15	1	0	1
PGPEP1	201	3	198
LSM4	1368	24	1344
JUND	5200	69	5131
LOC106885747	61	0	61
PDE4C	697	7	690
LOC106885809	2	0	2
RAB3A	1272	13	1259
MPV17L2	381	2	379
IFI30	281	10	271
PIK3R2	823	9	814
MAST3	2700	56	2644
DPP10	5912	105	5807
DDX18	1190	25	1165
LOC106886776	290	12	278
CCDC93	1330	16	1314
INSIG2	4114	57	4057
EN1	16	0	16
MARCO	8	1	7
STEAP3	939	162	777
LOC106886448	9	5	4
LOC106886427	151	6	145
DBI	6254	73	6181
TMEM37	327	4	323
SCTR	2	2	0
CFAP221	243	3	240
ESYT3	124	6	118
CEP70	157	8	149
FAIM	2328	52	2321
PARP9	284	104	225
DTX3L	369	2	367
PARP14	343	5	338
LOC106886596	563	6	557
LMLN	854	45	809
LOC106886675	3132	38	3094
OSBPL11	573	14	559
LOC106886795	1435	21	1414
LOC106886238	97	2	95
SNX4	2572	33	2539
LOC106886148	37	0	37
LOC106886319	3	5	2
SLC12A8	110	3	107
HEG1	4027	65	3962
MUC13	9	0	9
ITGB5	1282	20	1262
UMPS	543	8	535
KALRN	7452	122	7334
LOC106886136	24	0	24
LOC106886191	36	1	35
MYLK	851	15	836
HACD2	4256	78	4178
ADCY5	3934	240	3694
SEC22A	1215	25	1190
PDIA5	565	5	560
SEMA5B	3100	84	3016
DIRC2	3707	69	3638
HSPBAP1	336	1	335
SLC15A2	3096	52	3044
LOC106886128	0	0	0
EAF2	75	0	75
IQCB1	397	2	395
LOC106886925	2477	36	2441
TSN	1807	27	1780
NIFK	987	15	972
CLASP1	2994	35	2959
TFCP2L1	77	1	76
GLI2	502	11	491
INHBB	93	2	91
RALB	2036	33	2003
LOC106886655	69	10	61
LOC106886663	5	0	7
EPB41L5	499	52	447
PTPN4	4920	77	4843
TMEM177	265	8	257
MRAS	3315	52	3263
LOC106887245	1	0	1
BMPR1B	182	4	178
UNC5C	746	10	736
LOC106887293	3	0	3
RAP1GDS1	8765	174	8907
LOC106887310	0	310	6
LOC106887010	5809	100	5709
LOC106887198	10	5	5
EIF4E	3603	41	3562
LOC106886965	13	0	13
LOC106887021	144	26	118
LOC106887405	3265	56	3213
LOC106887426	1	2	3
LOC106887417	10	0	10
LOC106887412	5	1	4
LOC106887469	121	35	131
LOC106887518	4	21	6
LOC106887501	154	40	138
TRMT10A	261	16	245
LOC106887515	49	19	30
MTTP	4	0	4
LOC106887026	1	0	1
DAPP1	3	0	3
LAMTOR3	4502	62	4440
DNAJB14	5458	69	5389
LOC106887678	6642	85	6557
EMCN	421	6	415
PPP3CA	31833	508	31325
BANK1	123	15	108
LOC106887223	43	1	42
SLC39A8	105	2	103
NFKB1	839	832	453
MANBA	740	140	1046
LOC106887147	270	5	265
UBE2D3	7961	130	7831
LOC106887165	303	41	262
CISD2	1056	43	1134
LOC106887448	230	140	211
LOC106887454	2	0	2
LOC106887432	104	7	97
LOC106887204	2	1	1
LOC106887233	2	0	2
BDH2	141	1	140
CENPE	25	5	20
LOC106887062	2	0	2
LOC106887188	824	14	810
LOC106887180	143	2	145
TACR3	40	24	20
LOC106887238	19	4	15
TET2	1894	36	1858
PPA2	3148	41	3107
ARHGEF38	10	10	0
LOC106887003	0	0	0
LOC106886994	22	0	22
INTS12	524	9	515
GSTCD	924	25	899
NPNT	1036	196	1212
LOC106887400	58	3	55
LOC106887392	239	281	330
LOC106887218	31	1	30
TBCK	542	12	530
AIMP1	3340	47	3293
GIMD1	229	226	3
DKK2	261	11	250
PAPSS1	3402	54	3348
SGMS2	27	12	25
LOC106887260	6	3	13
LOC106887284	1	4	0
LOC106887288	2	0	7
LOC106887267	1926	38	1888
HADH	1443	26	1417
LEF1	234	17	217
RPL34	708	11	697
LOC106887643	1840	25	1815
OSTC	3008	39	2969
LOC106887539	168	56	170
ETNPPL	767	18	807
LOC106887570	210	31	179
LOC106887752	418	5	413
LOC106887744	0	0	0
LOC106888236	1013	6	1007
EIF1B	2758	36	2722
MYRIP	2046	32	2014
LOC106887808	0	0	0
RPSA	13220	156	13064
SLC25A38	1759	23	1736
LOC106887701	25	24	1
LOC106887711	61	6	71
LOC106887738	7	17	5
LOC106887731	8	1	8
CCR4	0	1	0
GLB1	863	12	851
TMPPE	344	2	342
CRTAP	452	5	447
SUSD5	43	5	39
FBXL2	6614	102	6514
UBP1	4260	67	4194
CLASP2	13280	202	13078
LOC106887766	25	1	24
PDCD6IP	4851	83	4768
LOC106887822	0	0	0
ARPP21	14115	224	13891
STAC	1632	34	1598
DCLK3	129	1	128
TRANK1	794	5	789
MLH1	837	165	673
STARD3NL	1972	30	1943
EPDR1	10785	135	10650
SFRP4	133	1	132
GPR141	0	0	0
ELMO1	7948	106	7842
AOAH	1782	34	1748
ANLN	1753	34	1719
KIAA0895	560	23	537
EEPD1	732	17	715
YTHDC2	527	7	520
LOC106888341	166	2	164
KCNN2	5388	74	5314
TRIM36	540	7	533
LOC106888382	9	0	9
PGGT1B	768	13	755
CCDC112	358	26	332
FEM1C	1603	18	1585
TICAM2	0	0	0
ALDH7A1	4242	68	4174
GRAMD3	213	6	207
CPXM1	52	7	47
LOC106888882	290	4	286
LOC106888826	967	13	954
VPS16	2621	37	2593
IDH3B	4598	52	4546
NOP56	3414	60	3354
DCTN1	11662	177	11496
LOC106889172	202	5	197
LOC106888759	229	5	237
LOC106888550	8	11	10
LOC106888900	280	4	276
WDR54	1563	22	1541
LOC106888556	124	0	124
LOC106888562	182	3	179
RTKN	3711	56	3656
INO80B	1422	21	1401
WBP1	3360	54	3306
MOGS	452	7	445
LOC106889476	2949	40	2909
CCDC142	779	13	766
TTC31	1721	32	1689
PCGF1	456	11	445
TLX2	5	0	5
DQX1	1735	24	1711
LOC106888583	102	3	99
LOC106890022	439	6	433
LOC106888792	903	13	890
AUP1	1758	34	1725
HTRA2	1374	16	1359
LOXL3	858	19	839
LOC106889380	1306	58	1279
DOK1	378	18	391
M1AP	55	29	38
LOC106888600	38	1	37
AADAT	2968	36	2944
MFAP3L	1409	15	1394
LOC106888607	2009	45	1965
CLCN3	8635	204	8431
NEK1	1939	75	1941
LOC106889110	126	56	147
SH3RF1	1631	28	1603
CBR4	827	7	820
PALLD	1022	321	701
DDX60	21	18	3
LOC106890081	588	20	568
ANXA10	8	5	3
SPOCK3	8084	129	7955
TLL1	482	33	453
LOC106890061	3	0	7
CPE	60273	885	59388
MSMO1	6845	95	6750
KLHL2	2522	46	2476
LOC106889521	90	0	90
TMEM192	2275	52	2223
APELA	608	58	550
LOC106889990	375	8	367
MARCH1	4621	71	4550
TMA16	1936	30	1906
NPY5R	1032	21	1011
NPY1R	409	8	401
NAF1	128	0	128
LOC106888956	1	0	1
FSTL5	8906	137	8769
LOC106890117	394	7	387
LOC106888621	47	25	22
RAPGEF2	3565	50	3515
FNIP2	4423	74	4349
LOC106889008	3	2	1
LOC106888995	139	9	130
PPID	4167	71	4103
LOC106889001	30	26	10
ETFDH	927	13	915
LOC106888628	1296	28	1271
RXFP1	617	89	531
TMEM144	486	7	479
FAM198B	64	11	53
GRIA2	27636	453	27183
LOC106888911	57	0	57
GLRB	9765	154	9611
PDGFC	892	15	877
LOC106888877	27	5	22
CTSO	903	11	892
TDO2	22	5	17
ASIC5	2	0	2
GUCY1B3	9308	152	9156
GUCY1A3	4210	71	4139
LOC106888638	544	8	536
MAP9	10371	163	10208
