LOC106887147	243	1	242
UBE2D3	6361	96	6265
LOC106887165	175	15	160
CISD2	645	20	704
LOC106887448	143	103	119
LOC106887454	1	1	0
LOC106887432	61	6	55
LOC106887204	0	0	0
LOC106887233	1	0	1
BDH2	167	0	167
CENPE	20	3	17
LOC106887062	0	0	0
LOC106887188	389	13	377
LOC106887180	115	4	114
TACR3	99	23	78
LOC106887238	42	5	37
TET2	1208	20	1188
PPA2	2761	35	2726
ARHGEF38	5	5	0
LOC106887003	5	0	5
LOC106886994	14	0	14
INTS12	398	6	392
GSTCD	535	11	524
NPNT	432	51	505
LOC106887400	126	1	125
LOC106887392	37	99	62
LOC106887218	8	1	7
TBCK	456	3	453
AIMP1	2853	36	2817
GIMD1	148	146	2
DKK2	125	2	123
PAPSS1	3933	53	3880
SGMS2	61	3	72
LOC106887260	3	11	6
LOC106887284	0	6	0
LOC106887288	2	0	11
LOC106887267	1711	23	1691
HADH	1077	19	1058
LEF1	357	6	351
RPL34	684	6	678
LOC106887643	980	7	973
OSTC	2330	40	2290
LOC106887539	238	97	231
ETNPPL	1333	35	1388
LOC106887570	245	53	192
LOC106887752	112	3	109
LOC106887744	311	6	305
LOC106888236	358	6	352
EIF1B	2200	23	2177
MYRIP	1469	22	1447
LOC106887808	0	0	0
RPSA	8693	106	8587
SLC25A38	1419	18	1403
LOC106887701	13	15	0
LOC106887711	89	3	107
LOC106887738	3	22	2
LOC106887731	1	0	4
CCR4	1	4	0
GLB1	541	2	539
TMPPE	474	5	469
CRTAP	301	5	296
SUSD5	86	3	83
FBXL2	3821	54	3767
UBP1	2344	40	2304
CLASP2	15710	224	15486
LOC106887766	57	0	57
PDCD6IP	4607	71	4536
LOC106887822	0	0	0
ARPP21	4398	66	4332
STAC	1292	9	1283
DCLK3	105	2	103
TRANK1	609	7	602
MLH1	733	108	627
STARD3NL	1273	21	1254
EPDR1	14658	193	14465
SFRP4	178	3	175
GPR141	0	0	0
ELMO1	6430	70	6360
AOAH	564	3	561
ANLN	6876	92	6784
KIAA0895	505	22	483
EEPD1	531	8	523
YTHDC2	459	10	449
LOC106888341	65	0	65
KCNN2	1256	13	1243
TRIM36	763	15	748
LOC106888382	38	1	37
PGGT1B	611	13	598
CCDC112	160	37	123
FEM1C	1308	11	1297
TICAM2	0	0	0
ALDH7A1	3507	63	3444
GRAMD3	155	1	154
CPXM1	34	8	30
LOC106888882	173	3	170
LOC106888826	735	13	722
VPS16	2451	39	2413
IDH3B	5132	72	5060
NOP56	1957	37	1920
DCTN1	10925	146	10784
LOC106889172	136	3	133
LOC106888759	221	3	228
LOC106888550	5	10	5
LOC106888900	84	2	82
WDR54	816	6	810
LOC106888556	118	5	113
LOC106888562	589	9	581
RTKN	5857	95	5762
INO80B	1179	14	1165
WBP1	2483	31	2452
MOGS	356	6	350
LOC106889476	2210	33	2177
CCDC142	307	6	302
TTC31	793	6	787
PCGF1	360	5	355
TLX2	8	0	8
DQX1	1177	22	1155
LOC106888583	119	4	115
LOC106890022	150	3	147
LOC106888792	581	4	577
AUP1	1299	18	1282
HTRA2	1033	15	1019
LOXL3	484	6	478
LOC106889380	1006	28	1000
DOK1	292	11	303
M1AP	115	24	95
LOC106888600	37	0	37
AADAT	1522	18	1508
MFAP3L	1138	10	1128
LOC106888607	1198	14	1184
CLCN3	7037	151	6886
NEK1	1679	61	1673
LOC106889110	108	33	130
SH3RF1	614	2	612
CBR4	708	12	696
PALLD	1083	220	863
DDX60	19	13	6
LOC106890081	524	9	515
ANXA10	5	5	0
SPOCK3	3689	53	3636
TLL1	943	24	921
LOC106890061	3	2	3
CPE	45076	604	44472
MSMO1	4802	61	4741
KLHL2	1478	27	1451
LOC106889521	83	2	83
TMEM192	1483	26	1459
APELA	178	29	149
LOC106889990	341	6	335
MARCH1	2794	62	2732
TMA16	1293	19	1274
NPY5R	341	12	329
NPY1R	200	1	199
NAF1	120	2	118
LOC106888956	0	0	0
FSTL5	5319	86	5233
LOC106890117	256	6	250
LOC106888621	70	34	36
RAPGEF2	2673	45	2628
FNIP2	2430	40	2390
LOC106889008	5	0	5
LOC106888995	102	4	98
PPID	3523	68	3462
LOC106889001	24	17	12
ETFDH	975	20	957
LOC106888628	789	5	788
RXFP1	421	49	376
TMEM144	427	10	419
FAM198B	62	22	42
GRIA2	9673	130	9543
LOC106888911	61	1	60
GLRB	6508	91	6417
PDGFC	616	9	607
LOC106888877	19	2	17
CTSO	683	11	672
TDO2	12	2	10
ASIC5	2	0	2
GUCY1B3	6090	104	5986
GUCY1A3	4371	76	4295
LOC106888638	434	7	427
MAP9	5006	65	4941
NPY2R	895	10	885
LOC106889016	4	1	3
RBM46	34	4	30
LRAT	107	0	107
LOC106888646	77	1	76
FGG	7	0	7
FGA	0	0	0
FGB	1	0	1
PLRG1	2639	32	2607
LOC106888906	4	0	4
DCHS2	391	6	385
LOC106888511	27	4	23
LOC106888525	3	0	3
SFRP2	536	12	524
RNF175	1	1	0
LOC106890041	4	0	4
LOC106890029	62	0	62
KIAA0922	1293	15	1278
LOC106888916	5	0	5
MND1	42	0	42
TRIM2	2324	33	2291
FHDC1	948	18	930
ARFIP1	1261	20	1241
TIGD4	63	2	61
TMEM154	64	2	62
FBXW7	2066	62	3030
LOC106889538	18	1011	33
GATB	383	5	378
FAM160A1	52	33	19
SH3D19	1349	41	1308
RPS3A	13369	164	13206
LOC106888943	158	5	154
MBOAT4	3	3	0
LOC106888472	491	6	485
CLDN23	0	0	0
LOC106888674	792	13	779
LOC106888683	421	5	416
PPP1R3B	120	16	104
ERI1	1090	15	1075
MFHAS1	370	5	365
TNKS	7931	114	7818
DUSP4	394	6	389
HOPX	173	79	102
LOC106888695	411	3	416
SRP72	2348	25	2323
LEPROTL1	909	11	898
SARAF	4715	66	4649
REST	1249	13	1236
LOC106890068	359	7	352
LOC106888704	237	4	233
POLR2B	2210	338	2236
IGFBP7	3700	142	3922
LOC106889312	82	5	77
LOC106889320	1845	23	1822
LOC106889180	1590	23	1567
FAM13A	2106	31	2075
GPRIN3	2976	39	2937
SNCA	7557	119	7438
MMRN1	0	0	0
CCSER1	51	0	51
GRID2	145	0	145
LOC106888533	42	0	42
SMARCAD1	869	11	858
HPGDS	88	2	86
LOC106888811	107	2	105
LOC106889364	509	11	498
LOC106889339	1456	26	1430
LOC106890167	183	7	176
LOC106890490	28	8	46
APBB1IP	69	26	70
LOC106890478	369	4	366
GAD2	29029	393	28636
MYO3A	129	0	129
GPR158	12304	163	12141
THNSL1	766	17	749
ENKUR	352	4	348
PRTFDC1	911	19	892
LOC106890374	80	10	70
ARHGAP21	6307	69	6238
KIAA1217	881	18	863
OTUD1	1060	19	1041
LOC106890634	90	1	89
PTF1A	0	0	0
MSRB2	662	6	656
ARMC3	374	7	367
PIP4K2A	3270	57	3213
SPAG6	174	3	171
LOC106890667	1041	11	1030
COMMD3	849	7	842
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	762	14	748
MLLT10	2823	42	2781
LOC106890426	217	26	191
SKIDA1	118	68	50
NEBL	708	7	701
PLXDC2	1800	30	1770
MALRD1	19	3	16
LOC106890731	559	4	555
LOC106890260	0	0	0
NSUN6	446	17	429
CACNB2	1397	46	1351
SLC39A12	995	23	972
LOC106890310	31	5	26
LOC106890326	17	1	16
LOC106890335	58	1	57
LOC106890298	386	8	378
LOC106890283	112	0	112
STAM	1197	30	1175
HACD1	1549	27	1530
LOC106890442	132	2	130
ST8SIA6	1779	17	1762
LOC106890640	25	1	24
LOC106890209	2049	23	2026
TRDMT1	831	7	824
CUBN	13	0	13
RSU1	372	5	367
MRPS14	1842	41	1804
CACYBP	6146	96	6053
LOC106891529	6343	101	6242
LOC106890775	465	5	460
GPR52	246	5	241
LOC106892130	151	2	149
RC3H1	229	10	219
SERPINC1	23	16	7
ZBTB37	54	1	53
LOC106891591	345	8297	743
HEBP2	16769	710	24761
NPL	4169	62	4107
DHX9	1552	20	1532
LAMC1	543	10	533
LOC106892010	270	1	269
LAMC2	36	36	5
NMNAT2	9088	112	8981
SMG7	2678	35	2643
NCF2	2	0	2
ARPC5	4401	62	4339
APOBEC4	1	0	1
RGL1	421	209	327
LOC106891704	251	22	344
COLGALT2	1930	24	1906
TSEN15	505	11	494
LOC106891428	1601	21	1580
EDEM3	2831	73	2758
FAM129A	224	2	222
RNF2	1512	67	1445
TRMT1L	1374	45	1329
SWT1	427	6	421
IVNS1ABP	6321	122	6199
LOC106891778	194	3	191
HMCN1	546	15	531
PRG4	433	540	9
TPR	3479	67	3528
LOC106892082	34	0	34
LOC106890798	291	3	288
LOC106892107	799	12	787
PDC	6	1	5
PTGS2	114	2	112
PLA2G4A	1303	23	1280
LOC106891497	4	2	2
LOC106890803	1	0	1
LOC106891572	10	8	2
LOC106891554	1532	21	1511
BRINP3	1261	28	1233
LOC106891559	614	9	605
