LOC106887267	1754	24	1730
HADH	1164	17	1149
LEF1	296	10	286
RPL34	664	5	659
LOC106887643	1109	9	1100
OSTC	2225	39	2186
LOC106887539	130	102	127
ETNPPL	1148	19	1228
LOC106887570	132	19	113
LOC106887752	222	3	219
LOC106887744	0	0	0
LOC106888236	792	15	777
EIF1B	2210	27	2183
MYRIP	1163	17	1146
LOC106887808	0	0	0
RPSA	8608	79	8529
SLC25A38	1291	13	1278
LOC106887701	15	14	1
LOC106887711	82	6	93
LOC106887738	6	14	9
LOC106887731	2	0	3
CCR4	1	2	0
GLB1	563	6	557
TMPPE	332	3	329
CRTAP	296	8	288
SUSD5	53	2	51
FBXL2	3333	51	3283
UBP1	2565	50	2516
CLASP2	13881	157	13724
LOC106887766	14	0	14
PDCD6IP	4066	35	4031
LOC106887822	0	0	0
ARPP21	5500	53	5447
STAC	973	7	966
DCLK3	155	0	155
TRANK1	432	11	421
MLH1	583	81	502
STARD3NL	1441	16	1425
EPDR1	14895	186	14709
SFRP4	127	2	125
GPR141	2	0	2
ELMO1	5111	50	5061
AOAH	678	6	672
ANLN	5147	68	5079
KIAA0895	465	10	455
EEPD1	640	6	634
YTHDC2	405	6	399
LOC106888341	64	1	63
KCNN2	1141	19	1122
TRIM36	510	6	504
LOC106888382	22	0	22
PGGT1B	542	5	537
CCDC112	158	20	138
FEM1C	1311	14	1297
TICAM2	0	0	0
ALDH7A1	3276	45	3231
GRAMD3	139	5	134
CPXM1	24	2	23
LOC106888882	173	0	173
LOC106888826	749	21	731
VPS16	1914	40	1882
IDH3B	4678	51	4628
NOP56	2037	33	2005
DCTN1	9964	114	9862
LOC106889172	107	2	105
LOC106888759	139	5	148
LOC106888550	2	13	3
LOC106888900	72	0	72
WDR54	687	8	679
LOC106888556	82	1	81
LOC106888562	289	5	284
RTKN	5202	76	5126
INO80B	1109	21	1088
WBP1	2409	33	2376
MOGS	331	6	325
LOC106889476	1929	18	1912
CCDC142	280	6	274
TTC31	883	3	881
PCGF1	321	2	319
TLX2	2	0	2
DQX1	1054	14	1040
LOC106888583	99	3	96
LOC106890022	153	3	150
LOC106888792	752	10	742
AUP1	1298	16	1284
HTRA2	1030	14	1018
LOXL3	440	3	437
LOC106889380	932	29	919
DOK1	232	15	233
M1AP	81	8	75
LOC106888600	33	0	33
AADAT	1648	25	1625
MFAP3L	1349	15	1334
LOC106888607	1293	12	1281
CLCN3	6522	124	6398
NEK1	1289	41	1291
LOC106889110	112	26	129
SH3RF1	519	10	509
CBR4	692	6	686
PALLD	679	176	503
DDX60	11	10	1
LOC106890081	459	10	449
ANXA10	2	2	0
SPOCK3	3639	40	3599
TLL1	833	26	810
LOC106890061	6	2	7
CPE	47009	531	46478
MSMO1	4942	67	4875
KLHL2	1505	24	1481
LOC106889521	47	0	47
TMEM192	1417	15	1402
APELA	179	37	142
LOC106889990	295	6	289
MARCH1	2643	38	2605
TMA16	1551	16	1535
NPY5R	357	3	354
