LOC106902780	503	10	493
RNF141	3218	57	3161
LYVE1	2476	47	2429
LOC106902940	936	9	927
MRVI1	3453	50	3403
CTR9	2229	39	2190
EIF4G2	76864	1233	75631
GALNT18	604	8	596
USP47	3612	309	3310
LOC106902733	920	19	908
RASEF	205	4	201
FRMD3	272	4	268
IDNK	682	20	666
UBQLN1	8539	150	8393
GKAP1	633	7	626
KIF27	410	5	405
LOC106884592	1326	28	1298
HNRNPK	7531	153	7378
RMI1	923	17	906
SLC28A3	53	0	53
NTRK2	1953	39	1914
AGTPBP1	2099	42	2057
NAA35	2569	311	2260
GOLM1	22834	366	22470
ISCA1	2783	59	2724
ZCCHC6	2445	45	2400
GAS1	584	18	566
DAPK1	3134	61	3073
CTSL	14644	268	14376
LOC106884634	0	0	0
LOC106884560	809	14	795
LOC106884837	1953	34	1919
FANCC	76	3	73
PTCH1	576	54	522
ERCC6L2	3273	42	3231
HSD17B3	28	0	28
SLC35D2	761	20	741
ZNF367	456	9	447
HABP4	855	19	836
CDC14B	3208	71	3137
AAED1	909	25	884
LOC106884684	0	0	0
LRRC2	1	0	1
OGFRL1	1233	17	1216
LOC106885036	1	0	1
B3GAT2	1652	38	1737
SMAP1	3521	414	3230
LOC106885058	221	7	214
FAM135A	2609	51	2558
COL9A1	13	7	8
COL19A1	1995	24	1973
LOC106885040	3	0	3
LMBRD1	1645	39	1606
ADGRB3	846	14	832
LOC106885019	51	4	47
EYS	121	26	96
LOC106885126	7452	125	7328
MSH4	17	0	17
RABGGTB	2388	42	2346
LOC106885376	57	2	55
SLC44A5	1444	25	1419
LHX8	2	2	0
CRYZ	929	25	910
TYW3	280	5	281
ERICH3	146	1	145
LOC106885174	89	3	86
TNNI3K	30	0	30
FPGT	650	9	641
NEGR1	493	7	486
LOC106885150	1529	20	1509
ZRANB2	2005	41	1964
PTGER3	69	2	67
CTH	781	16	765
ANKRD13C	2119	32	2087
SRSF11	5110	88	5022
LRRC40	1324	24	1301
LRRC7	122	22	101
DEPDC1	25	1	24
RPE65	1	0	1
LOC106885551	450	6	444
LOC106885306	1	0	1
WLS	1569	21	1548
LOC106885497	1881	36	1845
DIRAS3	77	0	77
GNG12	2719	66	2653
LOC106885572	2735	53	2682
SERBP1	20215	350	19865
IL12RB2	11	3	8
IL23R	15	0	15
LOC106885231	0	0	0
LOC106885242	249	1	248
MIER1	814	59	755
WDR78	108	11	97
INSL5	22	20	2
TCTEX1D1	183	2	181
SGIP1	154	3	151
PDE4B	2585	40	2546
LOC106885334	3	1	2
LOC106885339	4	5	0
LOC106885314	22	0	22
LEPR	184	43	141
LEPROT	4511	61	4450
DNAJC6	1512	30	1482
LOC106885457	66	0	66
AK4	217	3	214
LOC106885464	45	0	45
LOC106885191	64	5	59
JAK1	9769	222	9547
RAVER2	705	17	688
CACHD1	4412	74	4338
GTPBP3	365	2	363
LOC106885626	4138	119	4019
CILP2	6	0	6
YJEFN3	0	0	0
GATAD2A	1325	28	1297
LOC106885892	98	237	172
MAU2	1403	106	1608
SUGP1	1039	24	1015
TM6SF2	14	1	13
HAPLN4	7	0	7
NCAN	7	0	7
NR2C2AP	437	16	423
RFXANK	1052	64	990
BORCS8	53	3	50
LOC106885817	270	11	259
TMEM221	21	4	17
MEF2B	67	2	65
LOC106885698	0	0	0
TMEM161A	629	9	620
SLC25A42	563	8	555
ARMC6	2250	31	2219
SUGP2	1131	16	1115
HOMER3	907	16	891
DDX49	2220	72	2148
COPE	3920	77	3843
CERS1	57	0	57
GDF1	90	2	88
LOC106885849	204	184	69
UPF1	6178	106	6121
LOC106885829	49	1	48
COMP	688	13	675
CRTC1	481	15	466
KLHL26	256	7	249
TMEM59L	2521	42	2479
CRLF1	301	13	305
LOC106885724	1051	60	1009
KXD1	375	16	368
FKBP8	4200	63	4146
ELL	1334	33	1301
ISYNA1	2758	38	2720
LRRC25	150	4	146
GDF15	69	2	67
PGPEP1	296	12	285
LSM4	849	34	815
JUND	27959	429	27533
LOC106885747	173	3	170
PDE4C	1388	11	1377
LOC106885809	0	0	0
RAB3A	395	4	391
MPV17L2	1112	17	1096
IFI30	1227	26	1201
PIK3R2	1436	16	1420
MAST3	623	11	612
DPP10	3732	57	3675
DDX18	1887	34	1853
LOC106886776	72	14	58
CCDC93	1565	40	1525
INSIG2	2168	38	2130
EN1	0	0	0
MARCO	324	4	320
STEAP3	961	40	921
LOC106886448	32	0	32
LOC106886427	320	3	317
DBI	9879	127	9752
TMEM37	864	18	846
SCTR	29	3	26
CFAP221	102	1	101
ESYT3	96	2	94
CEP70	127	4	124
FAIM	876	131	933
PARP9	854	203	838
DTX3L	1159	10	1149
PARP14	2134	34	2100
LOC106886596	1725	29	1696
LMLN	367	12	355
LOC106886675	1904	36	1868
OSBPL11	2311	46	2265
LOC106886795	1352	25	1327
LOC106886238	173	6	167
SNX4	3772	60	3712
LOC106886148	60	1	59
LOC106886319	4	2	2
SLC12A8	47	0	47
HEG1	5216	64	5152
MUC13	3	0	3
ITGB5	2087	29	2058
UMPS	1018	13	1005
KALRN	1352	15	1337
LOC106886136	4	0	4
LOC106886191	32	0	32
MYLK	15770	279	15491
HACD2	2257	45	2212
ADCY5	1710	113	1597
SEC22A	547	14	533
PDIA5	932	8	924
SEMA5B	204	6	198
DIRC2	1119	18	1101
HSPBAP1	235	4	231
SLC15A2	56	2	54
LOC106886128	0	0	0
EAF2	168	9	159
IQCB1	416	7	409
LOC106886925	918	12	906
TSN	1355	34	1321
NIFK	2258	38	2220
CLASP1	1687	32	1655
TFCP2L1	180	0	180
GLI2	245	6	239
INHBB	12	1	11
RALB	3052	61	2991
LOC106886655	57	3	54
LOC106886663	2	0	2
EPB41L5	530	22	508
PTPN4	1815	39	1776
TMEM177	145	3	142
MRAS	1942	27	1915
LOC106887245	13	0	13
BMPR1B	383	2	381
UNC5C	1009	20	989
LOC106887293	4	3	1
RAP1GDS1	1691	48	1825
LOC106887310	1	177	6
LOC106887010	2251	41	2210
LOC106887198	17	2	15
EIF4E	3743	62	3681
LOC106886965	45	0	45
LOC106887021	96	11	85
LOC106887405	4311	77	4245
LOC106887426	2	8	4
LOC106887417	1	0	1
LOC106887412	4	0	4
LOC106887469	198	24	225
LOC106887518	13	29	14
LOC106887501	91	20	88
TRMT10A	349	16	335
LOC106887515	52	1	51
MTTP	17	5	14
LOC106887026	7	0	7
DAPP1	59	0	59
LAMTOR3	3385	68	3317
DNAJB14	4377	73	4304
LOC106887678	10258	117	10141
EMCN	2275	45	2230
PPP3CA	5317	88	5229
BANK1	178	1	177
LOC106887223	50	0	50
SLC39A8	203	5	199
NFKB1	1878	768	1869
MANBA	1463	432	1789
LOC106887147	213	8	205
UBE2D3	12289	207	12082
LOC106887165	85	6	79
CISD2	1092	29	1191
LOC106887448	110	200	38
LOC106887454	4	0	4
LOC106887432	189	17	172
LOC106887204	0	0	0
LOC106887233	3	0	3
BDH2	606	14	592
CENPE	25	3	22
LOC106887062	0	0	0
LOC106887188	362	5	357
LOC106887180	68	2	71
TACR3	17	10	12
LOC106887238	1	0	1
TET2	1390	15	1375
PPA2	2956	36	2920
ARHGEF38	15	4	11
LOC106887003	5	0	5
LOC106886994	34	0	34
INTS12	500	8	493
GSTCD	424	12	413
NPNT	698	34	864
LOC106887400	16	2	14
LOC106887392	31	202	29
LOC106887218	9	2	7
TBCK	569	4	565
AIMP1	2591	47	2544
GIMD1	58	53	5
DKK2	118	0	118
PAPSS1	3657	58	3599
SGMS2	218	12	268
LOC106887260	5	57	10
LOC106887284	0	3	0
LOC106887288	0	0	3
LOC106887267	2636	46	2590
HADH	5323	69	5254
LEF1	94	11	83
RPL34	2648	46	2602
LOC106887643	838	5	833
OSTC	4909	62	4847
LOC106887539	99	8	99
ETNPPL	82	5	85
LOC106887570	18	11	7
LOC106887752	39	0	41
LOC106887744	0	0	0
LOC106888236	2	2	2
EIF1B	1977	41	1936
MYRIP	1119	14	1105
LOC106887808	0	0	0
RPSA	25545	369	25176
SLC25A38	3089	56	3033
LOC106887701	16	13	3
LOC106887711	111	1	133
LOC106887738	1	23	1
LOC106887731	10	15	3
CCR4	31	1	38
GLB1	1856	33	1823
TMPPE	537	10	527
CRTAP	2133	40	2094
SUSD5	68	9	59
FBXL2	1410	32	1378
UBP1	6122	97	6025
CLASP2	3799	50	3750
LOC106887766	152	3	149
PDCD6IP	8780	150	8630
LOC106887822	0	0	0
ARPP21	546	13	533
STAC	2689	62	2627
DCLK3	455	19	436
TRANK1	555	9	546
MLH1	934	42	892
STARD3NL	1315	18	1297
EPDR1	3784	86	3698
SFRP4	70	0	70
GPR141	5	0	5
ELMO1	826	8	818
AOAH	311	3	308
ANLN	206	5	201
KIAA0895	125	8	117
EEPD1	750	8	742
YTHDC2	485	10	475
LOC106888341	44	1	43
KCNN2	891	17	874
TRIM36	515	11	504
LOC106888382	142	6	136
PGGT1B	1234	22	1212
CCDC112	111	35	76
FEM1C	1190	9	1181
TICAM2	1	0	1
ALDH7A1	5970	123	5847
GRAMD3	352	7	345
CPXM1	421	12	410
LOC106888882	237	6	231
LOC106888826	718	7	711
VPS16	4190	85	4106
IDH3B	3749	65	3684
NOP56	4887	84	4803
DCTN1	9191	154	9039
LOC106889172	9	6	3
LOC106888759	333	11	330
LOC106888550	13	10	12
LOC106888900	37	4	33
WDR54	557	15	543
LOC106888556	504	5	499
LOC106888562	3190	47	3143
RTKN	713	9	704
INO80B	1178	22	1156
WBP1	2901	27	2875
MOGS	888	15	873
LOC106889476	2122	29	2093
CCDC142	296	4	292
TTC31	2049	36	2013
PCGF1	748	17	731
TLX2	2149	37	2112
DQX1	1528	25	1503
LOC106888583	392	25	367
LOC106890022	1322	37	1286
LOC106888792	752	17	735
AUP1	2431	35	2397
HTRA2	1338	50	1289
LOXL3	5000	79	4921
LOC106889380	199	4	197
DOK1	764	10	756
M1AP	169	37	147
LOC106888600	5703	81	5622
AADAT	2109	48	2076
MFAP3L	2815	55	2760
LOC106888607	1219	23	1196
CLCN3	4281	102	4179
NEK1	1289	32	1282
LOC106889110	48	23	50
SH3RF1	729	6	723
CBR4	481	7	474
PALLD	3899	107	3792
DDX60	14	5	9
LOC106890081	1164	39	1125
ANXA10	23	17	6
SPOCK3	1307	21	1286
TLL1	1100	37	1073
LOC106890061	17	8	19
CPE	5346	95	5251
MSMO1	65037	1018	64019
KLHL2	970	21	949
LOC106889521	27	0	27
TMEM192	764	12	752
APELA	12	6	6
LOC106889990	6	2	4
MARCH1	2612	37	2575
TMA16	1452	30	1422
NPY5R	0	0	0
NPY1R	372	8	364
NAF1	472	10	462
LOC106888956	0	0	0
FSTL5	1220	23	1197
LOC106890117	13	2	11
LOC106888621	39	10	29
RAPGEF2	1770	29	1741
FNIP2	1539	33	1506
LOC106889008	5	3	2
LOC106888995	43	9	34
PPID	2791	93	2701
LOC106889001	9	7	3
ETFDH	2044	35	2011
LOC106888628	1613	34	1581
RXFP1	126	50	78
TMEM144	240	53	237
FAM198B	1388	24	1414
GRIA2	2528	43	2485
LOC106888911	10	0	10
GLRB	2867	39	2828
PDGFC	1520	20	1500
LOC106888877	23	0	23
CTSO	2575	45	2530
TDO2	27	2	25
ASIC5	1	1	0
GUCY1B3	2007	28	1979
GUCY1A3	1037	30	1007
LOC106888638	308	7	301
MAP9	2650	55	2595
NPY2R	70	0	70
LOC106889016	0	0	0
RBM46	5	0	5
LRAT	15	0	15
LOC106888646	530	8	522
FGG	27	1	26
FGA	14	0	14
FGB	24	1	23
PLRG1	2244	33	2211
LOC106888906	15	0	15
DCHS2	21	0	21
LOC106888511	33	3	32
LOC106888525	6	0	6
SFRP2	1897	28	1871
RNF175	0	0	0
LOC106890041	10	0	10
LOC106890029	252	3	249
KIAA0922	2180	33	2147
LOC106888916	4	0	4
MND1	69	8	61
TRIM2	7523	130	7393
FHDC1	1795	20	1775
ARFIP1	2768	44	2724
TIGD4	16	0	16
TMEM154	209	4	205
FBXW7	573	10	882
LOC106889538	7	320	6
GATB	441	7	434
FAM160A1	100	11	89
SH3D19	1557	28	1529
RPS3A	31782	479	31321
LOC106888943	1389	28	1379
MBOAT4	0	0	0
LOC106888472	40	1	39
CLDN23	0	0	0
LOC106888674	7	0	7
LOC106888683	10	0	10
PPP1R3B	324	15	309
ERI1	1194	27	1167
MFHAS1	1828	33	1795
TNKS	5012	79	4933
DUSP4	648	10	638
HOPX	49	16	35
LOC106888695	834	13	823
SRP72	3562	68	3494
LEPROTL1	1501	29	1472
SARAF	4900	89	4811
REST	2360	29	2331
LOC106890068	374	1	373
LOC106888704	410	7	403
POLR2B	4256	1373	4054
IGFBP7	22138	460	22849
LOC106889312	185	2	183
LOC106889320	2004	48	1956
LOC106889180	4189	81	4108
FAM13A	15729	247	15482
GPRIN3	1642	21	1621
SNCA	1389	38	1351
MMRN1	953	18	935
CCSER1	247	3	244
GRID2	39	0	39
LOC106888533	5	0	5
SMARCAD1	1224	24	1200
HPGDS	155	4	151
LOC106888811	41	0	41
LOC106889364	987	30	957
LOC106889339	5746	82	5664
LOC106890167	327	3	324
LOC106890490	10	4	27
APBB1IP	165	25	161
LOC106890478	71	1	70
GAD2	222	4	218
MYO3A	12	1	11
GPR158	2441	43	2398
THNSL1	472	12	460
ENKUR	315	3	312
PRTFDC1	263	4	259
LOC106890374	19	12	7
ARHGAP21	3343	55	3288
KIAA1217	935	13	922
OTUD1	1799	38	1761
LOC106890634	97	3	94
PTF1A	0	0	0
MSRB2	7	0	7
ARMC3	59	3	56
PIP4K2A	998	17	981
SPAG6	255	2	253
LOC106890667	804	7	797
COMMD3	590	5	585
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	2541	47	2494
MLLT10	2996	39	2957
LOC106890426	122	11	111
SKIDA1	17	12	5
NEBL	743	14	729
PLXDC2	3331	64	3267
MALRD1	30	0	30
LOC106890731	1073	12	1061
LOC106890260	0	0	0
NSUN6	513	19	494
CACNB2	1340	38	1302
SLC39A12	21	0	21
LOC106890310	395	7	388
LOC106890326	277	4	273
LOC106890335	1015	21	994
LOC106890298	1994	33	1961
LOC106890283	505	17	488
STAM	1079	30	1055
HACD1	858	8	856
LOC106890442	8	0	8
ST8SIA6	603	10	593
LOC106890640	109	2	107
LOC106890209	20324	340	19985
TRDMT1	865	14	852
CUBN	431	14	417
RSU1	1554	24	1530
MRPS14	1875	25	1856
CACYBP	5377	130	5253
LOC106891529	2331	62	2269
LOC106890775	879	22	857
GPR52	54	0	54
LOC106892130	45	0	45
RC3H1	711	21	690
SERPINC1	39	11	28
ZBTB37	110	0	110
LOC106891591	496	229	1055
HEBP2	696	730	757
NPL	783	7	776
DHX9	2299	36	2263
LAMC1	1967	31	1936
LOC106892010	493	11	482
LAMC2	17	11	8
NMNAT2	2110	34	2078
SMG7	2455	44	2411
NCF2	192	4	188
ARPC5	7417	116	7301
APOBEC4	43	0	47
RGL1	2213	79	2338
LOC106891704	102	183	119
COLGALT2	617	15	602
TSEN15	438	5	433
LOC106891428	1632	29	1603
EDEM3	2789	80	2709
FAM129A	2201	39	2162
RNF2	463	20	443
TRMT1L	1825	30	1795
SWT1	542	12	533
IVNS1ABP	5042	120	4925
LOC106891778	302	5	297
HMCN1	577	18	559
PRG4	525	158	428
TPR	5657	269	5449
LOC106892082	78	0	78
LOC106890798	305	2	303
LOC106892107	512	6	506
PDC	2	0	2
PTGS2	416	6	410
PLA2G4A	2518	34	2484
LOC106891497	1	0	1
LOC106890803	0	0	0
LOC106891572	11	0	11
LOC106891554	3283	47	3236
BRINP3	465	18	450
LOC106891559	479	21	461
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	29261	440	28821
GINS3	3267	50	3217
CCDC113	115	2	113
CSNK2A2	1147	17	1130
CFAP20	3522	58	3464
LOC106890941	4735	81	4658
ZNF319	807	17	794
CNGB1	197	1	196
KIFC3	1508	25	1483
KATNB1	2044	38	2006
DRC7	395	331	366
LOC106891181	529	25	806
ADGRG3	414	7	407
ADGRG1	3402	60	3342
ADGRG5	4	2	2
CCDC102A	643	10	633
DOK4	844	14	830
POLR2C	3813	52	3761
COQ9	1290	733	1264
CIAPIN1	7103	120	7690
LOC106891158	284	42	267
GFOD2	874	18	881
ENKD1	459	13	446
PARD6A	889	13	876
HERPUD1	3582	37	3545
CETP	1539	28	1511
NLRC5	213	4	209
CPNE2	546	16	530
FAM192A	2737	51	2686
RSPRY1	1640	20	1620
LOC106891397	4	0	4
LOC106891364	460	6	454
PLLP	39	1	38
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	258	2	256
LOC106891407	557	7	550
LOC106891412	6	0	6
RANBP10	2482	34	2448
TSNAXIP1	93	2	91
CENPT	2354	29	2328
THAP11	1052	37	1018
NUTF2	1968	30	1938
EDC4	1913	22	1891
NRN1L	13	0	13
PSKH1	598	8	590
CTRL	34	6	28
EXOC3L1	496	21	477
E2F4	1530	27	1505
ELMO3	1590	14	1576
TMEM208	995	18	977
KIAA0895L	520	11	509
LCAT	2407	31	2376
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	9	0	9
LOC106891282	4	0	4
LOC106891301	833	11	822
FAM65A	4297	80	4217
CTCF	2702	54	2648
RLTPR	231	75	232
LOC106892042	1001	31	1046
LOC106892062	3	0	3
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	4320	77	4243
EXOSC6	64	3	61
LOC106891852	139	1	138
LOC106891873	58	14	44
LOC106890884	22	1	21
LOC106891471	7	0	7
ZDHHC1	943	14	929
TPPP3	2590	40	2550
PLEKHG4	2288	66	2249
SLC9A5	8490	107	8383
FHOD1	16119	592	15527
HSD11B2	108206	1684	106549
ATP6V0D1	6845	106	6739
AGRP	50	1	49
LOC106890757	1033	16	1017
TRNAK-UUU_1	0	0	0
SETD6	1541	36	1505
CNOT1	7019	128	6891
SLC38A7	1715	42	1673
GOT2	11336	159	11177
LOC106892184	1	0	1
LOC106892193	179	2	177
LOC106892247	0	0	0
LOC106892202	8	0	8
LOC106892227	420	6	414
LOC106892209	1515	22	1493
LOC106892241	4	3	1
MGAT1	2397	43	2354
LOC106892217	580	23	557
ACTG1	27231	467	28856
BAHCC1	1044	2081	1055
LOC106894764	13	0	13
SLC38A10	4058	80	3978
LOC106894487	7	0	7
LOC106894480	0	0	0
ENTHD2	1948	34	1914
CEP131	1895	43	1852
AATK	1414	25	1389
BAIAP2	714	184	530
LOC106892799	7	0	7
CHMP6	852	16	836
RPTOR	1716	48	1668
NPTX1	165	5	160
ENDOV	134	3	131
RNF213	844	14	830
SLC26A11	65	5	68
LOC106892492	0	8	0
LOC106892779	775	10	765
GAA	808	16	792
CCDC40	1371	27	1344
TBC1D16	741	16	725
CBX4	3432	69	3363
CBX8	387	12	375
CBX2	46	0	46
RBFOX3	277	8	269
ENPP7	0	0	0
ENGASE	989	14	976
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	7	0	7
CANT1	13	3	11
LOC106892868	733	18	715
TIMP2	45980	778	45202
USP36	6985	123	6863
CYTH1	10279	178	10101
DNAH17	434	1	433
RHOT1	2506	41	2465
RHBDL3	4233	86	4147
LOC106892250	3048	87	2961
ZNF207	4070	63	4007
LOC106893157	2087	43	2046
LOC106893105	998	125	875
LOC106893161	9	191	44
ERN1	1118	105	1239
TEX2	3765	95	3670
LOC106893624	33	1	32
PECAM1	7664	152	7513
CSNK1D	6511	117	6394
SLC16A3	1558	23	1535
CCDC57	369	9	360
FASN	18439	326	18114
DUS1L	817	20	797
GPS1	2308	25	2283
RFNG	1709	17	1692
DCXR	866	42	929
LOC106894005	157	116	146
LOC106893988	0	0	0
LRRC45	1758	43	1736
STRA13	3128	115	3034
ASPSCR1	2003	38	1965
NOTUM	110	0	110
MYADML2	46	1	45
PYCR1	1840	20	1820
MAFG	568	12	556
SIRT7	1042	38	1004
PCYT2	1684	18	1666
NPB	99	2	97
ALYREF	583	8	575
ARHGDIA	1771	40	1731
P4HB	8937	139	8798
PPP1R27	17	1	16
FAM195B	8168	131	8037
GCGR	1049	14	1035
SLC25A10	799	9	790
MRPL12	2499	31	2468
HGS	3531	63	3469
ARL16	182	4	179
TMC6	985	15	970
SYNGR2	4802	85	4717
TK1	727	20	707
AFMID	122	4	118
LOC106893004	290	3	287
SOCS3	1577	34	1543
PGS1	1184	48	1537
LOC106892570	374	701	80
LOC106893730	21	9	18
LOC106893722	201	7	194
LOC106892576	313	7	306
ADAP2	7	0	7
ATAD5	221	2	219
CRLF3	1969	27	1942
SUZ12	796	28	771
LOC106894849	1047	12	1038
COPRS	76	3	73
TRNAT-CGU	0	0	0
RAB11FIP4	2270	40	2230
SCPEP1	3636	90	3546
COIL	1358	27	1331
TRIM25	2461	54	2410
LOC106894393	172	4	171
DGKE	2445	27	2418
LOC106893242	3	0	3
NOG	35	0	35
ANKFN1	4	0	4
PCTP	1323	30	1293
TMEM100	983	11	972
MMD	14778	251	14527
HLF	2111	38	2073
STXBP4	700	1114	705
LOC106893886	5040	91	6068
TOM1L1	1540	49	1491
LOC106893895	2	0	2
LOC106893248	0	0	0
LOC106892603	0	0	0
CA10	2005	48	1957
UTP18	2293	46	2247
MBTD1	1731	41	1690
LOC106893348	10495	150	10345
LOC106893354	2	21	3
LOC106893320	212	17	228
SPAG9	7426	130	7297
TOB1	11808	226	11592
WFIKKN2	12	9	10
LOC106893030	3	0	10
LOC106893027	47	2	45
LOC106892608	1666	33	1633
LUC7L3	4014	100	3914
ANKRD40	501	17	484
ABCC3	5930	102	5828
CACNA1G	90	5	85
SPATA20	2849	48	2801
EPN3	1161	18	1143
MYCBPAP	358	13	345
RSAD1	545	10	535
LOC106894888	412	20	392
ACSF2	4595	68	4529
CHAD	362	16	346
LRRC59	5424	118	5308
EME1	101	2	99
MRPL27	1157	78	1079
XYLT2	1492	20	1472
LOC106892980	87	0	87
LOC106892617	71	4	67
LOC106892626	11	0	11
RAB37	582	2	580
SLC9A3R1	2173	51	2122
NAT9	629	14	615
TMEM104	948	13	935
GRIN2C	347	3	344
FDXR	6964	105	6859
FADS6	1880	42	1838
USH1G	3	0	3
OTOP2	3	3	0
