LOC106887260	8	10	11
LOC106887284	0	3	0
LOC106887288	4	0	8
LOC106887267	1409	36	1373
HADH	1212	14	1198
LEF1	112	3	109
RPL34	942	13	929
LOC106887643	1471	20	1451
OSTC	2337	16	2321
LOC106887539	101	70	100
ETNPPL	823	24	868
LOC106887570	64	15	49
LOC106887752	234	8	226
LOC106887744	556	14	542
LOC106888236	96	0	96
EIF1B	3021	49	2972
MYRIP	1332	14	1318
LOC106887808	2	2	0
RPSA	9126	114	9012
SLC25A38	1119	14	1105
LOC106887701	21	20	1
LOC106887711	55	5	65
LOC106887738	2	14	3
LOC106887731	4	0	5
CCR4	2	3	0
GLB1	576	8	568
TMPPE	354	5	349
CRTAP	411	10	401
SUSD5	17	0	17
FBXL2	3341	42	3299
UBP1	3878	77	3801
CLASP2	10299	151	10148
LOC106887766	16	1	15
PDCD6IP	3439	48	3391
LOC106887822	0	0	0
ARPP21	16128	262	15866
STAC	1094	14	1080
DCLK3	407	11	396
TRANK1	591	15	576
MLH1	572	88	484
STARD3NL	2193	39	2154
EPDR1	11815	177	11638
SFRP4	98	2	96
GPR141	3	2	1
ELMO1	5743	62	5681
AOAH	1084	13	1071
ANLN	1014	24	990
KIAA0895	336	19	317
EEPD1	702	9	693
YTHDC2	410	11	399
LOC106888341	138	4	134
KCNN2	1109	17	1092
TRIM36	93	1	92
LOC106888382	4	0	4
PGGT1B	513	7	506
CCDC112	181	22	159
FEM1C	2327	27	2300
TICAM2	0	0	0
ALDH7A1	3083	58	3025
GRAMD3	106	2	104
CPXM1	63	1	63
LOC106888882	196	3	193
LOC106888826	727	3	725
VPS16	1935	33	1913
IDH3B	3992	68	3924
NOP56	2789	59	2730
DCTN1	8079	132	7960
LOC106889172	99	4	95
LOC106888759	234	1	252
LOC106888550	4	19	4
LOC106888900	98	5	93
WDR54	805	23	783
LOC106888556	90	1	89
LOC106888562	148	6	142
RTKN	2303	42	2261
INO80B	1384	20	1364
WBP1	2657	36	2621
MOGS	347	5	342
LOC106889476	2291	34	2257
CCDC142	353	6	348
TTC31	862	13	849
PCGF1	472	9	463
TLX2	1	0	1
DQX1	1345	19	1326
LOC106888583	50	2	48
LOC106890022	230	1	229
LOC106888792	808	5	803
AUP1	1194	22	1174
HTRA2	1149	11	1140
LOXL3	603	1	602
LOC106889380	1399	37	1388
DOK1	279	15	290
M1AP	63	21	47
LOC106888600	27	2	25
AADAT	2390	31	2364
MFAP3L	1457	21	1436
LOC106888607	2112	38	2074
CLCN3	5983	146	5837
NEK1	1357	26	1378
LOC106889110	75	39	83
SH3RF1	657	15	642
CBR4	643	12	631
PALLD	588	231	357
DDX60	10	9	1
LOC106890081	401	5	396
ANXA10	6	4	2
SPOCK3	3750	47	3703
TLL1	735	30	705
LOC106890061	8	0	8
CPE	61027	840	60187
MSMO1	7609	135	7474
KLHL2	3728	51	3677
LOC106889521	64	1	63
TMEM192	1676	33	1643
APELA	65	24	41
LOC106889990	511	7	504
MARCH1	3493	68	3425
TMA16	1234	26	1208
NPY5R	834	10	824
NPY1R	803	16	787
NAF1	73	1	72
LOC106888956	7	1	6
FSTL5	4425	50	4375
LOC106890117	267	7	260
LOC106888621	16	12	4
RAPGEF2	2865	51	2814
FNIP2	4833	76	4757
LOC106889008	4	1	3
LOC106888995	39	2	37
PPID	3493	73	3420
LOC106889001	12	8	4
ETFDH	703	12	691
LOC106888628	775	16	759
RXFP1	118	31	87
TMEM144	237	11	234
FAM198B	95	12	91
GRIA2	37404	550	36854
LOC106888911	33	0	33
GLRB	7466	108	7358
PDGFC	585	5	580
LOC106888877	31	4	27
CTSO	667	13	654
TDO2	17	3	14
ASIC5	4	0	4
GUCY1B3	7669	124	7545
GUCY1A3	2818	42	2776
LOC106888638	518	3	515
MAP9	7930	168	7762
NPY2R	1641	22	1619
LOC106889016	2	0	2
RBM46	5	2	3
LRAT	18	0	18
LOC106888646	19	0	19
FGG	2	0	2
FGA	0	0	0
FGB	2	0	2
PLRG1	2188	32	2156
LOC106888906	2	0	2
DCHS2	53	3	50
LOC106888511	14	0	14
LOC106888525	1	0	1
SFRP2	576	11	565
RNF175	0	0	0
LOC106890041	2	0	2
LOC106890029	34	2	32
KIAA0922	1847	23	1824
LOC106888916	8	0	8
MND1	105	0	105
TRIM2	709	12	697
FHDC1	6100	76	6024
ARFIP1	780	9	771
TIGD4	76	2	74
TMEM154	30	0	30
FBXW7	3243	86	4639
LOC106889538	16	1463	35
GATB	810	9	801
FAM160A1	81	57	24
SH3D19	567	29	538
RPS3A	15838	228	15612
LOC106888943	191	3	190
MBOAT4	0	0	0
LOC106888472	142	2	140
CLDN23	0	0	0
LOC106888674	80	1	79
LOC106888683	24	1	23
PPP1R3B	87	22	65
ERI1	1312	19	1293
MFHAS1	194	4	190
TNKS	6846	98	6748
DUSP4	540	12	528
HOPX	274	33	243
LOC106888695	272	3	271
SRP72	2513	37	2476
LEPROTL1	794	11	783
SARAF	4186	64	4122
REST	1138	22	1116
LOC106890068	449	10	439
LOC106888704	208	3	205
POLR2B	2114	226	2262
IGFBP7	2152	255	2271
LOC106889312	50	1	49
LOC106889320	1829	24	1805
LOC106889180	1344	16	1328
FAM13A	2543	43	2500
GPRIN3	819	5	814
SNCA	24906	395	24511
MMRN1	0	0	0
CCSER1	56	1	55
GRID2	34	1	33
LOC106888533	29	0	29
SMARCAD1	877	25	852
HPGDS	465	9	456
LOC106888811	22	0	22
LOC106889364	164	2	162
LOC106889339	385	11	374
LOC106890167	153	3	150
LOC106890490	7	3	14
APBB1IP	24	8	26
LOC106890478	91	0	91
GAD2	11217	183	11034
MYO3A	26	0	26
GPR158	9138	126	9012
THNSL1	801	5	796
ENKUR	324	4	320
PRTFDC1	380	10	370
LOC106890374	63	2	61
