MPV17L2	272	3	269
IFI30	2716	34	2682
PIK3R2	378	3	375
MAST3	23	0	23
DPP10	1	0	1
DDX18	1010	26	984
LOC106886776	0	0	0
CCDC93	391	6	385
INSIG2	8458	112	8346
EN1	0	0	0
MARCO	1839	28	1811
STEAP3	4759	73	4686
LOC106886448	6	0	6
LOC106886427	240	3	237
DBI	26548	321	26227
TMEM37	202	6	196
SCTR	1	1	0
CFAP221	0	0	0
ESYT3	0	0	0
CEP70	101	3	98
FAIM	480	63	472
PARP9	978	29	1004
DTX3L	1298	18	1280
PARP14	2221	28	2193
LOC106886596	180	3	177
LMLN	21	0	21
LOC106886675	63	0	63
OSBPL11	356	2	354
LOC106886795	516	8	508
LOC106886238	12	0	12
SNX4	1040	16	1024
LOC106886148	11	0	11
LOC106886319	6	2	4
SLC12A8	11	0	11
HEG1	212	4	208
MUC13	0	0	0
ITGB5	752	16	736
UMPS	235	1	234
KALRN	1027	19	1008
LOC106886136	15	2	13
LOC106886191	0	0	0
MYLK	593	14	579
HACD2	15180	201	14979
ADCY5	96	24	72
SEC22A	551	8	543
PDIA5	1842	19	1823
SEMA5B	93	7	86
DIRC2	627	4	623
HSPBAP1	180	3	177
SLC15A2	20	0	20
LOC106886128	0	0	0
EAF2	180	0	180
IQCB1	164	1	163
LOC106886925	6	0	6
TSN	1036	17	1019
NIFK	1197	9	1188
CLASP1	123	1	122
TFCP2L1	1	0	1
GLI2	2	0	2
INHBB	0	0	0
RALB	616	7	609
LOC106886655	11	0	11
LOC106886663	0	0	0
EPB41L5	368	5	363
PTPN4	1122	10	1112
TMEM177	490	9	481
MRAS	135	3	132
LOC106887245	0	0	0
BMPR1B	29	0	29
UNC5C	16	1	15
LOC106887293	1	0	1
RAP1GDS1	489	9	504
LOC106887310	0	23	1
LOC106887010	3538	49	3489
LOC106887198	28	0	28
EIF4E	2908	39	2869
LOC106886965	6	0	6
LOC106887021	167	10	157
LOC106887405	16700	238	16477
LOC106887426	3	17	1
LOC106887417	318	2	316
LOC106887412	13701	153	13548
LOC106887469	16083	252	18623
LOC106887518	6	2746	41
LOC106887501	17	6	17
TRMT10A	189	4	185
LOC106887515	2	0	2
MTTP	2439	34	2405
LOC106887026	3657	34	3623
DAPP1	13	1	12
LAMTOR3	1684	18	1666
DNAJB14	1112	16	1096
LOC106887678	996	18	978
EMCN	83	0	83
PPP3CA	672	3	669
BANK1	3	0	3
LOC106887223	4	0	4
SLC39A8	78	2	76
NFKB1	546	62	718
MANBA	554	228	560
LOC106887147	12	0	12
UBE2D3	7456	95	7361
LOC106887165	33	21	12
CISD2	509	9	548
LOC106887448	30	53	25
LOC106887454	0	0	0
LOC106887432	20	1	19
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	1171	25	1146
CENPE	16	1	15
LOC106887062	0	0	0
LOC106887188	0	0	0
LOC106887180	0	0	0
TACR3	0	0	0
LOC106887238	0	0	0
TET2	194	0	194
PPA2	3744	68	3676
ARHGEF38	2	1	1
LOC106887003	0	0	0
LOC106886994	0	0	0
INTS12	202	2	200
GSTCD	210	3	207
NPNT	193	4	240
LOC106887400	25	0	25
LOC106887392	12	52	11
LOC106887218	1	0	1
TBCK	119	1	118
AIMP1	3285	27	3258
GIMD1	82	16	66
DKK2	15	1	14
PAPSS1	532	8	524
SGMS2	23	3	23
LOC106887260	0	0	3
LOC106887284	0	0	0
LOC106887288	0	0	1
LOC106887267	5616	54	5563
HADH	3767	52	3715
LEF1	1	1	0
RPL34	1650	23	1627
LOC106887643	3246	34	3212
OSTC	8460	108	8352
LOC106887539	259	766	250
ETNPPL	18270	206	18821
LOC106887570	9	9	0
LOC106887752	53	1	52
LOC106887744	0	0	0
