LOXL3	358	0	358
LOC106889380	57	7	50
DOK1	185	5	180
M1AP	2889	67	2823
LOC106888600	846	21	825
AADAT	2645	77	2569
MFAP3L	1465	32	1433
LOC106888607	3441	45	3396
CLCN3	1528	84	1444
NEK1	5194	155	5165
LOC106889110	198	101	223
SH3RF1	1237	25	1212
CBR4	879	15	865
PALLD	1358	577	782
DDX60	141	26	115
LOC106890081	14084	258	13826
ANXA10	75	60	15
SPOCK3	670	13	657
TLL1	30	1	29
LOC106890061	0	0	0
CPE	3099	54	3045
MSMO1	2689	51	2638
KLHL2	1634	1383	251
LOC106889521	432	21	420
TMEM192	1190	31	1168
APELA	21	5	16
LOC106889990	2	0	2
MARCH1	277	8	269
TMA16	1795	33	1762
NPY5R	80	3	77
NPY1R	21	0	21
NAF1	227	4	223
LOC106888956	0	0	0
FSTL5	109	13	96
LOC106890117	396	76	320
LOC106888621	128	27	101
RAPGEF2	365	17	348
FNIP2	1950	56	1894
LOC106889008	220	6	218
LOC106888995	638	73	570
PPID	4761	91	4671
LOC106889001	14	9	5
ETFDH	439	17	422
LOC106888628	12627	220	12408
RXFP1	295	56	240
TMEM144	6819	146	6700
FAM198B	188	6	209
GRIA2	2189	323	1866
LOC106888911	9	7	2
GLRB	468	13	455
PDGFC	214	111	103
LOC106888877	412	70	342
CTSO	1019	31	989
TDO2	179	5	175
ASIC5	9	9	0
GUCY1B3	574	44	530
GUCY1A3	180	74	107
LOC106888638	383	6	378
MAP9	1598	46	1552
NPY2R	14	2	12
LOC106889016	7	0	7
RBM46	2495	69	2426
LRAT	17	3	14
LOC106888646	77	0	77
FGG	387	3	384
FGA	3	0	3
FGB	168	6	162
PLRG1	1683	39	1644
LOC106888906	6	1	5
DCHS2	1090	113	977
LOC106888511	20	10	10
LOC106888525	0	0	0
SFRP2	33	13	20
RNF175	29	2	27
LOC106890041	9	7	2
LOC106890029	42	6	36
KIAA0922	534	12	522
LOC106888916	3	0	3
MND1	3737	217	3520
TRIM2	669	22	647
FHDC1	1708	32	1676
ARFIP1	2079	44	2035
TIGD4	2894	51	2843
TMEM154	15	9	6
FBXW7	2071	256	2590
LOC106889538	137	663	249
GATB	560	11	550
FAM160A1	998	54	944
SH3D19	465	20	445
RPS3A	18301	272	18062
LOC106888943	358	45	345
MBOAT4	22	16	6
LOC106888472	407	26	381
CLDN23	1	1	0
LOC106888674	123	3	120
LOC106888683	34	10	24
PPP1R3B	49	16	33
ERI1	5651	85	5566
MFHAS1	812	19	793
TNKS	2505	47	2458
DUSP4	446	8	438
HOPX	219	250	22
LOC106888695	17736	532	17257
SRP72	5057	149	4908
LEPROTL1	1366	145	1231
SARAF	2462	42	2430
REST	1815	30	1785
LOC106890068	343	4	339
LOC106888704	228	7	221
POLR2B	1008	354	1077
IGFBP7	5428	165	5686
LOC106889312	224	25	200
LOC106889320	2639	49	2591
LOC106889180	548	16	532
FAM13A	2186	45	2141
GPRIN3	1752	40	1712
SNCA	1768	30	1738
MMRN1	372	45	327
CCSER1	75	0	75
GRID2	84	11	73
LOC106888533	16	16	0
SMARCAD1	2750	59	2691
