LOC106885849	93	107	5
UPF1	2551	29	2542
LOC106885829	18	0	18
COMP	31	0	31
CRTC1	67	0	67
KLHL26	82	0	82
TMEM59L	2	0	2
CRLF1	1	5	0
LOC106885724	484	6	482
KXD1	179	6	177
FKBP8	4230	58	4177
ELL	578	6	572
ISYNA1	123	0	123
LRRC25	222	9	213
GDF15	10	1	9
PGPEP1	259	2	257
LSM4	749	8	741
JUND	3310	40	3270
LOC106885747	151	2	149
PDE4C	319	1	318
LOC106885809	0	0	0
RAB3A	16	0	16
MPV17L2	491	8	483
IFI30	3724	61	3664
PIK3R2	563	9	554
MAST3	110	4	106
DPP10	2	0	2
DDX18	1860	26	1834
LOC106886776	3	2	1
CCDC93	441	4	437
INSIG2	10919	145	10774
EN1	0	0	0
MARCO	3700	43	3657
STEAP3	6142	83	6059
LOC106886448	38	0	38
LOC106886427	130	1	129
DBI	19743	233	19510
TMEM37	955	9	946
SCTR	0	0	0
CFAP221	0	0	0
ESYT3	0	0	0
CEP70	93	0	93
FAIM	477	186	465
PARP9	1499	34	1639
DTX3L	1748	25	1723
PARP14	4639	60	4579
LOC106886596	500	10	490
LMLN	62	2	60
LOC106886675	142	2	140
OSBPL11	951	15	936
LOC106886795	662	10	652
LOC106886238	36	1	35
SNX4	985	11	974
LOC106886148	26	0	26
LOC106886319	2	1	1
SLC12A8	29	0	29
HEG1	540	9	531
MUC13	0	0	0
ITGB5	998	10	988
UMPS	336	5	331
KALRN	2399	38	2361
LOC106886136	4	0	4
LOC106886191	3	0	3
MYLK	1586	20	1566
HACD2	16650	273	16377
ADCY5	109	8	101
SEC22A	435	3	432
PDIA5	2202	31	2171
SEMA5B	176	3	173
DIRC2	533	4	529
HSPBAP1	151	2	149
SLC15A2	18	0	18
LOC106886128	0	0	0
EAF2	189	0	189
IQCB1	192	5	187
LOC106886925	8	0	8
TSN	598	12	586
NIFK	1522	17	1505
CLASP1	200	3	197
TFCP2L1	3	0	3
GLI2	27	0	27
INHBB	7	0	7
RALB	1294	21	1273
LOC106886655	12	0	12
LOC106886663	1	0	1
EPB41L5	418	12	406
PTPN4	998	29	969
TMEM177	241	4	237
MRAS	226	2	224
LOC106887245	0	0	0
BMPR1B	52	0	52
UNC5C	32	2	30
LOC106887293	2	0	2
RAP1GDS1	479	18	503
LOC106887310	1	42	1
LOC106887010	2222	30	2192
LOC106887198	7	1	6
EIF4E	2836	58	2778
LOC106886965	20	2	18
LOC106887021	90	22	68
LOC106887405	26262	391	25896
LOC106887426	0	22	2
LOC106887417	265	1	264
LOC106887412	11721	135	11586
LOC106887469	20231	349	23372
LOC106887518	8	3415	55
LOC106887501	21	17	21
TRMT10A	121	2	119
LOC106887515	15	0	15
MTTP	9462	116	9346
LOC106887026	3768	45	3723
DAPP1	46	1	45
LAMTOR3	1512	23	1489
DNAJB14	1328	21	1307
LOC106887678	1685	17	1668
EMCN	100	1	99
PPP3CA	693	6	687
BANK1	9	0	9
LOC106887223	7	0	7
SLC39A8	74	0	74
NFKB1	869	136	1006
MANBA	405	226	452
LOC106887147	38	0	38
UBE2D3	7128	105	7023
LOC106887165	17	3	14
CISD2	599	14	630
LOC106887448	36	52	29
LOC106887454	0	0	0
LOC106887432	65	7	58
LOC106887204	1	0	1
LOC106887233	1	0	1
BDH2	1052	22	1030
CENPE	26	0	26
LOC106887062	0	0	0
LOC106887188	0	0	0
LOC106887180	0	0	0
TACR3	0	0	0
LOC106887238	0	0	0
TET2	202	1	201
PPA2	3971	41	3930
ARHGEF38	15	0	15
LOC106887003	2	0	2
LOC106886994	5	0	5
INTS12	202	2	200
GSTCD	394	7	387
NPNT	326	18	421
LOC106887400	5	0	5
LOC106887392	25	105	33
LOC106887218	5	0	5
TBCK	291	4	287
AIMP1	1725	47	1678
GIMD1	282	17	265
DKK2	2	1	1
PAPSS1	642	9	633
SGMS2	59	1	63
LOC106887260	4	5	4
LOC106887284	0	3	0
LOC106887288	1	0	4
LOC106887267	8403	110	8293
HADH	5664	66	5598
LEF1	2	2	0
RPL34	2899	25	2874
LOC106887643	1037	11	1026
OSTC	8570	104	8466
LOC106887539	192	3746	171
ETNPPL	40138	536	43327
LOC106887570	7	6	1
LOC106887752	53	1	52
LOC106887744	0	0	0
LOC106888236	0	0	0
EIF1B	1323	19	1304
MYRIP	1	0	1
LOC106887808	0	0	0
RPSA	26001	305	25696
SLC25A38	777	5	772
LOC106887701	2	1	1
LOC106887711	81	0	98
LOC106887738	0	17	0
LOC106887731	1	2	0
CCR4	12	0	13
GLB1	777	7	770
TMPPE	406	7	399
CRTAP	304	3	301
SUSD5	1	1	0
FBXL2	219	8	213
UBP1	4784	52	4734
CLASP2	1269	20	1249
LOC106887766	28	0	28
PDCD6IP	2748	41	2707
LOC106887822	0	0	0
ARPP21	14	0	14
STAC	19	0	19
DCLK3	75	0	75
TRANK1	318	4	314
MLH1	268	33	235
STARD3NL	672	9	663
EPDR1	1	0	1
SFRP4	0	0	0
GPR141	5	0	5
ELMO1	175	11	164
AOAH	1152	12	1140
ANLN	42	3	39
KIAA0895	133	1	132
EEPD1	2414	36	2378
YTHDC2	198	0	198
LOC106888341	55	0	55
KCNN2	73	0	73
TRIM36	186	3	185
LOC106888382	9	1	8
PGGT1B	538	6	532
CCDC112	107	4	103
FEM1C	1839	22	1817
TICAM2	0	0	0
ALDH7A1	79204	1449	77757
GRAMD3	305	4	301
CPXM1	3	0	3
