TMEM144	234	5	232
FAM198B	68	20	51
GRIA2	22435	315	22120
LOC106888911	27	0	27
GLRB	7092	88	7004
PDGFC	783	9	774
LOC106888877	18	6	12
CTSO	439	8	431
TDO2	15	0	15
ASIC5	1	0	1
GUCY1B3	4246	56	4190
GUCY1A3	1619	38	1581
LOC106888638	242	0	242
MAP9	10118	125	9993
NPY2R	682	11	671
LOC106889016	1	1	0
RBM46	4	0	4
LRAT	60	0	60
LOC106888646	15	1	14
FGG	0	0	0
FGA	0	0	0
FGB	0	0	0
PLRG1	1433	22	1411
LOC106888906	4	0	4
DCHS2	579	8	571
LOC106888511	55	7	49
LOC106888525	0	0	0
SFRP2	2810	46	2765
RNF175	0	0	0
LOC106890041	5	0	5
LOC106890029	29	0	29
KIAA0922	1399	14	1385
LOC106888916	2	1	1
MND1	45	0	45
TRIM2	584	9	575
FHDC1	995	15	980
ARFIP1	736	13	723
TIGD4	98	4	94
TMEM154	17	0	17
FBXW7	2161	63	3269
LOC106889538	12	1154	29
GATB	240	2	238
FAM160A1	36	25	11
SH3D19	952	45	907
RPS3A	15597	169	15431
LOC106888943	251	2	252
MBOAT4	0	0	0
LOC106888472	313	6	307
CLDN23	0	2	0
LOC106888674	274	6	270
LOC106888683	57	4	53
PPP1R3B	78	11	67
ERI1	796	12	784
MFHAS1	117	0	117
TNKS	10934	143	10792
DUSP4	538	11	528
HOPX	260	45	219
LOC106888695	245	4	245
SRP72	2201	23	2178
LEPROTL1	566	15	551
SARAF	3676	46	3630
REST	1075	19	1056
LOC106890068	480	8	472
LOC106888704	155	1	154
POLR2B	1520	421	1716
IGFBP7	5136	316	5437
LOC106889312	59	2	57
LOC106889320	1619	32	1587
LOC106889180	996	26	970
FAM13A	1236	14	1222
GPRIN3	1478	9	1469
SNCA	3286	39	3247
MMRN1	0	0	0
CCSER1	43	0	43
GRID2	42	1	41
LOC106888533	32	1	31
SMARCAD1	664	7	657
HPGDS	235	2	233
LOC106888811	18	0	18
LOC106889364	172	2	170
LOC106889339	331	4	327
LOC106890167	62	3	59
LOC106890490	15	2	27
APBB1IP	18	16	16
LOC106890478	307	7	300
GAD2	44329	606	43723
MYO3A	209	10	199
GPR158	5550	96	5454
THNSL1	677	4	673
ENKUR	327	4	323
PRTFDC1	480	7	473
LOC106890374	64	2	62
ARHGAP21	3098	32	3066
KIAA1217	318	20	298
OTUD1	918	10	908
LOC106890634	54	1	53
PTF1A	2	0	2
MSRB2	406	11	395
ARMC3	99	3	96
PIP4K2A	1157	16	1141
SPAG6	323	0	323
LOC106890667	607	7	600
COMMD3	840	11	829
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	606	7	599
MLLT10	1512	22	1490
LOC106890426	169	11	158
SKIDA1	88	58	30
NEBL	214	6	208
PLXDC2	900	11	889
MALRD1	4	0	4
LOC106890731	256	5	251
LOC106890260	0	0	0
NSUN6	139	5	134
CACNB2	1192	31	1161
SLC39A12	738	11	727
LOC106890310	26	0	26
LOC106890326	7	0	7
LOC106890335	31	0	31
LOC106890298	66	2	64
LOC106890283	14	0	14
STAM	274	7	267
HACD1	693	18	675
LOC106890442	86	3	83
ST8SIA6	784	6	778
LOC106890640	23	0	23
LOC106890209	607	4	603
TRDMT1	699	14	685
CUBN	0	0	0
RSU1	150	5	145
MRPS14	2029	20	2010
CACYBP	3874	53	3822
LOC106891529	4680	66	4614
LOC106890775	118	4	114
GPR52	361	4	357
LOC106892130	33	0	33
RC3H1	58	10	48
SERPINC1	45	35	10
ZBTB37	30	1	29
LOC106891591	283	1749	712
HEBP2	3244	514	4917
NPL	1519	17	1502
DHX9	1025	15	1010
LAMC1	107	2	105
LOC106892010	109	3	106
LAMC2	11	4	7
NMNAT2	5076	59	5017
SMG7	1881	27	1854
NCF2	2	1	1
ARPC5	7623	98	7525
APOBEC4	6	0	6
RGL1	675	173	589
LOC106891704	185	6	266
COLGALT2	2704	30	2674
TSEN15	557	18	539
LOC106891428	2387	32	2355
EDEM3	2124	64	2060
FAM129A	34	0	34
RNF2	1099	65	1034
TRMT1L	802	17	785
SWT1	96	3	93
IVNS1ABP	4814	93	4721
LOC106891778	54	0	54
HMCN1	335	14	321
PRG4	427	467	10
TPR	1566	24	1592
LOC106892082	7	0	7
LOC106890798	117	1	116
LOC106892107	624	6	618
PDC	1	1	0
PTGS2	309	0	309
PLA2G4A	669	11	658
LOC106891497	0	0	0
LOC106890803	1	0	1
LOC106891572	7	7	0
LOC106891554	1059	11	1048
BRINP3	1654	45	1610
LOC106891559	369	9	361
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	1	1	0
NDRG4	42254	481	41774
GINS3	2194	32	2162
CCDC113	323	7	316
CSNK2A2	364	2	362
CFAP20	2183	26	2157
LOC106890941	3028	33	2995
ZNF319	210	3	207
CNGB1	280	3	278
KIFC3	1405	12	1393
KATNB1	1344	23	1321
DRC7	322	18	307
LOC106891181	5	5	3
ADGRG3	1098	16	1082
ADGRG1	2926	35	2891
ADGRG5	1	0	1
CCDC102A	193	2	191
DOK4	889	19	870
POLR2C	2232	21	2211
COQ9	1138	82	1121
CIAPIN1	2332	29	2368
LOC106891158	125	12	123
GFOD2	1146	12	1144
ENKD1	197	5	192
PARD6A	336	5	331
HERPUD1	398	4	394
CETP	0	0	0
NLRC5	8	0	8
CPNE2	948	39	909
FAM192A	2597	38	2559
RSPRY1	916	14	902
LOC106891397	10	0	10
LOC106891364	815	9	806
PLLP	4175	49	4126
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	34	0	34
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1026	11	1015
TSNAXIP1	104	1	103
CENPT	1133	20	1113
THAP11	1694	21	1673
NUTF2	1218	12	1206
EDC4	963	13	950
NRN1L	1061	5	1056
PSKH1	187	1	186
CTRL	0	0	0
EXOC3L1	705	10	696
E2F4	637	12	626
ELMO3	91	1	90
TMEM208	1009	17	992
KIAA0895L	1039	21	1018
LCAT	781	6	775
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1058	4	1054
FAM65A	1608	29	1579
CTCF	2072	16	2056
RLTPR	1457	170	1458
LOC106892042	630	58	743
LOC106892062	1	0	1
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	3383	54	3329
EXOSC6	148	1	155
LOC106891852	144	1	143
LOC106891873	946	65	889
LOC106890884	182	0	182
LOC106891471	52	1	51
ZDHHC1	547	4	543
TPPP3	1166	6	1160
PLEKHG4	453	10	443
SLC9A5	2101	17	2084
FHOD1	423	4	419
HSD11B2	8	1	7
ATP6V0D1	12845	136	12709
AGRP	6	0	6
LOC106890757	356	12	344
TRNAK-UUU_1	0	0	0
SETD6	668	9	659
CNOT1	2696	44	2652
SLC38A7	1152	12	1140
GOT2	5699	41	5658
LOC106892184	0	0	0
LOC106892193	0	0	0
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	16	0	16
LOC106892209	196	12	184
LOC106892241	8	7	1
MGAT1	820	9	811
LOC106892217	100	0	100
ACTG1	17481	257	21143
BAHCC1	546	3906	559
LOC106894764	20	1	19
SLC38A10	498	17	481
LOC106894487	3	0	3
LOC106894480	6	3	3
ENTHD2	1080	16	1064
CEP131	3320	40	3280
AATK	2635	35	2600
BAIAP2	900	729	171
LOC106892799	2	0	2
CHMP6	448	6	442
RPTOR	542	41	501
NPTX1	176	6	170
ENDOV	117	0	117
RNF213	107	7	100
SLC26A11	73	0	74
LOC106892492	0	1	0
LOC106892779	305	4	301
GAA	340	14	326
CCDC40	1002	8	994
TBC1D16	265	2	263
CBX4	2099	33	2066
CBX8	308	6	302
CBX2	67	0	67
RBFOX3	1508	30	1478
ENPP7	1	1	0
ENGASE	349	8	343
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	7	0	7
LOC106892868	390	4	386
TIMP2	8395	97	8300
USP36	1063	14	1049
CYTH1	1271	14	1257
DNAH17	22	0	22
RHOT1	1367	19	1348
RHBDL3	268	45	223
LOC106892250	2915	56	2859
ZNF207	1984	12	1972
LOC106893157	1200	17	1184
LOC106893105	62	21	42
LOC106893161	5	65	33
ERN1	312	65	340
TEX2	1884	36	1848
LOC106893624	2	0	2
PECAM1	816	12	804
CSNK1D	2481	28	2453
SLC16A3	502	18	484
CCDC57	132	16	116
FASN	6460	112	6350
DUS1L	456	44	412
GPS1	1034	14	1020
RFNG	1135	15	1120
DCXR	677	68	777
LOC106894005	496	126	538
LOC106893988	0	0	0
LRRC45	1114	30	1095
STRA13	2432	132	2312
ASPSCR1	958	5	953
NOTUM	42	0	42
MYADML2	93	0	93
PYCR1	1404	9	1395
MAFG	82	0	82
SIRT7	563	17	546
PCYT2	1646	27	1619
NPB	165	4	161
ALYREF	486	3	483
ARHGDIA	376	4	372
P4HB	3699	45	3654
PPP1R27	44	1	43
FAM195B	8279	89	8190
GCGR	12	0	12
SLC25A10	218	4	214
MRPL12	2215	24	2191
HGS	1443	20	1423
ARL16	171	3	168
TMC6	406	4	402
SYNGR2	955	5	953
TK1	459	11	451
AFMID	210	2	208
LOC106893004	113	2	111
SOCS3	18	3	18
PGS1	392	27	686
LOC106892570	537	782	82
LOC106893730	7	6	7
LOC106893722	147	8	139
LOC106892576	58	3	55
ADAP2	5	0	5
ATAD5	72	2	70
CRLF3	598	9	589
SUZ12	456	48	411
LOC106894849	396	7	392
COPRS	63	1	62
TRNAT-CGU	0	0	0
RAB11FIP4	3954	57	3897
SCPEP1	492	13	479
COIL	2060	17	2043
TRIM25	421	8	415
LOC106894393	32	2	32
DGKE	3245	56	3189
LOC106893242	5	0	5
NOG	317	4	313
ANKFN1	1840	13	1827
PCTP	845	9	836
TMEM100	440	8	432
MMD	4620	67	4553
HLF	2248	31	2217
STXBP4	603	241	604
LOC106893886	2163	37	2368
TOM1L1	93	12	81
LOC106893895	5	0	5
LOC106893248	2	0	2
LOC106892603	0	0	0
CA10	3144	53	3091
UTP18	1602	28	1574
MBTD1	885	21	865
LOC106893348	12542	165	12380
LOC106893354	24	275	16
LOC106893320	1024	23	1266
SPAG9	6179	79	6100
TOB1	2021	25	1996
WFIKKN2	11	0	52
LOC106893030	3	43	1
LOC106893027	8	0	8
LOC106892608	1255	20	1235
LUC7L3	6921	112	6809
ANKRD40	207	7	200
ABCC3	93	3	90
CACNA1G	2562	36	2526
SPATA20	733	9	724
EPN3	1338	14	1324
MYCBPAP	209	11	198
RSAD1	352	7	345
LOC106894888	53	1	52
ACSF2	256	4	252
CHAD	175	7	168
LRRC59	1298	10	1288
EME1	93	0	93
MRPL27	1154	458	696
XYLT2	1562	23	1539
LOC106892980	11	0	11
LOC106892617	6	0	6
LOC106892626	8	0	8
RAB37	147	3	144
SLC9A3R1	1388	25	1363
NAT9	783	4	779
TMEM104	413	9	404
GRIN2C	48	0	48
FDXR	471	2	469
FADS6	941	8	933
USH1G	2	0	2
OTOP2	0	0	0
OTOP3	0	0	0
HID1	6781	79	6702
CDR2L	828	17	811
LOC106893851	51	0	51
LOC106892643	19	0	19
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
ATP5H	2250	30	2220
LOC106893182	0	0	0
KCTD2	4103	80	4023
SLC16A5	97	36	61
ARMC7	470	24	446
