INSL5	53	32	21
TCTEX1D1	74	2	72
SGIP1	175	7	168
PDE4B	1211	21	1190
LOC106885334	0	0	0
LOC106885339	2	3	0
LOC106885314	15	1	14
LEPR	5215	119	5096
LEPROT	7390	115	7275
DNAJC6	3777	42	3735
LOC106885457	297	7	290
AK4	482	4	478
LOC106885464	41	0	41
LOC106885191	235	2	233
JAK1	5325	189	5136
RAVER2	1055	15	1040
CACHD1	2283	21	2262
GTPBP3	493	9	484
LOC106885626	651	65	586
CILP2	0	0	0
YJEFN3	1	1	0
GATAD2A	1292	20	1272
LOC106885892	111	245	105
MAU2	1095	58	1276
SUGP1	1840	32	1808
TM6SF2	0	0	0
HAPLN4	55	1	54
NCAN	35	0	35
NR2C2AP	450	8	442
RFXANK	992	45	947
BORCS8	33	2	31
LOC106885817	144	15	129
TMEM221	15	1	14
MEF2B	7	0	7
LOC106885698	0	0	0
TMEM161A	713	12	701
SLC25A42	1580	44	1536
ARMC6	2456	42	2414
SUGP2	2109	34	2075
HOMER3	384	6	378
DDX49	1579	24	1555
COPE	4280	54	4226
CERS1	76	1	75
GDF1	151	0	151
LOC106885849	260	213	98
UPF1	5111	108	5054
LOC106885829	99	3	96
COMP	202	9	193
CRTC1	627	9	618
KLHL26	399	5	394
TMEM59L	1661	21	1640
CRLF1	7	14	3
LOC106885724	962	7	965
KXD1	279	7	274
FKBP8	3275	42	3235
ELL	1102	17	1085
ISYNA1	4830	83	4747
LRRC25	64	5	59
GDF15	9	0	9
PGPEP1	408	5	403
LSM4	596	18	578
JUND	6377	83	6294
LOC106885747	126	3	123
PDE4C	559	9	550
LOC106885809	0	0	0
RAB3A	220	4	216
MPV17L2	741	11	730
IFI30	546	32	514
PIK3R2	1284	26	1258
MAST3	339	4	335
DPP10	5078	95	4983
DDX18	1431	15	1416
LOC106886776	278	18	260
CCDC93	1639	37	1602
INSIG2	3557	73	3484
EN1	0	0	0
MARCO	1	0	1
STEAP3	538	132	406
LOC106886448	8	3	5
LOC106886427	322	13	309
DBI	3066	36	3030
TMEM37	246	2	244
SCTR	4	0	4
CFAP221	666	16	650
ESYT3	65	0	65
CEP70	477	11	468
FAIM	2177	84	2194
PARP9	432	173	359
DTX3L	575	10	566
PARP14	1068	20	1048
LOC106886596	1776	40	1736
LMLN	928	23	906
LOC106886675	2295	39	2257
OSBPL11	1043	20	1023
LOC106886795	767	16	751
LOC106886238	92	22	70
SNX4	4804	80	4724
LOC106886148	62	0	62
LOC106886319	4	2	2
SLC12A8	273	3	270
HEG1	1397	29	1368
MUC13	5	0	5
ITGB5	223	2	221
UMPS	478	5	473
KALRN	2839	46	2793
LOC106886136	69	1	68
LOC106886191	39	1	38
MYLK	1809	38	1771
HACD2	4304	68	4236
ADCY5	3501	251	3250
SEC22A	914	25	889
PDIA5	721	9	712
SEMA5B	359	17	342
DIRC2	936	14	922
HSPBAP1	410	5	405
SLC15A2	106	3	103
LOC106886128	0	0	0
EAF2	275	4	271
IQCB1	1149	12	1137
LOC106886925	1623	15	1608
TSN	1494	39	1455
NIFK	1296	15	1281
CLASP1	2555	36	2519
TFCP2L1	13	0	13
GLI2	530	3	527
INHBB	6	1	5
RALB	1495	27	1468
LOC106886655	256	19	241
LOC106886663	2	3	2
EPB41L5	1875	90	1786
PTPN4	1566	60	1506
TMEM177	245	2	243
MRAS	2093	37	2056
LOC106887245	5	0	5
BMPR1B	336	5	331
UNC5C	129	2	127
LOC106887293	10	3	7
RAP1GDS1	1802	56	1901
LOC106887310	3	153	5
LOC106887010	1802	30	1773
LOC106887198	24	1	24
EIF4E	2768	51	2717
LOC106886965	32	0	32
LOC106887021	86	13	73
LOC106887405	3319	70	3261
LOC106887426	0	7	7
LOC106887417	0	0	0
LOC106887412	1	1	1
LOC106887469	164	48	191
LOC106887518	9	24	14
LOC106887501	230	78	195
TRMT10A	391	25	366
LOC106887515	55	8	47
MTTP	11	0	11
LOC106887026	6	1	5
DAPP1	10	1	9
LAMTOR3	3142	52	3090
DNAJB14	4561	60	4501
LOC106887678	3833	46	3787
EMCN	998	10	988
PPP3CA	4298	70	4228
BANK1	354	8	346
LOC106887223	47	0	47
SLC39A8	464	11	453
NFKB1	2325	1800	1597
MANBA	3172	403	3841
LOC106887147	195	5	190
UBE2D3	5125	90	5035
LOC106887165	306	11	295
CISD2	985	135	921
LOC106887448	427	131	367
LOC106887454	3	0	3
LOC106887432	282	30	252
LOC106887204	5	3	2
LOC106887233	2	1	1
BDH2	428	8	420
CENPE	76	6	70
LOC106887062	0	0	0
LOC106887188	513	10	503
LOC106887180	110	4	109
TACR3	32	11	24
LOC106887238	40	5	35
TET2	2092	30	2062
PPA2	2348	37	2311
ARHGEF38	37	7	31
LOC106887003	16	0	16
LOC106886994	43	1	43
INTS12	490	9	481
GSTCD	544	6	538
NPNT	1557	185	1987
LOC106887400	45	1	44
LOC106887392	241	551	304
LOC106887218	61	1	61
TBCK	671	7	664
AIMP1	2305	31	2274
GIMD1	79	77	2
DKK2	30	21	9
PAPSS1	3510	52	3458
SGMS2	75	23	89
LOC106887260	9	17	25
LOC106887284	0	2	3
LOC106887288	6	0	10
LOC106887267	2152	68	2085
HADH	2633	38	2595
LEF1	15	6	9
RPL34	735	3	732
LOC106887643	1194	18	1176
OSTC	5256	83	5173
LOC106887539	108	5	124
ETNPPL	26	24	26
LOC106887570	144	133	11
LOC106887752	76	0	77
LOC106887744	0	1	0
LOC106888236	1	0	1
EIF1B	1448	24	1424
MYRIP	575	7	568
LOC106887808	0	0	0
RPSA	17951	272	17679
SLC25A38	2108	33	2075
LOC106887701	25	25	0
LOC106887711	19	6	17
LOC106887738	2	4	2
LOC106887731	2	1	2
CCR4	1	0	2
GLB1	1620	29	1591
TMPPE	339	7	332
CRTAP	1473	24	1449
SUSD5	56	18	38
FBXL2	4943	80	4863
UBP1	3777	68	3709
CLASP2	3699	67	3632
LOC106887766	183	0	183
PDCD6IP	11002	183	10819
LOC106887822	0	0	0
ARPP21	1198	20	1178
STAC	4742	107	4635
DCLK3	928	17	911
TRANK1	1286	16	1270
MLH1	1489	240	1250
STARD3NL	1349	21	1329
EPDR1	2009	27	1982
SFRP4	4	0	4
GPR141	0	0	0
ELMO1	2870	49	2821
AOAH	295	6	289
ANLN	73	7	66
KIAA0895	490	14	476
EEPD1	394	7	387
YTHDC2	493	13	480
LOC106888341	17	1	16
KCNN2	742	26	716
TRIM36	125	3	122
LOC106888382	10	0	10
PGGT1B	765	12	753
CCDC112	213	63	150
FEM1C	1619	15	1604
TICAM2	0	0	0
ALDH7A1	9248	172	9076
GRAMD3	542	6	536
CPXM1	45	0	45
LOC106888882	213	1	212
LOC106888826	539	4	535
VPS16	2713	42	2671
IDH3B	2353	33	2320
NOP56	2641	36	2605
DCTN1	6997	108	6889
LOC106889172	10	8	2
LOC106888759	170	3	173
LOC106888550	3	7	2
LOC106888900	23	0	23
WDR54	808	9	799
LOC106888556	91	1	90
LOC106888562	32	0	32
RTKN	405	5	400
INO80B	598	14	584
WBP1	2363	39	2324
MOGS	893	15	878
LOC106889476	2356	31	2325
CCDC142	587	9	578
TTC31	2104	24	2080
PCGF1	646	13	633
TLX2	14	0	14
DQX1	1550	19	1531
LOC106888583	146	5	141
LOC106890022	231	4	227
LOC106888792	616	12	604
AUP1	2065	29	2036
HTRA2	984	16	968
LOXL3	569	58	511
LOC106889380	88	7	84
DOK1	293	8	288
M1AP	125	52	93
LOC106888600	49	0	49
AADAT	2686	39	2667
MFAP3L	1045	21	1024
LOC106888607	1343	26	1317
CLCN3	6852	159	6693
NEK1	2797	91	2741
LOC106889110	78	27	86
SH3RF1	1627	22	1605
CBR4	756	10	746
PALLD	2224	376	1848
DDX60	29	17	12
LOC106890081	1141	15	1126
ANXA10	8	8	0
SPOCK3	2257	32	2225
TLL1	1401	191	1218
LOC106890061	36	6	38
CPE	33562	562	33000
MSMO1	3910	61	3849
KLHL2	1066	19	1047
LOC106889521	147	0	148
TMEM192	1664	31	1634
APELA	39	26	13
LOC106889990	238	2	236
MARCH1	2654	64	2590
TMA16	843	12	831
NPY5R	4	0	4
NPY1R	9	0	9
NAF1	211	3	208
LOC106888956	0	0	0
FSTL5	9289	154	9135
LOC106890117	120	17	103
LOC106888621	312	200	112
RAPGEF2	1737	32	1705
FNIP2	1535	22	1513
LOC106889008	11	1	10
LOC106888995	362	9	353
PPID	1998	79	1953
LOC106889001	48	69	11
ETFDH	1524	27	1499
LOC106888628	1297	17	1281
RXFP1	76	56	21
TMEM144	459	11	450
FAM198B	17	0	19
GRIA2	5950	90	5860
LOC106888911	38	0	38
GLRB	2152	25	2127
PDGFC	1252	15	1237
LOC106888877	26	0	26
CTSO	790	8	782
TDO2	22	4	18
ASIC5	0	0	0
GUCY1B3	2212	38	2174
GUCY1A3	1266	40	1226
LOC106888638	939	12	927
MAP9	9095	174	8921
NPY2R	216	6	210
LOC106889016	1	0	1
RBM46	9	0	9
LRAT	78	0	78
LOC106888646	243	4	239
FGG	185	6	179
FGA	1	0	1
FGB	1	0	1
PLRG1	2840	53	2787
LOC106888906	14	0	14
DCHS2	6363	85	6278
LOC106888511	101	39	62
LOC106888525	5	0	5
SFRP2	127	1	126
RNF175	0	0	0
LOC106890041	5	1	4
LOC106890029	43	1	42
KIAA0922	1377	23	1354
LOC106888916	6	0	6
MND1	138	3	135
TRIM2	2617	41	2576
FHDC1	828	10	818
ARFIP1	3254	51	3203
TIGD4	108	2	106
TMEM154	304	7	297
FBXW7	884	42	1297
LOC106889538	37	461	31
GATB	411	7	404
FAM160A1	144	45	99
SH3D19	2067	37	2030
RPS3A	22943	309	22655
LOC106888943	1809	21	1809
MBOAT4	0	0	0
LOC106888472	202	3	199
CLDN23	8	0	8
LOC106888674	107	4	103
LOC106888683	146	4	142
PPP1R3B	245	16	229
ERI1	1243	31	1212
MFHAS1	974	23	951
TNKS	11258	189	11069
DUSP4	250	6	244
HOPX	80	31	62
LOC106888695	840	14	839
SRP72	3755	60	3695
LEPROTL1	1052	21	1031
SARAF	5857	102	5755
REST	865	12	853
LOC106890068	435	4	431
LOC106888704	477	5	472
POLR2B	3045	428	3057
IGFBP7	7489	212	7717
LOC106889312	108	2	106
LOC106889320	1945	36	1909
LOC106889180	3028	50	2978
FAM13A	3847	75	3772
GPRIN3	4923	86	4837
SNCA	1884	29	1855
MMRN1	388	2	386
CCSER1	296	0	296
GRID2	46	1	45
LOC106888533	17	0	17
SMARCAD1	1754	29	1725
HPGDS	469	4	465
LOC106888811	26	1	25
LOC106889364	290	2	288
LOC106889339	1748	36	1712
LOC106890167	209	3	206
LOC106890490	28	6	44
APBB1IP	222	23	221
LOC106890478	611	10	601
GAD2	619	37	582
MYO3A	10	0	10
GPR158	3637	71	3566
THNSL1	858	11	847
ENKUR	981	22	959
PRTFDC1	631	28	603
LOC106890374	205	50	155
ARHGAP21	4319	74	4245
KIAA1217	2252	35	2217
OTUD1	1087	20	1067
LOC106890634	179	2	177
PTF1A	1	0	1
MSRB2	2	0	2
ARMC3	73	3	70
PIP4K2A	839	13	826
SPAG6	676	7	669
LOC106890667	1019	17	1002
COMMD3	1095	10	1085
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	2712	51	2661
MLLT10	4573	73	4500
LOC106890426	353	43	310
SKIDA1	141	76	65
NEBL	1359	26	1333
PLXDC2	960	14	946
MALRD1	5	0	5
LOC106890731	502	7	495
LOC106890260	0	0	0
NSUN6	845	12	833
CACNB2	1204	51	1153
SLC39A12	3	2	1
LOC106890310	124	3	121
LOC106890326	3	0	3
LOC106890335	21	2	19
LOC106890298	56	1	55
LOC106890283	106	5	101
STAM	948	27	936
HACD1	1339	24	1330
LOC106890442	262	4	258
ST8SIA6	1869	28	1841
LOC106890640	15	0	15
LOC106890209	649	17	632
TRDMT1	781	11	770
CUBN	13	0	13
RSU1	615	10	605
MRPS14	1134	11	1128
CACYBP	1733	49	1689
LOC106891529	3894	125	3769
LOC106890775	411	9	402
GPR52	494	11	483
LOC106892130	144	3	141
RC3H1	408	21	387
SERPINC1	41	25	16
ZBTB37	109	3	106
LOC106891591	194	111	625
HEBP2	357	545	361
NPL	686	7	679
DHX9	2691	46	2645
LAMC1	1131	15	1116
LOC106892010	184	6	178
LAMC2	340	59	284
NMNAT2	5974	81	5896
SMG7	3249	53	3196
NCF2	35	1	34
ARPC5	7294	105	7189
APOBEC4	10	2	10
RGL1	662	125	616
LOC106891704	168	47	198
COLGALT2	559	12	547
TSEN15	293	6	287
LOC106891428	591	6	585
EDEM3	2956	65	2891
FAM129A	190	4	186
RNF2	718	20	698
TRMT1L	1686	47	1639
SWT1	757	12	745
IVNS1ABP	6401	146	6255
LOC106891778	302	3	299
HMCN1	687	7	680
PRG4	110	148	4
TPR	4581	84	4539
LOC106892082	113	3	110
LOC106890798	438	3	435
LOC106892107	676	9	667
PDC	6	1	5
PTGS2	1067	20	1048
PLA2G4A	1900	29	1872
LOC106891497	11	2	9
LOC106890803	14	0	14
LOC106891572	21	20	1
LOC106891554	1578	28	1550
BRINP3	1160	51	1113
LOC106891559	2479	50	2433
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	18	7	11
NDRG4	4207	139	4068
GINS3	2941	48	2893
CCDC113	294	8	286
CSNK2A2	1265	19	1246
CFAP20	3148	53	3095
LOC106890941	2708	50	2658
ZNF319	797	13	784
CNGB1	98	2	96
KIFC3	2091	32	2059
KATNB1	3215	60	3155
DRC7	295	72	229
LOC106891181	6	3	9
ADGRG3	171	4	167
ADGRG1	708	8	700
ADGRG5	3	0	3
CCDC102A	336	7	329
DOK4	1273	32	1241
POLR2C	2986	34	2952
COQ9	955	340	945
CIAPIN1	3239	61	3508
LOC106891158	349	25	342
GFOD2	1180	24	1174
ENKD1	815	5	810
PARD6A	173	2	171
HERPUD1	1581	17	1564
CETP	548	8	540
NLRC5	39	3	36
CPNE2	477	11	466
FAM192A	1896	27	1869
RSPRY1	2090	23	2067
LOC106891397	4	0	4
LOC106891364	749	19	730
PLLP	16	0	16
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	38	0	38
LOC106891407	11	0	11
LOC106891412	1	1	0
RANBP10	2787	46	2741
TSNAXIP1	253	10	243
CENPT	2553	55	2502
THAP11	1231	45	1190
NUTF2	1171	10	1161
EDC4	1668	13	1655
NRN1L	52	0	52
PSKH1	1028	14	1014
CTRL	14	0	14
EXOC3L1	821	16	807
E2F4	1317	30	1289
ELMO3	939	15	924
TMEM208	682	11	671
KIAA0895L	659	14	645
LCAT	51	2	49
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	513	7	506
FAM65A	2069	55	2014
CTCF	2529	38	2491
RLTPR	117	82	118
LOC106892042	1054	30	1107
LOC106892062	3	0	3
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	1	0	1
AARS	2234	46	2188
EXOSC6	35	0	35
LOC106891852	136	6	130
LOC106891873	19	19	0
LOC106890884	52	1	51
LOC106891471	2	0	2
ZDHHC1	1734	23	1711
TPPP3	15	1	14
PLEKHG4	2204	34	2170
SLC9A5	218	5	213
FHOD1	633	16	617
HSD11B2	69	0	69
ATP6V0D1	5211	79	5132
AGRP	10	0	10
LOC106890757	320	12	308
TRNAK-UUU_1	0	0	0
