LOC106892294	1059	50	1017
CIZ1	2055	300	1763
DNM1	30107	455	29654
GOLGA2	3817	76	3743
TRUB2	1045	24	1023
COQ4	907	5	904
TRNAR-UCU	0	0	0
SLC27A4	4816	83	4733
URM1	9346	7057	2290
CERCAM	5028	67	4961
PTRH1	729	17	713
LOC106893081	17	84	27
TOR2A	204	21	276
SH2D3C	2591	24	2567
CDK9	350	5	345
FPGS	719	9	712
ENG	656	23	636
AK1	5225	73	5152
ST6GALNAC6	2401	39	2362
ST6GALNAC4	59	2	57
LOC106893344	40	0	40
DPM2	921	16	905
LOC106890302	3	0	3
FAM102A	613	16	599
LOC106890977	37	1	38
NAIF1	1119	21	1098
SLC25A25	5624	81	5543
LOC106890377	0	0	0
LOC106889864	0	0	0
COL27A1	1288	105	1187
LOC106892427	66	0	70
MEGF9	799	10	789
LOC106890517	0	0	0
CDK5RAP2	676	12	664
BRINP1	4669	69	4600
LOC106889715	81	0	81
LOC106889763	6	0	6
LOC106889816	3	0	3
TLR4	117	0	117
LOC106890599	5	0	5
LOC106891030	0	0	0
LOC106890683	151	1	150
BRIP1	184	2	182
LOC106898033	25	2	23
TBX4	23	20	3
TBX2	144	4	140
BCAS3	2060	36	2024
PPM1D	1614	21	1593
APPBP2	2321	38	2283
LOC106897904	18	12	6
LOC106897027	61	29	32
USP32	5961	98	5863
CA4	1465	21	1444
LOC106902655	15	1	14
ZNHIT3	1161	17	1148
LOC106902563	463	37	430
LOC106894333	31	12	19
PIGW	529	105	424
GGNBP2	2085	44	2041
DHRS11	560	15	545
LOC106894423	3	0	3
LOC106894037	355	9	346
LHX1	2722	39	2683
AATF	1147	20	1127
ACACA	3871	79	3792
LOC106894643	40	40	0
TADA2A	1464	10	1454
DUSP14	4118	54	4064
SYNRG	4126	67	4059
LOC106897083	0	0	0
LOC106895116	408	4	404
LOC106895606	20	2	18
HNF1B	2	0	2
HEATR6	557	6	551
DYNLL2	22275	316	21959
SRSF1	10309	172	10137
VEZF1	3058	59	2999
CUEDC1	2654	43	2611
MRPS23	2638	60	2578
MSI2	1589	24	1565
AKAP1	3506	40	3466
LOC106896883	2214	1908	308
NF1	764	54	714
EVI2A	12	0	12
EVI2B	24	2	22
OMG	3198	48	3150
WSB1	8700	106	8596
KSR1	432	8	424
NOS2	94	0	94
LYRM9	485	5	480
NLK	2523	32	2492
TMEM97	974	18	956
IFT20	617	12	605
TNFAIP1	2287	31	2256
SGSM2	5059	250	5872
LOC106901471	4	992	75
MNT	778	18	760
PAFAH1B1	11984	166	11818
CLUH	4313	62	4252
RAP1GAP2	5724	68	5656
LOC106894782	69	3	66
WSCD1	4435	59	4376
XAF1	304	3	301
SLC13A5	4235	70	4165
MED31	1124	20	1104
KIAA0753	829	121	708
PITPNM3	2667	42	2992
FAM64A	39	373	36
LOC106897863	7	189	108
TEKT1	557	43	575
SMTNL2	1307	451	1043
LOC106897834	1627	16	1613
ASCL3	163	7	156
TMEM9B	5428	63	5365
NRIP3	1279	13	1266
SCUBE2	285	3	282
LOC106902749	378	8	370
DENND5A	11148	166	10982
TMEM41B	3952	62	3890
LOC106902704	130	2	128
IPO7	5730	102	5628
ZNF143	822	5	817
WEE1	243	4	239
LOC106902744	15	0	15
SWAP70	2597	53	2892
LOC106902813	7	342	12
LOC106902754	2	0	3
SBF2	2098	36	2062
LOC106902787	9	2	7
ADM	90	26	64
AMPD3	995	24	971
LOC106902780	946	17	929
RNF141	6793	87	6706
LYVE1	19	0	19
LOC106902940	80	1	79
MRVI1	81	0	81
CTR9	2622	57	2567
EIF4G2	53074	769	52307
GALNT18	753	17	736
USP47	2507	634	1881
LOC106902733	2438	42	2404
RASEF	33	3	30
FRMD3	647	10	637
IDNK	371	11	360
UBQLN1	7824	138	7686
GKAP1	440	9	431
KIF27	435	10	427
LOC106884592	550	14	536
HNRNPK	9015	152	8863
RMI1	1770	33	1737
SLC28A3	1	0	1
NTRK2	16184	237	15949
AGTPBP1	4587	79	4508
NAA35	3601	104	3497
GOLM1	1822	71	1751
ISCA1	1985	24	1961
ZCCHC6	1462	31	1431
GAS1	206	6	200
DAPK1	1516	31	1485
CTSL	9456	170	9286
LOC106884634	0	0	0
LOC106884560	193	2	191
LOC106884837	3569	57	3512
FANCC	137	42	95
PTCH1	1556	58	1498
ERCC6L2	2004	30	1974
HSD17B3	55	1	54
SLC35D2	449	5	444
ZNF367	481	11	470
HABP4	2079	40	2039
CDC14B	372	7	365
AAED1	378	9	369
LOC106884684	0	0	0
LRRC2	3	0	3
OGFRL1	1706	26	1680
LOC106885036	2	1	1
B3GAT2	1539	48	1734
SMAP1	6767	816	6194
LOC106885058	517	15	502
FAM135A	2460	56	2404
COL9A1	177	3	198
COL19A1	130	24	130
LOC106885040	0	0	0
LMBRD1	3695	53	3642
ADGRB3	2358	31	2327
LOC106885019	446	13	433
EYS	60	13	47
LOC106885126	2621	45	2576
MSH4	34	0	34
RABGGTB	6117	75	6042
LOC106885376	71	2	69
SLC44A5	12935	147	12788
LHX8	9	9	0
CRYZ	1414	26	1389
TYW3	261	8	254
ERICH3	481	4	477
LOC106885174	923	9	914
TNNI3K	107	3	104
FPGT	686	16	670
NEGR1	173	1	172
LOC106885150	6698	93	6605
ZRANB2	4850	85	4765
PTGER3	66	1	65
CTH	561	2	559
ANKRD13C	1267	20	1247
SRSF11	4761	81	4680
LRRC40	665	15	652
LRRC7	1117	38	1081
DEPDC1	6	0	6
RPE65	842	16	836
LOC106885551	552	364	199
LOC106885306	4	0	4
WLS	800	7	793
LOC106885497	3457	49	3408
DIRAS3	395	2	393
GNG12	1221	10	1211
LOC106885572	2238	40	2198
SERBP1	20138	327	19812
IL12RB2	3	0	3
IL23R	13	0	13
LOC106885231	0	0	0
LOC106885242	312	5	307
MIER1	707	109	598
WDR78	223	30	193
INSL5	41	18	23
TCTEX1D1	296	3	294
SGIP1	453	12	441
PDE4B	1408	16	1392
LOC106885334	12	0	13
LOC106885339	3	1	2
LOC106885314	0	0	0
LEPR	94	2	92
LEPROT	3337	53	3284
DNAJC6	13266	176	13090
LOC106885457	44	0	44
AK4	163	2	161
LOC106885464	22	0	22
LOC106885191	118	1	117
JAK1	2579	50	2529
RAVER2	305	14	291
CACHD1	2396	35	2361
GTPBP3	857	10	847
LOC106885626	82	79	3
CILP2	512	3	509
YJEFN3	31	0	31
GATAD2A	913	19	895
LOC106885892	26	214	44
MAU2	639	34	837
SUGP1	760	14	746
TM6SF2	0	0	0
HAPLN4	4152	63	4089
NCAN	2494	40	2454
NR2C2AP	820	23	798
RFXANK	1052	65	987
BORCS8	93	4	89
LOC106885817	630	44	587
TMEM221	45	13	33
MEF2B	23	5	18
LOC106885698	33	19	14
TMEM161A	766	10	756
SLC25A42	1901	29	1872
ARMC6	4515	42	4473
SUGP2	1743	33	1710
HOMER3	1172	14	1158
DDX49	1211	17	1194
COPE	4085	56	4029
CERS1	503	8	495
GDF1	2485	35	2450
LOC106885849	4115	483	3712
UPF1	6155	117	6118
LOC106885829	85	3	82
COMP	269	0	269
CRTC1	310	3	307
KLHL26	129	1	128
TMEM59L	16944	254	16690
CRLF1	60	41	53
LOC106885724	1447	20	1461
KXD1	338	7	332
FKBP8	4278	70	4209
ELL	974	19	955
ISYNA1	1454	27	1427
LRRC25	5	0	5
GDF15	3	2	1
PGPEP1	268	5	263
LSM4	1472	28	1444
JUND	4338	55	4283
LOC106885747	25	0	25
PDE4C	2141	32	2109
LOC106885809	3	0	3
RAB3A	1100	10	1090
MPV17L2	382	2	380
IFI30	225	10	215
PIK3R2	1088	15	1073
MAST3	2712	58	2654
DPP10	4894	78	4816
DDX18	1624	30	1594
LOC106886776	221	12	209
CCDC93	1587	19	1568
INSIG2	6758	87	6671
EN1	674	21	653
MARCO	13	0	13
STEAP3	756	274	482
LOC106886448	2	2	0
LOC106886427	203	3	200
DBI	11032	166	10866
TMEM37	565	13	552
SCTR	4	2	2
CFAP221	84	0	84
ESYT3	87	1	86
CEP70	108	5	104
FAIM	1694	43	1711
PARP9	344	139	264
DTX3L	386	5	381
PARP14	571	14	557
LOC106886596	449	7	442
LMLN	497	49	448
LOC106886675	1640	31	1609
OSBPL11	760	7	753
LOC106886795	1387	40	1347
LOC106886238	55	0	55
SNX4	3624	57	3567
LOC106886148	39	0	39
LOC106886319	6	4	3
SLC12A8	57	2	55
HEG1	6462	109	6353
MUC13	13	0	13
ITGB5	2132	34	2098
UMPS	541	5	536
KALRN	1421	30	1392
LOC106886136	20	1	19
LOC106886191	21	0	21
MYLK	856	11	845
HACD2	4389	77	4312
ADCY5	1652	144	1508
SEC22A	1059	10	1049
PDIA5	388	3	385
SEMA5B	2093	53	2040
DIRC2	3018	52	2966
HSPBAP1	418	20	398
SLC15A2	3650	63	3587
LOC106886128	0	0	0
EAF2	76	1	75
IQCB1	481	6	475
LOC106886925	2291	47	2244
TSN	1687	35	1652
NIFK	966	10	956
CLASP1	3067	44	3023
TFCP2L1	9	0	9
GLI2	272	1	271
INHBB	280	18	262
RALB	3264	40	3224
LOC106886655	76	7	69
LOC106886663	2	0	2
EPB41L5	520	48	472
PTPN4	5810	106	5704
TMEM177	314	6	308
MRAS	3054	38	3016
LOC106887245	1	0	1
BMPR1B	63	3	60
UNC5C	883	12	871
LOC106887293	3	0	3
RAP1GDS1	9661	146	9840
LOC106887310	0	320	5
LOC106887010	5106	65	5041
LOC106887198	8	2	6
EIF4E	4808	69	4739
LOC106886965	13	0	13
LOC106887021	155	24	131
LOC106887405	3145	71	3080
LOC106887426	0	5	1
LOC106887417	1	1	0
LOC106887412	0	0	0
LOC106887469	93	27	105
LOC106887518	5	14	8
LOC106887501	138	33	127
TRMT10A	240	24	219
LOC106887515	15	5	10
MTTP	3	0	3
LOC106887026	1	0	1
DAPP1	10	3	7
LAMTOR3	5375	80	5295
DNAJB14	6193	84	6109
LOC106887678	5347	69	5278
EMCN	517	9	508
PPP3CA	9424	143	9281
BANK1	21	0	21
LOC106887223	13	1	12
SLC39A8	28	0	28
NFKB1	516	573	312
MANBA	504	117	756
LOC106887147	276	4	272
UBE2D3	10795	156	10639
LOC106887165	172	18	154
CISD2	1124	31	1238
LOC106887448	77	157	65
LOC106887454	1	0	1
LOC106887432	38	6	32
LOC106887204	1	1	0
LOC106887233	0	0	0
BDH2	122	3	119
CENPE	21	2	20
LOC106887062	0	0	0
LOC106887188	468	12	456
LOC106887180	112	0	116
TACR3	84	11	76
LOC106887238	20	2	18
TET2	1860	20	1840
PPA2	4305	79	4226
ARHGEF38	2	5	0
LOC106887003	0	0	0
LOC106886994	4	0	7
INTS12	418	6	412
GSTCD	642	12	630
NPNT	433	61	532
LOC106887400	111	0	111
LOC106887392	82	129	113
LOC106887218	20	4	16
TBCK	484	1	483
AIMP1	4398	66	4332
GIMD1	234	233	1
DKK2	59	2	57
PAPSS1	5066	79	4987
SGMS2	51	20	53
LOC106887260	4	4	22
LOC106887284	0	2	0
LOC106887288	0	1	4
LOC106887267	2330	39	2293
HADH	1929	17	1912
LEF1	216	17	199
RPL34	1161	14	1147
LOC106887643	2047	41	2006
OSTC	3823	35	3788
LOC106887539	162	167	176
ETNPPL	2582	60	2703
LOC106887570	122	21	101
LOC106887752	191	3	188
LOC106887744	330	5	325
LOC106888236	37	0	37
EIF1B	3081	44	3037
MYRIP	1371	12	1359
LOC106887808	0	0	0
RPSA	13810	187	13623
SLC25A38	1708	25	1683
LOC106887701	8	8	0
LOC106887711	87	3	109
LOC106887738	0	23	2
LOC106887731	7	0	9
CCR4	0	2	0
GLB1	693	6	687
TMPPE	467	9	458
CRTAP	472	10	462
SUSD5	55	3	52
FBXL2	4064	55	4009
UBP1	3125	61	3064
CLASP2	20797	271	20526
LOC106887766	42	4	38
PDCD6IP	5688	84	5604
LOC106887822	0	0	0
ARPP21	5413	75	5338
STAC	1105	33	1072
DCLK3	149	2	147
TRANK1	563	20	543
MLH1	750	45	705
STARD3NL	2340	36	2304
EPDR1	20154	301	19853
SFRP4	236	6	230
GPR141	0	0	0
ELMO1	7297	117	7180
AOAH	326	13	313
ANLN	8380	153	8227
KIAA0895	571	26	545
EEPD1	887	20	867
YTHDC2	615	7	608
LOC106888341	157	4	153
KCNN2	1185	25	1160
TRIM36	692	14	678
LOC106888382	6	0	6
PGGT1B	796	7	789
CCDC112	250	34	216
FEM1C	2009	33	1976
TICAM2	0	0	0
ALDH7A1	4844	91	4753
GRAMD3	132	0	132
CPXM1	14	1	14
LOC106888882	315	7	308
LOC106888826	1284	19	1266
VPS16	2472	39	2443
IDH3B	6586	96	6490
NOP56	3172	56	3116
DCTN1	11616	188	11440
LOC106889172	145	1	144
LOC106888759	230	2	247
LOC106888550	6	19	6
LOC106888900	108	0	108
WDR54	1087	13	1074
LOC106888556	142	1	141
LOC106888562	239	2	237
RTKN	5959	88	5871
INO80B	1516	28	1488
WBP1	4196	70	4126
MOGS	397	10	387
LOC106889476	2887	51	2836
CCDC142	446	4	442
TTC31	1141	14	1127
PCGF1	401	4	397
TLX2	0	0	0
DQX1	1507	22	1485
LOC106888583	109	3	106
LOC106890022	210	5	205
LOC106888792	1095	16	1079
AUP1	2022	32	1990
HTRA2	1560	24	1536
LOXL3	346	1	345
LOC106889380	1154	36	1142
DOK1	442	22	444
M1AP	200	13	188
LOC106888600	85	0	85
AADAT	2114	34	2081
MFAP3L	2051	23	2028
LOC106888607	2046	13	2033
CLCN3	8282	204	8078
NEK1	1529	62	1542
LOC106889110	134	52	157
SH3RF1	611	8	603
CBR4	961	17	944
PALLD	654	189	465
DDX60	24	16	8
LOC106890081	611	10	601
ANXA10	8	8	0
SPOCK3	6005	96	5909
TLL1	742	47	703
LOC106890061	11	0	19
CPE	50118	772	49346
MSMO1	9683	153	9530
KLHL2	2038	50	1988
LOC106889521	77	2	75
TMEM192	2055	26	2029
APELA	250	36	214
LOC106889990	412	3	409
MARCH1	2811	44	2767
TMA16	2013	32	1981
NPY5R	625	9	616
NPY1R	166	2	164
NAF1	71	1	70
LOC106888956	1	1	0
FSTL5	6425	96	6329
LOC106890117	220	11	209
LOC106888621	41	28	13
RAPGEF2	2522	38	2484
FNIP2	2481	39	2442
LOC106889008	13	0	13
LOC106888995	104	2	102
PPID	5096	73	5026
LOC106889001	13	11	3
ETFDH	1252	24	1230
LOC106888628	1078	12	1068
RXFP1	194	43	153
TMEM144	418	7	411
FAM198B	22	9	13
GRIA2	10532	172	10360
LOC106888911	61	2	59
GLRB	8205	117	8088
PDGFC	625	5	620
LOC106888877	25	1	24
CTSO	599	6	593
TDO2	11	1	10
ASIC5	1	1	0
GUCY1B3	8179	154	8025
GUCY1A3	4504	78	4426
LOC106888638	418	5	413
MAP9	7095	99	6996
NPY2R	1104	12	1092
LOC106889016	0	0	0
RBM46	23	1	22
LRAT	105	0	105
LOC106888646	47	0	47
FGG	3	0	3
FGA	0	0	0
FGB	0	0	0
PLRG1	3251	45	3206
LOC106888906	3	0	3
DCHS2	300	3	297
LOC106888511	10	1	9
LOC106888525	3	0	3
SFRP2	516	6	510
RNF175	1	0	1
LOC106890041	9	1	8
LOC106890029	89	1	88
KIAA0922	1406	17	1389
LOC106888916	3	0	3
MND1	79	3	76
TRIM2	1550	27	1523
FHDC1	1028	15	1013
ARFIP1	1509	24	1485
TIGD4	128	3	125
TMEM154	57	0	57
FBXW7	2532	78	3596
LOC106889538	12	1131	23
GATB	510	3	507
FAM160A1	50	39	11
SH3D19	1042	37	1005
RPS3A	25996	350	25653
LOC106888943	290	10	287
MBOAT4	7	6	1
LOC106888472	1287	13	1274
CLDN23	1	1	0
LOC106888674	533	8	525
LOC106888683	204	2	202
PPP1R3B	124	28	96
ERI1	2035	29	2006
MFHAS1	334	6	328
TNKS	9492	162	9330
DUSP4	515	8	507
HOPX	260	37	231
LOC106888695	372	3	377
SRP72	2964	43	2921
LEPROTL1	1039	13	1027
SARAF	7355	117	7239
REST	1572	34	1538
LOC106890068	538	5	533
LOC106888704	320	5	315
POLR2B	2798	263	3013
IGFBP7	3500	325	3653
LOC106889312	102	7	95
LOC106889320	3525	38	3487
LOC106889180	1174	22	1152
FAM13A	2593	44	2549
GPRIN3	3599	48	3551
SNCA	12620	226	12394
MMRN1	2	0	2
CCSER1	39	2	37
GRID2	82	1	81
LOC106888533	63	0	63
SMARCAD1	1067	12	1055
HPGDS	473	5	468
LOC106888811	40	1	39
LOC106889364	730	14	716
LOC106889339	2207	40	2167
LOC106890167	297	7	290
LOC106890490	17	7	35
APBB1IP	58	23	60
LOC106890478	233	4	229
GAD2	23831	355	23476
MYO3A	101	2	99
GPR158	8111	100	8011
THNSL1	927	11	916
ENKUR	523	6	517
PRTFDC1	1222	26	1196
LOC106890374	68	8	60
ARHGAP21	7278	120	7158
KIAA1217	632	22	610
OTUD1	1482	36	1446
LOC106890634	111	1	110
PTF1A	3	0	3
MSRB2	537	4	533
ARMC3	416	13	403
PIP4K2A	4654	78	4576
SPAG6	493	17	476
LOC106890667	1363	15	1348
COMMD3	1076	18	1058
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1047	24	1023
MLLT10	2219	27	2192
LOC106890426	366	19	347
SKIDA1	90	51	39
NEBL	837	7	830
PLXDC2	1854	13	1841
MALRD1	13	2	11
LOC106890731	731	13	718
LOC106890260	0	0	0
NSUN6	429	19	410
CACNB2	1141	20	1121
SLC39A12	2100	30	2070
LOC106890310	40	0	40
LOC106890326	18	0	18
LOC106890335	59	0	59
LOC106890298	281	7	274
LOC106890283	205	1	204
STAM	917	13	907
HACD1	1406	17	1392
LOC106890442	121	3	118
ST8SIA6	2654	39	2615
LOC106890640	23	1	22
LOC106890209	1928	36	1892
TRDMT1	1075	18	1057
CUBN	5	0	5
RSU1	430	11	419
MRPS14	3100	47	3065
CACYBP	11978	194	11796
LOC106891529	7538	95	7443
LOC106890775	421	5	416
GPR52	194	1	193
LOC106892130	52	0	52
RC3H1	136	2	134
SERPINC1	7	6	1
ZBTB37	39	0	39
LOC106891591	479	15890	1141
HEBP2	31598	1201	46951
NPL	5782	96	5686
DHX9	1779	27	1752
LAMC1	371	8	363
LOC106892010	277	1	276
LAMC2	17	13	6
NMNAT2	10164	142	10024
SMG7	3185	46	3139
NCF2	3	0	3
ARPC5	6389	83	6306
APOBEC4	1	0	1
RGL1	540	242	461
LOC106891704	438	18	582
COLGALT2	2266	27	2239
TSEN15	1060	15	1045
LOC106891428	2635	39	2596
EDEM3	3230	92	3138
FAM129A	174	0	174
RNF2	1979	95	1884
TRMT1L	1801	47	1754
SWT1	306	9	297
IVNS1ABP	9193	147	9046
LOC106891778	244	2	242
HMCN1	209	6	203
PRG4	743	857	14
TPR	3682	75	3735
LOC106892082	31	0	31
LOC106890798	367	4	363
LOC106892107	1400	21	1379
PDC	2	0	2
PTGS2	505	11	494
PLA2G4A	613	4	609
LOC106891497	5	5	0
LOC106890803	1	0	1
LOC106891572	2	2	0
LOC106891554	1518	22	1496
BRINP3	1339	43	1299
LOC106891559	476	4	475
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	97442	1249	96193
GINS3	4689	79	4610
CCDC113	191	2	190
CSNK2A2	738	5	734
CFAP20	3579	55	3524
LOC106890941	5737	86	5651
ZNF319	520	10	510
CNGB1	641	11	630
KIFC3	1819	31	1788
KATNB1	1551	33	1518
DRC7	257	40	218
LOC106891181	3	0	4
ADGRG3	728	7	721
ADGRG1	5192	52	5142
ADGRG5	1	1	0
CCDC102A	261	2	259
DOK4	1070	24	1046
POLR2C	3570	54	3516
COQ9	1984	256	1962
CIAPIN1	6106	108	6232
LOC106891158	114	21	114
GFOD2	1955	50	1926
ENKD1	271	6	267
PARD6A	266	3	263
HERPUD1	1512	19	1493
CETP	0	0	0
NLRC5	29	0	29
CPNE2	326	35	291
FAM192A	5768	92	5676
RSPRY1	1582	23	1559
LOC106891397	3	0	3
LOC106891364	1111	31	1080
PLLP	14458	180	14278
TRNAL-CAG	1	0	1
TRNAL-CAG_1	0	0	0
LOC106891142	64	0	64
LOC106891407	2	0	2
LOC106891412	0	0	0
RANBP10	1657	15	1642
TSNAXIP1	127	2	125
CENPT	1808	30	1778
THAP11	2634	38	2596
NUTF2	2961	41	2920
EDC4	1694	25	1669
NRN1L	150	3	147
PSKH1	425	9	416
CTRL	1	1	0
EXOC3L1	950	10	942
E2F4	1025	23	1004
ELMO3	168	2	166
TMEM208	1491	16	1475
KIAA0895L	1239	19	1220
LCAT	3226	40	3186
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	1	0	1
LOC106891282	1	0	1
LOC106891301	2282	28	2254
FAM65A	2046	46	2000
CTCF	3303	46	3257
RLTPR	1329	130	1369
LOC106892042	924	76	1018
LOC106892062	3	0	3
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	2	2	0
AARS	6062	83	5979
EXOSC6	34	0	34
LOC106891852	181	4	178
LOC106891873	766	68	699
LOC106890884	486	6	480
LOC106891471	117	1	116
ZDHHC1	628	11	617
TPPP3	2367	47	2320
PLEKHG4	1391	31	1360
SLC9A5	1823	27	1796
FHOD1	789	12	777
HSD11B2	33	6	27
ATP6V0D1	22449	327	22122
AGRP	10	1	9
LOC106890757	1705	25	1680
TRNAK-UUU_1	0	0	0
SETD6	1668	47	1621
CNOT1	4586	84	4502
SLC38A7	2299	21	2278
GOT2	10338	125	10213
LOC106892184	0	0	0
LOC106892193	139	2	137
LOC106892247	0	0	0
LOC106892202	2	0	2
LOC106892227	30	0	30
LOC106892209	385	3	382
LOC106892241	21	20	1
MGAT1	1178	20	1158
LOC106892217	296	9	287
ACTG1	24332	389	27997
BAHCC1	817	4047	824
LOC106894764	29	1	28
SLC38A10	1105	37	1068
LOC106894487	18	0	18
LOC106894480	7	0	7
ENTHD2	1848	35	1813
CEP131	3969	70	3899
AATK	7567	101	7466
BAIAP2	2252	2014	238
LOC106892799	4	0	4
CHMP6	809	12	797
RPTOR	1208	74	1134
NPTX1	1237	22	1215
ENDOV	117	0	117
RNF213	244	8	236
SLC26A11	181	7	183
LOC106892492	0	9	0
LOC106892779	588	8	581
GAA	493	13	481
CCDC40	1581	41	1540
TBC1D16	703	9	694
CBX4	2528	35	2493
CBX8	454	7	447
CBX2	59	3	56
RBFOX3	2101	34	2070
ENPP7	4	7	0
ENGASE	451	8	443
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	31	1	30
LOC106892868	658	12	646
TIMP2	14346	247	14099
USP36	1188	20	1168
CYTH1	1661	28	1633
DNAH17	25	0	25
RHOT1	3567	55	3512
RHBDL3	290	56	234
LOC106892250	4952	73	4879
ZNF207	4584	61	4523
LOC106893157	1784	28	1756
LOC106893105	137	23	114
LOC106893161	4	117	24
ERN1	600	60	677
TEX2	4425	78	4347
LOC106893624	6	0	6
PECAM1	1940	33	1907
CSNK1D	6054	69	5985
SLC16A3	1054	11	1043
CCDC57	110	29	81
FASN	13545	190	13356
DUS1L	783	71	712
GPS1	2111	32	2079
RFNG	1727	24	1703
DCXR	780	59	920
LOC106894005	489	205	483
LOC106893988	0	0	0
LRRC45	1667	59	1647
STRA13	7881	243	7679
ASPSCR1	1917	35	1884
NOTUM	81	1	80
MYADML2	473	4	469
PYCR1	2063	26	2037
MAFG	221	7	214
SIRT7	680	46	634
PCYT2	3732	39	3693
NPB	247	4	243
ALYREF	670	14	656
ARHGDIA	1058	24	1034
P4HB	7658	108	7550
PPP1R27	282	3	279
FAM195B	10982	150	10832
GCGR	43	0	43
SLC25A10	856	11	845
MRPL12	3603	57	3546
HGS	2550	33	2517
ARL16	218	4	214
TMC6	705	10	695
SYNGR2	3277	42	3235
TK1	772	23	749
AFMID	178	5	173
LOC106893004	401	2	399
SOCS3	68	1	68
PGS1	623	48	922
LOC106892570	692	930	118
LOC106893730	12	13	8
LOC106893722	227	8	219
LOC106892576	178	5	173
ADAP2	2	2	0
ATAD5	147	1	146
CRLF3	1148	17	1132
SUZ12	914	68	859
LOC106894849	702	26	689
COPRS	300	2	298
TRNAT-CGU	0	0	0
RAB11FIP4	5680	95	5586
SCPEP1	1007	68	939
COIL	2566	34	2532
TRIM25	824	11	813
LOC106894393	33	4	29
DGKE	5423	62	5362
LOC106893242	30	0	31
NOG	488	3	485
ANKFN1	521	4	517
PCTP	1089	14	1075
TMEM100	341	4	337
MMD	16006	257	15749
HLF	2732	36	2696
STXBP4	788	749	796
LOC106893886	5538	92	6203
TOM1L1	229	123	106
LOC106893895	2	0	2
LOC106893248	1	0	1
LOC106892603	0	0	0
CA10	8180	122	8058
UTP18	1479	28	1451
MBTD1	1131	41	1092
LOC106893348	19928	290	19641
LOC106893354	14	185	15
LOC106893320	916	28	1075
SPAG9	12032	186	11846
TOB1	2923	44	2881
WFIKKN2	15	1	16
LOC106893030	3	1	4
LOC106893027	35	1	34
LOC106892608	3802	61	3741
LUC7L3	8381	183	8198
ANKRD40	741	16	725
ABCC3	325	2	323
CACNA1G	1607	12	1595
SPATA20	1743	23	1720
EPN3	2342	29	2313
MYCBPAP	316	12	304
RSAD1	300	13	287
LOC106894888	61	1	60
ACSF2	331	3	328
CHAD	41	16	25
LRRC59	2854	40	2814
EME1	117	3	114
MRPL27	1720	82	1638
XYLT2	1712	28	1684
LOC106892980	24	0	24
LOC106892617	14	0	14
LOC106892626	117	1	116
RAB37	789	6	783
SLC9A3R1	1231	24	1207
NAT9	811	13	798
TMEM104	1121	9	1112
GRIN2C	796	4	792
FDXR	490	3	487
FADS6	2648	41	2608
USH1G	3	0	3
OTOP2	0	0	1
OTOP3	0	0	0
HID1	9541	137	9404
