LOC106893344	30	0	30
DPM2	724	4	720
LOC106890302	2	0	2
FAM102A	462	6	456
LOC106890977	38	0	38
NAIF1	961	8	953
SLC25A25	4616	58	4558
LOC106890377	0	0	0
LOC106889864	0	0	0
COL27A1	1197	65	1134
LOC106892427	25	2	25
MEGF9	1182	21	1161
LOC106890517	0	0	0
CDK5RAP2	445	16	429
BRINP1	7515	105	7410
LOC106889715	257	6	251
LOC106889763	23	1	22
LOC106889816	1	0	1
TLR4	73	1	72
LOC106890599	19	1	18
LOC106891030	3	0	3
LOC106890683	307	8	299
BRIP1	197	3	194
LOC106898033	4	0	4
TBX4	11	2	9
TBX2	107	0	107
BCAS3	2407	30	2377
PPM1D	1268	18	1250
APPBP2	2525	52	2473
LOC106897904	7	3	4
LOC106897027	42	15	27
USP32	4464	84	4380
CA4	327	10	317
LOC106902655	85	10	75
ZNHIT3	764	17	755
LOC106902563	697	35	670
LOC106894333	35	12	31
PIGW	504	208	304
GGNBP2	1844	37	1807
DHRS11	841	17	824
LOC106894423	1	0	1
LOC106894037	336	5	331
LHX1	466	7	459
AATF	1125	14	1111
ACACA	4418	78	4340
LOC106894643	94	90	4
TADA2A	1690	24	1666
DUSP14	7077	87	6990
SYNRG	3985	98	3887
LOC106897083	0	0	0
LOC106895116	282	1	281
LOC106895606	77	0	77
HNF1B	0	0	0
HEATR6	617	4	613
DYNLL2	15193	209	14984
SRSF1	10582	162	10420
VEZF1	2814	42	2772
CUEDC1	2801	48	2753
MRPS23	2298	35	2263
MSI2	1477	37	1440
AKAP1	2953	40	2913
LOC106896883	2556	2171	387
NF1	1158	103	1059
EVI2A	8	1	7
EVI2B	5	0	5
OMG	2018	24	1995
WSB1	6622	69	6554
KSR1	516	13	503
NOS2	173	5	168
LYRM9	349	2	347
NLK	2060	31	2029
TMEM97	708	9	699
IFT20	434	4	430
TNFAIP1	2732	41	2691
SGSM2	7682	378	8799
LOC106901471	8	1406	97
MNT	475	9	466
PAFAH1B1	11230	171	11059
CLUH	3740	43	3697
RAP1GAP2	4921	69	4852
LOC106894782	54	1	53
WSCD1	4896	67	4829
XAF1	276	4	274
SLC13A5	2751	46	2707
MED31	838	12	826
KIAA0753	1149	278	871
PITPNM3	8516	162	9462
FAM64A	106	1111	103
LOC106897863	0	260	73
TEKT1	741	54	804
SMTNL2	1598	327	1458
LOC106897834	2828	37	2795
ASCL3	209	5	204
TMEM9B	4666	72	4594
NRIP3	4969	62	4907
SCUBE2	252	1	251
LOC106902749	263	3	260
DENND5A	5348	79	5269
TMEM41B	2426	37	2389
LOC106902704	50	4	46
IPO7	4675	64	4611
ZNF143	714	8	706
WEE1	276	8	268
LOC106902744	11	0	11
SWAP70	1531	27	1749
LOC106902813	24	261	8
LOC106902754	2	0	2
SBF2	2239	41	2198
LOC106902787	1	1	1
ADM	63	0	63
AMPD3	749	22	728
LOC106902780	514	12	502
RNF141	4313	64	4249
LYVE1	20	1	19
LOC106902940	186	2	184
MRVI1	307	3	304
CTR9	2227	41	2186
EIF4G2	41595	628	40967
GALNT18	1565	26	1539
USP47	2247	378	1872
LOC106902733	2271	30	2244
RASEF	76	3	73
FRMD3	745	10	735
IDNK	173	3	170
UBQLN1	5361	74	5287
GKAP1	276	6	270
KIF27	654	19	635
LOC106884592	526	14	512
HNRNPK	9136	148	8988
RMI1	951	10	941
SLC28A3	32	0	32
NTRK2	28320	376	27944
AGTPBP1	4451	73	4378
NAA35	3146	79	3068
GOLM1	1353	163	1191
ISCA1	1300	18	1282
ZCCHC6	1753	40	1713
GAS1	312	18	294
DAPK1	7125	104	7021
CTSL	4920	95	4825
LOC106884634	0	0	0
LOC106884560	73	2	71
LOC106884837	2384	33	2351
FANCC	141	11	130
PTCH1	1738	102	1636
ERCC6L2	1479	17	1462
HSD17B3	1470	15	1455
SLC35D2	577	7	570
ZNF367	332	6	326
HABP4	1725	24	1701
CDC14B	616	13	603
AAED1	271	11	260
LOC106884684	2	0	2
LRRC2	12	0	12
OGFRL1	1709	26	1683
LOC106885036	24	2	23
B3GAT2	2615	60	2861
SMAP1	6278	851	5732
LOC106885058	394	9	385
FAM135A	2102	44	2058
COL9A1	510	38	562
COL19A1	329	83	336
LOC106885040	0	0	0
LMBRD1	2201	39	2162
ADGRB3	4663	71	4592
LOC106885019	268	17	251
EYS	129	17	113
LOC106885126	2757	40	2718
MSH4	149	3	146
RABGGTB	4442	60	4382
LOC106885376	67	4	63
SLC44A5	4508	73	4435
LHX8	812	19	793
CRYZ	911	15	904
TYW3	241	34	215
ERICH3	690	5	685
LOC106885174	1085	18	1067
TNNI3K	96	33	63
FPGT	710	13	697
NEGR1	302	4	298
LOC106885150	8627	124	8503
ZRANB2	4638	83	4555
PTGER3	61	2	59
CTH	343	8	335
ANKRD13C	1356	17	1339
SRSF11	7270	121	7149
LRRC40	1251	26	1225
LRRC7	3315	71	3244
DEPDC1	7	0	7
RPE65	326	4	328
LOC106885551	240	131	116
LOC106885306	6	0	6
WLS	737	10	727
LOC106885497	2333	28	2305
DIRAS3	957	12	945
GNG12	733	8	725
LOC106885572	1291	10	1281
SERBP1	23330	335	22996
IL12RB2	36	1	35
IL23R	9	1	8
LOC106885231	0	0	0
LOC106885242	242	11	231
MIER1	693	85	608
WDR78	374	27	347
INSL5	76	23	54
TCTEX1D1	161	2	160
SGIP1	954	23	931
PDE4B	2561	44	2517
LOC106885334	11	0	11
LOC106885339	6	6	0
LOC106885314	5	0	5
LEPR	26	9	17
LEPROT	1981	32	1949
DNAJC6	10344	152	10192
LOC106885457	97	0	97
AK4	297	1	296
LOC106885464	146	4	142
LOC106885191	83	1	82
JAK1	2561	106	2455
RAVER2	493	7	486
CACHD1	3128	56	3072
GTPBP3	586	8	578
LOC106885626	110	73	37
CILP2	14	0	14
YJEFN3	183	3	180
GATAD2A	662	14	648
LOC106885892	115	210	146
MAU2	555	65	731
SUGP1	1086	9	1077
TM6SF2	4	0	4
HAPLN4	308	6	302
NCAN	4354	49	4305
NR2C2AP	568	19	551
RFXANK	647	84	565
BORCS8	21	3	18
LOC106885817	504	108	399
TMEM221	118	24	97
MEF2B	40	14	26
LOC106885698	49	29	20
TMEM161A	930	20	910
SLC25A42	1400	14	1386
ARMC6	4006	63	3943
SUGP2	2559	48	2512
HOMER3	454	9	445
DDX49	1218	19	1199
COPE	3245	34	3211
CERS1	390	7	383
GDF1	1956	35	1921
LOC106885849	3970	429	3613
UPF1	6275	100	6248
LOC106885829	51	2	49
COMP	102	0	102
CRTC1	520	7	513
KLHL26	202	5	197
TMEM59L	18797	254	18544
CRLF1	30	21	27
LOC106885724	1419	22	1415
KXD1	317	3	314
FKBP8	3451	31	3420
ELL	1246	12	1234
ISYNA1	2222	35	2188
LRRC25	3	0	3
GDF15	4	0	4
PGPEP1	129	4	125
LSM4	1308	25	1283
JUND	6606	107	6499
LOC106885747	29	0	29
PDE4C	748	16	732
LOC106885809	0	0	0
RAB3A	1545	22	1523
MPV17L2	360	5	355
IFI30	184	11	173
PIK3R2	1043	20	1023
MAST3	3384	35	3349
DPP10	5466	78	5388
DDX18	1225	28	1197
LOC106886776	354	13	341
CCDC93	1231	29	1202
INSIG2	4035	55	3980
EN1	26	2	24
MARCO	3	0	3
STEAP3	795	208	587
LOC106886448	12	3	9
LOC106886427	153	0	153
DBI	6098	90	6008
TMEM37	295	4	291
SCTR	4	2	2
CFAP221	191	3	188
ESYT3	115	3	112
CEP70	150	6	145
FAIM	1827	46	1825
PARP9	260	100	203
DTX3L	318	3	315
PARP14	282	4	278
LOC106886596	581	9	574
LMLN	943	56	887
LOC106886675	4065	46	4021
OSBPL11	746	14	732
LOC106886795	1237	33	1204
LOC106886238	145	1	144
SNX4	2604	37	2567
LOC106886148	23	0	23
LOC106886319	6	4	4
SLC12A8	56	0	56
HEG1	3548	47	3501
MUC13	5	0	5
ITGB5	1287	15	1272
UMPS	453	8	446
KALRN	9407	128	9280
LOC106886136	22	0	22
LOC106886191	23	0	23
MYLK	727	18	709
HACD2	4318	55	4263
ADCY5	3605	235	3370
SEC22A	986	15	971
PDIA5	592	4	588
SEMA5B	2744	93	2651
DIRC2	2457	39	2418
HSPBAP1	398	2	396
SLC15A2	2956	36	2920
LOC106886128	0	0	0
EAF2	101	3	98
IQCB1	464	6	458
LOC106886925	2534	33	2501
TSN	1683	29	1654
NIFK	958	16	942
CLASP1	3013	46	2967
TFCP2L1	46	0	46
GLI2	306	6	300
INHBB	115	9	106
RALB	2268	41	2227
LOC106886655	88	4	84
LOC106886663	7	1	6
EPB41L5	441	14	427
PTPN4	4586	93	4493
TMEM177	215	7	208
MRAS	3657	54	3603
LOC106887245	1	1	0
BMPR1B	99	3	96
UNC5C	936	10	926
LOC106887293	4	1	3
RAP1GDS1	8781	143	9051
LOC106887310	0	411	2
LOC106887010	6328	84	6244
LOC106887198	21	1	20
EIF4E	3217	56	3161
LOC106886965	10	0	10
LOC106887021	148	51	97
LOC106887405	2853	48	2813
LOC106887426	0	7	1
LOC106887417	4	0	4
LOC106887412	1	0	1
LOC106887469	101	30	118
LOC106887518	9	23	9
LOC106887501	140	46	120
TRMT10A	257	26	233
LOC106887515	30	9	21
MTTP	3	0	3
LOC106887026	0	0	0
DAPP1	1	0	1
LAMTOR3	4277	61	4216
DNAJB14	5717	71	5646
LOC106887678	6180	83	6097
EMCN	327	5	322
PPP3CA	35465	520	34945
BANK1	104	3	101
LOC106887223	37	5	32
SLC39A8	59	4	55
NFKB1	738	712	416
MANBA	776	103	1063
LOC106887147	274	1	273
UBE2D3	7108	96	7012
LOC106887165	198	26	172
CISD2	919	43	955
LOC106887448	198	96	180
LOC106887454	20	2	19
LOC106887432	99	6	93
LOC106887204	0	0	0
LOC106887233	1	0	1
BDH2	164	2	162
CENPE	16	0	16
LOC106887062	0	0	0
LOC106887188	810	18	792
LOC106887180	117	2	118
TACR3	38	9	32
LOC106887238	27	8	19
TET2	1830	35	1795
PPA2	3093	37	3056
ARHGEF38	8	8	0
LOC106887003	8	0	8
LOC106886994	7	0	7
INTS12	496	2	494
GSTCD	768	14	754
NPNT	806	242	915
LOC106887400	57	1	56
LOC106887392	256	241	366
LOC106887218	38	1	37
TBCK	487	10	477
AIMP1	3092	48	3044
GIMD1	265	260	5
DKK2	208	3	205
PAPSS1	3013	48	2965
SGMS2	23	10	26
LOC106887260	5	5	13
LOC106887284	0	5	0
LOC106887288	0	0	5
LOC106887267	1686	20	1666
HADH	1224	19	1205
LEF1	135	6	129
RPL34	1570	22	1548
LOC106887643	701	15	686
OSTC	2489	28	2461
LOC106887539	110	121	108
ETNPPL	1356	37	1438
LOC106887570	275	60	215
LOC106887752	424	8	416
LOC106887744	0	0	0
LOC106888236	811	14	797
EIF1B	2616	37	2579
MYRIP	1608	25	1583
LOC106887808	0	0	0
RPSA	10495	133	10362
SLC25A38	1659	24	1635
LOC106887701	26	26	0
LOC106887711	50	5	63
LOC106887738	1	15	4
LOC106887731	9	0	11
CCR4	0	2	0
GLB1	771	10	761
TMPPE	336	1	335
CRTAP	334	6	328
SUSD5	52	1	51
FBXL2	5234	79	5156
UBP1	4086	64	4023
CLASP2	12275	171	12104
LOC106887766	34	1	33
PDCD6IP	4904	67	4837
LOC106887822	0	0	0
ARPP21	14762	241	14521
STAC	1447	16	1431
DCLK3	199	0	199
TRANK1	681	16	665
MLH1	691	103	588
STARD3NL	1773	38	1735
EPDR1	9863	134	9729
SFRP4	118	2	116
GPR141	0	0	0
ELMO1	7704	106	7598
AOAH	1835	21	1814
ANLN	2511	34	2477
KIAA0895	460	39	421
EEPD1	623	12	611
YTHDC2	445	7	438
LOC106888341	171	3	168
KCNN2	5613	80	5533
TRIM36	522	9	513
LOC106888382	6	0	6
PGGT1B	636	10	626
CCDC112	286	34	252
FEM1C	1649	21	1628
TICAM2	0	0	0
ALDH7A1	3703	64	3639
GRAMD3	214	3	211
CPXM1	66	7	63
LOC106888882	232	1	231
LOC106888826	1016	11	1005
VPS16	2609	39	2573
IDH3B	4073	50	4023
NOP56	3071	47	3024
DCTN1	12294	143	12159
LOC106889172	148	5	143
LOC106888759	241	7	244
LOC106888550	15	9	15
LOC106888900	220	7	213
WDR54	1403	17	1386
LOC106888556	118	2	116
LOC106888562	162	2	160
RTKN	3781	56	3725
INO80B	1331	26	1305
WBP1	3087	54	3033
MOGS	467	6	461
LOC106889476	2735	24	2711
CCDC142	724	15	709
TTC31	1432	35	1397
PCGF1	459	9	450
TLX2	7	2	5
DQX1	1518	21	1497
LOC106888583	112	6	106
LOC106890022	319	5	314
LOC106888792	726	8	718
AUP1	1570	22	1548
HTRA2	1272	23	1249
LOXL3	984	12	972
LOC106889380	1482	42	1473
DOK1	301	17	317
M1AP	44	29	29
LOC106888600	24	2	22
AADAT	2558	36	2536
MFAP3L	1142	9	1133
LOC106888607	2099	37	2062
CLCN3	9205	199	9006
NEK1	1759	62	1763
LOC106889110	115	51	130
SH3RF1	1809	31	1778
CBR4	755	9	746
PALLD	746	275	471
DDX60	25	18	7
LOC106890081	626	9	617
ANXA10	3	2	1
SPOCK3	7437	106	7331
TLL1	550	26	525
LOC106890061	6	0	7
CPE	54597	804	53793
MSMO1	7347	97	7250
KLHL2	3004	57	2947
LOC106889521	70	0	70
TMEM192	2346	37	2309
APELA	492	43	449
LOC106889990	317	9	308
MARCH1	5173	78	5095
TMA16	1501	31	1470
NPY5R	1010	13	997
NPY1R	432	10	422
NAF1	137	5	132
LOC106888956	10	0	10
FSTL5	9011	96	8915
LOC106890117	352	15	337
LOC106888621	16	12	4
RAPGEF2	3739	64	3675
FNIP2	4587	76	4511
LOC106889008	4	0	4
LOC106888995	94	5	89
PPID	4079	62	4024
LOC106889001	30	31	4
ETFDH	929	12	919
LOC106888628	1163	19	1149
RXFP1	497	85	417
TMEM144	461	14	462
FAM198B	232	20	227
GRIA2	27471	413	27058
LOC106888911	52	0	52
GLRB	9941	153	9788
PDGFC	875	10	865
LOC106888877	33	5	28
CTSO	808	7	801
TDO2	11	3	8
ASIC5	4	0	4
GUCY1B3	8746	120	8626
GUCY1A3	3929	90	3839
LOC106888638	431	5	426
MAP9	7241	118	7123
NPY2R	1001	12	989
LOC106889016	2	2	0
RBM46	9	3	6
LRAT	81	1	80
LOC106888646	43	0	43
FGG	5	0	5
FGA	0	0	0
FGB	1	0	1
PLRG1	2793	41	2752
LOC106888906	9	0	9
DCHS2	755	25	730
LOC106888511	72	10	63
LOC106888525	8	0	8
SFRP2	2191	22	2170
RNF175	0	0	0
LOC106890041	4	0	4
LOC106890029	37	0	37
KIAA0922	2113	24	2089
LOC106888916	4	0	4
MND1	80	0	80
TRIM2	2086	30	2056
FHDC1	2431	41	2390
ARFIP1	1140	20	1120
TIGD4	121	6	115
TMEM154	21	1	20
FBXW7	2465	97	3627
LOC106889538	15	1234	40
GATB	300	3	297
FAM160A1	60	36	24
SH3D19	1536	45	1491
RPS3A	14940	210	14733
LOC106888943	220	7	216
MBOAT4	4	4	0
LOC106888472	521	6	515
CLDN23	0	0	0
LOC106888674	242	1	241
LOC106888683	102	0	102
PPP1R3B	98	14	84
ERI1	1163	11	1152
MFHAS1	403	10	393
TNKS	17785	291	17494
DUSP4	693	10	683
HOPX	337	56	291
LOC106888695	382	18	374
SRP72	2852	39	2813
LEPROTL1	991	10	981
SARAF	5528	65	5463
REST	1295	16	1279
LOC106890068	493	2	491
LOC106888704	256	2	254
POLR2B	2595	386	2677
IGFBP7	7185	246	7407
LOC106889312	78	2	76
LOC106889320	2137	18	2119
LOC106889180	1818	34	1784
FAM13A	2628	34	2594
GPRIN3	2764	32	2732
SNCA	8028	136	7892
MMRN1	3	0	3
CCSER1	67	0	67
GRID2	193	4	189
LOC106888533	94	0	94
SMARCAD1	1078	9	1069
HPGDS	554	12	542
LOC106888811	55	0	55
LOC106889364	322	4	318
LOC106889339	778	15	763
LOC106890167	176	3	173
LOC106890490	9	5	26
APBB1IP	42	24	40
LOC106890478	517	7	510
GAD2	58319	866	57453
MYO3A	229	5	224
GPR158	12374	143	12231
THNSL1	1237	9	1228
ENKUR	580	8	572
PRTFDC1	733	15	718
LOC106890374	115	12	103
ARHGAP21	6271	89	6182
KIAA1217	650	20	630
OTUD1	1313	22	1291
LOC106890634	54	5	49
PTF1A	9	1	8
MSRB2	678	7	671
ARMC3	211	8	203
PIP4K2A	1516	23	1493
SPAG6	440	5	435
LOC106890667	1180	20	1160
COMMD3	1138	15	1123
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	713	8	705
MLLT10	2369	30	2339
LOC106890426	253	17	236
SKIDA1	99	51	48
NEBL	593	11	582
PLXDC2	1574	16	1558
MALRD1	17	1	16
LOC106890731	391	5	386
LOC106890260	0	0	0
NSUN6	407	9	398
CACNB2	2150	53	2097
SLC39A12	1093	19	1074
LOC106890310	16	0	16
LOC106890326	20	0	20
LOC106890335	33	3	30
LOC106890298	138	3	135
LOC106890283	35	1	34
STAM	1054	20	1043
HACD1	1415	22	1402
LOC106890442	178	2	176
ST8SIA6	1074	12	1062
LOC106890640	19	0	19
LOC106890209	1225	16	1209
TRDMT1	892	20	872
CUBN	7	0	7
RSU1	311	9	302
MRPS14	2252	18	2237
CACYBP	7089	131	6961
LOC106891529	7561	107	7454
LOC106890775	372	6	366
GPR52	761	5	756
LOC106892130	125	0	125
RC3H1	167	16	151
SERPINC1	41	38	3
ZBTB37	46	1	45
LOC106891591	582	3425	1130
HEBP2	7188	712	10449
NPL	1482	11	1471
DHX9	1688	21	1667
LAMC1	295	1	294
LOC106892010	177	1	176
LAMC2	18	9	9
NMNAT2	9844	100	9744
SMG7	3542	63	3479
NCF2	5	0	5
ARPC5	8292	97	8195
APOBEC4	9	1	12
RGL1	669	288	539
LOC106891704	408	13	549
COLGALT2	3649	56	3593
TSEN15	825	19	806
LOC106891428	3072	41	3034
EDEM3	3670	102	3571
FAM129A	130	5	125
RNF2	1915	72	1843
TRMT1L	1452	44	1408
SWT1	324	2	322
IVNS1ABP	7941	148	7793
LOC106891778	208	3	205
HMCN1	528	9	519
PRG4	482	610	8
TPR	3515	45	3606
LOC106892082	64	0	64
LOC106890798	285	9	276
LOC106892107	832	10	822
PDC	2	1	1
PTGS2	524	9	515
PLA2G4A	1616	14	1602
LOC106891497	6	2	4
LOC106890803	0	0	0
LOC106891572	6	5	1
LOC106891554	1087	12	1075
BRINP3	2683	65	2618
LOC106891559	639	8	631
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	4	3	1
NDRG4	73502	897	72605
GINS3	3418	45	3373
CCDC113	260	4	256
CSNK2A2	925	20	905
CFAP20	2736	37	2699
LOC106890941	3910	45	3866
ZNF319	547	9	539
CNGB1	494	6	488
KIFC3	2405	37	2368
KATNB1	2339	46	2293
DRC7	336	41	307
LOC106891181	5	13	4
ADGRG3	1466	23	1443
ADGRG1	4448	67	4381
ADGRG5	0	0	0
CCDC102A	304	5	299
DOK4	1606	26	1580
POLR2C	3095	39	3056
COQ9	1434	214	1414
CIAPIN1	3399	41	3552
LOC106891158	150	20	151
GFOD2	1559	32	1548
ENKD1	336	1	335
PARD6A	405	2	403
HERPUD1	518	7	511
CETP	3	0	3
NLRC5	8	0	8
CPNE2	1834	47	1787
FAM192A	3640	51	3589
RSPRY1	1542	19	1523
LOC106891397	7	0	7
LOC106891364	1127	31	1096
PLLP	4628	71	4557
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	51	0	51
LOC106891407	2	0	2
LOC106891412	0	0	0
RANBP10	2129	18	2111
TSNAXIP1	232	2	230
CENPT	1818	42	1783
THAP11	2272	49	2230
NUTF2	1724	26	1698
EDC4	1841	27	1814
NRN1L	972	19	953
PSKH1	498	7	491
CTRL	0	0	0
EXOC3L1	817	13	804
E2F4	1128	22	1106
ELMO3	93	3	90
TMEM208	1082	20	1062
KIAA0895L	1558	20	1538
LCAT	819	12	807
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1258	8	1250
FAM65A	2576	42	2534
CTCF	3695	62	3633
RLTPR	2028	133	2023
LOC106892042	962	38	1052
LOC106892062	1	0	1
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	1	1	0
AARS	5474	86	5388
EXOSC6	41	0	43
LOC106891852	144	2	150
LOC106891873	928	107	831
LOC106890884	331	8	323
LOC106891471	37	0	37
ZDHHC1	882	8	874
TPPP3	2183	22	2161
PLEKHG4	728	8	720
SLC9A5	3301	51	3250
FHOD1	768	19	750
HSD11B2	7	0	7
ATP6V0D1	19073	248	18826
AGRP	10	1	9
LOC106890757	822	30	792
TRNAK-UUU_1	0	0	0
SETD6	1260	27	1233
CNOT1	4739	80	4659
SLC38A7	2145	27	2118
GOT2	9823	129	9694
LOC106892184	0	0	0
LOC106892193	0	0	0
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	17	0	17
LOC106892209	405	15	390
LOC106892241	8	3	5
MGAT1	1121	20	1101
LOC106892217	427	5	422
ACTG1	27186	440	30380
BAHCC1	1176	3610	1200
LOC106894764	14	0	14
SLC38A10	888	24	864
LOC106894487	7	0	7
LOC106894480	3	0	3
ENTHD2	1574	24	1550
CEP131	4851	96	4755
AATK	7861	112	7749
BAIAP2	1965	1300	665
LOC106892799	2	0	2
CHMP6	604	11	593
RPTOR	1447	73	1374
NPTX1	1018	15	1003
ENDOV	120	7	113
RNF213	182	4	178
SLC26A11	187	0	189
LOC106892492	0	2	0
LOC106892779	427	5	422
GAA	304	10	294
CCDC40	1732	21	1711
TBC1D16	452	10	442
CBX4	3266	47	3219
CBX8	448	6	442
CBX2	102	1	101
RBFOX3	3314	40	3274
ENPP7	0	0	0
ENGASE	471	19	452
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	46	3	43
LOC106892868	618	18	600
TIMP2	13591	195	13396
USP36	1491	18	1473
CYTH1	1698	17	1681
DNAH17	21	1	20
RHOT1	2494	34	2460
RHBDL3	626	100	526
LOC106892250	4243	79	4164
ZNF207	3382	36	3346
LOC106893157	2466	34	2432
LOC106893105	208	135	74
LOC106893161	10	125	102
ERN1	631	203	644
TEX2	3772	73	3699
LOC106893624	1	0	1
PECAM1	1261	30	1232
CSNK1D	4433	74	4360
SLC16A3	647	11	636
CCDC57	148	28	120
FASN	11417	173	11245
DUS1L	834	55	779
GPS1	1961	34	1927
RFNG	1784	23	1761
DCXR	556	39	619
LOC106894005	389	92	399
LOC106893988	0	0	0
LRRC45	1604	44	1588
STRA13	4906	153	4784
ASPSCR1	1547	27	1523
NOTUM	64	0	64
MYADML2	206	0	206
PYCR1	1871	23	1848
MAFG	261	3	258
SIRT7	641	38	603
PCYT2	2325	36	2289
NPB	189	1	188
ALYREF	610	13	597
ARHGDIA	1130	10	1120
P4HB	5020	69	4951
PPP1R27	62	0	62
FAM195B	10225	109	10116
GCGR	25	0	25
SLC25A10	641	9	632
MRPL12	2681	46	2635
HGS	2689	30	2659
ARL16	167	3	164
TMC6	512	9	503
SYNGR2	1082	25	1057
TK1	693	12	681
AFMID	155	4	151
LOC106893004	196	2	194
SOCS3	56	2	56
PGS1	649	31	994
LOC106892570	640	927	100
LOC106893730	11	18	5
LOC106893722	137	5	132
LOC106892576	126	3	123
ADAP2	1	1	0
ATAD5	122	0	122
CRLF3	786	21	765
SUZ12	728	48	685
LOC106894849	617	14	608
COPRS	105	0	105
TRNAT-CGU	0	0	0
RAB11FIP4	6091	83	6008
SCPEP1	718	19	699
COIL	2238	35	2203
TRIM25	687	13	675
LOC106894393	68	1	68
DGKE	5754	78	5676
LOC106893242	4	0	4
NOG	573	4	569
ANKFN1	3469	57	3412
PCTP	1325	20	1305
TMEM100	292	2	290
MMD	7576	103	7473
HLF	3788	48	3740
STXBP4	963	459	960
LOC106893886	3238	56	3638
TOM1L1	245	56	189
LOC106893895	9	0	9
LOC106893248	7	0	7
LOC106892603	2	1	1
CA10	4429	52	4377
UTP18	1446	33	1413
MBTD1	1574	34	1540
LOC106893348	12731	169	12564
LOC106893354	17	239	17
LOC106893320	1653	39	1851
SPAG9	10226	138	10088
TOB1	3417	51	3366
WFIKKN2	8	2	16
LOC106893030	3	10	3
LOC106893027	16	0	16
LOC106892608	1679	22	1657
LUC7L3	8002	164	7838
ANKRD40	292	4	288
ABCC3	200	4	196
CACNA1G	5287	81	5206
SPATA20	1364	22	1342
EPN3	3169	28	3141
MYCBPAP	409	24	385
RSAD1	541	9	532
LOC106894888	17	1	16
ACSF2	427	9	418
CHAD	422	74	348
LRRC59	2118	45	2073
EME1	116	1	115
MRPL27	1408	476	932
XYLT2	2157	20	2137
LOC106892980	25	0	25
LOC106892617	3	0	3
LOC106892626	29	3	26
RAB37	175	2	173
SLC9A3R1	1691	44	1647
NAT9	991	14	977
TMEM104	621	7	614
GRIN2C	157	4	153
FDXR	494	6	488
FADS6	1150	26	1124
USH1G	1	0	1
OTOP2	0	0	0
OTOP3	0	0	0
HID1	11891	146	11745
CDR2L	1708	64	1644
LOC106893851	57	3	54
