SERBP1	7904	93	7811
IL12RB2	1	0	1
IL23R	2	0	2
LOC106885231	0	0	0
LOC106885242	80	1	79
MIER1	3273	108	3166
WDR78	2928	82	2848
INSL5	48	36	16
TCTEX1D1	74	0	79
SGIP1	17	13	4
PDE4B	416	24	412
LOC106885334	8	0	8
LOC106885339	13	36	0
LOC106885314	72	11	62
LEPR	451	18	433
LEPROT	2448	38	2410
DNAJC6	180	22	158
LOC106885457	14	0	14
AK4	64	1	63
LOC106885464	4	0	4
LOC106885191	194	11	183
JAK1	1013	71	943
RAVER2	580	27	554
CACHD1	369	64	305
GTPBP3	147	10	139
LOC106885626	77	17	62
CILP2	4	0	4
YJEFN3	55	1	54
GATAD2A	1113	64	1049
LOC106885892	3372	382	5240
MAU2	1324	1937	1637
SUGP1	687	8	679
TM6SF2	15	0	15
HAPLN4	12	0	12
NCAN	17	0	17
NR2C2AP	840	12	829
RFXANK	1888	42	1847
BORCS8	48	0	48
LOC106885817	591	15	576
TMEM221	9	4	5
MEF2B	5	1	4
LOC106885698	26	0	26
TMEM161A	253	5	248
SLC25A42	2612	47	2565
ARMC6	2261	48	2213
SUGP2	1133	64	1071
HOMER3	6977	96	6881
DDX49	1442	46	1396
COPE	1616	28	1588
CERS1	156	4	152
GDF1	258	3	255
LOC106885849	714	315	436
UPF1	2951	61	2929
LOC106885829	398	4	394
COMP	615	18	597
CRTC1	430	10	420
KLHL26	216	5	211
TMEM59L	39	10	29
CRLF1	51	4	51
LOC106885724	544	3	545
KXD1	1567	27	1544
FKBP8	6702	79	6627
ELL	1665	31	1634
ISYNA1	4330	58	4272
LRRC25	5	0	5
GDF15	5	0	5
PGPEP1	2273	88	2194
LSM4	1186	187	1008
JUND	963	11	952
LOC106885747	40	1	39
PDE4C	58	15	43
LOC106885809	0	0	0
RAB3A	34	1	33
MPV17L2	2152	24	2128
IFI30	127	5	122
PIK3R2	582	14	568
MAST3	476	12	464
DPP10	85	0	85
DDX18	701	40	661
LOC106886776	290	27	263
CCDC93	1025	19	1006
INSIG2	2154	53	2101
EN1	7	1	6
MARCO	22	1	21
STEAP3	165	47	123
LOC106886448	0	0	0
LOC106886427	3465	39	3431
DBI	13239	127	13112
TMEM37	67	2	65
SCTR	13	0	13
CFAP221	1689	24	1665
ESYT3	103	12	91
CEP70	1394	26	1375
FAIM	765	65	842
PARP9	992	542	585
DTX3L	1839	39	1800
