PPM1D	854	9	845
APPBP2	1615	28	1587
LOC106897904	11	4	8
LOC106897027	32	6	26
USP32	3093	71	3023
CA4	136	2	134
LOC106902655	33	4	29
ZNHIT3	503	11	493
LOC106902563	509	33	477
LOC106894333	47	18	35
PIGW	331	150	187
GGNBP2	1139	21	1118
DHRS11	370	7	363
LOC106894423	1	0	1
LOC106894037	257	3	254
LHX1	35	0	35
AATF	462	8	454
ACACA	3504	50	3454
LOC106894643	91	90	1
TADA2A	1044	16	1028
DUSP14	4020	50	3970
SYNRG	2329	60	2269
LOC106897083	0	0	0
LOC106895116	185	1	184
LOC106895606	33	0	33
HNF1B	0	0	0
HEATR6	492	7	485
DYNLL2	8626	141	8485
SRSF1	6953	146	6807
VEZF1	1623	35	1588
CUEDC1	1277	21	1256
MRPS23	1095	21	1074
MSI2	865	4	861
AKAP1	2512	26	2486
LOC106896883	2031	1775	259
NF1	1040	68	976
EVI2A	1	0	1
EVI2B	4	0	4
OMG	1548	33	1515
WSB1	3117	41	3077
KSR1	282	4	278
NOS2	212	3	209
LYRM9	197	4	193
NLK	2084	40	2045
TMEM97	714	18	696
IFT20	293	12	281
TNFAIP1	2472	43	2429
SGSM2	7701	375	8924
LOC106901471	2	1517	83
MNT	397	3	394
PAFAH1B1	8661	122	8539
CLUH	2599	48	2552
RAP1GAP2	6285	82	6203
LOC106894782	45	1	44
WSCD1	4074	50	4024
XAF1	124	3	121
SLC13A5	1523	24	1499
MED31	577	10	567
KIAA0753	973	336	637
PITPNM3	10458	177	11365
FAM64A	53	1100	39
LOC106897863	1	119	70
TEKT1	158	49	136
SMTNL2	954	247	841
LOC106897834	1942	35	1908
ASCL3	202	3	199
TMEM9B	3318	47	3271
NRIP3	1828	27	1801
SCUBE2	236	4	232
LOC106902749	111	2	109
DENND5A	3098	63	3035
TMEM41B	1356	16	1340
LOC106902704	19	1	18
IPO7	3081	59	3022
ZNF143	375	5	370
WEE1	154	2	152
LOC106902744	14	1	13
SWAP70	730	14	824
LOC106902813	10	112	6
LOC106902754	3	0	3
SBF2	1566	17	1549
LOC106902787	2	0	3
ADM	19	4	15
AMPD3	645	29	617
LOC106902780	398	17	381
RNF141	3397	62	3335
LYVE1	99	2	97
LOC106902940	1222	24	1198
MRVI1	2126	39	2087
CTR9	1571	23	1548
EIF4G2	32479	533	31946
GALNT18	2357	41	2316
USP47	1447	231	1219
LOC106902733	926	19	910
RASEF	8	0	8
FRMD3	308	5	303
IDNK	51	4	47
UBQLN1	3352	62	3290
GKAP1	151	3	148
KIF27	335	8	327
LOC106884592	110	1	109
HNRNPK	5770	117	5653
RMI1	477	6	471
SLC28A3	1	0	1
NTRK2	20732	333	20399
AGTPBP1	4736	65	4671
NAA35	2204	49	2155
GOLM1	708	184	524
ISCA1	979	24	955
ZCCHC6	1355	26	1329
GAS1	199	9	190
DAPK1	3042	50	2992
CTSL	2062	31	2031
LOC106884634	2	1	1
LOC106884560	14	0	14
LOC106884837	1445	25	1420
FANCC	45	9	36
PTCH1	1070	54	1016
ERCC6L2	1003	7	996
HSD17B3	701	10	691
SLC35D2	351	4	347
ZNF367	39	1	38
HABP4	917	14	903
CDC14B	264	3	261
AAED1	103	4	99
LOC106884684	0	0	0
LRRC2	12	0	12
OGFRL1	1248	27	1221
LOC106885036	29	1	30
B3GAT2	1963	55	2088
SMAP1	3981	573	3586
LOC106885058	328	13	315
FAM135A	1728	17	1711
COL9A1	92	107	21
COL19A1	1004	21	1019
LOC106885040	0	0	0
LMBRD1	1206	17	1189
ADGRB3	8057	122	7935
LOC106885019	315	16	299
EYS	68	14	54
LOC106885126	1848	26	1822
MSH4	366	4	362
RABGGTB	2416	45	2371
LOC106885376	32	3	29
SLC44A5	1666	31	1635
LHX8	13	1	12
CRYZ	373	2	372
TYW3	119	3	117
ERICH3	244	10	234
LOC106885174	363	8	355
TNNI3K	58	7	51
FPGT	559	7	552
NEGR1	374	7	367
LOC106885150	9047	123	8924
ZRANB2	3885	51	3834
PTGER3	70	3	67
CTH	441	6	435
ANKRD13C	1022	24	998
SRSF11	7469	132	7337
LRRC40	999	18	981
LRRC7	3235	73	3162
DEPDC1	1	0	1
RPE65	469	7	475
LOC106885551	272	209	76
LOC106885306	3	0	3
WLS	429	7	422
LOC106885497	1249	19	1230
DIRAS3	1371	23	1348
GNG12	357	7	350
LOC106885572	674	14	660
SERBP1	15692	281	15411
IL12RB2	0	0	0
IL23R	10	0	10
LOC106885231	0	0	0
LOC106885242	128	4	124
MIER1	453	48	405
WDR78	82	7	75
INSL5	14	3	11
TCTEX1D1	33	1	32
SGIP1	829	10	819
PDE4B	2267	32	2235
LOC106885334	3	0	3
LOC106885339	5	5	0
LOC106885314	20	0	20
LEPR	16	9	7
LEPROT	895	15	880
DNAJC6	7601	130	7471
LOC106885457	88	1	87
AK4	388	3	386
LOC106885464	302	1	301
LOC106885191	52	1	52
JAK1	1855	55	1800
RAVER2	211	8	203
CACHD1	1030	16	1014
GTPBP3	309	4	305
LOC106885626	45	45	0
CILP2	26	0	26
YJEFN3	141	2	139
GATAD2A	252	3	249
LOC106885892	73	122	97
MAU2	341	42	445
SUGP1	743	16	727
TM6SF2	0	0	0
HAPLN4	321	2	319
NCAN	3413	61	3352
NR2C2AP	263	8	255
RFXANK	363	38	325
BORCS8	13	1	13
LOC106885817	264	23	241
TMEM221	35	11	25
MEF2B	43	37	6
LOC106885698	52	43	9
TMEM161A	650	11	639
SLC25A42	933	15	918
ARMC6	2545	31	2514
SUGP2	1734	22	1712
HOMER3	277	6	271
DDX49	720	13	707
COPE	1825	27	1798
CERS1	365	3	362
GDF1	1241	15	1226
LOC106885849	2394	321	2152
UPF1	3856	80	3855
LOC106885829	29	1	28
COMP	75	4	71
CRTC1	358	2	356
KLHL26	198	3	195
TMEM59L	19070	305	18765
CRLF1	9	13	8
LOC106885724	879	31	860
KXD1	201	1	201
FKBP8	2222	32	2191
ELL	867	10	857
ISYNA1	529	8	521
LRRC25	8	0	8
GDF15	0	0	0
PGPEP1	119	0	119
LSM4	770	28	742
JUND	3932	56	3876
LOC106885747	11	0	11
PDE4C	213	2	211
LOC106885809	0	0	0
RAB3A	1083	20	1063
MPV17L2	222	8	214
IFI30	83	9	74
PIK3R2	667	8	659
MAST3	2418	44	2374
DPP10	1931	27	1904
DDX18	692	15	677
LOC106886776	654	24	630
CCDC93	1015	35	980
INSIG2	2084	37	2047
EN1	1	0	1
MARCO	0	0	0
STEAP3	443	100	344
LOC106886448	11	4	7
LOC106886427	105	1	105
DBI	2404	42	2362
TMEM37	244	4	240
SCTR	0	0	0
CFAP221	73	0	73
ESYT3	148	3	145
CEP70	126	8	118
FAIM	1562	32	1557
PARP9	112	64	75
DTX3L	144	1	143
PARP14	193	3	190
LOC106886596	511	10	501
LMLN	1225	126	1099
LOC106886675	7253	124	7129
OSBPL11	695	11	684
LOC106886795	1077	27	1050
LOC106886238	209	6	203
SNX4	1906	29	1877
LOC106886148	32	2	30
LOC106886319	5	1	4
SLC12A8	16	1	15
HEG1	1558	23	1535
MUC13	0	0	0
ITGB5	885	20	865
UMPS	308	11	297
KALRN	4841	96	4745
LOC106886136	14	0	14
LOC106886191	20	0	20
MYLK	763	9	754
HACD2	3550	48	3502
ADCY5	1430	167	1263
SEC22A	699	11	688
PDIA5	404	9	395
SEMA5B	732	34	698
DIRC2	1374	14	1360
HSPBAP1	348	8	340
SLC15A2	2013	29	1984
LOC106886128	0	0	0
EAF2	77	2	75
IQCB1	424	3	421
LOC106886925	2235	35	2200
TSN	1085	19	1066
NIFK	585	10	575
CLASP1	2507	38	2469
TFCP2L1	7	0	7
GLI2	82	0	82
INHBB	310	11	299
RALB	2285	34	2251
LOC106886655	29	0	29
LOC106886663	1	0	1
EPB41L5	296	5	291
PTPN4	7710	127	7583
TMEM177	130	4	126
MRAS	8731	148	8583
LOC106887245	0	0	0
BMPR1B	15	3	12
UNC5C	747	14	733
LOC106887293	1	1	0
RAP1GDS1	4112	64	4253
LOC106887310	0	201	4
LOC106887010	3856	58	3798
LOC106887198	0	0	0
EIF4E	1613	18	1595
LOC106886965	14	0	14
LOC106887021	83	20	63
LOC106887405	1309	25	1289
LOC106887426	0	3	3
LOC106887417	0	0	0
LOC106887412	1	2	0
LOC106887469	86	18	107
LOC106887518	2	21	4
LOC106887501	106	48	78
TRMT10A	165	15	151
LOC106887515	33	6	27
MTTP	0	0	0
LOC106887026	0	0	0
DAPP1	4	0	4
LAMTOR3	2745	31	2714
DNAJB14	3568	44	3524
LOC106887678	3378	51	3327
EMCN	388	12	376
PPP3CA	48008	836	47172
BANK1	47	5	42
LOC106887223	48	3	45
SLC39A8	20	0	20
NFKB1	487	451	305
MANBA	517	93	693
LOC106887147	193	4	189
UBE2D3	4574	65	4509
LOC106887165	153	9	144
CISD2	473	66	474
LOC106887448	264	81	250
LOC106887454	9	0	9
LOC106887432	56	3	53
LOC106887204	0	0	0
LOC106887233	1	0	1
BDH2	101	1	100
CENPE	4	0	4
LOC106887062	0	0	0
LOC106887188	166	0	166
LOC106887180	29	0	35
TACR3	22	9	19
LOC106887238	6	0	6
TET2	1941	21	1920
PPA2	2121	28	2093
ARHGEF38	2	3	0
LOC106887003	5	0	5
LOC106886994	3	0	4
INTS12	346	5	341
GSTCD	530	5	525
NPNT	360	220	324
LOC106887400	50	0	50
LOC106887392	304	89	399
LOC106887218	40	0	40
TBCK	349	8	341
AIMP1	1562	24	1538
GIMD1	216	215	1
DKK2	48	0	48
PAPSS1	1695	28	1667
SGMS2	22	2	24
LOC106887260	2	2	4
LOC106887284	0	4	0
LOC106887288	1	2	6
LOC106887267	1101	22	1082
HADH	627	7	620
LEF1	77	1	76
RPL34	898	17	881
LOC106887643	428	6	422
OSTC	1265	12	1253
LOC106887539	63	64	74
ETNPPL	670	22	723
LOC106887570	96	70	26
LOC106887752	280	3	277
LOC106887744	0	0	0
LOC106888236	376	7	369
EIF1B	3027	38	2989
MYRIP	1456	23	1433
LOC106887808	1	1	0
RPSA	5402	69	5333
SLC25A38	1061	22	1039
LOC106887701	37	36	1
LOC106887711	28	6	33
LOC106887738	3	7	5
LOC106887731	10	0	12
CCR4	7	7	2
GLB1	509	4	505
TMPPE	321	1	320
CRTAP	220	4	216
SUSD5	11	1	10
FBXL2	3474	58	3417
UBP1	3590	59	3532
CLASP2	8017	126	7891
LOC106887766	44	0	44
PDCD6IP	3099	54	3045
LOC106887822	1	1	0
ARPP21	13312	213	13099
STAC	956	25	931
DCLK3	754	17	737
TRANK1	725	9	716
MLH1	547	140	407
STARD3NL	1269	30	1239
EPDR1	6487	88	6399
SFRP4	73	1	72
GPR141	2	0	2
ELMO1	3833	69	3764
AOAH	1275	35	1240
ANLN	762	21	741
KIAA0895	281	22	259
EEPD1	366	9	357
YTHDC2	404	4	400
LOC106888341	126	0	126
KCNN2	1137	18	1119
TRIM36	44	0	44
LOC106888382	5	0	5
PGGT1B	375	11	364
CCDC112	119	10	109
FEM1C	1459	19	1440
TICAM2	0	0	0
ALDH7A1	1836	38	1798
GRAMD3	78	1	77
CPXM1	15	1	15
LOC106888882	157	1	156
LOC106888826	552	11	543
VPS16	1604	40	1569
IDH3B	2827	42	2786
NOP56	1692	38	1655
DCTN1	7046	106	6948
LOC106889172	102	1	101
LOC106888759	159	4	164
LOC106888550	5	10	4
LOC106888900	64	0	64
WDR54	728	14	714
LOC106888556	76	1	75
LOC106888562	90	4	86
RTKN	2600	42	2558
INO80B	994	16	978
WBP1	1915	36	1879
MOGS	254	4	250
LOC106889476	1931	38	1893
CCDC142	310	0	310
TTC31	847	14	833
PCGF1	462	7	455
TLX2	1	0	1
DQX1	1295	10	1285
LOC106888583	44	1	43
LOC106890022	175	5	170
LOC106888792	665	8	657
AUP1	997	10	989
HTRA2	888	19	871
LOXL3	1961	28	1933
LOC106889380	2046	60	2025
DOK1	287	24	302
M1AP	72	33	52
LOC106888600	36	2	34
AADAT	2098	32	2079
MFAP3L	1027	17	1010
LOC106888607	1799	30	1769
CLCN3	5168	159	5009
NEK1	1160	46	1171
LOC106889110	91	39	109
SH3RF1	804	17	787
CBR4	702	12	690
PALLD	884	348	536
DDX60	8	8	0
LOC106890081	351	5	346
ANXA10	6	5	1
SPOCK3	3152	61	3091
TLL1	954	48	909
LOC106890061	12	0	15
CPE	40775	630	40145
MSMO1	6799	86	6713
KLHL2	4543	84	4459
LOC106889521	70	1	70
TMEM192	1264	28	1237
APELA	47	32	15
LOC106889990	238	3	235
MARCH1	2743	60	2683
TMA16	958	29	929
NPY5R	1064	22	1042
NPY1R	915	15	900
NAF1	103	3	100
LOC106888956	49	0	49
FSTL5	2257	45	2212
LOC106890117	257	11	246
LOC106888621	6	2	4
RAPGEF2	3866	75	3791
FNIP2	4026	69	3957
LOC106889008	4	3	1
LOC106888995	72	7	65
PPID	2678	63	2619
LOC106889001	35	34	4
ETFDH	473	12	462
LOC106888628	386	3	385
RXFP1	145	25	122
TMEM144	311	10	303
FAM198B	35	5	32
GRIA2	33299	522	32777
LOC106888911	30	0	30
GLRB	5662	80	5582
PDGFC	367	8	360
LOC106888877	65	15	51
CTSO	917	34	883
TDO2	94	9	85
ASIC5	7	5	2
GUCY1B3	10982	216	10766
GUCY1A3	7905	171	7734
LOC106888638	349	4	345
MAP9	5214	99	5115
NPY2R	1773	35	1738
LOC106889016	0	0	0
RBM46	10	4	6
LRAT	10	0	10
LOC106888646	29	0	29
FGG	1	0	1
FGA	0	0	0
FGB	0	0	0
PLRG1	2047	38	2009
LOC106888906	5	0	5
DCHS2	29	1	28
LOC106888511	15	0	15
LOC106888525	1	0	1
SFRP2	488	6	482
RNF175	0	0	0
LOC106890041	2	0	2
LOC106890029	29	0	29
KIAA0922	2424	29	2395
LOC106888916	13	0	13
MND1	73	2	71
TRIM2	1385	18	1367
FHDC1	9057	134	8923
ARFIP1	731	14	717
TIGD4	69	0	69
TMEM154	14	0	14
FBXW7	1305	42	1896
LOC106889538	15	632	16
GATB	221	3	218
FAM160A1	22	17	5
SH3D19	327	14	313
RPS3A	8153	139	8018
LOC106888943	97	1	100
MBOAT4	0	0	0
LOC106888472	95	1	94
CLDN23	0	0	0
LOC106888674	26	1	25
LOC106888683	16	0	16
PPP1R3B	118	12	106
ERI1	737	14	723
MFHAS1	267	4	263
TNKS	6973	90	6884
DUSP4	600	13	588
HOPX	253	16	239
LOC106888695	202	3	201
SRP72	2028	34	1994
LEPROTL1	651	10	641
SARAF	2817	45	2772
REST	783	10	773
LOC106890068	303	5	298
LOC106888704	168	1	167
POLR2B	1675	93	1749
IGFBP7	1319	149	1337
LOC106889312	26	0	26
LOC106889320	1120	23	1097
LOC106889180	1525	30	1495
FAM13A	2353	39	2314
GPRIN3	517	7	510
SNCA	17065	295	16770
MMRN1	1	0	1
CCSER1	79	0	79
GRID2	47	1	46
LOC106888533	16	0	16
SMARCAD1	813	12	801
HPGDS	890	15	875
LOC106888811	37	0	37
LOC106889364	66	1	65
LOC106889339	165	1	164
LOC106890167	90	1	89
LOC106890490	7	4	21
APBB1IP	23	18	23
LOC106890478	73	1	72
GAD2	6895	108	6787
MYO3A	18	1	17
GPR158	11737	174	11563
THNSL1	767	6	761
ENKUR	197	0	197
PRTFDC1	386	7	379
LOC106890374	77	7	70
ARHGAP21	9104	138	8966
KIAA1217	482	20	462
OTUD1	803	11	792
LOC106890634	70	0	70
PTF1A	3	1	2
MSRB2	211	2	209
ARMC3	26	1	25
PIP4K2A	743	16	727
SPAG6	170	3	167
LOC106890667	920	14	906
COMMD3	857	5	852
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	412	10	402
MLLT10	1950	23	1927
LOC106890426	115	30	85
SKIDA1	106	56	50
NEBL	546	12	534
PLXDC2	805	12	793
MALRD1	2	1	1
LOC106890731	333	3	330
LOC106890260	0	0	0
NSUN6	247	15	232
CACNB2	2246	60	2186
SLC39A12	665	8	657
LOC106890310	15	2	13
LOC106890326	5	0	5
LOC106890335	32	1	31
LOC106890298	91	3	88
LOC106890283	8	0	8
STAM	743	12	736
HACD1	1264	18	1251
LOC106890442	64	0	64
ST8SIA6	348	8	340
LOC106890640	22	0	22
LOC106890209	620	7	613
TRDMT1	676	12	664
CUBN	7	0	7
RSU1	325	3	322
MRPS14	1210	27	1189
CACYBP	4483	88	4401
LOC106891529	5606	97	5509
LOC106890775	169	2	167
GPR52	771	12	759
LOC106892130	115	3	112
RC3H1	120	2	118
SERPINC1	10	8	2
ZBTB37	24	0	24
LOC106891591	252	760	535
HEBP2	1610	342	2311
NPL	450	8	442
DHX9	1274	20	1254
LAMC1	168	0	168
LOC106892010	107	4	103
LAMC2	7	6	2
NMNAT2	8014	113	7902
SMG7	2412	32	2380
NCF2	3	1	2
ARPC5	5111	65	5046
APOBEC4	0	0	0
RGL1	245	307	56
LOC106891704	484	7	595
COLGALT2	2868	48	2820
TSEN15	648	10	638
LOC106891428	3038	49	2991
EDEM3	2790	130	2662
FAM129A	87	2	85
RNF2	1785	68	1717
TRMT1L	967	20	947
SWT1	277	7	270
IVNS1ABP	6977	137	6840
LOC106891778	193	8	185
HMCN1	496	23	473
PRG4	320	385	10
TPR	2226	33	2268
LOC106892082	38	0	38
LOC106890798	204	1	203
LOC106892107	508	7	501
PDC	2	2	0
PTGS2	518	18	500
PLA2G4A	1801	25	1776
LOC106891497	8	3	5
LOC106890803	2	0	3
LOC106891572	2	3	0
LOC106891554	648	23	625
BRINP3	1654	45	1609
LOC106891559	316	6	310
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	1	0	1
NDRG4	50162	654	49508
GINS3	2268	34	2234
CCDC113	82	0	82
CSNK2A2	607	20	587
CFAP20	1322	23	1300
LOC106890941	1305	19	1287
ZNF319	369	7	362
CNGB1	240	4	236
KIFC3	818	19	799
KATNB1	1290	20	1270
DRC7	80	16	66
LOC106891181	2	3	1
ADGRG3	645	13	632
ADGRG1	1859	28	1831
ADGRG5	0	0	0
CCDC102A	152	0	152
DOK4	1160	13	1147
POLR2C	1878	25	1853
COQ9	916	129	900
CIAPIN1	2057	32	2138
LOC106891158	85	8	89
GFOD2	931	19	924
ENKD1	290	6	284
PARD6A	265	4	261
HERPUD1	325	7	318
CETP	1	0	1
NLRC5	4	0	4
CPNE2	803	30	773
FAM192A	2253	29	2224
RSPRY1	999	12	987
LOC106891397	3	0	3
LOC106891364	569	8	561
PLLP	997	11	986
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	40	0	40
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1751	22	1729
TSNAXIP1	88	1	87
CENPT	1349	22	1329
THAP11	1440	26	1416
NUTF2	997	11	986
EDC4	1065	12	1053
NRN1L	831	17	814
PSKH1	333	7	326
CTRL	4	4	0
EXOC3L1	407	6	401
E2F4	820	12	808
ELMO3	28	0	28
TMEM208	655	15	640
KIAA0895L	1174	20	1154
LCAT	164	4	160
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	474	8	466
FAM65A	2051	42	2009
CTCF	2587	39	2548
RLTPR	1243	87	1236
LOC106892042	670	27	723
LOC106892062	0	0	0
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	3333	48	3285
EXOSC6	19	0	19
LOC106891852	99	0	99
LOC106891873	350	49	301
LOC106890884	18	1	17
LOC106891471	5	0	5
ZDHHC1	477	5	472
TPPP3	696	17	679
PLEKHG4	135	4	131
SLC9A5	4119	57	4062
FHOD1	407	1	406
HSD11B2	1	1	0
ATP6V0D1	12428	168	12260
AGRP	1	0	1
LOC106890757	558	11	547
TRNAK-UUU_1	1	1	0
SETD6	853	19	834
CNOT1	2870	43	2827
SLC38A7	1387	20	1367
GOT2	5713	55	5658
LOC106892184	0	0	0
LOC106892193	0	0	0
LOC106892247	0	0	0
LOC106892202	1	0	1
LOC106892227	11	0	11
LOC106892209	218	10	208
LOC106892241	4	3	1
MGAT1	646	12	634
LOC106892217	274	5	269
ACTG1	12270	243	13750
BAHCC1	759	1699	783
LOC106894764	20	0	20
SLC38A10	444	13	431
LOC106894487	3	0	3
LOC106894480	5	0	5
ENTHD2	927	22	905
CEP131	3297	62	3235
AATK	4871	77	4794
BAIAP2	2187	635	1552
LOC106892799	17	0	17
CHMP6	456	4	452
RPTOR	1262	46	1216
NPTX1	1381	20	1361
ENDOV	86	2	84
RNF213	130	1	129
SLC26A11	77	3	77
LOC106892492	0	3	0
LOC106892779	179	2	177
GAA	168	6	162
CCDC40	1367	24	1343
TBC1D16	420	9	411
CBX4	2367	32	2335
CBX8	350	11	339
CBX2	101	2	99
RBFOX3	4936	57	4879
ENPP7	1	1	0
ENGASE	198	3	195
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	20	1	19
LOC106892868	319	3	316
TIMP2	6305	111	6194
USP36	970	17	953
CYTH1	1334	27	1307
DNAH17	11	0	11
RHOT1	1906	30	1876
RHBDL3	542	41	501
LOC106892250	2461	57	2405
ZNF207	2027	24	2004
LOC106893157	2684	34	2650
LOC106893105	183	151	33
LOC106893161	14	67	108
ERN1	445	276	329
TEX2	1418	26	1392
LOC106893624	0	0	0
PECAM1	792	7	786
CSNK1D	2898	52	2847
SLC16A3	406	10	396
CCDC57	163	10	153
FASN	6773	115	6660
DUS1L	579	39	540
GPS1	1149	19	1130
RFNG	1223	17	1206
DCXR	309	34	349
LOC106894005	255	63	266
LOC106893988	0	0	0
LRRC45	1048	42	1025
STRA13	2629	104	2548
ASPSCR1	1089	29	1064
NOTUM	24	0	24
MYADML2	55	4	51
PYCR1	798	10	788
MAFG	131	3	128
SIRT7	542	24	518
PCYT2	1038	17	1021
NPB	70	1	69
ALYREF	340	3	337
ARHGDIA	474	6	468
P4HB	2044	28	2016
PPP1R27	7	2	5
FAM195B	6493	85	6408
GCGR	0	0	0
SLC25A10	300	1	299
MRPL12	1732	30	1702
HGS	1597	28	1569
ARL16	93	4	89
TMC6	259	8	251
SYNGR2	429	4	425
TK1	519	10	509
AFMID	94	2	92
LOC106893004	83	0	83
SOCS3	25	4	24
PGS1	372	16	576
LOC106892570	312	519	14
LOC106893730	2	1	3
LOC106893722	41	1	40
LOC106892576	39	3	36
ADAP2	0	0	0
ATAD5	86	4	82
CRLF3	397	12	385
SUZ12	658	29	634
LOC106894849	314	5	314
COPRS	35	0	35
TRNAT-CGU	0	0	0
RAB11FIP4	5428	87	5341
SCPEP1	451	24	427
COIL	1419	20	1399
TRIM25	262	7	255
LOC106894393	77	1	76
DGKE	4580	103	4477
LOC106893242	0	0	0
NOG	256	3	253
ANKFN1	790	16	774
PCTP	952	9	943
TMEM100	78	2	76
MMD	4319	71	4251
HLF	7580	131	7452
STXBP4	497	404	492
LOC106893886	2710	49	3060
TOM1L1	155	45	110
LOC106893895	10	0	10
LOC106893248	1	0	1
LOC106892603	0	0	0
CA10	5378	87	5291
UTP18	1118	23	1095
MBTD1	1419	33	1386
LOC106893348	8044	102	7942
LOC106893354	5	161	4
LOC106893320	953	21	1094
SPAG9	6475	123	6352
TOB1	2466	35	2433
WFIKKN2	5	5	2
LOC106893030	3	0	5
LOC106893027	19	1	18
LOC106892608	1030	12	1018
LUC7L3	5361	102	5259
ANKRD40	142	1	141
ABCC3	103	2	101
CACNA1G	2629	46	2583
SPATA20	676	18	658
EPN3	4120	84	4036
MYCBPAP	228	27	201
RSAD1	366	1	365
LOC106894888	18	0	18
ACSF2	218	1	217
CHAD	86	69	17
LRRC59	1404	35	1369
EME1	54	1	53
MRPL27	751	127	624
XYLT2	1278	16	1262
LOC106892980	4	0	4
LOC106892617	3	0	3
LOC106892626	7	0	7
RAB37	68	0	68
SLC9A3R1	1343	36	1307
NAT9	589	10	579
TMEM104	402	4	398
GRIN2C	210	2	208
FDXR	338	3	335
FADS6	862	15	847
USH1G	3	0	3
OTOP2	1	0	1
OTOP3	2	2	0
HID1	6410	84	6326
CDR2L	960	125	835
LOC106893851	36	5	31
LOC106892643	7	0	7
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
ATP5H	1463	26	1437
LOC106893182	11	0	11
KCTD2	5016	74	4942
SLC16A5	22	4	18
ARMC7	348	18	330
