TRNAR-UCU	0	0	0
SLC27A4	2815	24	2791
URM1	3444	1434	2010
CERCAM	2366	22	2344
PTRH1	418	9	409
LOC106893081	9	72	12
TOR2A	255	11	319
SH2D3C	2531	24	2507
CDK9	376	9	367
FPGS	673	9	664
ENG	459	38	421
AK1	3786	42	3744
ST6GALNAC6	3728	60	3668
ST6GALNAC4	42	1	41
LOC106893344	33	0	33
DPM2	772	9	763
LOC106890302	1	0	1
FAM102A	407	3	404
LOC106890977	28	0	28
NAIF1	1038	25	1013
SLC25A25	4214	48	4166
LOC106890377	0	0	0
LOC106889864	0	0	0
COL27A1	1026	41	986
LOC106892427	38	0	39
MEGF9	1579	22	1557
LOC106890517	0	0	0
CDK5RAP2	481	11	470
BRINP1	9526	154	9372
LOC106889715	700	5	695
LOC106889763	28	0	28
LOC106889816	6	0	6
TLR4	92	5	87
LOC106890599	150	1	149
LOC106891030	12	0	12
LOC106890683	201	3	198
BRIP1	313	4	309
LOC106898033	4	0	4
TBX4	9	3	6
TBX2	95	2	93
BCAS3	1934	29	1905
PPM1D	1473	30	1443
APPBP2	2773	40	2733
LOC106897904	9	2	7
LOC106897027	33	4	29
USP32	3907	70	3837
CA4	1024	19	1005
LOC106902655	100	4	96
ZNHIT3	894	10	885
LOC106902563	833	25	809
LOC106894333	48	8	62
PIGW	548	315	255
GGNBP2	1811	25	1786
DHRS11	971	9	962
LOC106894423	0	0	0
LOC106894037	308	1	307
LHX1	70	0	70
AATF	856	13	843
ACACA	4819	62	4757
LOC106894643	82	80	2
TADA2A	1965	34	1933
DUSP14	6520	83	6437
SYNRG	4056	81	3975
LOC106897083	0	0	0
LOC106895116	421	5	416
LOC106895606	48	0	48
HNF1B	4	2	2
HEATR6	512	7	505
DYNLL2	14044	170	13876
SRSF1	12093	168	11925
VEZF1	3024	41	2983
CUEDC1	2252	27	2225
MRPS23	2246	37	2209
MSI2	1572	9	1563
AKAP1	3464	46	3418
LOC106896883	2699	2287	414
NF1	1016	98	921
EVI2A	5	0	5
EVI2B	28	2	26
OMG	1884	37	1847
WSB1	5396	61	5336
KSR1	402	3	399
NOS2	170	1	169
LYRM9	394	6	388
NLK	2546	43	2503
TMEM97	912	15	897
IFT20	461	21	440
TNFAIP1	3290	32	3258
SGSM2	10960	466	12487
LOC106901471	12	1871	134
MNT	585	8	577
PAFAH1B1	10065	110	9955
CLUH	4148	42	4106
RAP1GAP2	4985	54	4931
LOC106894782	97	0	97
WSCD1	5025	75	4950
XAF1	309	5	304
SLC13A5	2944	43	2901
MED31	1075	13	1062
KIAA0753	1282	330	952
PITPNM3	11701	176	13042
FAM64A	69	1527	59
LOC106897863	5	213	116
TEKT1	422	52	422
SMTNL2	1579	427	1386
LOC106897834	3092	24	3073
ASCL3	344	4	340
TMEM9B	5491	48	5443
NRIP3	6971	106	6865
SCUBE2	469	6	463
LOC106902749	133	0	133
DENND5A	4395	53	4342
TMEM41B	2448	32	2417
LOC106902704	101	4	98
IPO7	5003	48	4955
ZNF143	674	12	662
WEE1	183	1	182
LOC106902744	4	0	4
SWAP70	1414	29	1600
LOC106902813	12	218	9
LOC106902754	2	0	2
SBF2	2516	37	2479
LOC106902787	6	0	8
ADM	52	6	46
AMPD3	766	34	734
LOC106902780	583	10	573
RNF141	5571	64	5507
LYVE1	247	2	245
LOC106902940	4067	48	4019
MRVI1	5194	65	5129
CTR9	3044	41	3003
EIF4G2	49300	689	48611
GALNT18	2805	29	2776
USP47	2171	458	1714
LOC106902733	1209	15	1195
RASEF	75	0	75
FRMD3	574	7	567
IDNK	275	15	260
UBQLN1	5642	87	5555
GKAP1	281	1	280
KIF27	484	16	468
LOC106884592	326	16	310
HNRNPK	8953	162	8791
RMI1	959	11	948
SLC28A3	3	0	3
NTRK2	25413	298	25115
AGTPBP1	5441	56	5385
NAA35	3395	76	3320
GOLM1	1399	208	1192
ISCA1	1449	22	1427
ZCCHC6	1870	36	1834
GAS1	325	16	309
DAPK1	5585	62	5523
CTSL	5249	73	5176
LOC106884634	3	0	3
LOC106884560	85	1	84
LOC106884837	2089	25	2064
FANCC	99	18	81
PTCH1	2061	105	1956
ERCC6L2	1621	25	1596
HSD17B3	1577	13	1564
SLC35D2	666	6	660
ZNF367	142	2	140
HABP4	1542	26	1516
CDC14B	681	12	669
AAED1	325	10	315
LOC106884684	0	0	0
LRRC2	23	0	23
OGFRL1	1722	20	1702
LOC106885036	93	1	99
B3GAT2	4629	142	5022
SMAP1	8648	1551	7625
LOC106885058	465	10	455
FAM135A	2052	28	2024
COL9A1	91	74	54
COL19A1	874	17	894
LOC106885040	0	0	0
LMBRD1	2224	30	2194
ADGRB3	8323	114	8209
LOC106885019	756	48	708
EYS	306	14	292
LOC106885126	3233	38	3195
MSH4	231	0	231
RABGGTB	3955	44	3911
LOC106885376	75	2	73
SLC44A5	2583	34	2549
LHX8	19	0	19
CRYZ	793	11	782
TYW3	233	2	231
ERICH3	650	4	646
LOC106885174	869	7	862
TNNI3K	75	13	62
FPGT	764	20	744
NEGR1	432	6	426
LOC106885150	12323	137	12186
ZRANB2	4658	60	4598
PTGER3	91	1	90
CTH	752	9	743
ANKRD13C	1488	15	1473
SRSF11	11496	167	11329
LRRC40	1365	41	1324
LRRC7	3747	79	3668
DEPDC1	3	0	3
RPE65	823	9	825
LOC106885551	476	364	126
LOC106885306	4	0	4
WLS	682	9	673
LOC106885497	2854	22	2832
DIRAS3	2110	19	2091
GNG12	467	2	465
LOC106885572	1236	9	1227
SERBP1	24189	311	23881
IL12RB2	0	0	0
IL23R	20	1	19
LOC106885231	0	0	0
LOC106885242	214	8	206
MIER1	763	92	671
WDR78	263	7	256
INSL5	41	8	33
TCTEX1D1	43	0	43
SGIP1	947	9	938
PDE4B	2926	35	2891
LOC106885334	4	0	4
LOC106885339	3	2	1
LOC106885314	6	0	6
LEPR	31	7	24
LEPROT	1639	20	1619
DNAJC6	10084	119	9965
LOC106885457	110	2	108
AK4	848	7	841
LOC106885464	657	8	649
LOC106885191	101	0	101
JAK1	3082	103	2979
RAVER2	296	14	282
CACHD1	2112	19	2093
GTPBP3	605	10	595
LOC106885626	100	95	5
CILP2	81	0	81
YJEFN3	220	4	216
GATAD2A	468	5	463
LOC106885892	108	211	130
MAU2	526	50	709
SUGP1	1150	11	1139
TM6SF2	3	0	3
HAPLN4	299	2	297
NCAN	4080	45	4035
NR2C2AP	545	13	532
RFXANK	616	43	573
BORCS8	189	10	179
LOC106885817	478	80	398
TMEM221	84	10	74
MEF2B	63	44	19
LOC106885698	81	50	31
TMEM161A	1185	18	1167
SLC25A42	1289	31	1258
ARMC6	4237	34	4203
SUGP2	2445	37	2408
HOMER3	503	4	499
DDX49	1320	18	1302
COPE	3531	51	3480
CERS1	413	6	407
GDF1	1915	27	1888
LOC106885849	4200	501	3777
UPF1	6268	78	6268
LOC106885829	66	0	66
COMP	126	11	115
CRTC1	464	6	458
KLHL26	250	2	248
TMEM59L	27476	308	27169
CRLF1	22	23	13
LOC106885724	1345	21	1338
KXD1	414	6	412
FKBP8	3309	45	3268
ELL	1243	21	1222
ISYNA1	1627	18	1609
LRRC25	15	0	15
GDF15	1	0	1
PGPEP1	173	1	172
LSM4	1422	20	1403
JUND	4330	54	4276
LOC106885747	42	1	41
PDE4C	454	8	446
LOC106885809	0	0	0
RAB3A	1526	12	1514
MPV17L2	396	4	392
IFI30	183	10	173
PIK3R2	815	7	808
MAST3	3387	32	3355
DPP10	3088	40	3048
DDX18	1297	20	1277
LOC106886776	703	18	685
CCDC93	1488	25	1463
INSIG2	3370	31	3339
EN1	4	0	4
MARCO	3	0	3
STEAP3	605	138	467
LOC106886448	11	5	6
LOC106886427	190	2	188
DBI	5600	63	5537
TMEM37	316	1	315
SCTR	1	1	0
CFAP221	121	0	121
ESYT3	130	3	127
CEP70	112	4	108
FAIM	2423	44	2419
PARP9	228	91	177
DTX3L	320	1	319
PARP14	354	7	347
LOC106886596	705	14	692
LMLN	1399	284	1115
LOC106886675	10878	119	10760
OSBPL11	666	18	648
LOC106886795	1413	24	1389
LOC106886238	143	4	139
SNX4	2728	29	2699
LOC106886148	26	0	26
LOC106886319	13	5	8
SLC12A8	47	0	47
HEG1	1511	15	1496
MUC13	4	1	4
ITGB5	1219	17	1202
UMPS	482	6	477
KALRN	7891	108	7783
LOC106886136	46	2	44
LOC106886191	0	0	0
MYLK	1262	20	1242
HACD2	5961	96	5865
ADCY5	3680	177	3503
SEC22A	1127	12	1115
PDIA5	418	5	413
SEMA5B	1404	55	1349
DIRC2	2883	30	2853
HSPBAP1	283	8	275
SLC15A2	4035	47	3988
LOC106886128	0	0	0
EAF2	91	1	90
IQCB1	552	10	542
LOC106886925	1867	23	1844
TSN	1843	33	1810
NIFK	957	12	945
CLASP1	2875	34	2841
TFCP2L1	10	0	10
GLI2	193	2	191
INHBB	423	20	403
RALB	2377	19	2358
LOC106886655	43	3	40
LOC106886663	0	0	0
EPB41L5	452	32	420
PTPN4	8650	119	8531
TMEM177	234	3	231
MRAS	12155	162	11993
LOC106887245	1	0	1
BMPR1B	224	6	218
UNC5C	1301	25	1276
LOC106887293	3	0	3
RAP1GDS1	7986	101	8179
LOC106887310	0	289	5
LOC106887010	6340	74	6266
LOC106887198	11	1	10
EIF4E	3251	38	3213
LOC106886965	14	0	14
LOC106887021	237	22	215
LOC106887405	3281	55	3250
LOC106887426	0	21	1
LOC106887417	1	1	0
LOC106887412	0	0	0
LOC106887469	114	39	119
LOC106887518	7	14	11
LOC106887501	113	37	101
TRMT10A	383	22	363
LOC106887515	82	6	76
MTTP	1	0	1
LOC106887026	0	0	0
DAPP1	11	0	11
LAMTOR3	4716	53	4663
DNAJB14	5519	59	5460
LOC106887678	5984	64	5920
EMCN	604	5	599
PPP3CA	58415	710	57705
BANK1	91	3	88
LOC106887223	82	9	73
SLC39A8	48	2	46
NFKB1	806	703	524
MANBA	637	161	897
LOC106887147	265	5	260
UBE2D3	7728	102	7626
LOC106887165	227	16	211
CISD2	808	56	841
LOC106887448	207	105	191
LOC106887454	5	0	5
LOC106887432	72	1	71
LOC106887204	1	1	0
LOC106887233	1	0	1
BDH2	110	1	109
CENPE	19	0	19
LOC106887062	0	0	0
LOC106887188	625	11	616
LOC106887180	184	6	184
TACR3	126	13	117
LOC106887238	4	0	4
TET2	2296	26	2270
PPA2	3719	52	3667
ARHGEF38	3	4	0
LOC106887003	6	0	6
LOC106886994	7	0	8
INTS12	618	9	609
GSTCD	777	10	767
NPNT	2330	188	2909
LOC106887400	63	0	63
LOC106887392	230	715	282
LOC106887218	30	0	30
TBCK	558	7	551
AIMP1	3279	27	3253
GIMD1	192	191	2
DKK2	203	5	198
PAPSS1	3176	42	3134
SGMS2	48	8	50
LOC106887260	6	5	9
LOC106887284	0	5	0
LOC106887288	6	3	12
LOC106887267	1797	38	1760
HADH	1369	10	1360
LEF1	173	6	167
RPL34	849	12	837
LOC106887643	1725	30	1695
OSTC	2689	34	2655
LOC106887539	192	74	198
ETNPPL	922	30	972
LOC106887570	108	29	79
LOC106887752	266	1	265
LOC106887744	949	17	932
LOC106888236	123	1	122
EIF1B	4308	50	4258
MYRIP	2472	29	2443
LOC106887808	3	1	2
RPSA	10867	109	10758
SLC25A38	1532	19	1513
LOC106887701	12	11	1
LOC106887711	63	7	78
LOC106887738	0	17	4
LOC106887731	3	0	3
CCR4	3	3	0
GLB1	710	17	693
TMPPE	578	7	571
CRTAP	440	6	434
SUSD5	31	0	31
FBXL2	5734	75	5659
UBP1	4692	78	4614
CLASP2	13864	157	13707
LOC106887766	23	2	21
PDCD6IP	4514	39	4475
LOC106887822	0	0	0
ARPP21	23532	321	23211
STAC	2156	28	2128
DCLK3	672	13	659
TRANK1	833	17	816
MLH1	731	76	655
STARD3NL	2333	36	2297
EPDR1	13577	142	13435
SFRP4	162	5	157
GPR141	2	0	2
ELMO1	7169	84	7085
AOAH	1814	23	1792
ANLN	1087	17	1071
KIAA0895	524	45	479
EEPD1	714	8	706
YTHDC2	511	3	508
LOC106888341	172	2	170
KCNN2	1370	26	1344
TRIM36	196	3	193
LOC106888382	13	2	11
PGGT1B	682	5	677
CCDC112	318	34	284
FEM1C	3552	58	3494
TICAM2	0	0	0
ALDH7A1	3672	63	3609
GRAMD3	211	1	210
CPXM1	52	3	52
LOC106888882	225	2	223
LOC106888826	836	7	831
VPS16	2714	41	2674
IDH3B	4574	58	4516
NOP56	3580	44	3536
DCTN1	11334	161	11177
LOC106889172	126	2	124
LOC106888759	199	1	212
LOC106888550	2	14	2
LOC106888900	124	0	124
WDR54	1043	17	1026
LOC106888556	102	3	99
LOC106888562	190	1	189
RTKN	2793	37	2756
INO80B	1608	22	1586
WBP1	2790	40	2750
MOGS	415	12	403
LOC106889476	2634	30	2604
CCDC142	463	7	456
TTC31	1710	28	1682
PCGF1	710	3	707
TLX2	9	1	8
DQX1	1757	32	1728
LOC106888583	94	3	91
LOC106890022	216	3	213
LOC106888792	1168	19	1149
AUP1	1609	32	1579
HTRA2	1379	14	1368
LOXL3	2562	38	2524
LOC106889380	2871	142	2821
DOK1	595	45	642
M1AP	116	45	86
LOC106888600	39	0	39
AADAT	3230	36	3209
MFAP3L	1631	13	1618
LOC106888607	2519	44	2475
CLCN3	7664	179	7485
NEK1	1881	60	1900
LOC106889110	186	58	207
SH3RF1	903	13	890
CBR4	1043	19	1024
PALLD	924	341	583
DDX60	12	5	7
LOC106890081	654	14	640
ANXA10	4	1	3
SPOCK3	6453	94	6359
TLL1	1216	61	1159
LOC106890061	16	1	19
CPE	78574	979	77595
MSMO1	10453	122	10331
KLHL2	6174	80	6094
LOC106889521	118	4	116
TMEM192	1847	32	1817
APELA	54	31	23
LOC106889990	521	6	515
MARCH1	4853	59	4794
TMA16	1953	32	1921
NPY5R	1086	21	1065
NPY1R	1095	12	1083
NAF1	188	6	182
LOC106888956	14	0	14
FSTL5	5160	55	5105
LOC106890117	615	9	606
LOC106888621	18	14	4
RAPGEF2	4073	43	4030
FNIP2	6709	119	6590
LOC106889008	3	2	1
LOC106888995	86	6	80
PPID	4404	79	4334
LOC106889001	41	38	10
ETFDH	901	13	890
LOC106888628	1093	14	1082
RXFP1	160	50	113
TMEM144	449	12	449
FAM198B	146	22	136
GRIA2	47715	575	47140
LOC106888911	33	1	32
GLRB	8926	107	8819
PDGFC	732	13	719
LOC106888877	46	2	44
CTSO	1099	22	1077
TDO2	18	3	15
ASIC5	96	3	93
GUCY1B3	10263	146	10117
GUCY1A3	2538	42	2496
LOC106888638	643	5	638
MAP9	9216	150	9066
NPY2R	4758	77	4681
LOC106889016	6	0	6
RBM46	25	20	5
LRAT	18	0	18
LOC106888646	53	7	46
FGG	14	0	14
FGA	0	0	0
FGB	0	0	0
PLRG1	3017	39	2978
LOC106888906	8	0	8
DCHS2	59	1	58
LOC106888511	21	0	21
LOC106888525	1	0	1
SFRP2	589	10	579
RNF175	0	0	0
LOC106890041	4	0	4
LOC106890029	68	1	67
KIAA0922	2855	37	2818
LOC106888916	10	0	10
MND1	186	3	183
TRIM2	1451	18	1433
FHDC1	8250	78	8172
ARFIP1	1217	11	1206
TIGD4	127	1	126
TMEM154	54	2	52
FBXW7	3632	97	5385
LOC106889538	24	1836	38
GATB	1135	11	1124
FAM160A1	96	67	29
SH3D19	745	34	711
RPS3A	18264	222	18046
LOC106888943	171	0	175
MBOAT4	0	0	0
LOC106888472	186	2	184
CLDN23	0	0	0
LOC106888674	79	0	79
LOC106888683	21	0	21
PPP1R3B	189	14	175
ERI1	1460	16	1444
MFHAS1	336	3	333
TNKS	10386	123	10263
DUSP4	826	12	814
HOPX	438	42	406
LOC106888695	444	7	447
SRP72	3176	36	3140
LEPROTL1	967	11	956
SARAF	4628	44	4584
REST	1446	12	1434
LOC106890068	533	7	526
LOC106888704	314	2	312
POLR2B	2500	168	2667
IGFBP7	2476	264	2547
LOC106889312	85	1	87
LOC106889320	2062	46	2019
LOC106889180	1981	53	1928
FAM13A	3030	39	2991
GPRIN3	1123	7	1116
SNCA	32361	441	31920
MMRN1	0	0	0
CCSER1	91	1	90
GRID2	106	2	104
LOC106888533	26	0	26
SMARCAD1	1147	21	1126
HPGDS	1242	11	1231
LOC106888811	81	2	79
LOC106889364	163	3	160
LOC106889339	411	2	409
LOC106890167	143	1	142
LOC106890490	9	1	25
APBB1IP	53	21	49
LOC106890478	136	2	134
GAD2	9484	115	9369
MYO3A	49	1	48
GPR158	10196	129	10067
THNSL1	1480	15	1465
ENKUR	691	9	682
PRTFDC1	528	9	519
LOC106890374	183	18	165
ARHGAP21	11190	152	11038
KIAA1217	703	31	672
OTUD1	1446	19	1427
LOC106890634	73	2	71
PTF1A	1	0	1
MSRB2	673	11	662
ARMC3	130	9	121
PIP4K2A	1720	36	1684
SPAG6	338	2	336
LOC106890667	1720	19	1701
COMMD3	1839	24	1815
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	888	12	876
MLLT10	2596	30	2567
LOC106890426	197	45	153
SKIDA1	143	89	54
NEBL	630	7	623
PLXDC2	1318	20	1298
MALRD1	5	0	5
LOC106890731	402	6	396
LOC106890260	0	0	0
NSUN6	373	20	353
CACNB2	2449	43	2406
SLC39A12	1257	13	1244
LOC106890310	54	2	52
LOC106890326	19	2	17
LOC106890335	130	16	114
LOC106890298	366	5	361
LOC106890283	21	0	21
STAM	752	16	738
HACD1	1780	26	1756
LOC106890442	217	0	217
ST8SIA6	696	9	687
LOC106890640	24	1	23
LOC106890209	1426	14	1412
TRDMT1	1129	18	1111
CUBN	0	0	0
RSU1	841	6	835
MRPS14	2477	28	2456
CACYBP	7665	125	7547
LOC106891529	10178	121	10057
LOC106890775	295	4	291
GPR52	889	14	875
LOC106892130	87	3	84
RC3H1	110	6	104
SERPINC1	6	3	3
ZBTB37	30	3	27
LOC106891591	424	1402	866
HEBP2	2672	544	3974
NPL	1000	14	986
DHX9	1909	31	1878
LAMC1	279	4	275
LOC106892010	207	2	205
LAMC2	35	19	18
NMNAT2	12237	149	12090
SMG7	3196	41	3155
NCF2	10	0	10
ARPC5	10359	110	10249
APOBEC4	1	1	0
RGL1	324	348	137
LOC106891704	483	12	632
COLGALT2	4130	44	4086
TSEN15	858	26	832
LOC106891428	4411	63	4349
EDEM3	3736	126	3611
FAM129A	127	2	125
RNF2	2157	95	2062
TRMT1L	1346	18	1328
SWT1	415	5	410
IVNS1ABP	9333	182	9151
LOC106891778	202	9	193
HMCN1	1123	16	1107
PRG4	562	669	7
TPR	2991	30	3075
LOC106892082	29	0	29
LOC106890798	264	4	260
LOC106892107	791	5	786
PDC	0	0	0
PTGS2	160	2	158
PLA2G4A	1103	15	1088
LOC106891497	7	1	6
LOC106890803	5	0	5
LOC106891572	17	17	0
LOC106891554	1050	17	1033
BRINP3	2602	40	2562
LOC106891559	389	7	382
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	7	3	4
NDRG4	74945	860	74086
GINS3	4225	66	4159
CCDC113	232	0	233
CSNK2A2	860	8	853
CFAP20	2794	25	2770
LOC106890941	2661	23	2638
ZNF319	351	7	344
CNGB1	400	8	392
KIFC3	1402	15	1387
KATNB1	2166	34	2134
DRC7	218	23	197
LOC106891181	3	2	3
ADGRG3	1704	29	1675
ADGRG1	4103	36	4067
ADGRG5	5	5	0
CCDC102A	301	6	295
DOK4	1662	17	1645
POLR2C	3322	46	3276
COQ9	1565	161	1550
CIAPIN1	3181	27	3300
LOC106891158	174	18	171
GFOD2	1381	22	1374
ENKD1	417	1	418
PARD6A	339	6	333
HERPUD1	674	7	667
CETP	2	0	2
NLRC5	7	0	7
CPNE2	2724	35	2689
FAM192A	4169	60	4109
RSPRY1	1529	18	1511
LOC106891397	8	1	7
LOC106891364	1155	14	1141
PLLP	1558	14	1544
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	54	0	54
LOC106891407	2	0	2
LOC106891412	1	1	0
RANBP10	2294	24	2270
TSNAXIP1	173	4	169
CENPT	1886	32	1861
THAP11	2110	37	2080
NUTF2	1911	24	1887
EDC4	1483	18	1465
NRN1L	1351	23	1328
PSKH1	377	2	375
CTRL	0	0	0
EXOC3L1	504	9	495
E2F4	1043	13	1030
ELMO3	142	6	136
TMEM208	1303	10	1293
KIAA0895L	1633	23	1610
LCAT	373	7	366
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	1	0	1
LOC106891282	0	0	0
LOC106891301	1096	7	1089
FAM65A	2759	55	2704
CTCF	4234	40	4194
RLTPR	2166	192	2146
LOC106892042	959	65	1066
LOC106892062	13	0	13
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	5196	46	5150
EXOSC6	69	1	69
LOC106891852	97	1	96
LOC106891873	776	75	702
LOC106890884	78	2	76
LOC106891471	1	0	1
ZDHHC1	857	13	844
TPPP3	1675	13	1662
PLEKHG4	393	3	390
SLC9A5	3914	40	3874
FHOD1	764	9	755
HSD11B2	8	2	6
ATP6V0D1	18067	183	17884
AGRP	3	0	3
LOC106890757	556	7	549
TRNAK-UUU_1	2	0	2
SETD6	1240	21	1219
CNOT1	4198	44	4154
SLC38A7	1885	24	1861
GOT2	8452	72	8380
LOC106892184	0	0	0
LOC106892193	71	0	71
LOC106892247	0	0	0
LOC106892202	6	0	6
LOC106892227	19	0	19
LOC106892209	233	2	231
LOC106892241	20	10	10
MGAT1	986	15	971
LOC106892217	397	12	385
ACTG1	34575	490	39232
BAHCC1	916	5116	947
LOC106894764	39	0	39
SLC38A10	575	8	567
LOC106894487	9	1	8
LOC106894480	5	0	5
ENTHD2	1332	29	1303
CEP131	6164	99	6065
AATK	5528	78	5450
BAIAP2	2541	1181	1360
LOC106892799	7	0	7
CHMP6	707	4	703
RPTOR	1776	60	1716
NPTX1	4277	65	4212
ENDOV	184	5	179
RNF213	306	5	301
SLC26A11	48	0	53
LOC106892492	0	5	0
LOC106892779	326	2	326
GAA	333	11	324
CCDC40	2344	25	2319
TBC1D16	639	12	627
CBX4	3532	48	3484
CBX8	554	4	550
CBX2	182	1	181
RBFOX3	4856	62	4794
ENPP7	1	1	0
ENGASE	341	7	334
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	33	0	33
LOC106892868	464	11	453
TIMP2	12599	157	12442
USP36	1307	13	1294
CYTH1	2421	27	2394
DNAH17	36	0	36
RHOT1	2541	31	2510
RHBDL3	1077	58	1019
LOC106892250	4404	60	4344
ZNF207	3642	52	3590
LOC106893157	3112	32	3080
LOC106893105	180	68	112
LOC106893161	12	115	49
ERN1	469	97	524
TEX2	1964	32	1932
LOC106893624	3	0	3
PECAM1	1467	15	1452
CSNK1D	4259	53	4206
SLC16A3	1005	13	992
CCDC57	420	44	376
FASN	10026	112	9914
DUS1L	1068	48	1020
GPS1	1903	31	1872
RFNG	1828	24	1804
DCXR	815	63	923
LOC106894005	555	143	583
LOC106893988	1	0	1
LRRC45	1748	51	1730
STRA13	4288	176	4145
ASPSCR1	1669	25	1644
NOTUM	64	2	62
MYADML2	60	1	59
PYCR1	1899	17	1882
MAFG	168	0	168
SIRT7	898	28	870
PCYT2	2212	20	2192
NPB	161	2	159
ALYREF	663	17	646
ARHGDIA	918	11	907
P4HB	4571	58	4513
PPP1R27	34	0	34
FAM195B	10646	96	10550
GCGR	7	0	7
SLC25A10	427	6	421
MRPL12	2929	29	2900
HGS	2252	35	2217
ARL16	171	4	167
TMC6	460	8	452
SYNGR2	805	13	792
TK1	821	11	810
AFMID	283	10	273
LOC106893004	298	2	296
SOCS3	25	1	24
PGS1	486	38	786
LOC106892570	670	909	115
LOC106893730	17	16	17
LOC106893722	139	20	119
LOC106892576	102	6	96
ADAP2	1	0	1
ATAD5	119	6	113
CRLF3	956	16	940
SUZ12	1394	52	1346
LOC106894849	549	6	547
COPRS	58	1	57
TRNAT-CGU	0	0	0
RAB11FIP4	7007	79	6928
SCPEP1	744	111	633
COIL	2524	32	2492
TRIM25	336	6	331
LOC106894393	22	2	21
DGKE	5320	76	5244
LOC106893242	6	1	5
NOG	426	8	418
ANKFN1	813	8	805
PCTP	1071	16	1055
TMEM100	190	1	189
MMD	6543	93	6450
HLF	5971	80	5891
STXBP4	637	640	639
LOC106893886	4417	69	4990
TOM1L1	189	84	105
LOC106893895	2	0	2
LOC106893248	1	0	1
LOC106892603	0	0	0
CA10	6607	98	6509
UTP18	2174	46	2128
MBTD1	1929	37	1893
LOC106893348	18454	221	18238
LOC106893354	33	444	12
LOC106893320	2332	36	2716
SPAG9	10519	168	10351
TOB1	3214	31	3184
WFIKKN2	2	2	1
LOC106893030	5	0	6
LOC106893027	21	0	21
LOC106892608	1764	22	1742
LUC7L3	9214	167	9049
ANKRD40	212	13	201
ABCC3	247	0	247
CACNA1G	3885	39	3846
SPATA20	1175	12	1163
EPN3	3786	59	3727
MYCBPAP	394	23	371
RSAD1	561	17	544
LOC106894888	32	1	31
ACSF2	342	4	338
CHAD	56	27	29
LRRC59	2086	29	2057
EME1	42	1	41
MRPL27	1221	144	1077
XYLT2	1589	17	1572
LOC106892980	9	0	9
LOC106892617	6	0	6
LOC106892626	33	1	32
RAB37	55	1	54
SLC9A3R1	1997	41	1956
NAT9	796	7	789
TMEM104	529	4	525
GRIN2C	282	4	278
FDXR	558	4	554
FADS6	1409	23	1386
USH1G	9	0	9
OTOP2	0	0	0
OTOP3	0	0	0
HID1	9595	121	9474
