ADGRG1	3650	46	3604
ADGRG5	9	1	8
CCDC102A	302	1	301
DOK4	394	6	388
POLR2C	9606	90	9516
COQ9	1576	254	1489
CIAPIN1	1643	19	1791
LOC106891158	306	56	294
GFOD2	2784	61	2767
ENKD1	2305	53	2252
PARD6A	455	3	452
HERPUD1	715	8	707
CETP	14	5	9
NLRC5	551	19	532
CPNE2	126	7	119
FAM192A	2207	23	2184
RSPRY1	3943	543	3400
LOC106891397	80	0	80
LOC106891364	3862	39	3823
PLLP	46	28	18
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	16	0	16
LOC106891407	75	2	73
LOC106891412	0	0	0
RANBP10	969	11	958
TSNAXIP1	5855	149	5706
CENPT	5248	51	5211
THAP11	1174	58	1130
NUTF2	5755	94	5661
EDC4	2629	42	2587
NRN1L	586	5	581
PSKH1	1166	23	1143
CTRL	21	3	18
EXOC3L1	11198	118	11101
E2F4	1161	80	1102
ELMO3	43	5	38
TMEM208	1099	16	1083
KIAA0895L	213	3	210
LCAT	602	4	598
TRNAK-UUU	0	0	0
TRNAH-GUG	123	1	122
LOC106891290	268	227	41
LOC106891282	78	5	73
LOC106891301	297	8	289
FAM65A	758	46	712
CTCF	1397	23	1374
RLTPR	99	108	69
LOC106892042	670	10	738
LOC106892062	36	30	8
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	121	37	86
AARS	1253	22	1231
EXOSC6	25	0	25
LOC106891852	142	1	141
LOC106891873	227	41	188
LOC106890884	113	2	111
LOC106891471	31	5	26
ZDHHC1	5522	43	5479
TPPP3	2542	20	2522
PLEKHG4	1972	54	1918
SLC9A5	62	26	36
FHOD1	238	19	219
HSD11B2	69	0	69
ATP6V0D1	4588	56	4532
AGRP	21	17	4
LOC106890757	154	2	152
TRNAK-UUU_1	0	0	0
SETD6	632	14	618
CNOT1	3622	34	3588
SLC38A7	135	24	111
GOT2	1476	16	1460
LOC106892184	0	0	0
LOC106892193	86	1	85
LOC106892247	0	0	0
LOC106892202	5	1	4
LOC106892227	7	0	7
LOC106892209	52	2	50
LOC106892241	5	0	5
MGAT1	2534	27	2507
LOC106892217	176	4	172
ACTG1	3991	534	3758
BAHCC1	207	312	196
LOC106894764	0	0	0
SLC38A10	3032	32	3000
LOC106894487	7	1	6
LOC106894480	13	1	12
ENTHD2	761	12	749
CEP131	4145	51	4094
AATK	100	11	89
BAIAP2	56	16	40
LOC106892799	0	0	0
CHMP6	447	5	442
RPTOR	3809	732	3077
NPTX1	116	1	115
ENDOV	1370	54	1316
RNF213	1216	631	585
SLC26A11	30	1	29
LOC106892492	0	0	0
LOC106892779	87	1	86
GAA	336	5	331
CCDC40	10494	120	10374
TBC1D16	774	12	762
CBX4	135	2	133
CBX8	68	8	60
CBX2	20	0	20
RBFOX3	24	4	20
ENPP7	1	1	0
ENGASE	99	0	99
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	31	2	29
LOC106892868	349	10	339
TIMP2	3819	54	3765
USP36	6346	90	6256
CYTH1	2381	465	1916
DNAH17	10931	163	10768
RHOT1	2536	87	2449
RHBDL3	386	15	373
LOC106892250	1955	60	1897
ZNF207	2941	233	2708
LOC106893157	384	4	380
LOC106893105	81	26	55
LOC106893161	16	97	82
ERN1	597	140	620
TEX2	1500	37	1463
LOC106893624	15	7	8
PECAM1	1282	20	1267
CSNK1D	3766	77	3693
SLC16A3	273	8	265
CCDC57	2960	78	2882
FASN	6153	96	6057
DUS1L	1183	29	1154
GPS1	3595	21	3576
RFNG	838	26	814
DCXR	606	18	644
LOC106894005	159	61	154
LOC106893988	0	0	0
LRRC45	1110	65	1100
STRA13	3170	75	3150
ASPSCR1	4084	51	4033
NOTUM	865	9	857
MYADML2	36	24	12
PYCR1	534	9	525
MAFG	435	2	433
SIRT7	645	76	569
PCYT2	1272	26	1246
NPB	52	0	52
ALYREF	479	5	474
ARHGDIA	248	2	246
P4HB	3432	85	3347
PPP1R27	121	32	89
FAM195B	8955	104	8851
GCGR	35	0	35
SLC25A10	5740	67	5673
MRPL12	2827	64	2763
HGS	2128	42	2089
ARL16	1224	10	1217
TMC6	129	3	126
SYNGR2	1824	21	1803
TK1	1018	6	1012
AFMID	132	1	131
LOC106893004	52	0	52
SOCS3	67	5	64
PGS1	1590	117	2185
LOC106892570	269	806	179
LOC106893730	15	13	10
LOC106893722	3439	69	3371
LOC106892576	112	6	106
ADAP2	374	16	358
ATAD5	801	30	774
CRLF3	1575	24	1554
SUZ12	1464	88	1443
LOC106894849	1816	327	1556
COPRS	9284	111	9173
TRNAT-CGU	0	0	0
RAB11FIP4	4108	77	4031
SCPEP1	2312	139	2182
COIL	3507	104	3414
TRIM25	655	48	612
LOC106894393	107	1	113
DGKE	11112	142	10972
LOC106893242	321	9	314
NOG	80	0	80
ANKFN1	2530	1400	1130
PCTP	121	11	110
TMEM100	239	1	238
MMD	63220	769	62451
HLF	7177	81	7096
STXBP4	2622	541	2505
LOC106893886	1121	79	1466
TOM1L1	48706	589	48117
LOC106893895	47	17	30
LOC106893248	48	3	45
LOC106892603	0	0	0
CA10	357	15	342
UTP18	1541	30	1511
MBTD1	2440	30	2410
LOC106893348	5311	77	5265
LOC106893354	31	130	106
LOC106893320	3035	91	3111
SPAG9	2783	73	2710
TOB1	3330	47	3285
WFIKKN2	373	3	374
LOC106893030	15	15	4
LOC106893027	16	4	12
LOC106892608	1427	15	1412
LUC7L3	2158	39	2119
ANKRD40	2993	45	2948
ABCC3	301	25	276
CACNA1G	8	7	1
SPATA20	196	3	193
EPN3	430	5	425
MYCBPAP	9729	105	9624
RSAD1	81	21	60
LOC106894888	55	2	53
ACSF2	8738	80	8659
CHAD	8	6	3
LRRC59	1580	26	1554
EME1	1964	17	1947
MRPL27	4104	39	4065
XYLT2	1295	466	829
LOC106892980	4	0	4
LOC106892617	3	0	3
LOC106892626	0	0	0
RAB37	12	0	12
SLC9A3R1	276	4	272
NAT9	536	14	522
TMEM104	2178	25	2153
GRIN2C	60	7	53
FDXR	400	3	397
FADS6	14	1	13
USH1G	98	2	96
OTOP2	29	11	18
OTOP3	79	8	71
HID1	3332	34	3298
CDR2L	69	9	60
LOC106893851	44	0	44
LOC106892643	4	0	4
TRNAR-UCU_1	0	0	0
