SPOCK3	5413	109	5304
TLL1	556	37	525
LOC106890061	13	1	18
CPE	49865	863	49002
MSMO1	7653	141	7512
KLHL2	1919	37	1882
LOC106889521	80	1	79
TMEM192	1991	30	1961
APELA	334	39	295
LOC106889990	489	9	480
MARCH1	3215	64	3151
TMA16	2337	47	2290
NPY5R	502	7	495
NPY1R	155	2	153
NAF1	150	5	145
LOC106888956	3	0	3
FSTL5	6287	124	6163
LOC106890117	243	10	233
LOC106888621	74	41	33
RAPGEF2	2670	57	2613
FNIP2	2312	46	2266
LOC106889008	6	1	5
LOC106888995	118	2	116
PPID	5029	105	4925
LOC106889001	10	11	0
ETFDH	1418	14	1404
LOC106888628	1334	19	1317
RXFP1	241	42	201
TMEM144	545	1	545
FAM198B	22	15	8
GRIA2	9424	195	9229
LOC106888911	42	1	41
GLRB	7977	127	7850
PDGFC	672	9	663
LOC106888877	31	2	29
CTSO	795	12	783
TDO2	2	0	2
ASIC5	3	0	3
GUCY1B3	8004	133	7871
GUCY1A3	4686	110	4576
LOC106888638	456	8	448
MAP9	6355	131	6224
NPY2R	1147	19	1128
LOC106889016	1	0	1
RBM46	37	3	34
LRAT	96	9	87
LOC106888646	78	2	76
FGG	4	0	4
FGA	0	0	0
FGB	1	0	1
PLRG1	3149	67	3082
LOC106888906	4	0	4
DCHS2	317	3	314
LOC106888511	5	1	4
LOC106888525	1	0	1
SFRP2	367	9	358
RNF175	1	1	0
LOC106890041	4	0	4
LOC106890029	53	0	53
KIAA0922	1506	19	1487
LOC106888916	1	0	1
MND1	63	0	63
TRIM2	2293	51	2242
FHDC1	1142	28	1114
ARFIP1	1541	33	1508
TIGD4	122	2	120
TMEM154	60	2	58
FBXW7	2361	70	3438
LOC106889538	17	1138	26
GATB	504	4	500
FAM160A1	33	26	7
SH3D19	1231	64	1167
RPS3A	20980	364	20619
LOC106888943	225	6	222
MBOAT4	6	6	0
LOC106888472	1914	33	1881
CLDN23	0	0	0
LOC106888674	705	13	692
LOC106888683	479	12	467
PPP1R3B	103	20	83
ERI1	1672	28	1644
MFHAS1	414	8	406
TNKS	10149	189	9962
DUSP4	500	15	487
HOPX	227	29	204
LOC106888695	458	5	459
SRP72	3050	75	2975
LEPROTL1	1123	21	1102
SARAF	7145	130	7015
REST	1336	22	1314
LOC106890068	448	5	443
LOC106888704	356	8	348
POLR2B	3041	297	3187
IGFBP7	3347	292	3498
LOC106889312	80	3	77
LOC106889320	2949	55	2894
LOC106889180	1275	26	1249
FAM13A	2685	53	2632
GPRIN3	3605	56	3549
SNCA	9332	176	9156
MMRN1	3	1	2
CCSER1	61	7	54
GRID2	82	9	73
LOC106888533	55	0	55
SMARCAD1	993	25	968
HPGDS	296	4	292
LOC106888811	57	0	57
LOC106889364	657	21	636
LOC106889339	2029	49	1980
LOC106890167	125	15	110
LOC106890490	9	6	18
APBB1IP	101	19	97
LOC106890478	327	5	322
GAD2	31259	550	30709
MYO3A	113	1	112
GPR158	9676	165	9511
THNSL1	881	14	867
ENKUR	541	11	530
PRTFDC1	1430	32	1398
LOC106890374	73	16	57
ARHGAP21	7766	123	7643
KIAA1217	670	28	642
OTUD1	1163	26	1137
LOC106890634	116	2	114
PTF1A	0	0	0
MSRB2	1051	16	1035
ARMC3	198	3	195
PIP4K2A	5057	89	4968
SPAG6	456	10	446
LOC106890667	1362	23	1339
COMMD3	1174	21	1153
TRNAN-GUU	0	0	0
TRNAN-GUU_1	1	0	1
DNAJC1	1016	24	992
MLLT10	2203	32	2171
LOC106890426	227	14	213
SKIDA1	106	51	55
NEBL	990	14	976
PLXDC2	2217	32	2185
MALRD1	52	3	49
LOC106890731	677	10	667
LOC106890260	0	0	0
NSUN6	677	25	652
CACNB2	1329	31	1298
SLC39A12	1616	33	1583
LOC106890310	29	0	29
LOC106890326	17	2	15
LOC106890335	65	5	60
LOC106890298	323	3	320
LOC106890283	82	3	79
STAM	1286	14	1272
HACD1	1263	24	1239
LOC106890442	85	1	84
ST8SIA6	2172	42	2130
LOC106890640	23	4	19
LOC106890209	2839	61	2780
TRDMT1	1169	16	1155
CUBN	5	1	4
RSU1	571	9	562
MRPS14	2637	66	2582
CACYBP	10755	227	10539
LOC106891529	6448	108	6340
LOC106890775	409	6	403
GPR52	293	13	280
LOC106892130	69	0	69
RC3H1	176	12	164
SERPINC1	11	9	2
ZBTB37	62	0	62
LOC106891591	347	11585	936
HEBP2	23063	1021	34218
NPL	6553	102	6451
DHX9	1901	39	1862
LAMC1	413	5	408
LOC106892010	237	2	235
LAMC2	5	2	5
NMNAT2	10324	183	10143
SMG7	3244	47	3197
NCF2	12	1	11
ARPC5	6267	125	6142
APOBEC4	1	0	1
RGL1	471	150	422
LOC106891704	263	18	346
COLGALT2	2219	46	2173
TSEN15	685	13	672
LOC106891428	2179	22	2157
EDEM3	3257	83	3174
FAM129A	224	6	218
RNF2	1692	49	1643
TRMT1L	1711	42	1669
SWT1	238	5	233
IVNS1ABP	8576	158	8418
LOC106891778	213	2	211
HMCN1	319	16	303
PRG4	606	700	16
TPR	4112	71	4151
LOC106892082	59	0	59
LOC106890798	368	6	362
LOC106892107	1046	16	1030
PDC	2	0	2
PTGS2	308	7	301
PLA2G4A	670	10	660
LOC106891497	4	3	1
LOC106890803	1	0	1
LOC106891572	4	4	0
LOC106891554	1588	31	1557
BRINP3	1654	66	1591
LOC106891559	429	10	422
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	101380	1690	99690
GINS3	4093	86	4007
CCDC113	163	6	157
CSNK2A2	930	12	918
CFAP20	3355	36	3319
LOC106890941	5626	99	5528
ZNF319	535	11	525
CNGB1	653	23	633
KIFC3	1765	28	1737
KATNB1	1552	23	1529
DRC7	273	32	243
LOC106891181	8	2	8
ADGRG3	640	11	629
ADGRG1	5005	94	4911
ADGRG5	0	0	0
CCDC102A	250	4	246
DOK4	1150	15	1135
POLR2C	3372	44	3331
COQ9	2018	329	1975
CIAPIN1	5565	100	5751
LOC106891158	110	25	107
GFOD2	1929	33	1918
ENKD1	279	5	275
PARD6A	256	7	249
HERPUD1	888	17	871
CETP	0	0	0
NLRC5	22	2	20
CPNE2	344	30	314
FAM192A	5364	109	5256
RSPRY1	1616	25	1591
LOC106891397	8	2	6
LOC106891364	1090	43	1047
PLLP	18010	288	17723
TRNAL-CAG	1	0	1
TRNAL-CAG_1	0	0	0
LOC106891142	118	2	116
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1540	33	1507
TSNAXIP1	145	1	144
CENPT	1713	24	1689
THAP11	2321	36	2286
NUTF2	2741	57	2684
EDC4	1757	35	1722
NRN1L	105	2	103
PSKH1	462	3	459
CTRL	4	0	4
EXOC3L1	1494	17	1477
E2F4	944	25	919
ELMO3	183	3	180
TMEM208	1207	19	1188
KIAA0895L	1005	13	992
LCAT	3064	47	3017
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	2101	26	2075
FAM65A	2211	53	2158
CTCF	2889	69	2820
