SGIP1	605	9	596
PDE4B	2252	31	2221
LOC106885334	2	0	2
LOC106885339	4	4	0
LOC106885314	18	1	17
LEPR	17	7	10
LEPROT	971	14	957
DNAJC6	8082	144	7938
LOC106885457	194	2	192
AK4	258	2	256
LOC106885464	342	5	337
LOC106885191	53	2	51
JAK1	2137	67	2070
RAVER2	276	5	271
CACHD1	1193	24	1169
GTPBP3	355	3	352
LOC106885626	72	70	2
CILP2	39	1	38
YJEFN3	164	2	162
GATAD2A	274	5	269
LOC106885892	39	160	54
MAU2	371	34	512
SUGP1	797	9	788
TM6SF2	0	0	0
HAPLN4	442	15	427
NCAN	4245	66	4179
NR2C2AP	311	9	302
RFXANK	449	63	386
BORCS8	51	0	51
LOC106885817	239	17	224
TMEM221	24	1	25
MEF2B	67	43	24
LOC106885698	58	42	16
TMEM161A	622	5	617
SLC25A42	1051	12	1039
ARMC6	3568	66	3502
SUGP2	1872	24	1848
HOMER3	253	2	251
DDX49	1030	20	1011
COPE	2851	45	2807
CERS1	259	3	256
GDF1	1452	18	1434
LOC106885849	3259	374	2975
UPF1	4604	82	4612
LOC106885829	25	1	24
COMP	99	5	94
CRTC1	233	1	232
KLHL26	160	2	158
TMEM59L	25215	345	24871
CRLF1	17	13	15
LOC106885724	1280	26	1265
KXD1	324	8	316
FKBP8	2967	45	2922
ELL	1014	16	998
ISYNA1	918	11	907
LRRC25	8	0	8
GDF15	2	0	2
PGPEP1	119	0	119
LSM4	1062	41	1022
JUND	5433	78	5355
LOC106885747	8	0	8
PDE4C	383	8	375
LOC106885809	1	0	1
RAB3A	1539	16	1523
MPV17L2	264	3	261
IFI30	80	10	70
PIK3R2	640	17	623
MAST3	2748	41	2707
DPP10	2408	49	2359
DDX18	934	17	917
LOC106886776	763	21	742
CCDC93	1253	24	1229
INSIG2	2466	30	2436
EN1	1	0	1
MARCO	0	0	0
STEAP3	481	83	398
LOC106886448	17	5	12
LOC106886427	143	3	140
DBI	3804	54	3751
TMEM37	262	3	259
SCTR	2	2	0
CFAP221	83	2	81
ESYT3	247	4	243
CEP70	87	9	78
FAIM	1785	33	1785
PARP9	136	62	107
DTX3L	156	1	155
PARP14	178	3	175
LOC106886596	458	8	450
LMLN	1685	210	1475
LOC106886675	8944	134	8811
OSBPL11	611	14	597
LOC106886795	1262	31	1231
LOC106886238	244	4	240
SNX4	2173	44	2129
LOC106886148	19	3	16
LOC106886319	19	9	11
SLC12A8	42	2	40
HEG1	1775	31	1744
MUC13	1	0	1
ITGB5	878	13	865
UMPS	403	9	394
KALRN	5075	89	4987
LOC106886136	24	0	24
LOC106886191	16	0	16
MYLK	719	17	702
HACD2	3974	68	3906
ADCY5	1995	247	1748
SEC22A	1002	21	981
PDIA5	441	9	432
SEMA5B	1022	43	979
DIRC2	1446	31	1415
HSPBAP1	318	5	313
SLC15A2	1908	22	1886
LOC106886128	0	0	0
EAF2	102	2	100
IQCB1	514	9	505
LOC106886925	2990	33	2957
TSN	1467	35	1432
