LOC106885849	3484	450	3102
UPF1	5363	89	5343
LOC106885829	28	0	28
COMP	58	4	54
CRTC1	339	8	331
KLHL26	179	2	177
TMEM59L	26333	435	25898
CRLF1	14	15	11
LOC106885724	1487	36	1463
KXD1	408	7	402
FKBP8	3222	82	3141
ELL	1156	21	1135
ISYNA1	702	12	690
LRRC25	6	0	6
GDF15	0	0	0
PGPEP1	91	5	86
LSM4	1209	36	1173
JUND	6151	99	6052
LOC106885747	18	0	18
PDE4C	306	12	294
LOC106885809	0	0	0
RAB3A	1199	21	1178
MPV17L2	294	1	293
IFI30	154	11	143
PIK3R2	589	14	575
MAST3	2665	31	2634
DPP10	2259	27	2232
DDX18	836	14	822
LOC106886776	726	18	708
CCDC93	1096	37	1059
INSIG2	2532	37	2495
EN1	2	0	2
MARCO	0	0	0
STEAP3	495	65	430
LOC106886448	0	0	0
LOC106886427	136	7	129
DBI	4159	60	4099
TMEM37	175	6	169
SCTR	0	0	0
CFAP221	72	3	69
ESYT3	161	0	161
CEP70	114	3	112
FAIM	1441	36	1439
PARP9	135	56	112
DTX3L	243	2	241
PARP14	209	4	205
LOC106886596	379	8	371
LMLN	1251	109	1142
LOC106886675	7134	124	7011
OSBPL11	629	8	621
LOC106886795	1314	34	1280
LOC106886238	214	10	204
SNX4	1894	31	1863
LOC106886148	29	1	28
LOC106886319	7	5	3
SLC12A8	29	2	28
HEG1	1449	23	1426
MUC13	0	0	0
ITGB5	1256	30	1226
UMPS	316	6	310
KALRN	4615	78	4538
LOC106886136	21	1	20
LOC106886191	1	0	1
MYLK	700	13	687
HACD2	3385	60	3325
ADCY5	1712	172	1540
SEC22A	816	15	801
PDIA5	454	7	447
SEMA5B	630	36	594
DIRC2	2634	40	2594
HSPBAP1	236	4	232
SLC15A2	2102	47	2055
LOC106886128	0	0	0
EAF2	87	4	83
IQCB1	423	10	413
LOC106886925	2863	41	2822
TSN	1595	35	1560
NIFK	792	9	783
CLASP1	2067	36	2031
TFCP2L1	15	0	15
GLI2	84	2	82
INHBB	462	16	446
RALB	2920	43	2877
LOC106886655	36	4	33
LOC106886663	0	0	1
EPB41L5	229	26	203
PTPN4	8567	153	8414
TMEM177	168	4	164
MRAS	13502	238	13264
LOC106887245	1	0	1
BMPR1B	24	0	24
UNC5C	1110	17	1093
LOC106887293	2	0	2
RAP1GDS1	4946	107	5016
LOC106887310	0	173	4
LOC106887010	4725	83	4642
LOC106887198	9	0	9
EIF4E	1733	34	1699
LOC106886965	3	0	3
LOC106887021	195	22	173
LOC106887405	2112	29	2088
LOC106887426	0	4	1
LOC106887417	0	0	0
LOC106887412	3	1	2
LOC106887469	60	15	79
LOC106887518	4	8	5
LOC106887501	79	23	82
TRMT10A	196	26	171
LOC106887515	18	6	12
MTTP	2	0	2
LOC106887026	2	0	2
DAPP1	6	0	6
LAMTOR3	3837	66	3771
DNAJB14	4464	82	4382
LOC106887678	4796	69	4727
EMCN	399	2	397
PPP3CA	63580	1152	62428
BANK1	109	4	105
LOC106887223	73	0	73
SLC39A8	26	3	23
NFKB1	425	382	265
MANBA	278	80	420
LOC106887147	241	8	233
UBE2D3	6074	92	5982
LOC106887165	218	14	204
CISD2	619	20	669
LOC106887448	122	85	107
LOC106887454	2	0	2
LOC106887432	47	6	41
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	56	2	54
CENPE	10	0	10
LOC106887062	0	0	0
LOC106887188	196	3	193
LOC106887180	29	0	31
TACR3	14	7	9
LOC106887238	4	0	4
TET2	2390	34	2356
PPA2	3031	47	2984
ARHGEF38	1	1	0
LOC106887003	0	0	0
LOC106886994	4	0	4
INTS12	453	18	435
GSTCD	289	3	286
NPNT	239	62	293
LOC106887400	36	3	33
LOC106887392	115	83	147
LOC106887218	19	1	19
TBCK	311	8	303
AIMP1	2821	46	2775
GIMD1	174	172	2
DKK2	53	0	53
PAPSS1	2080	37	2043
SGMS2	11	1	14
LOC106887260	0	3	1
LOC106887284	0	1	0
LOC106887288	3	1	4
LOC106887267	1175	8	1168
HADH	853	14	839
LEF1	112	8	104
RPL34	563	10	553
LOC106887643	1402	21	1381
OSTC	1870	41	1829
LOC106887539	82	40	91
ETNPPL	710	22	737
LOC106887570	39	21	18
LOC106887752	343	10	333
LOC106887744	0	0	0
LOC106888236	643	10	633
EIF1B	3527	54	3473
MYRIP	1370	26	1344
LOC106887808	1	0	1
RPSA	9416	155	9261
SLC25A38	1062	31	1031
LOC106887701	38	38	0
LOC106887711	40	6	44
LOC106887738	2	9	3
LOC106887731	15	0	22
CCR4	8	15	0
GLB1	515	11	504
TMPPE	348	6	342
CRTAP	295	6	289
SUSD5	13	2	11
FBXL2	3578	65	3513
UBP1	4190	83	4107
CLASP2	8745	147	8598
LOC106887766	10	1	9
PDCD6IP	3706	74	3632
LOC106887822	0	0	0
ARPP21	18632	348	18284
