DIRC2	2990	56	2934
HSPBAP1	288	13	275
SLC15A2	2123	32	2091
LOC106886128	0	0	0
EAF2	70	1	69
IQCB1	511	9	502
LOC106886925	1843	33	1810
TSN	1747	22	1725
NIFK	913	18	895
CLASP1	2856	40	2816
TFCP2L1	5	0	5
GLI2	218	1	217
INHBB	57	0	57
RALB	1815	32	1783
LOC106886655	76	4	72
LOC106886663	0	0	0
EPB41L5	440	56	384
PTPN4	4155	79	4076
TMEM177	293	11	282
MRAS	4469	75	4394
LOC106887245	1	1	0
BMPR1B	161	4	157
UNC5C	885	12	873
LOC106887293	1	0	1
RAP1GDS1	8171	132	8397
LOC106887310	0	356	2
LOC106887010	4356	98	4258
LOC106887198	6	1	5
EIF4E	3002	51	2951
LOC106886965	12	1	11
LOC106887021	101	32	69
LOC106887405	2152	37	2123
LOC106887426	1	6	3
LOC106887417	0	0	0
LOC106887412	0	0	0
LOC106887469	168	30	190
LOC106887518	11	25	11
LOC106887501	111	48	96
TRMT10A	216	27	195
LOC106887515	35	19	16
MTTP	6	0	6
LOC106887026	2	0	2
DAPP1	8	0	8
LAMTOR3	3805	67	3738
DNAJB14	5296	76	5220
LOC106887678	5634	88	5546
EMCN	265	4	261
PPP3CA	31007	500	30507
BANK1	99	1	98
LOC106887223	61	0	61
SLC39A8	52	0	52
NFKB1	613	625	335
MANBA	699	121	925
LOC106887147	261	5	256
UBE2D3	6872	107	6765
LOC106887165	219	13	206
CISD2	764	43	815
LOC106887448	164	103	155
LOC106887454	24	0	24
LOC106887432	70	1	69
LOC106887204	0	0	0
LOC106887233	2	0	2
BDH2	151	5	146
CENPE	26	4	23
LOC106887062	0	0	0
LOC106887188	847	21	828
LOC106887180	180	5	190
TACR3	292	35	269
LOC106887238	20	6	14
TET2	1834	28	1806
PPA2	3018	49	2969
ARHGEF38	0	0	0
LOC106887003	2	0	2
LOC106886994	6	0	6
INTS12	592	6	586
GSTCD	646	12	634
NPNT	733	75	931
LOC106887400	87	0	87
LOC106887392	107	245	135
LOC106887218	18	1	17
TBCK	500	7	493
AIMP1	3048	46	3002
GIMD1	257	255	2
DKK2	180	1	179
PAPSS1	3042	46	2996
SGMS2	43	13	44
LOC106887260	6	3	17
LOC106887284	0	4	0
LOC106887288	3	2	10
LOC106887267	1913	40	1876
HADH	1526	26	1500
LEF1	132	5	127
RPL34	582	11	571
LOC106887643	1372	17	1355
OSTC	2566	54	2512
LOC106887539	73	47	78
ETNPPL	610	18	644
LOC106887570	150	31	119
LOC106887752	278	8	270
LOC106887744	108	1	107
LOC106888236	150	3	147
EIF1B	3616	59	3557
MYRIP	2520	33	2487
LOC106887808	8	0	8
RPSA	10611	130	10481
SLC25A38	1710	23	1687
LOC106887701	19	18	1
LOC106887711	39	1	48
LOC106887738	0	10	0
LOC106887731	4	0	5
CCR4	0	1	0
GLB1	771	6	765
TMPPE	430	8	422
CRTAP	343	3	340
SUSD5	48	7	41
FBXL2	4660	84	4576
UBP1	3833	53	3780
CLASP2	13652	195	13457
LOC106887766	20	1	19
PDCD6IP	4105	57	4048
LOC106887822	0	0	0
ARPP21	14414	228	14186
STAC	2384	40	2344
DCLK3	606	10	596
TRANK1	791	8	783
MLH1	778	56	722
STARD3NL	1663	28	1635
EPDR1	10109	167	9942
SFRP4	189	1	188
GPR141	1	1	0
ELMO1	10828	198	10630
AOAH	1943	37	1906
ANLN	910	22	888
KIAA0895	592	37	555
EEPD1	450	6	444
YTHDC2	399	9	390
LOC106888341	94	6	88
KCNN2	1029	22	1007
TRIM36	254	0	254
LOC106888382	10	3	7
PGGT1B	578	4	574
CCDC112	257	32	225
FEM1C	2177	38	2139
TICAM2	0	0	0
ALDH7A1	3512	52	3460
GRAMD3	233	5	228
