INSL5	37	14	23
TCTEX1D1	202	2	200
SGIP1	716	7	709
PDE4B	1947	36	1911
LOC106885334	45	1	44
LOC106885339	7	5	2
LOC106885314	6	0	6
LEPR	121	6	115
LEPROT	3591	57	3534
DNAJC6	16662	254	16408
LOC106885457	58	0	58
AK4	255	0	255
LOC106885464	52	0	52
LOC106885191	149	5	144
JAK1	3459	98	3361
RAVER2	421	17	404
CACHD1	3427	66	3361
GTPBP3	887	15	872
LOC106885626	112	107	5
CILP2	265	1	264
YJEFN3	102	0	102
GATAD2A	1014	23	991
LOC106885892	142	232	189
MAU2	762	77	964
SUGP1	956	10	946
TM6SF2	5	0	5
HAPLN4	4494	71	4423
NCAN	4177	61	4116
NR2C2AP	743	31	714
RFXANK	999	75	926
BORCS8	69	5	66
LOC106885817	617	61	556
TMEM221	93	9	86
MEF2B	41	13	28
LOC106885698	54	44	10
TMEM161A	965	20	945
SLC25A42	2044	38	2006
ARMC6	4907	70	4837
SUGP2	2786	42	2744
HOMER3	686	8	678
DDX49	1523	20	1503
COPE	3999	62	3937
CERS1	720	8	712
GDF1	3207	55	3152
LOC106885849	4873	600	4402
UPF1	7252	127	7254
LOC106885829	81	1	80
COMP	206	4	202
CRTC1	388	11	377
KLHL26	197	1	196
TMEM59L	22089	294	21795
CRLF1	33	25	23
LOC106885724	1704	49	1670
KXD1	367	19	356
FKBP8	5469	74	5403
ELL	1078	29	1049
ISYNA1	2158	37	2121
LRRC25	9	1	8
GDF15	2	1	1
PGPEP1	407	5	402
LSM4	1923	39	1884
JUND	5875	96	5779
LOC106885747	65	2	63
PDE4C	1866	11	1855
LOC106885809	3	0	3
RAB3A	1664	29	1635
MPV17L2	431	3	428
IFI30	293	8	285
PIK3R2	1367	19	1348
MAST3	3585	60	3525
DPP10	5936	84	5852
DDX18	2012	41	1971
LOC106886776	408	25	383
CCDC93	2155	32	2123
INSIG2	8436	101	8335
EN1	1215	34	1181
MARCO	19	3	16
STEAP3	1040	240	800
LOC106886448	9	7	2
LOC106886427	207	3	204
DBI	9308	137	9171
TMEM37	507	11	496
SCTR	9	7	2
CFAP221	146	3	143
ESYT3	140	10	130
CEP70	184	7	179
FAIM	2186	75	2178
PARP9	396	116	345
DTX3L	680	18	662
PARP14	677	12	665
LOC106886596	592	8	584
LMLN	770	51	719
LOC106886675	1937	30	1908
OSBPL11	1126	18	1108
LOC106886795	1759	24	1735
LOC106886238	57	3	54
SNX4	3998	45	3953
LOC106886148	28	0	28
LOC106886319	1	2	1
SLC12A8	62	1	61
HEG1	7427	108	7319
MUC13	15	0	15
ITGB5	2418	36	2382
UMPS	686	11	675
KALRN	2419	43	2377
LOC106886136	42	0	42
LOC106886191	1	0	1
MYLK	1873	32	1841
HACD2	4712	73	4639
ADCY5	2354	166	2188
SEC22A	1099	21	1078
PDIA5	563	8	555
SEMA5B	2781	70	2711
DIRC2	5225	75	5150
HSPBAP1	487	8	479
SLC15A2	3671	56	3615
LOC106886128	0	0	0
EAF2	107	0	107
IQCB1	543	11	532
LOC106886925	2718	44	2674
TSN	2006	32	1974
NIFK	1072	13	1059
CLASP1	4243	66	4177
TFCP2L1	15	0	15
GLI2	313	5	308
INHBB	353	26	327
RALB	4537	58	4479
LOC106886655	121	5	116
LOC106886663	1	0	1
EPB41L5	690	76	614
PTPN4	6415	155	6260
TMEM177	388	5	383
MRAS	3056	43	3013
