GKAP1	59307	924	58383
KIF27	8739	129	8610
LOC106884592	2310	361	1949
HNRNPK	10225	151	10074
RMI1	1673	26	1647
SLC28A3	24996	336	24660
NTRK2	847	36	811
AGTPBP1	27238	475	26807
NAA35	7639	150	7534
GOLM1	10007	169	9839
ISCA1	14964	134	14830
ZCCHC6	4671	380	4291
GAS1	975	600	375
DAPK1	4103	80	4023
CTSL	11802	166	11636
LOC106884634	49	0	49
LOC106884560	167	9	158
LOC106884837	1085	17	1068
FANCC	3391	30	3361
PTCH1	1832	429	1403
ERCC6L2	4937	70	4867
HSD17B3	2653	40	2613
SLC35D2	1434	10	1424
ZNF367	2617	36	2581
HABP4	731	9	722
CDC14B	18337	253	18084
AAED1	945	82	863
LOC106884684	22	0	22
LRRC2	27	1	26
OGFRL1	622	40	582
LOC106885036	31	1	30
B3GAT2	312	14	324
SMAP1	2949	107	2868
LOC106885058	344	14	330
FAM135A	34668	459	34209
COL9A1	2127	50	2470
COL19A1	316	416	293
LOC106885040	17	0	17
LMBRD1	4294	52	4242
ADGRB3	1617	49	1568
LOC106885019	7	1	6
EYS	1476	130	1346
LOC106885126	3020	67	2953
MSH4	3051	66	2985
RABGGTB	1782	40	1745
LOC106885376	287	21	269
SLC44A5	1157	19	1138
LHX8	379	51	328
CRYZ	589	34	555
TYW3	538	6	532
ERICH3	35331	558	34773
LOC106885174	3061	35	3026
TNNI3K	393	7	386
FPGT	2062	52	2010
NEGR1	346	10	336
LOC106885150	57	1	56
ZRANB2	5936	983	4953
PTGER3	403	14	389
CTH	361	3	358
ANKRD13C	4253	56	4197
SRSF11	3116	48	3068
LRRC40	5114	117	4997
LRRC7	284	35	249
DEPDC1	8711	101	8610
RPE65	850	12	856
LOC106885551	1273	429	862
LOC106885306	151	1	150
WLS	1198	38	1160
LOC106885497	1282	33	1249
DIRAS3	2263	28	2235
GNG12	1422	12	1410
LOC106885572	772	7	765
SERBP1	15054	221	14833
IL12RB2	21	3	18
IL23R	6	2	4
LOC106885231	0	0	0
LOC106885242	109	1	108
MIER1	5862	128	5746
WDR78	9427	184	9260
INSL5	60	43	18
TCTEX1D1	79	1	84
SGIP1	7	4	3
PDE4B	811	44	771
LOC106885334	19	0	19
LOC106885339	9	22	0
LOC106885314	37	3	43
LEPR	2334	70	2264
LEPROT	3633	62	3571
DNAJC6	264	77	187
LOC106885457	45	1	44
AK4	87	3	84
LOC106885464	24	0	24
LOC106885191	398	4	394
JAK1	2468	114	2354
RAVER2	996	22	974
CACHD1	715	89	626
GTPBP3	86	8	79
LOC106885626	102	15	88
CILP2	5	0	5
YJEFN3	72	1	71
GATAD2A	3247	116	3131
LOC106885892	1966	727	3214
MAU2	4298	1334	4940
SUGP1	1525	24	1502
TM6SF2	13	0	13
HAPLN4	5	1	4
NCAN	50	0	50
NR2C2AP	319	6	313
RFXANK	1408	32	1376
BORCS8	309	2	307
LOC106885817	448	6	442
TMEM221	4	2	2
MEF2B	4	1	3
LOC106885698	28	0	28
TMEM161A	465	9	456
SLC25A42	2917	30	2887
ARMC6	3315	50	3267
SUGP2	3239	207	3034
HOMER3	23497	292	23205
DDX49	1553	53	1500
COPE	3601	29	3572
CERS1	446	12	434
GDF1	607	8	599
LOC106885849	619	368	352
UPF1	12306	170	12237
LOC106885829	362	4	358
COMP	1314	30	1284
CRTC1	1527	20	1507
KLHL26	356	12	344
TMEM59L	72	9	63
CRLF1	42	1	43
LOC106885724	438	12	428
KXD1	1517	23	1497
FKBP8	6944	76	6871
ELL	7010	90	6920
ISYNA1	21945	249	21696
LRRC25	28	1	27
GDF15	1	0	1
PGPEP1	1582	110	1492
LSM4	1319	137	1202
JUND	1123	11	1112
LOC106885747	117	4	113
PDE4C	209	16	193
LOC106885809	1	0	1
RAB3A	116	2	114
MPV17L2	1206	19	1187
IFI30	171	2	169
PIK3R2	838	11	827
MAST3	1747	18	1729
DPP10	140	4	136
DDX18	934	71	863
LOC106886776	653	92	561
CCDC93	3061	51	3010
INSIG2	4391	101	4290
EN1	10	1	9
MARCO	119	2	117
STEAP3	397	49	348
LOC106886448	1	0	1
LOC106886427	3208	30	3178
DBI	9770	109	9661
TMEM37	209	1	208
SCTR	30	1	29
CFAP221	9662	118	9544
ESYT3	394	14	380
CEP70	2529	35	2500
FAIM	1401	291	1539
PARP9	2115	584	1964
DTX3L	6041	132	5919
PARP14	4253	67	4186
LOC106886596	1508	51	1457
LMLN	5735	61	5674
LOC106886675	3859	52	3807
OSBPL11	1035	23	1012
LOC106886795	465	8	457
LOC106886238	82	9	73
SNX4	3861	47	3814
LOC106886148	142	0	142
LOC106886319	3	2	1
SLC12A8	84	4	80
HEG1	661	68	593
MUC13	300	5	295
ITGB5	1833	30	1803
UMPS	1460	28	1432
KALRN	3956	283	3673
LOC106886136	89	4	85
LOC106886191	73	2	71
MYLK	4989	1054	3935
HACD2	6171	150	6021
ADCY5	1901	970	932
SEC22A	7314	79	7236
PDIA5	3587	50	3537
SEMA5B	737	23	715
DIRC2	636	4	632
HSPBAP1	867	31	836
SLC15A2	19883	214	19670
LOC106886128	0	0	0
EAF2	200	15	186
IQCB1	6849	284	6566
LOC106886925	4192	53	4139
TSN	8925	397	8533
NIFK	1875	75	1805
CLASP1	26719	296	26423
TFCP2L1	53	8	45
GLI2	166	5	161
INHBB	606	11	595
RALB	4776	64	4712
LOC106886655	480	8	477
LOC106886663	2	0	2
EPB41L5	2585	533	2057
PTPN4	4249	193	4056
TMEM177	433	10	423
MRAS	635	13	622
LOC106887245	3	2	1
BMPR1B	115	1	114
UNC5C	264	6	258
LOC106887293	27	8	19
RAP1GDS1	3082	109	3383
LOC106887310	29	392	47
LOC106887010	3903	56	3854
LOC106887198	639	22	624
EIF4E	4483	54	4429
LOC106886965	200	3	197
LOC106887021	207	14	193
LOC106887405	2652	47	2608
LOC106887426	3	1	9
LOC106887417	7	3	6
LOC106887412	2	3	0
LOC106887469	345	2538	408
LOC106887518	17	52	22
LOC106887501	10526	258	12796
TRMT10A	2730	93	2640
LOC106887515	87	4	83
MTTP	424	77	349
LOC106887026	39	3	36
DAPP1	134	1	133
LAMTOR3	3057	42	3015
DNAJB14	17168	221	16947
LOC106887678	27030	388	26642
EMCN	1147	13	1134
PPP3CA	1416	20	1396
BANK1	853	33	820
LOC106887223	153	45	108
SLC39A8	889	8	881
NFKB1	2651	1030	2670
MANBA	6115	630	6534
LOC106887147	100	11	89
UBE2D3	9831	115	9716
LOC106887165	872	113	760
CISD2	461	12	496
LOC106887448	52	29	36
LOC106887454	4	4	0
LOC106887432	237	85	158
LOC106887204	0	0	0
LOC106887233	7	4	3
BDH2	570	83	487
CENPE	3539	191	3374
LOC106887062	3	1	2
LOC106887188	60527	1019	59513
LOC106887180	3333	57	3372
TACR3	456	513	35
LOC106887238	77	2	75
TET2	900	33	867
PPA2	3946	41	3905
ARHGEF38	75	43	41
LOC106887003	23	1	25
LOC106886994	62	8	59
INTS12	2534	32	2503
GSTCD	2869	41	2828
NPNT	2414	222	3066
LOC106887400	54	6	48
LOC106887392	165	773	263
LOC106887218	47	1	46
TBCK	651	17	635
AIMP1	3884	41	3845
GIMD1	163	79	88
DKK2	2092	74	2018
PAPSS1	4856	54	4802
SGMS2	416	156	497
LOC106887260	127	91	270
LOC106887284	1	113	1
LOC106887288	78	7	315
LOC106887267	1200	291	925
HADH	2374	389	2054
LEF1	519	16	503
RPL34	1306	13	1293
LOC106887643	1003	9	994
OSTC	2146	37	2109
LOC106887539	141	7	221
ETNPPL	60	101	51
LOC106887570	378	108	270
LOC106887752	1431	36	1395
LOC106887744	6	0	6
LOC106888236	25	11	14
EIF1B	37988	448	37540
MYRIP	1541	22	1519
LOC106887808	39	0	39
RPSA	23641	210	23431
SLC25A38	5826	109	5717
LOC106887701	200	20	180
LOC106887711	55	5	63
LOC106887738	2	9	5
LOC106887731	9	10	5
CCR4	9	0	15
GLB1	3009	42	2967
TMPPE	1305	9	1296
CRTAP	871	27	844
SUSD5	696	14	682
FBXL2	2585	35	2551
UBP1	8015	122	7894
CLASP2	4221	44	4177
LOC106887766	230	8	222
PDCD6IP	4808	156	4652
LOC106887822	1	0	1
ARPP21	470	8	462
STAC	136	2	134
DCLK3	1286	21	1265
TRANK1	3675	91	3584
MLH1	5879	126	5754
STARD3NL	1639	39	1601
EPDR1	1552	88	1464
SFRP4	73	1	72
GPR141	70	28	42
ELMO1	1690	104	1586
AOAH	17758	425	17335
ANLN	5960	74	5888
KIAA0895	6835	71	6764
EEPD1	248	6	242
YTHDC2	1923	115	1808
LOC106888341	141	6	135
KCNN2	1070	14	1056
TRIM36	34410	412	33998
LOC106888382	14	1	13
PGGT1B	1978	26	1952
CCDC112	8186	1144	7042
FEM1C	1940	18	1922
TICAM2	10	1	9
ALDH7A1	3160	45	3115
GRAMD3	609	9	600
CPXM1	35855	34559	1298
LOC106888882	37	0	37
LOC106888826	107	1	106
VPS16	3011	49	2963
IDH3B	5242	60	5182
NOP56	1905	32	1873
DCTN1	7005	110	6898
LOC106889172	10	6	4
LOC106888759	248	6	253
LOC106888550	34	11	33
LOC106888900	8234	100	8134
WDR54	1006	15	991
LOC106888556	320	9	311
LOC106888562	249	5	244
RTKN	301	5	296
INO80B	457	12	445
WBP1	2345	34	2313
MOGS	661	3	660
LOC106889476	505	8	497
CCDC142	462	15	447
TTC31	12587	166	12421
PCGF1	368	4	364
TLX2	6	1	5
DQX1	1594	19	1575
LOC106888583	501	12	489
LOC106890022	1065	20	1045
LOC106888792	311	4	307
AUP1	4889	76	4816
HTRA2	1336	25	1314
LOXL3	462	8	454
LOC106889380	41	2	42
DOK1	186	6	183
M1AP	8090	105	7999
LOC106888600	1019	18	1001
AADAT	6549	161	6401
MFAP3L	2380	65	2315
LOC106888607	5047	71	4976
CLCN3	3160	98	3062
NEK1	17197	394	16961
LOC106889110	331	93	396
SH3RF1	2689	43	2646
CBR4	1696	23	1677
PALLD	2443	1053	1394
DDX60	350	32	318
LOC106890081	28988	340	28648
ANXA10	129	103	26
SPOCK3	1182	12	1170
TLL1	135	6	132
LOC106890061	0	3	0
CPE	7328	87	7241
MSMO1	3390	49	3341
KLHL2	1266	746	520
LOC106889521	566	26	557
TMEM192	3452	95	3374
APELA	75	18	57
LOC106889990	0	0	0
MARCH1	542	15	527
TMA16	1545	23	1522
NPY5R	166	6	160
NPY1R	51	0	51
NAF1	420	4	416
LOC106888956	0	0	0
FSTL5	155	27	128
LOC106890117	905	128	777
LOC106888621	372	157	215
RAPGEF2	687	16	671
FNIP2	6098	134	5964
LOC106889008	264	8	256
LOC106888995	832	62	770
PPID	8870	149	8725
LOC106889001	24	22	3
ETFDH	927	17	913
LOC106888628	15256	202	15060
RXFP1	509	57	458
TMEM144	10455	181	10311
FAM198B	343	11	369
GRIA2	4394	474	3920
LOC106888911	10	5	5
GLRB	1108	15	1093
PDGFC	203	54	149
LOC106888877	605	93	512
CTSO	1829	39	1790
TDO2	576	14	562
ASIC5	18	18	0
GUCY1B3	1003	24	979
GUCY1A3	382	159	233
LOC106888638	958	16	952
MAP9	2940	59	2881
NPY2R	26	3	23
LOC106889016	10	1	9
RBM46	8358	96	8262
LRAT	27	11	16
LOC106888646	257	4	253
FGG	454	7	447
FGA	7	4	3
FGB	107	5	102
PLRG1	2769	34	2735
LOC106888906	11	1	10
DCHS2	2952	127	2825
LOC106888511	15	4	11
LOC106888525	1	0	1
SFRP2	105	17	88
RNF175	58	6	52
LOC106890041	12	9	3
LOC106890029	56	11	45
KIAA0922	1624	44	1580
LOC106888916	5	0	5
MND1	3702	94	3608
TRIM2	1637	58	1579
FHDC1	5136	65	5071
ARFIP1	3487	46	3442
TIGD4	4226	53	4174
TMEM154	38	9	29
FBXW7	3949	629	5518
LOC106889538	406	1853	751
GATB	989	19	970
FAM160A1	4219	78	4141
SH3D19	1227	32	1195
RPS3A	20779	248	20562
LOC106888943	227	55	200
MBOAT4	41	34	10
LOC106888472	631	71	560
CLDN23	2	0	2
LOC106888674	140	1	139
LOC106888683	59	6	53
PPP1R3B	72	24	48
ERI1	11602	107	11495
MFHAS1	3433	56	3377
TNKS	7491	88	7404
DUSP4	633	11	623
HOPX	211	239	35
LOC106888695	20355	627	19791
SRP72	14273	290	13983
LEPROTL1	2432	510	1970
SARAF	5040	71	5017
REST	3138	38	3100
LOC106890068	366	4	362
LOC106888704	376	8	368
POLR2B	3092	370	3098
IGFBP7	6281	162	6495
LOC106889312	344	40	305
LOC106889320	3462	40	3423
LOC106889180	1425	17	1408
FAM13A	3862	94	3768
GPRIN3	2665	40	2625
SNCA	1656	17	1639
MMRN1	709	62	647
CCSER1	178	6	172
GRID2	207	24	183
LOC106888533	65	51	14
SMARCAD1	4872	78	4794
HPGDS	408	8	400
LOC106888811	94	9	85
LOC106889364	95	2	93
LOC106889339	447	7	440
LOC106890167	319	10	309
LOC106890490	12	14	35
APBB1IP	525	47	518
LOC106890478	995	34	964
GAD2	149	7	142
MYO3A	632	8	624
GPR158	1388	16	1372
THNSL1	2342	24	2318
ENKUR	42260	521	41739
PRTFDC1	382	64	318
LOC106890374	417	382	35
ARHGAP21	13031	188	12843
KIAA1217	1051	19	1032
OTUD1	360	29	331
LOC106890634	193	38	155
PTF1A	2264	31	2233
MSRB2	97	38	59
ARMC3	21937	350	21587
PIP4K2A	593	12	581
SPAG6	26215	291	25924
LOC106890667	1051	15	1036
COMMD3	506	3	503
TRNAN-GUU	1	1	0
TRNAN-GUU_1	0	0	0
DNAJC1	2265	35	2230
MLLT10	6950	129	6822
LOC106890426	190	5	186
SKIDA1	18	9	9
NEBL	1489	28	1461
PLXDC2	2383	57	2326
MALRD1	446	12	434
LOC106890731	1137	11	1126
LOC106890260	0	0	0
NSUN6	2903	28	2875
CACNB2	521	57	464
SLC39A12	38	3	35
LOC106890310	92	69	23
LOC106890326	126	2	124
LOC106890335	38	0	38
LOC106890298	127	3	124
LOC106890283	801	20	781
STAM	2999	45	2955
HACD1	366	6	361
LOC106890442	74	3	71
ST8SIA6	894	13	881
LOC106890640	3	0	3
LOC106890209	1677	37	1648
TRDMT1	1971	74	1905
CUBN	495	20	475
RSU1	1308	22	1286
MRPS14	2320	26	2295
CACYBP	7907	119	7789
LOC106891529	6413	1187	5226
LOC106890775	4334	44	4290
GPR52	84	0	84
LOC106892130	674	32	644
RC3H1	666	37	631
SERPINC1	101	98	3
ZBTB37	226	13	213
LOC106891591	191	11	359
HEBP2	50	211	32
NPL	384	46	338
DHX9	6993	77	6916
LAMC1	7851	100	7751
LOC106892010	384	4	380
LAMC2	67	1	66
NMNAT2	12	1	11
SMG7	5260	72	5188
NCF2	73	1	72
ARPC5	4011	43	3968
APOBEC4	146	1498	33
RGL1	51372	666	55861
LOC106891704	86	3706	150
COLGALT2	1338	21	1321
TSEN15	679	26	657
LOC106891428	556	10	546
EDEM3	7189	92	7097
FAM129A	1035	176	859
RNF2	1757	95	1662
TRMT1L	4223	64	4159
SWT1	2605	38	2567
IVNS1ABP	15068	804	14264
LOC106891778	1277	22	1255
HMCN1	2181	278	1903
PRG4	671	199	625
TPR	21424	700	20877
LOC106892082	60	4	56
LOC106890798	415	7	408
LOC106892107	463	8	455
PDC	3	3	0
PTGS2	410	11	399
PLA2G4A	1415	34	1381
LOC106891497	95	13	82
LOC106890803	79	0	79
LOC106891572	156	93	63
LOC106891554	2386	30	2356
BRINP3	224	9	217
LOC106891559	121	3	120
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	1	1	0
NDRG4	641	4	637
GINS3	2025	25	2000
CCDC113	5120	56	5064
CSNK2A2	3206	32	3174
CFAP20	9777	119	9659
LOC106890941	2384	43	2343
ZNF319	1799	21	1779
CNGB1	6	0	6
KIFC3	380	19	363
KATNB1	11278	128	11152
DRC7	18136	1337	17298
LOC106891181	649	21	1127
ADGRG3	500	8	492
ADGRG1	8665	99	8566
ADGRG5	8	1	7
CCDC102A	329	4	325
DOK4	657	5	652
POLR2C	13601	194	13407
COQ9	1545	392	1430
CIAPIN1	2127	26	2378
LOC106891158	318	57	321
GFOD2	2978	100	2938
ENKD1	3357	47	3310
PARD6A	1238	7	1231
HERPUD1	749	6	743
CETP	13	2	11
NLRC5	1094	44	1050
CPNE2	206	11	195
FAM192A	3753	51	3702
RSPRY1	7270	582	6688
LOC106891397	132	1	131
LOC106891364	5829	51	5778
PLLP	33	13	20
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	30	1	29
LOC106891407	52	0	52
LOC106891412	1	0	1
RANBP10	1572	12	1560
TSNAXIP1	13575	189	13386
CENPT	9137	105	9057
THAP11	1444	72	1397
NUTF2	4230	91	4139
EDC4	7786	126	7660
NRN1L	227	1	226
PSKH1	1734	21	1713
CTRL	6	0	6
EXOC3L1	6871	99	6794
E2F4	2423	90	2355
ELMO3	82	5	77
TMEM208	1259	10	1249
KIAA0895L	418	7	411
LCAT	756	9	747
TRNAK-UUU	2	2	0
TRNAH-GUG	124	1	123
LOC106891290	181	127	54
LOC106891282	53	8	45
LOC106891301	377	1	376
FAM65A	961	32	929
CTCF	2901	51	2850
RLTPR	105	69	97
LOC106892042	761	14	808
LOC106892062	40	32	8
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	90	18	72
AARS	2815	40	2775
EXOSC6	72	2	72
LOC106891852	247	1	246
LOC106891873	103	30	76
LOC106890884	99	1	98
LOC106891471	26	7	19
ZDHHC1	17056	203	16853
TPPP3	2185	28	2157
PLEKHG4	4749	78	4671
SLC9A5	160	22	138
FHOD1	345	15	330
HSD11B2	75	0	75
ATP6V0D1	7121	90	7031
AGRP	15	14	1
LOC106890757	168	3	165
TRNAK-UUU_1	0	0	0
SETD6	1048	26	1022
CNOT1	19537	202	19335
SLC38A7	472	28	444
GOT2	2982	41	2941
LOC106892184	1	0	1
LOC106892193	76	4	72
LOC106892247	0	0	0
LOC106892202	4	0	4
LOC106892227	14	0	14
LOC106892209	105	11	94
LOC106892241	5	1	4
MGAT1	5273	58	5215
LOC106892217	285	2	283
ACTG1	17647	888	18080
BAHCC1	276	1308	289
LOC106894764	3	0	3
SLC38A10	5061	88	4973
LOC106894487	9	1	8
LOC106894480	0	0	0
ENTHD2	1223	15	1211
CEP131	9356	112	9244
AATK	58	2	56
BAIAP2	155	18	137
LOC106892799	5	0	5
CHMP6	627	17	610
RPTOR	5818	653	5165
NPTX1	284	6	278
ENDOV	1086	32	1054
RNF213	4125	1568	2557
SLC26A11	90	1	93
LOC106892492	0	4	0
LOC106892779	239	10	230
GAA	769	9	761
CCDC40	34276	432	33844
TBC1D16	2227	23	2204
CBX4	275	7	268
CBX8	73	6	67
CBX2	58	1	57
RBFOX3	34	1	33
ENPP7	1	1	0
ENGASE	114	4	110
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	3	0	3
CANT1	43	1	42
LOC106892868	181	4	177
TIMP2	5957	91	5866
USP36	14519	215	14304
CYTH1	3687	193	3494
DNAH17	26646	307	26339
RHOT1	3652	196	3456
RHBDL3	1445	41	1409
LOC106892250	2112	101	2016
ZNF207	7305	231	7074
LOC106893157	1151	17	1134
LOC106893105	631	265	366
LOC106893161	19	235	188
ERN1	1650	518	1535
TEX2	3155	43	3112
LOC106893624	9	3	6
PECAM1	1603	25	1579
CSNK1D	6623	93	6534
SLC16A3	203	6	199
CCDC57	6518	119	6399
FASN	8453	109	8344
DUS1L	2172	54	2118
GPS1	7633	95	7540
RFNG	1111	22	1091
DCXR	694	29	732
LOC106894005	103	58	112
LOC106893988	0	0	0
LRRC45	2160	73	2129
STRA13	5105	113	5034
ASPSCR1	5264	73	5191
NOTUM	1360	14	1346
MYADML2	29	19	10
PYCR1	1004	19	985
MAFG	344	11	333
SIRT7	751	136	615
PCYT2	1904	20	1884
NPB	31	0	31
ALYREF	616	10	606
ARHGDIA	555	4	551
P4HB	7063	117	6946
PPP1R27	133	44	89
FAM195B	11035	122	10913
GCGR	24	0	24
SLC25A10	9478	99	9379
MRPL12	4010	217	3794
HGS	6206	78	6130
ARL16	1002	18	986
TMC6	285	7	280
SYNGR2	1980	27	1954
TK1	1675	26	1649
AFMID	156	3	153
LOC106893004	69	1	68
SOCS3	69	1	68
PGS1	2125	117	2673
LOC106892570	392	877	193
LOC106893730	52	34	32
LOC106893722	3998	97	3901
LOC106892576	102	9	93
ADAP2	563	11	552
ATAD5	3038	53	2991
CRLF3	4443	75	4374
SUZ12	3529	159	3463
LOC106894849	4249	1276	3066
COPRS	7598	89	7509
TRNAT-CGU	0	0	0
RAB11FIP4	6344	114	6230
SCPEP1	4605	489	4135
COIL	7594	188	7432
TRIM25	1124	74	1073
LOC106894393	356	0	386
DGKE	31418	431	30988
LOC106893242	632	5	628
NOG	101	3	98
ANKFN1	4262	1209	3053
PCTP	272	41	231
TMEM100	199	1	198
MMD	69728	973	68756
HLF	9623	120	9503
STXBP4	3870	481	3693
LOC106893886	1164	84	1384
TOM1L1	51992	655	51338
LOC106893895	105	24	81
LOC106893248	142	19	123
LOC106892603	0	0	0
CA10	454	46	408
UTP18	2761	52	2709
MBTD1	4639	57	4582
LOC106893348	3650	81	3595
LOC106893354	31	104	113
LOC106893320	3066	126	3100
SPAG9	5303	101	5202
TOB1	8193	112	8087
WFIKKN2	1116	30	1094
LOC106893030	15	6	17
LOC106893027	84	7	77
LOC106892608	1498	24	1474
LUC7L3	4704	97	4607
ANKRD40	5123	62	5061
ABCC3	582	15	567
CACNA1G	12	9	3
SPATA20	395	15	380
EPN3	811	5	806
MYCBPAP	26995	335	26660
RSAD1	59	5	54
LOC106894888	135	2	133
ACSF2	21707	214	21511
CHAD	27	44	1
LRRC59	2663	36	2627
EME1	2159	23	2136
MRPL27	2939	67	2872
XYLT2	1363	680	683
LOC106892980	25	3	22
LOC106892617	21	0	21
LOC106892626	0	0	0
