SUSD5	14	0	14
FBXL2	2158	43	2116
UBP1	2739	47	2693
CLASP2	6412	91	6321
LOC106887766	11	1	10
PDCD6IP	2509	38	2471
LOC106887822	0	0	0
ARPP21	12160	193	11967
STAC	786	12	774
DCLK3	500	8	492
TRANK1	318	4	314
MLH1	287	31	256
STARD3NL	992	18	974
EPDR1	5169	79	5090
SFRP4	32	0	32
GPR141	0	0	0
ELMO1	3763	72	3691
AOAH	1087	14	1073
ANLN	660	13	647
KIAA0895	259	14	245
EEPD1	240	4	236
YTHDC2	254	2	252
LOC106888341	58	1	57
KCNN2	710	11	699
TRIM36	23	0	23
LOC106888382	2	0	2
PGGT1B	329	6	323
CCDC112	68	5	63
FEM1C	1046	18	1028
TICAM2	0	0	0
ALDH7A1	1234	16	1218
GRAMD3	45	0	45
CPXM1	7	1	7
LOC106888882	110	3	107
LOC106888826	485	4	481
VPS16	1402	22	1381
IDH3B	2853	31	2823
NOP56	1489	24	1466
DCTN1	5927	83	5846
LOC106889172	27	0	27
LOC106888759	145	2	151
LOC106888550	1	8	1
LOC106888900	30	0	30
WDR54	584	13	571
LOC106888556	47	1	46
LOC106888562	83	0	83
RTKN	1933	26	1907
INO80B	968	24	944
WBP1	1621	14	1607
MOGS	241	2	239
LOC106889476	1384	23	1361
CCDC142	272	3	269
TTC31	597	12	585
PCGF1	367	7	360
TLX2	0	0	0
DQX1	1069	15	1054
LOC106888583	30	1	29
LOC106890022	166	4	162
LOC106888792	585	11	574
AUP1	777	13	764
HTRA2	782	23	759
LOXL3	1852	28	1824
LOC106889380	1457	48	1442
DOK1	215	18	230
M1AP	36	14	24
LOC106888600	12	0	12
AADAT	1804	27	1779
MFAP3L	821	11	810
LOC106888607	1678	24	1654
CLCN3	4059	153	3906
NEK1	704	36	724
LOC106889110	88	39	105
SH3RF1	627	7	620
CBR4	555	5	550
PALLD	534	130	404
DDX60	2	0	2
LOC106890081	236	5	231
ANXA10	0	0	0
SPOCK3	2565	49	2516
TLL1	639	32	608
LOC106890061	5	1	5
CPE	38835	594	38241
MSMO1	5412	79	5333
KLHL2	3354	52	3302
LOC106889521	38	0	38
TMEM192	991	9	982
APELA	32	20	12
LOC106889990	207	2	205
MARCH1	1905	33	1872
TMA16	1128	26	1102
NPY5R	518	13	505
NPY1R	643	13	630
NAF1	84	1	83
LOC106888956	43	0	43
FSTL5	2089	32	2057
LOC106890117	125	3	122
LOC106888621	3	3	0
RAPGEF2	2898	50	2848
FNIP2	2650	42	2608
LOC106889008	1	0	1
LOC106888995	20	3	17
PPID	2417	48	2371
LOC106889001	17	16	3
ETFDH	372	5	367
LOC106888628	370	4	366
RXFP1	116	14	102
TMEM144	181	7	177
FAM198B	25	2	26
GRIA2	23037	338	22699
LOC106888911	27	2	25
GLRB	4995	77	4918
PDGFC	240	3	237
LOC106888877	44	4	40
CTSO	505	29	476
TDO2	45	2	43
ASIC5	15	0	15
GUCY1B3	9146	165	8981
GUCY1A3	4515	124	4391
LOC106888638	237	3	234
MAP9	4488	73	4415
NPY2R	1438	17	1421
LOC106889016	0	0	0
RBM46	4	4	0
LRAT	12	0	12
LOC106888646	29	0	29
FGG	10	0	10
FGA	0	0	0
FGB	0	0	0
PLRG1	1576	25	1551
LOC106888906	5	0	5
DCHS2	26	0	26
LOC106888511	1	0	1
LOC106888525	0	0	0
SFRP2	338	6	332
RNF175	0	0	0
LOC106890041	1	0	1
LOC106890029	23	1	22
KIAA0922	1818	16	1802
LOC106888916	0	0	0
MND1	58	0	58
TRIM2	655	9	646
FHDC1	5896	95	5801
ARFIP1	568	14	554
TIGD4	43	1	42
TMEM154	11	0	11
FBXW7	1136	34	1635
LOC106889538	0	522	11
GATB	169	1	168
FAM160A1	26	25	1
SH3D19	292	12	280
RPS3A	8548	123	8427
LOC106888943	81	0	83
MBOAT4	0	0	0
LOC106888472	87	2	85
CLDN23	0	0	0
LOC106888674	54	1	53
LOC106888683	11	0	11
PPP1R3B	74	10	64
ERI1	571	10	561
MFHAS1	176	3	173
TNKS	4567	55	4515
DUSP4	502	19	486
HOPX	223	18	211
LOC106888695	185	11	180
SRP72	1735	20	1715
LEPROTL1	491	7	484
SARAF	2208	41	2167
REST	559	8	551
LOC106890068	253	6	247
LOC106888704	130	2	128
POLR2B	1371	101	1452
IGFBP7	1204	146	1240
LOC106889312	18	2	16
LOC106889320	1157	11	1146
LOC106889180	950	18	932
FAM13A	1759	37	1722
GPRIN3	389	2	387
SNCA	17699	301	17398
MMRN1	0	0	0
CCSER1	26	0	26
GRID2	32	0	32
LOC106888533	3	0	3
SMARCAD1	569	14	555
HPGDS	1136	20	1116
LOC106888811	25	0	25
LOC106889364	33	0	33
LOC106889339	96	0	96
LOC106890167	58	1	57
LOC106890490	5	5	9
APBB1IP	20	4	25
LOC106890478	49	0	49
GAD2	5498	69	5429
MYO3A	16	0	16
GPR158	9469	164	9305
THNSL1	472	8	464
ENKUR	240	2	238
PRTFDC1	185	7	178
LOC106890374	48	6	42
ARHGAP21	5769	82	5687
KIAA1217	327	11	316
OTUD1	651	14	637
LOC106890634	28	0	28
PTF1A	0	0	0
MSRB2	191	1	190
ARMC3	32	1	31
PIP4K2A	666	17	649
SPAG6	122	1	121
LOC106890667	800	7	793
COMMD3	794	13	781
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	404	6	398
MLLT10	1018	17	1001
LOC106890426	87	12	75
SKIDA1	77	31	46
NEBL	223	3	220
PLXDC2	558	5	553
MALRD1	1	0	1
LOC106890731	264	4	260
LOC106890260	0	0	0
NSUN6	139	5	134
CACNB2	1265	22	1243
SLC39A12	485	11	474
LOC106890310	12	2	10
LOC106890326	9	1	8
LOC106890335	36	1	35
LOC106890298	105	4	101
LOC106890283	4	0	4
STAM	387	6	382
HACD1	773	15	759
LOC106890442	48	0	48
ST8SIA6	200	4	196
LOC106890640	8	0	8
LOC106890209	316	7	309
TRDMT1	527	9	518
CUBN	1	0	1
RSU1	237	6	231
MRPS14	1301	13	1289
CACYBP	4042	67	3976
LOC106891529	4366	70	4296
LOC106890775	131	2	129
GPR52	517	8	509
LOC106892130	35	1	34
RC3H1	35	6	29
SERPINC1	8	5	3
ZBTB37	15	1	14
LOC106891591	220	729	447
HEBP2	1468	278	2146
NPL	437	10	427
DHX9	889	10	879
LAMC1	94	0	94
LOC106892010	88	0	88
LAMC2	6	7	1
NMNAT2	6935	107	6830
SMG7	2136	40	2096
NCF2	0	0	0
ARPC5	4468	77	4391
APOBEC4	0	0	0
RGL1	107	137	47
LOC106891704	276	5	348
COLGALT2	2493	40	2453
TSEN15	575	19	556
LOC106891428	2727	30	2697
EDEM3	1946	65	1881
FAM129A	26	1	25
RNF2	1549	59	1490
TRMT1L	707	15	692
SWT1	164	2	162
IVNS1ABP	5684	101	5583
LOC106891778	97	2	95
HMCN1	338	6	332
PRG4	245	297	2
TPR	1592	23	1623
LOC106892082	13	0	13
LOC106890798	116	0	116
LOC106892107	432	1	431
PDC	0	0	0
PTGS2	1092	17	1075
PLA2G4A	671	10	661
LOC106891497	2	0	2
LOC106890803	0	0	0
LOC106891572	8	8	0
LOC106891554	535	12	523
BRINP3	1295	22	1273
LOC106891559	133	3	130
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	3	0	3
NDRG4	42675	613	42063
GINS3	2103	38	2065
CCDC113	54	0	54
CSNK2A2	445	11	435
CFAP20	1425	31	1394
LOC106890941	1096	7	1089
ZNF319	196	2	194
CNGB1	125	1	124
KIFC3	514	7	507
KATNB1	903	18	885
DRC7	50	4	46
LOC106891181	4	3	1
ADGRG3	461	11	450
ADGRG1	1451	18	1433
ADGRG5	0	0	0
CCDC102A	94	1	93
DOK4	854	14	840
POLR2C	1786	31	1755
COQ9	959	81	950
CIAPIN1	1860	26	1906
LOC106891158	42	6	46
GFOD2	766	19	757
ENKD1	217	6	211
PARD6A	273	4	269
HERPUD1	368	5	363
CETP	0	0	0
NLRC5	1	0	1
CPNE2	621	21	600
FAM192A	2106	37	2069
RSPRY1	646	11	635
LOC106891397	5	0	5
LOC106891364	533	6	527
PLLP	1009	13	996
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	28	3	25
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1023	21	1002
TSNAXIP1	55	0	55
CENPT	1065	12	1054
THAP11	1249	26	1224
NUTF2	992	9	983
EDC4	830	17	813
NRN1L	749	19	730
PSKH1	138	5	133
CTRL	0	0	0
EXOC3L1	228	0	228
E2F4	785	8	777
ELMO3	39	1	38
TMEM208	607	10	597
KIAA0895L	740	15	725
LCAT	75	2	73
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	430	9	421
FAM65A	1687	19	1668
CTCF	2439	47	2392
RLTPR	1198	90	1192
LOC106892042	453	21	516
LOC106892062	2	0	2
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	3088	43	3045
EXOSC6	25	2	27
LOC106891852	44	2	42
LOC106891873	353	40	317
LOC106890884	12	1	12
LOC106891471	1	0	1
ZDHHC1	307	5	302
TPPP3	550	5	545
PLEKHG4	118	0	118
SLC9A5	3003	39	2964
FHOD1	274	4	270
HSD11B2	1	0	1
ATP6V0D1	11243	149	11094
AGRP	39	1	38
LOC106890757	384	3	381
TRNAK-UUU_1	0	0	0
SETD6	669	15	654
CNOT1	2092	34	2058
SLC38A7	1020	12	1008
GOT2	4905	69	4836
LOC106892184	1	1	0
LOC106892193	17	0	17
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	13	0	13
LOC106892209	84	1	83
LOC106892241	2	1	1
MGAT1	522	14	508
LOC106892217	148	10	138
ACTG1	16862	269	19169
BAHCC1	512	2555	532
LOC106894764	11	0	11
SLC38A10	302	2	300
LOC106894487	3	0	3
LOC106894480	4	1	3
ENTHD2	674	13	661
CEP131	2073	33	2040
AATK	3182	49	3134
BAIAP2	1562	530	1033
LOC106892799	10	1	9
CHMP6	358	3	355
RPTOR	716	27	690
NPTX1	1313	17	1296
ENDOV	83	3	80
RNF213	121	0	121
SLC26A11	32	1	34
LOC106892492	0	3	0
LOC106892779	196	5	191
GAA	133	6	127
CCDC40	1198	22	1176
TBC1D16	345	2	343
CBX4	2186	37	2149
CBX8	259	5	254
CBX2	61	1	60
RBFOX3	4626	85	4541
ENPP7	1	1	0
ENGASE	195	3	192
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	14	0	14
LOC106892868	243	6	237
TIMP2	6067	88	5979
USP36	683	13	670
CYTH1	1189	23	1166
DNAH17	7	0	7
RHOT1	1563	12	1551
RHBDL3	376	39	337
LOC106892250	1990	24	1966
ZNF207	1763	27	1736
LOC106893157	1316	21	1295
LOC106893105	77	17	60
LOC106893161	2	42	18
ERN1	184	53	189
TEX2	995	19	976
LOC106893624	1	0	1
PECAM1	752	17	736
CSNK1D	2343	45	2299
SLC16A3	400	9	391
CCDC57	108	6	102
FASN	4881	69	4812
DUS1L	441	33	408
GPS1	998	13	985
RFNG	954	16	938
DCXR	312	28	353
LOC106894005	241	52	258
LOC106893988	0	0	0
LRRC45	837	12	828
STRA13	2351	104	2250
ASPSCR1	930	11	919
NOTUM	27	0	27
MYADML2	40	0	40
PYCR1	686	9	677
MAFG	78	0	78
SIRT7	425	8	417
PCYT2	1020	21	999
NPB	82	3	79
ALYREF	375	7	368
ARHGDIA	397	6	391
P4HB	1776	18	1758
PPP1R27	13	3	10
FAM195B	5481	75	5406
GCGR	6	0	6
SLC25A10	199	6	193
MRPL12	1733	26	1707
HGS	1512	22	1490
ARL16	78	2	76
TMC6	214	8	206
SYNGR2	394	8	386
TK1	302	10	292
AFMID	123	1	122
LOC106893004	121	3	118
SOCS3	14	2	12
PGS1	181	17	298
LOC106892570	367	470	35
LOC106893730	7	4	7
LOC106893722	73	5	68
LOC106892576	56	2	54
ADAP2	0	0	0
ATAD5	41	1	40
CRLF3	355	6	349
SUZ12	484	27	463
LOC106894849	260	5	261
COPRS	34	0	34
TRNAT-CGU	0	0	0
RAB11FIP4	4110	71	4039
SCPEP1	329	45	284
COIL	1264	31	1233
TRIM25	79	2	77
LOC106894393	10	0	10
DGKE	3703	60	3643
LOC106893242	0	0	0
NOG	275	3	272
ANKFN1	666	11	655
PCTP	776	10	766
TMEM100	74	0	74
MMD	3931	70	3861
HLF	5623	95	5528
STXBP4	298	334	297
LOC106893886	2514	50	2797
TOM1L1	108	55	53
LOC106893895	5	0	5
LOC106893248	0	0	0
LOC106892603	0	0	0
CA10	4769	86	4683
UTP18	952	19	933
MBTD1	831	17	814
LOC106893348	8210	102	8108
LOC106893354	14	125	4
LOC106893320	681	8	788
SPAG9	4993	103	4890
TOB1	2132	37	2095
WFIKKN2	0	1	0
LOC106893030	1	0	2
LOC106893027	13	0	13
LOC106892608	839	13	826
LUC7L3	3214	64	3150
ANKRD40	89	1	88
ABCC3	70	3	67
CACNA1G	1753	29	1724
SPATA20	458	6	452
EPN3	3431	50	3381
MYCBPAP	171	14	157
RSAD1	295	4	291
LOC106894888	10	0	10
ACSF2	144	2	142
CHAD	31	13	18
LRRC59	1487	16	1471
EME1	15	1	14
MRPL27	679	98	581
XYLT2	985	14	971
LOC106892980	3	0	3
LOC106892617	2	0	2
LOC106892626	5	0	5
RAB37	38	0	38
SLC9A3R1	1215	33	1182
NAT9	373	9	364
TMEM104	301	8	293
GRIN2C	149	0	149
FDXR	274	9	265
FADS6	951	20	931
USH1G	1	0	1
OTOP2	0	0	0
OTOP3	0	0	0
HID1	4570	65	4505
CDR2L	679	23	656
LOC106893851	53	3	50
LOC106892643	4	0	4
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
ATP5H	2090	21	2069
LOC106893182	1	0	1
KCTD2	3888	43	3845
SLC16A5	21	10	11
ARMC7	332	14	318
NT5C	29	7	22
HN1	2590	40	2550
SUMO2	4796	65	4731
LOC106894429	18	9	10
NUP85	630	14	617
GGA3	314	3	311
MRPS7	1061	14	1047
MIF4GD	199	3	196
