EIF1B	3363	47	3316
MYRIP	799	11	788
LOC106887808	2	2	0
RPSA	8032	116	7916
SLC25A38	959	10	949
LOC106887701	19	19	0
LOC106887711	29	5	40
LOC106887738	0	15	1
LOC106887731	8	3	11
CCR4	0	5	1
GLB1	452	3	449
TMPPE	333	2	331
CRTAP	191	0	191
SUSD5	13	0	13
FBXL2	3544	57	3488
UBP1	3336	70	3267
CLASP2	10116	125	9991
LOC106887766	7	1	6
PDCD6IP	3079	44	3035
LOC106887822	0	0	0
ARPP21	19190	272	18918
STAC	1168	20	1148
DCLK3	439	5	434
TRANK1	481	6	475
MLH1	550	71	479
STARD3NL	1759	30	1729
EPDR1	5065	76	4989
SFRP4	44	1	43
GPR141	0	0	0
ELMO1	5178	82	5096
AOAH	1246	14	1232
ANLN	655	15	640
KIAA0895	314	32	282
EEPD1	371	2	369
YTHDC2	394	5	389
LOC106888341	85	1	84
KCNN2	962	10	952
TRIM36	48	2	46
LOC106888382	4	0	4
PGGT1B	389	4	385
CCDC112	207	21	186
FEM1C	1610	37	1573
TICAM2	0	0	0
ALDH7A1	1853	53	1800
GRAMD3	78	3	75
CPXM1	18	1	18
LOC106888882	224	1	223
LOC106888826	723	7	716
VPS16	1612	30	1583
IDH3B	3910	56	3854
NOP56	2926	35	2891
DCTN1	5343	83	5262
LOC106889172	128	7	121
LOC106888759	151	2	158
LOC106888550	5	9	5
LOC106888900	78	0	78
WDR54	650	6	644
LOC106888556	85	2	83
LOC106888562	82	2	80
RTKN	2454	26	2428
INO80B	1438	23	1415
WBP1	2635	39	2596
MOGS	302	6	296
LOC106889476	2544	32	2512
CCDC142	374	4	370
TTC31	866	9	857
PCGF1	539	5	534
TLX2	0	0	0
DQX1	1888	20	1868
LOC106888583	22	2	20
LOC106890022	194	1	193
LOC106888792	750	8	742
AUP1	1135	14	1121
HTRA2	1408	13	1395
LOXL3	1583	16	1567
LOC106889380	1867	39	1852
DOK1	367	21	370
M1AP	62	16	48
LOC106888600	21	0	21
AADAT	2317	32	2287
MFAP3L	889	15	874
LOC106888607	2287	32	2255
CLCN3	4476	129	4347
NEK1	781	36	812
LOC106889110	114	46	135
SH3RF1	573	12	561
CBR4	782	18	764
PALLD	594	155	439
DDX60	8	6	2
LOC106890081	330	4	326
ANXA10	5	5	0
SPOCK3	2427	41	2386
TLL1	745	45	703
LOC106890061	5	0	8
CPE	46789	738	46051
MSMO1	8201	125	8076
KLHL2	3989	66	3923
LOC106889521	57	1	56
TMEM192	1317	14	1303
APELA	51	42	9
LOC106889990	388	11	377
MARCH1	2237	44	2193
TMA16	1689	38	1651
NPY5R	600	9	591
NPY1R	516	6	510
NAF1	90	0	90
LOC106888956	46	0	46
FSTL5	2886	38	2848
LOC106890117	274	17	257
LOC106888621	18	10	8
RAPGEF2	2840	43	2797
FNIP2	2855	51	2804
LOC106889008	3	0	3
LOC106888995	52	1	51
PPID	2786	49	2745
LOC106889001	7	14	1
ETFDH	530	9	521
LOC106888628	579	10	569
RXFP1	128	36	92
TMEM144	197	2	196
FAM198B	16	11	6
GRIA2	35684	542	35142
LOC106888911	46	6	40
GLRB	6082	67	6015
PDGFC	422	7	415
LOC106888877	75	19	56
CTSO	469	32	437
TDO2	79	2	77
ASIC5	7	3	4
GUCY1B3	12015	222	11793
GUCY1A3	6975	159	6816
LOC106888638	357	13	344
MAP9	10867	180	10687
NPY2R	1525	20	1505
LOC106889016	0	0	0
RBM46	3	3	0
LRAT	25	0	25
LOC106888646	19	0	19
FGG	10	0	10
FGA	0	0	0
FGB	0	0	0
PLRG1	1485	17	1468
LOC106888906	5	0	5
DCHS2	16	0	16
LOC106888511	9	0	9
LOC106888525	0	0	0
SFRP2	544	9	535
RNF175	2	2	0
LOC106890041	9	0	9
LOC106890029	33	0	33
KIAA0922	2163	32	2131
LOC106888916	5	0	5
MND1	80	2	78
TRIM2	530	8	522
FHDC1	7583	108	7475
ARFIP1	647	16	631
TIGD4	75	0	75
TMEM154	17	1	16
FBXW7	1994	56	2906
LOC106889538	13	946	35
GATB	260	3	258
FAM160A1	55	51	4
SH3D19	302	21	281
RPS3A	15681	200	15486
LOC106888943	138	0	142
MBOAT4	0	0	0
LOC106888472	127	0	127
CLDN23	0	0	0
LOC106888674	81	0	81
LOC106888683	27	0	27
PPP1R3B	118	34	84
ERI1	815	14	801
MFHAS1	115	0	115
TNKS	4616	82	4536
DUSP4	905	26	881
HOPX	274	20	255
LOC106888695	220	0	221
SRP72	2317	37	2280
LEPROTL1	585	13	572
SARAF	2533	34	2499
REST	915	18	897
LOC106890068	507	9	498
LOC106888704	144	0	146
POLR2B	1617	177	1813
IGFBP7	2058	285	2144
LOC106889312	29	0	29
LOC106889320	1622	28	1594
LOC106889180	1204	35	1170
FAM13A	1921	46	1876
GPRIN3	468	11	457
SNCA	22995	359	22636
MMRN1	0	0	0
CCSER1	37	0	37
GRID2	13	0	13
LOC106888533	5	0	5
SMARCAD1	769	29	740
HPGDS	1466	16	1450
LOC106888811	25	1	24
LOC106889364	47	1	46
LOC106889339	200	8	192
LOC106890167	58	4	54
LOC106890490	6	7	11
APBB1IP	13	8	17
LOC106890478	46	0	46
GAD2	7075	116	6959
MYO3A	18	2	16
GPR158	8906	109	8797
THNSL1	476	6	470
ENKUR	189	4	185
PRTFDC1	330	6	324
LOC106890374	59	2	57
ARHGAP21	7839	105	7734
KIAA1217	445	44	401
OTUD1	749	12	737
LOC106890634	26	1	25
PTF1A	0	0	0
MSRB2	152	0	152
ARMC3	54	2	52
PIP4K2A	1146	23	1123
SPAG6	204	7	197
LOC106890667	622	9	613
COMMD3	1097	23	1074
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	572	6	566
MLLT10	1553	36	1517
LOC106890426	103	32	71
SKIDA1	103	55	48
NEBL	307	7	300
PLXDC2	1006	16	990
MALRD1	4	0	4
LOC106890731	275	4	271
LOC106890260	0	0	0
NSUN6	119	6	113
CACNB2	1453	41	1412
SLC39A12	705	12	693
LOC106890310	19	3	16
LOC106890326	13	1	12
LOC106890335	50	1	49
LOC106890298	110	4	106
LOC106890283	32	0	32
STAM	288	7	281
HACD1	962	17	945
LOC106890442	61	0	61
ST8SIA6	423	3	420
LOC106890640	24	0	24
LOC106890209	436	6	430
TRDMT1	788	6	782
CUBN	0	0	0
RSU1	258	5	253
MRPS14	1753	15	1742
CACYBP	4962	85	4881
LOC106891529	5485	83	5402
LOC106890775	111	1	110
GPR52	358	3	355
LOC106892130	46	2	44
RC3H1	38	2	36
SERPINC1	11	7	4
ZBTB37	12	0	12
LOC106891591	136	1184	413
HEBP2	2558	342	3679
NPL	779	9	770
DHX9	1304	29	1275
LAMC1	103	0	103
LOC106892010	109	0	109
LAMC2	21	1	20
NMNAT2	6190	90	6100
SMG7	2145	27	2118
NCF2	2	0	2
ARPC5	6635	88	6547
APOBEC4	0	0	0
RGL1	185	285	66
LOC106891704	318	15	469
COLGALT2	3085	50	3035
TSEN15	931	19	912
LOC106891428	4078	65	4013
EDEM3	2572	95	2477
FAM129A	57	1	56
RNF2	1681	69	1612
TRMT1L	826	25	801
SWT1	277	3	274
IVNS1ABP	5713	122	5591
LOC106891778	36	2	34
HMCN1	317	8	309
PRG4	449	492	10
TPR	1557	31	1579
LOC106892082	11	2	9
LOC106890798	126	2	124
LOC106892107	663	11	652
PDC	0	0	0
PTGS2	684	12	672
PLA2G4A	624	14	610
LOC106891497	4	4	0
LOC106890803	0	0	0
LOC106891572	3	2	1
LOC106891554	814	8	806
BRINP3	1452	23	1429
LOC106891559	246	4	242
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	40096	461	39636
GINS3	2546	43	2503
CCDC113	122	3	119
CSNK2A2	312	6	306
CFAP20	1893	31	1863
LOC106890941	1643	22	1621
ZNF319	187	7	180
CNGB1	241	4	237
KIFC3	743	5	738
KATNB1	1209	32	1177
DRC7	121	12	111
LOC106891181	5	4	3
ADGRG3	932	8	924
ADGRG1	1758	29	1729
ADGRG5	0	0	0
CCDC102A	180	0	180
DOK4	927	9	918
POLR2C	2099	27	2072
COQ9	1147	61	1131
CIAPIN1	2356	28	2373
LOC106891158	102	9	96
GFOD2	883	10	876
ENKD1	241	2	239
PARD6A	307	0	307
HERPUD1	289	1	288
CETP	0	0	0
NLRC5	8	0	8
CPNE2	613	36	577
FAM192A	2894	44	2850
RSPRY1	886	15	871
LOC106891397	4	0	4
LOC106891364	615	6	609
PLLP	2289	33	2256
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	20	1	19
LOC106891407	1	0	1
LOC106891412	0	0	0
RANBP10	1188	21	1167
TSNAXIP1	70	0	70
CENPT	1457	24	1436
THAP11	1533	24	1512
NUTF2	1380	17	1363
EDC4	905	5	900
NRN1L	1425	16	1409
PSKH1	207	5	202
CTRL	0	0	0
EXOC3L1	563	11	552
E2F4	708	11	697
ELMO3	69	0	69
TMEM208	927	13	914
KIAA0895L	1255	18	1237
LCAT	190	3	187
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	644	5	639
FAM65A	1883	48	1835
CTCF	2982	37	2945
RLTPR	1499	137	1487
LOC106892042	713	34	804
LOC106892062	2	0	2
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	3629	42	3587
EXOSC6	21	0	21
LOC106891852	111	1	110
LOC106891873	550	60	490
LOC106890884	43	0	43
LOC106891471	5	0	5
ZDHHC1	431	5	426
TPPP3	673	8	665
PLEKHG4	193	3	190
SLC9A5	4197	44	4153
FHOD1	509	10	499
HSD11B2	2	0	2
ATP6V0D1	14694	167	14527
AGRP	1	0	1
LOC106890757	342	5	337
TRNAK-UUU_1	0	0	0
SETD6	745	14	731
CNOT1	2659	42	2617
SLC38A7	1189	16	1173
GOT2	5734	71	5663
LOC106892184	0	0	0
LOC106892193	24	0	24
LOC106892247	0	0	0
LOC106892202	16	1	15
LOC106892227	15	1	14
LOC106892209	94	3	91
LOC106892241	18	4	14
MGAT1	662	9	653
LOC106892217	105	2	103
ACTG1	15854	310	18199
BAHCC1	593	2636	612
LOC106894764	23	0	23
SLC38A10	297	11	286
LOC106894487	14	0	14
LOC106894480	0	0	0
ENTHD2	1048	24	1024
CEP131	3549	56	3493
AATK	2329	38	2291
BAIAP2	1699	912	787
LOC106892799	3	0	3
CHMP6	423	8	415
RPTOR	545	27	518
NPTX1	573	11	562
ENDOV	118	0	118
