"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENTPD3",558.773211814339,0.00454603895554104,0.0511775342494684,0.723747734910054,0.937985024055813
"RPL14",10437.2011818281,0.0239495168948233,0.048776473530314,0.210705946878385,0.734248107002261
"FAM198A",121.25341897101,-0.0321186351674307,0.073724617329173,0.0199037751294768,0.470237647662485
"POMGNT2",5020.82672771925,-0.00143309269437462,0.0383440073467706,0.954439973289966,0.991928634613467
"SNRK",4753.88209366096,0.012261780847993,0.0381339048370659,0.626011697692408,0.913805496821666
"ANO10",1689.3909954323,0.000437001741202513,0.0450562491940479,0.983963542015463,0.996788151837728
"ABHD5",1572.96861491744,0.0432896509483693,0.0424453079262307,0.0824329054349786,0.617018807558374
"TOPAZ1",63.9340349255334,-0.0281562909008973,0.109057140758006,0.00846971635159652,0.374366116430869
"TCAIM",3519.12127478894,0.00168266799727877,0.0399692080132649,0.945708026190458,0.989544165902388
"TRIM71",11.6204146496193,-0.0163288175553129,0.0737243494536747,0.0406892192257774,0.547365257628372
"CNOT10",996.796500452863,-0.00381201754837832,0.0442953499126768,0.864931150654162,0.972465906396192
"DYNC1LI1",5240.85918506098,0.00975953886100204,0.0360142608695279,0.699264374499625,0.930482550767055
"CMTM6",1253.38951200328,-0.069437839420669,0.0492439141730922,0.00638577129369039,0.338392517915257
"LOC106885515",46.4480367598037,0.00836553746945531,0.0534054322389223,0.416684357663794,0.837269838736702
"CMTM7",62.2413398718137,0.00804144370117062,0.0521795253895079,0.494901586339892,0.866434526300432
"CMTM8",69.3822057892943,-0.0056823004143794,0.0526794000628735,0.587410972698633,0.903233220583433
"GPD1L",1088.16090252663,-0.00806372628960142,0.0527426981518683,0.463810500127805,0.852633356553502
"OSBPL10",1263.38106172617,0.0102420649818491,0.0445495875432463,0.646241522050176,0.917599834846132
"STT3B",3662.25723293668,0.0659902375482472,0.0338543482499928,0.00949770086306241,0.387612138604538
"GADL1",194.501357317461,-0.00651674085278148,0.0510009574276527,0.62755129644818,0.914470863921272
"TGFBR2",892.00084885852,-0.0267814136405741,0.0467293213643953,0.2104832258283,0.734248107002261
"RBMS3",342.427461200262,-0.0121608678340549,0.0480567382728734,0.514858610003875,0.873686140271453
"AZI2",1489.61204194941,0.0305342330641186,0.0385898578731246,0.228209139093023,0.744172910558704
"CMC1",433.569423866169,-0.0614493091955274,0.126104149262886,0.00266912655173886,0.2604164299905
"EOMES",25.1271085056715,0.00641015465130473,0.0696418079289731,0.135369327478776,0.679974121075876
"SLC4A7",1091.64734739461,-0.0200709824096819,0.0528413105179705,0.166019543779881,0.709033350214075
"NEK10",36.256678377494,-0.0043944440265465,0.0526673961124445,0.666801397818376,0.92232651907413
"LOC106885421",7.2394472822621,-0.00236656059718607,0.0556797334306654,0.693824740096574,0.92867671830766
"LRRC3B",1751.22870187044,0.0357036433045889,0.0442555894083739,0.132826462993843,0.677024148585504
"OXSM",326.973449901719,0.0135669740394856,0.0447394826737234,0.542187112717674,0.883908606265752
"NGLY1",1415.1163428217,-0.00187420703919239,0.0448400825799858,0.931923729310027,0.988258874474898
"LOC106885591",327.080782744434,-0.0282812384250725,0.0755488758747987,0.0219122954155622,0.485042825515344
"LOC106885493",15.9519954920584,-0.00224809851694145,0.0540486538550926,0.772291801277304,0.951248084827919
"TOP2B",5665.40120376883,-0.0213652024529606,0.0308206400343565,0.379883740329046,0.81995566114221
"RARB",278.245926031957,-0.00571277574745036,0.0508647559202759,0.673904608560695,0.922997467194435
"THRB",2868.88566219038,-0.00913463949222395,0.0503026965245829,0.542199313738437,0.883908606265752
"NR1D2",5585.85819195713,-7.53089232909145e-05,0.0466397640793645,0.997008216518441,0.998811488489475
"RPL15",13814.2812904982,0.0571452208777901,0.0496189821667332,0.0163678982276383,0.436977972068016
"NKIRAS1",748.464216230281,-0.0114283639872264,0.0503991259477612,0.451165678084276,0.846902881192149
