"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"EIF5",26310.6773545833,0.00697107049500163,0.0458638808758096,0.761001065875145,0.932925898713711
"MARK3",3052.37937309177,-0.00161559187028626,0.0392484333185214,0.950162440652262,0.989037919571849
"CKB",15445.8064336069,0.0369138637571141,0.0757919526609833,0.0537500840057243,0.529973311874011
"TRMT61A",687.883601724022,0.0233771576534647,0.0462112891941368,0.317774638922246,0.761504550280545
"LOC106897096",6.64795270129106,0.00351280108932452,0.0665159408915507,0.67881932287511,0.900895942782488
"BAG5",2447.91896631439,-0.0012892636270107,0.0502538760544854,0.944189279582011,0.986671748843809
"APOPT1",425.064034301817,0.0233074292554603,0.0478022326541127,0.297950718780671,0.750233921114831
"KLC1",3340.15147653227,0.0344033799956184,0.0629706230237106,0.0802862053893418,0.569622566003234
"LOC106897121",267.446539956266,0.000943218970025529,0.0510605019823673,0.956995367112986,0.99050017007622
"XRCC3",136.873110673199,0.00889016048604582,0.0680032965135929,0.371419291143298,0.783258921644564
"ZFYVE21",894.258929066754,0.0348941890199995,0.0468896091820648,0.146160552276532,0.639660732621458
"LOC106897113",57.287797539459,-0.146817907153378,0.421560531197309,0.00157451145909673,0.17380758812481
"LOC106897114",2151.22465041694,0.0336055780739058,0.0464166091617631,0.16306686683642,0.655257691065173
"LOC106897115",22.8998194646381,0.00184758100796919,0.0612534513362147,0.854450892520284,0.960560014184524
"LOC106897036",2661.62499801454,0.0499001077945681,0.0641778796242977,0.0321360652801983,0.469899904738185
"RD3L",18.490512203599,0.00143212653773659,0.0885999340043544,0.73586757934904,0.922711807934804
"TDRD9",15.5729171698313,0.00897356138785614,0.07205534188222,0.327956563376644,0.767203086047809
"LOC106897092",77.8011262549786,-0.0807309956564956,0.149422255391363,0.0067870505183204,0.323065668094205
"ASPG",472.646582287369,0.010587212604193,0.0590137950413138,0.424331349930451,0.80548261021481
"KIF26A",1276.40568450202,0.0371582904842361,0.0663438538330758,0.0633762176923069,0.5499850996392
"LOC106897105",13.1610168327717,0.000978198921036379,0.0680926462251685,0.897484899518537,0.971679101626815
"LOC106897028",33.2462228415761,0.00332895112562443,0.0673128239707458,0.685165663830875,0.902909901701797
"TMEM179",1895.45169436545,0.0099679479098784,0.0538667257041002,0.529405679636994,0.848622935104261
"INF2",5553.51256658267,0.0189029111342684,0.0627283570192557,0.206611894101817,0.691134565457823
"ADSSL1",1759.70388642583,0.0383820723761192,0.0567450140778808,0.0760368231484356,0.562712892097074
"SIVA1",786.487482924529,0.0204418501291781,0.0558104541714976,0.242049184338029,0.715750118877688
"AKT1",5038.96963953567,-0.00369532367722474,0.0455208849497724,0.873090781497241,0.964296170566812
"ZBTB42",33.184558782353,6.41676364044956e-05,0.058148133003395,0.995549286993611,0.999072296811083
"CEP170B",2229.459512193,-0.0215037032716447,0.0487259458516026,0.319122551592945,0.762766017369117
"AHNAK2",3482.18323414144,-0.00655043024432998,0.0518721183937755,0.699795430332545,0.909636162372303
"LOC106897067",205.78051547445,-0.00252424610625148,0.0616824456766607,0.800323351516569,0.94506467717152
"LOC106897210",1047.95702599145,0.00675921100662135,0.0440403987296815,0.77966308497904,0.939292769986713
