"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ANKRD40",947.921800548263,-0.00639448090710246,0.0548089717674329,0.845150134257419,0.95551359351658
"ABCC3",4099.12232072836,0.0153274732175507,0.0901041929744899,0.663831531083616,0.892077866367179
"CACNA1G",3948.94678779512,-0.05078560755982,0.0883911806567125,0.206953349918907,0.575369769514969
"SPATA20",2042.42668062994,0.0340306114413965,0.055612951745828,0.317334303119972,0.693279843810106
"EPN3",1740.54120803681,0.0708148586372054,0.0794480903181567,0.0935859811357605,0.388340296660711
"MYCBPAP",423.791578649909,0.0976601313788659,0.0759641824548283,0.0292301666615684,0.199999791737805
"RSAD1",445.287641491068,0.0212738870129066,0.0797810446785179,0.551988812185261,0.841590612363553
"LOC106894888",70.8836507166619,-0.0499595721487438,0.123789498711356,0.233351570168252,0.608901731779889
"ACSF2",425.902280410272,0.0041453903954573,0.083972452048548,0.904523843126497,0.975649881921151
"CHAD",25.3220665916783,0.121029073296638,0.322060968034074,0.0564772014331114,0.298168575890648
"LRRC59",2438.67512423915,0.0734397976335885,0.110629381752972,0.108037360665516,0.418304482116015
"EME1",121.541249249871,0.0614727569906896,0.117735715213738,0.161383670405092,0.514781363842578
"MRPL27",678.385228127013,0.0147668277263647,0.0949666709348472,0.675548578308728,0.895873321321792
"XYLT2",1738.50454291601,0.0138287704723237,0.0584120424493606,0.681023078731711,0.897389640610681
"LOC106892980",32.0278193114643,-0.0795469333438751,0.16420265923414,0.114748299322921,0.431047511356462
"LOC106892617",4.77082064369238,-0.0092177744065146,0.156744462940078,0.794253616136651,0.938500062044027
"RAB37",166.929112285882,0.0688916703581261,0.127259304701811,0.133981506475855,0.465175827251076
"SLC9A3R1",747.7463886037,0.82977338912578,0.185064733534862,2.71959182235035e-07,2.32158171755558e-05
"NAT9",774.685535841363,-0.00353339366275652,0.0496797416764981,0.910470478140135,0.976935350848235
"TMEM104",810.262808713293,0.00993572647484113,0.0614546195484092,0.769946423220686,0.929943000812925
"GRIN2C",306.631631492638,0.138141684455722,0.214560122262816,0.0396658677344831,0.240927816702097
"FDXR",693.517775453656,0.0241300436933224,0.0758217213408094,0.502341291086118,0.816487154885959
"FADS6",135.730687248249,0.00985733286476945,0.0943263741887136,0.777490868388789,0.932989042066547
"USH1G",36.160246906479,0.0118573827475987,0.09252840506348,0.734759458774647,0.917228613613555
"OTOP2",5.07302499451578,0.209254408256762,0.445134097249019,0.0200007957261876,0.158524465684068
"HID1",15912.3370769937,-0.0398091013439643,0.0736639560004404,0.290134406934477,0.669866703131205
"CDR2L",1565.26438434203,-0.0528408368722637,0.0753781681196874,0.17997464130527,0.539923923915809
"LOC106893851",93.3214034811732,0.0247220369806446,0.090746010201606,0.496444961008327,0.813326868491911
"LOC106892643",8.55231616510182,-0.136623104959121,0.253213966393202,0.0455492106747284,0.262273720566048
"ATP5H",1857.11043319303,-0.023927606650797,0.0991901003298804,0.511324395160867,0.82045825872953
"LOC106893182",11.3765251884352,0.0562109541009152,0.192494841323408,0.210710281640871,0.580731070036523
"KCTD2",3855.87063307553,-0.0316031826527979,0.0524065862681417,0.338210829941693,0.708645077087395
"SLC16A5",62.1467382959678,0.0171236754524662,0.0959360527287952,0.629871274619138,0.878079419661867
"ARMC7",588.069337572971,0.0380254718383186,0.112638566631126,0.331324364781956,0.704026225555489
"NT5C",328.299810242179,0.011189992875042,0.085102987023031,0.748474775600035,0.922511964893903
"HN1",4566.05564413878,-0.000738121401368778,0.0749762310474064,0.982946726544883,0.994597835439018
"SUMO2",6182.3772905258,0.00714376622827009,0.0787433990802382,0.836797141591789,0.952107743686562
"LOC106894429",75.8848951902367,0.0365722488752308,0.105869483056473,0.343674093417463,0.712067163666917
"NUP85",1817.20943462503,-0.0302423360009024,0.039770754903446,0.285802104450069,0.665053892679417
"GGA3",1214.96795867489,-0.0266412356539311,0.0791237136268917,0.463710563388304,0.795149235451931
"MRPS7",1660.22516020993,0.0136748175180857,0.0782439392390239,0.696511020926597,0.90315938052738
"MIF4GD",1027.91252750849,-0.0448904395461858,0.102474348844416,0.261205459083615,0.63843188560143
