"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"RFC5",100.795397389538,-0.00370709587389141,0.0264659522687721,0.168313513841666,0.999634459062542
"WSB2",577.826336890401,-0.00420578578029593,0.0246483979467214,0.21826948944868,0.999634459062542
"LOC106902700",203.998815258298,0.00300949848807813,0.026887322740248,0.182622226497078,0.999634459062542
"DTX1",650.908192346845,-0.00298611999284179,0.0239638674494768,0.31248753621984,0.999634459062542
"EWSR1",1252.53589825807,0.00497174512222732,0.0236558768776383,0.230958590766278,0.999634459062542
"GAS2L1",1077.87597742974,0.000100737492338841,0.0205111538964226,0.976367071850075,0.999634459062542
"AP1B1",4524.19874301349,-0.00342487857805303,0.0235966732680592,0.30149128176044,0.999634459062542
"LOC106886774",6.84355626025359,-0.000615166560645427,0.0283252131712664,0.583139341466815,0.999634459062542
"NEFH",4919.75965398431,-0.00180303430147434,0.0195839941566604,0.641029861435558,0.999634459062542
"THOC5",1144.30377836044,0.0078348042801349,0.0293023236863186,0.0731564014960959,0.999634459062542
"NF2",564.543162209593,-0.00184393432591124,0.0195938457856219,0.634115168642396,0.999634459062542
"CABP7",62.5373069583555,0.000481452626451716,0.0233076138092827,0.826553752694491,0.999634459062542
"ZMAT5",486.855645005542,0.00658637163521316,0.0271543389312579,0.111183231658567,0.999634459062542
"LOC106885327",3599.71152403647,0.00156993087384843,0.0218324310557861,0.617867551389658,0.999634459062542
"ASCC2",719.714090181037,-0.00193115111267139,0.0185678770197663,0.631706659103449,0.999634459062542
"MTMR3",513.494666216788,-0.0038941018227144,0.0277511063769063,0.130375260552553,0.999634459062542
"LOC106887058",1186.31503724562,-0.0059222741457646,0.0243665202963495,0.187088651261463,0.999634459062542
"LOC106888081",67.0053807812128,-0.000256179659326888,0.0242510764330873,0.882986074051152,0.999634459062542
"LIF",7.65877641260179,-0.000478540385563846,0.0276882126095101,0.670002618872901,0.999634459062542
"LOC106885400",85.286604386297,0.000972179461120233,0.0248548300041373,0.570980143323187,0.999634459062542
"TBC1D10A",3929.25212012411,-5.35833795626763e-05,0.0197017435024916,0.988211012829442,0.999634459062542
"SF3A1",2957.68272192583,0.000395815295128714,0.0190021030740942,0.916564945268739,0.999634459062542
"CCDC157",131.680185105041,0.000710397139080427,0.0223427578601471,0.792855158310015,0.999634459062542
"RNF215",1101.03202623778,-0.00523078883109348,0.0249857345002719,0.181127610400795,0.999634459062542
"SEC14L2",482.726274871385,-0.00161387774381588,0.0217284774064198,0.614187499955286,0.999634459062542
"MTFP1",288.931478714171,0.00151662737628779,0.0222312618364277,0.609085824688477,0.999634459062542
"LOC106884822",7.0651847213779,9.75476550484985e-05,0.0263770010056823,0.934496611765158,0.999634459062542
"GAL3ST1",1076.56361238678,0.000483294272314203,0.0220014358619853,0.864457108534691,0.999634459062542
"PES1",1331.80311030821,-0.00184313748228453,0.0214557134466884,0.585018367606899,0.999634459062542
"TCN2",98.9156747040111,0.00279404262982822,0.0268159917853641,0.196297352841129,0.999634459062542
"SLC35E4",372.944404959223,-0.0163367924161244,0.044479245088745,0.0108614416597641,0.736324971811803
"LOC106885768",295.598049624639,0.00130498397331489,0.0263866718146876,0.396075226930724,0.999634459062542
"IQCD",40.3679610480286,-4.67110918656568e-05,0.0239463635811819,0.979917798928404,0.999634459062542
"OSBP2",314.002655172506,-0.00501615403510377,0.0291965931869772,0.0882201989827645,0.999634459062542
"LOC106886039",23.1163619022196,0.0010899430870497,0.0246600300242296,0.549131252530219,0.999634459062542
"RTN4R",3446.14457112965,0.00250725074428113,0.0205230512442253,0.516385781223827,0.999634459062542
"LOC106887820",2827.21226864687,-0.00880976118243204,0.0322193034707451,0.0454362397163355,0.999634459062542
"SCARF2",1013.24087955285,0.00358231727409601,0.0230139019807414,0.318860175197474,0.999634459062542
"DGCR6L",4607.694729001,0.000346794491949335,0.020411042657889,0.919738033323918,0.999634459062542
"SLC7A4",2797.257390177,0.00041655637435843,0.018423381264853,0.914097933374749,0.999634459062542
"P2RX6",522.782241617747,0.00352517470978818,0.0266158192092529,0.169681555096214,0.999634459062542
"LOC106887664",116.267479756489,-0.000738974532945343,0.0248320131510011,0.652786404713594,0.999634459062542
"AIFM3",122.518144404128,-0.00157790896139529,0.025251054215129,0.397878614236212,0.999634459062542
"LOC106888560",104.120065767197,-0.000134703473455658,0.0238963708873738,0.942920220492655,0.999634459062542
"LOC106889924",8266.79032188126,-0.00104588978684484,0.0246320988604783,0.563666302106757,0.999634459062542
"GLE1",401.88125122719,0.00128571855195084,0.0193162850596282,0.736237084166226,0.999634459062542
"ODF2",893.126560053318,-0.00138291241786194,0.0196300460536666,0.714034992791316,0.999634459062542
"PTGES2",4476.98666987538,8.40097039872175e-05,0.0196583764368456,0.981571241117082,0.999634459062542
"LOC106892294",459.116779472231,-0.00381843834986525,0.0247890991348364,0.226359388227959,0.999634459062542
"CIZ1",2131.2395684323,0.000810298333923064,0.0183685370240888,0.83515390187702,0.999634459062542
"DNM1",22209.633705811,0.00183853417994812,0.0192255693734228,0.640204240298456,0.999634459062542
"GOLGA2",2275.80027327608,0.000247192006908741,0.0165524847201283,0.950058062721736,0.999634459062542
"TRUB2",524.346329009914,0.00461664140439048,0.0271545375157531,0.129445038137613,0.999634459062542
"COQ4",795.547216234998,-0.00566099627015899,0.0260354958289536,0.144081104181165,0.999634459062542
"SLC27A4",1999.79608374194,-0.0030133856617068,0.0190595835820966,0.475997972504134,0.999634459062542
"URM1",1235.16340375071,0.00638871150959991,0.0244701372285093,0.176207643884635,0.999634459062542
"CERCAM",1406.44279159519,-0.000308238181697634,0.0224178848689377,0.906157450517687,0.999634459062542
"PTRH1",422.361281336744,-0.000332248052870146,0.024110508385432,0.854201018566878,0.999634459062542
"LOC106893081",10.6666737372883,-0.00136186123401993,0.0265436893700723,0.376724076687801,0.999634459062542
"TOR2A",182.122507519801,0.00464331931538198,0.0267176206819343,0.139646585682914,0.999634459062542
"SH2D3C",1952.4254916239,0.00333094142279734,0.0222861234325986,0.36852479833042,0.999634459062542
"CDK9",231.217457223441,-0.000181658050332834,0.0215442537999993,0.951915131508358,0.999634459062542
"FPGS",486.259117262918,-0.000850566480555246,0.0204119148519011,0.807529653861313,0.999634459062542
"ENG",283.881929384912,0.0026900590973966,0.0230406851971729,0.390512837303046,0.999634459062542
"AK1",2918.09001645861,0.00199385552288204,0.0221136127502551,0.531037053709515,0.999634459062542
"ST6GALNAC6",2663.50524055212,-0.00794650849014953,0.0252967805992555,0.138992214224879,0.999634459062542
"ST6GALNAC4",29.2417561353458,-8.59735711509232e-05,0.0234078615596395,0.967482595865435,0.999634459062542
"LOC106893344",19.8977831299321,-0.00050427970610894,0.0242476350635981,0.777322260389652,0.999634459062542
"DPM2",526.78566742242,0.00246182472744699,0.0246398745609812,0.318234357049858,0.999634459062542
"FAM102A",190.189395473464,-0.00289158436519353,0.0266998977551677,0.194481383149548,0.999634459062542
"LOC106890977",21.3292858088829,0.000302973663000288,0.0239362521973532,0.871897831589596,0.999634459062542
"NAIF1",559.594324201787,-0.00762518258685195,0.0310233413329586,0.055856691925822,0.999634459062542
"SLC25A25",3199.13680704359,-0.000742008042709303,0.0195444292518997,0.841082280952235,0.999634459062542
"COL27A1",576.239738795725,0.00433674196749433,0.0300204816723505,0.0871254597820174,0.999634459062542
"LOC106892427",17.3789819583593,0.00124009942105289,0.0282232307683641,0.355126834916921,0.999634459062542
"MEGF9",1306.35958291132,-0.0108410517589091,0.0422914221402189,0.0154493046056065,0.815403642391078
"CDK5RAP2",210.769479112743,-0.00336076638804946,0.0226195735980062,0.352035776274944,0.999634459062542
"BRINP1",7975.98025133859,0.00158917269388789,0.0222766176381621,0.592702530960052,0.999634459062542
"LOC106889715",318.663526849195,-0.00507956226803076,0.0269865018382914,0.126750658472366,0.999634459062542
"LOC106889763",12.1183730291367,-0.000806100065235759,0.026222032369584,0.555867982222619,0.999634459062542
"TLR4",34.3471282380158,0.000234132575937078,0.0237462447557006,0.904772580459971,0.999634459062542
"LOC106890599",112.16689885683,-0.000248024331972303,0.0227272143754811,0.919582555333255,0.999634459062542
"LOC106891030",5.13267023047167,0.000564277563691516,0.0309667735058267,0.579905934696672,0.999634459062542
"LOC106890683",128.263179391004,-0.00106383285677282,0.0252078170741051,0.520738123088698,0.999634459062542
"BRIP1",126.322339530733,0.000296324794010722,0.0229134868140071,0.900399468101479,0.999634459062542
"TBX2",65.5111982722427,0.00161248211988744,0.0270454279634944,0.309934195561814,0.999634459062542
"BCAS3",1491.48470389051,0.0013335834079907,0.0193640536576479,0.72675228699838,0.999634459062542
"PPM1D",878.26818207361,0.004422963234041,0.0215211926619412,0.313663391928138,0.999634459062542
"APPBP2",1812.84493795624,0.0308846020632559,0.0460673164504746,0.00816076251061053,0.680927360438986
"LOC106897904",4.60531831728052,0.000368088148584314,0.0271312053364133,0.747094164329282,0.999634459062542
"LOC106897027",19.8710613389915,0.00084438675933453,0.025859908039417,0.55738944563689,0.999634459062542
"USP32",2648.99108978809,-0.0026204116827256,0.0219228496682054,0.454530602763655,0.999634459062542
"CA4",292.47380424947,0.00346819609218029,0.0307947803481569,0.0989719569672518,0.999634459062542
"LOC106902655",18.8600302738113,-0.00159933333540003,0.0310700207142639,0.238270000956254,0.999634459062542
"ZNHIT3",595.516549628681,-0.000476165048619933,0.0218789750551955,0.868971414205246,0.999634459062542
"LOC106902563",586.051882922939,0.00131427666717096,0.0244084678176317,0.50942531578439,0.999634459062542
"LOC106894333",26.8598312355452,-0.000734530507920916,0.025335861251313,0.626050595661665,0.999634459062542
"PIGW",172.884187624788,0.000166305460521874,0.0205981343218946,0.960683414951808,0.999634459062542
"GGNBP2",1146.98906451388,0.00293619441425803,0.0191576064330982,0.484549534832796,0.999634459062542
"DHRS11",378.900595358334,-0.00226530900851036,0.0209087559886936,0.538909974677093,0.999634459062542
"LOC106894037",234.080480927225,-0.000325621599925241,0.0220179034957114,0.907680844547896,0.999634459062542
"LHX1",36.6908304924374,-0.00124631595807242,0.025932416744777,0.430975706465087,0.999634459062542
"AATF",466.148523947301,-0.00260906438123103,0.021053734564345,0.488382772527447,0.999634459062542
"ACACA",3197.47667334292,-0.00104025470881128,0.0190233397040948,0.785995166332251,0.999634459062542
"TADA2A",1082.14172338874,0.000120737248986747,0.0171454164737118,0.975566945415707,0.999634459062542
"DUSP14",4821.84216047255,0.0016779175931162,0.0197379007147141,0.659687404679958,0.999634459062542
"SYNRG",2032.12381887467,-0.00126635550946867,0.018846920634868,0.744610276386552,0.999634459062542
"LOC106895116",269.093489168791,0.00124219562374697,0.0242047051292114,0.541467317964879,0.999634459062542
"LOC106895606",28.079083679533,-0.000305601516402443,0.0262126070658646,0.804450241974005,0.999634459062542
"HEATR6",318.938073057864,-0.000622256927345655,0.0239639341166396,0.746630204107657,0.999634459062542
"DYNLL2",9032.54694436972,-0.00396340944674734,0.0205227132944245,0.364034075469366,0.999634459062542
"SRSF1",6929.35227534875,0.00478040148880893,0.0227168340116116,0.266238890436357,0.999634459062542
"VEZF1",1687.29122734,0.00304735328977313,0.023366662198168,0.340138969885932,0.999634459062542
"CUEDC1",1326.87019692179,-0.0032513250990958,0.0239982114205089,0.292249425356505,0.999634459062542
"MRPS23",1415.42214816337,0.00122765925926882,0.0216319537400107,0.695026161847269,0.999634459062542
"MSI2",829.429045733502,0.000135296510946257,0.0233246396400262,0.949863381314009,0.999634459062542
"AKAP1",2368.2766346138,-0.00392493138175539,0.0193272963862137,0.377872059694427,0.999634459062542
"LOC106896883",164.745169808324,-0.000897194741308927,0.0221368409961234,0.751884193924126,0.999634459062542
"NF1",488.353818196595,-0.00216463532348615,0.0255502845489506,0.297861560157603,0.999634459062542
"EVI2A",3.99486494372867,0.0011674303077729,0.0344765994605696,0.307550915306159,0.999634459062542
"EVI2B",7.53473742268037,-0.000181764311296114,0.026064486820184,0.883394635847311,0.999634459062542
"OMG",1168.01909213448,-0.000915052778169191,0.0231512554707545,0.699145093167116,0.999634459062542
"WSB1",2938.89156007755,0.00108137069494036,0.0229866970062022,0.664292060302971,0.999634459062542
"KSR1",184.988383665226,-0.00119918004161599,0.0235684705034645,0.597490454527919,0.999634459062542
"NOS2",117.882607989424,-0.0031329410722414,0.0294284732127474,0.125647850335139,0.999634459062542
"LYRM9",186.146955572634,-0.00166653511043632,0.0237942896401141,0.481419533585156,0.999634459062542
"NLK",2503.62858268943,0.000787161312872047,0.0225722102308493,0.763072766251922,0.999634459062542
"TMEM97",695.194597223242,-0.00208649397253073,0.0230603053805312,0.463060758380288,0.999634459062542
"IFT20",297.546649221536,5.63179961965028e-05,0.0217514308963465,0.984601152732967,0.999634459062542
"TNFAIP1",2274.54271596115,0.000866488391024875,0.0185963034408194,0.82295034173266,0.999634459062542
"SGSM2",9426.02280823234,-0.00444134360558483,0.0223521817882322,0.292830440584752,0.999634459062542
"LOC106901471",64.8154202821418,-0.00355246091460881,0.0278920179184597,0.136621195415001,0.999634459062542
"MNT",341.831628447718,-0.00955740442500005,0.0325470399726936,0.0428573715206295,0.978738963658632
"PAFAH1B1",6367.49651529975,-0.00114607431635857,0.0234793051083008,0.61688740617767,0.999634459062542
"CLUH",2731.46550434768,0.000564787243261879,0.0176136130008788,0.885941666080833,0.999634459062542
"RAP1GAP2",4372.96444669054,-0.00276763271616154,0.0247698022179783,0.285017676399542,0.999634459062542
"LOC106894782",47.2291097367793,-0.00400523204228365,0.0290352257988651,0.105473743758485,0.999634459062542
"WSCD1",4542.23764361052,-0.00124721537751783,0.0207263085007031,0.718745344763374,0.999634459062542
"XAF1",136.266644212204,-0.000338245454030317,0.0225912679973275,0.893728656204543,0.999634459062542
"SLC13A5",1222.19262773435,-0.0414887543735836,0.0701149002133872,0.0014915254891265,0.42945206084653
"MED31",640.753873665347,0.00572776216576261,0.0240627575530425,0.199062631783819,0.999634459062542
"KIAA0753",497.105542633493,0.00289578630384194,0.0229187743058287,0.37701286120444,0.999634459062542
"PITPNM3",8923.60943477804,-0.0034879893912966,0.0227851168773951,0.335360042443598,0.999634459062542
"FAM64A",43.8612073513793,0.000913495879174584,0.0232633580436071,0.693171499556479,0.999634459062542
"LOC106897863",54.8409914769069,0.000105528862424551,0.0226431856799801,0.96621121970976,0.999634459062542
"TEKT1",124.120474882086,0.000132230699349151,0.021718169810864,0.964058550164476,0.999634459062542
"SMTNL2",754.593380181773,0.00220042043704061,0.0202714341088387,0.565370300293675,0.999634459062542
"LOC106897834",1297.54392711973,-0.00233944673228999,0.0221460596263984,0.479408397789753,0.999634459062542
"ASCL3",169.874990767749,-0.00335465881325183,0.0260362003378734,0.195317691633006,0.999634459062542
"TMEM9B",3305.73077520674,-0.00286905201116076,0.0175762493787773,0.497551635366686,0.999634459062542
"NRIP3",1545.07288469871,-0.00573765632463084,0.0257813924327477,0.150212920978914,0.999634459062542
"SCUBE2",223.094325622562,-0.00121557764948819,0.0253782605850365,0.468848461397877,0.999634459062542
"LOC106902749",97.7155697575129,0.000291848516301942,0.0233472555564427,0.892149088754833,0.999634459062542
"DENND5A",2727.00905197351,-0.000425635835296799,0.0178575652925627,0.913438391546037,0.999634459062542
"TMEM41B",1377.07792719125,-0.00481696802089319,0.0217757340899052,0.285711808681363,0.999634459062542
"LOC106902704",31.5438988626664,0.00338562765713987,0.0299921855689448,0.109578956571952,0.999634459062542
"IPO7",3083.94218676679,0.00101509603410991,0.0170205204278236,0.798888242451914,0.999634459062542
"ZNF143",383.936901815069,0.00397684878671099,0.0226405090250215,0.309594474950278,0.999634459062542
"WEE1",97.2627936745913,-0.00263721706520689,0.0266755838114469,0.210623589953167,0.999634459062542
"LOC106902744",7.88195710056242,-0.000907260009834869,0.0292413994331823,0.438084364933651,0.999634459062542
"SWAP70",596.650178247075,-0.00334906777444305,0.0225553294402769,0.355748600181191,0.999634459062542
"LOC106902813",6.31436610422059,0.000534067592916571,0.0322750631890822,0.590264047770881,0.999634459062542
"SBF2",1245.67192876006,-0.00568212902865613,0.0244237249468219,0.19009488266996,0.999634459062542
"ADM",24.0862579373145,-0.000845831210579438,0.025010458592003,0.603079286606493,0.999634459062542
"AMPD3",366.818729549675,-0.00120151769239568,0.024740760374406,0.513545398232377,0.999634459062542
"LOC106902780",349.447671383975,0.00135910468345786,0.021064952621268,0.687253040996932,0.999634459062542
"RNF141",3055.46270370711,-0.00120965512731942,0.020158864054633,0.738259305066707,0.999634459062542
"LYVE1",72.0984226022642,-0.00102520878324392,0.0245342659202492,0.576468508028458,0.999634459062542
"LOC106902940",1458.49547747283,5.55030527999875e-05,0.0223678591563842,0.98314146036876,0.999634459062542
"MRVI1",1296.15066031856,-0.000924251254068692,0.0257838154078175,0.532721661797874,0.999634459062542
"CTR9",1600.14913741549,-0.00421725808723279,0.0203240641115525,0.345962947885444,0.999634459062542
"EIF4G2",30075.3277730437,-0.00574153651205519,0.0238775783797446,0.203523851789995,0.999634459062542
"GALNT18",2436.18551357792,0.00275836440861836,0.0202237944515333,0.491105637591232,0.999634459062542
"USP47",1110.44124088569,0.00339392619050979,0.0186255153651118,0.434021716627735,0.999634459062542
"LOC106902733",844.06011438262,-0.000663857268639345,0.0216230173033182,0.826201491145778,0.999634459062542
"RASEF",7.28731539871265,0.000192940368167325,0.0273510581460315,0.860129798305013,0.999634459062542
"FRMD3",252.493115103726,-0.00579180891603454,0.0295478914119062,0.0774240893975233,0.999634459062542
"IDNK",89.8571298840081,0.00212752655731006,0.0243913998071373,0.370094770506333,0.999634459062542
"UBQLN1",3263.97713324916,0.00306901869725281,0.0191974078017443,0.468284807313694,0.999634459062542
"GKAP1",141.028953612091,0.00241922007630325,0.0230944121200047,0.417310382515538,0.999634459062542
"KIF27",226.602439111652,-0.0009370490323736,0.0227490648066666,0.714593075725592,0.999634459062542
"LOC106884592",117.66945971956,0.00187072958991022,0.0236248982523467,0.458496797011075,0.999634459062542
"HNRNPK",5628.80822353561,0.00292438469006154,0.017083981628927,0.487987078333293,0.999634459062542
"RMI1",446.408648466232,-0.00068565287766342,0.0205057237273568,0.842089720790645,0.999634459062542
"NTRK2",17946.9928046443,-0.000943040205943654,0.0155937617543688,0.810244083372011,0.999634459062542
"AGTPBP1",4214.15731734271,-0.000346517518815612,0.0176958996552514,0.929623872089314,0.999634459062542
"NAA35",2184.67240130163,-0.00112615672741406,0.0154199726278594,0.774014846774731,0.999634459062542
"GOLM1",489.24503098373,0.0030220742981967,0.021883868827758,0.412639956780129,0.999634459062542
"ISCA1",782.875552224556,-4.20837607063625e-05,0.0212382247167043,0.989294445305562,0.999634459062542
"ZCCHC6",1067.82756404041,0.00287776751088824,0.0209679116768977,0.458966533942668,0.999634459062542
"GAS1",176.950614084612,-0.000337204115607362,0.0221518193728502,0.902257961001516,0.999634459062542
"DAPK1",2151.53324920826,-0.00530320891500623,0.0256664987195355,0.158857606882779,0.999634459062542
"CTSL",2314.95381575784,0.00176590538348686,0.0194139978147713,0.649749382710611,0.999634459062542
"LOC106884560",19.2262170210759,-0.000518814335008505,0.0249366742909842,0.737796840376973,0.999634459062542
"LOC106884837",1255.26068480352,0.00158746913315938,0.0234422784397995,0.521092535082597,0.999634459062542
"FANCC",30.3562093705809,0.000758077241220623,0.0231773643723958,0.743351621474455,0.999634459062542
"PTCH1",903.714302181393,-0.000688095760011901,0.0178425549567253,0.861034779635726,0.999634459062542
"ERCC6L2",867.638664923181,-0.00340065720575469,0.021793677629153,0.381062558807419,0.999634459062542
"HSD17B3",824.371729368976,0.00263228476735125,0.0222292663091935,0.439166697927677,0.999634459062542
"SLC35D2",261.963190580416,-0.00147687098755573,0.0226942315663019,0.5915505487455,0.999634459062542
"ZNF367",55.9430867153541,-0.00334424761381217,0.0270031944122683,0.164953816340048,0.999634459062542
"HABP4",724.629922746292,-0.00209455982471502,0.0237527018923375,0.416718322237448,0.999634459062542
"CDC14B",179.834360010539,0.00153011965419342,0.0231769035143506,0.55043262435184,0.999634459062542
"AAED1",132.498624696181,0.00190357583611548,0.0237561774001796,0.444265907980547,0.999634459062542
"LRRC2",4.16521178042026,-0.000671350376790188,0.0282276683890894,0.556835847727126,0.999634459062542
"OGFRL1",1065.41133553538,-0.00234034847713294,0.0212925806545211,0.515552532973142,0.999634459062542
"LOC106885036",16.207644038659,-0.000548260299259165,0.0258072335549159,0.685726593495864,0.999634459062542
"B3GAT2",1993.71832508016,-0.000714380485025871,0.0214077414510481,0.818912228024437,0.999634459062542
"SMAP1",4107.24635275306,0.00676382874175826,0.0265776940140922,0.122883286001431,0.999634459062542
"LOC106885058",363.894913848382,0.0303107970306604,0.0535622014834163,0.0042303423138784,0.605136630431989
"FAM135A",1460.74720682091,-0.00371576218889389,0.020520833303552,0.385246960751028,0.999634459062542
"COL9A1",21.9262668026166,0.0010445832503092,0.0246790321080671,0.560833821675927,0.999634459062542
"COL19A1",604.371429834642,-0.00149412137006476,0.0229017952986857,0.575441649157916,0.999634459062542
"LMBRD1",1216.59279347354,0.00217014790410207,0.0176950647328463,0.597876750357649,0.999634459062542
"ADGRB3",6925.76673154211,-0.00276098513128215,0.0184962378862791,0.51110007633387,0.999634459062542
"LOC106885019",320.380860309326,0.0038668130868961,0.0264044915743105,0.165466501317162,0.999634459062542
"EYS",57.1728219241087,-0.000357578903916384,0.0238782377107916,0.851641378060845,0.999634459062542
"LOC106885126",1943.09330293244,0.00284294236971308,0.0222782822949526,0.413921581033245,0.999634459062542
"MSH4",145.809792523301,-0.00544219256854244,0.0421027466049179,0.0307108720569408,0.942362862439161
"RABGGTB",2370.3753378611,-0.000358319450924543,0.0162063266331735,0.927541982160746,0.999634459062542
"LOC106885376",33.1169099556915,-0.000561459651420836,0.0239845977038365,0.767985492752339,0.999634459062542
"SLC44A5",1621.54509035155,0.00252344891998514,0.0226803690955171,0.42869659989131,0.999634459062542
"LHX8",24.5899290469333,0.00735492387488654,0.0585585549011657,0.0143908260853166,0.808539701354681
"CRYZ",425.180305077757,0.00810845577587531,0.0272455250565468,0.105553059007708,0.999634459062542
"TYW3",156.636242342442,0.00794794404863299,0.0353409962436598,0.0324896422324474,0.942784328192957
"ERICH3",243.527657771205,0.000477747831660307,0.0227667308833475,0.846127794260115,0.999634459062542
"LOC106885174",460.630963706127,0.000334966799461609,0.0223621404563062,0.899196085238518,0.999634459062542
"TNNI3K",64.0880422677456,0.000132654531363154,0.0248769766140787,0.929775336500335,0.999634459062542
"FPGT",454.473282038122,-0.00363862909969165,0.0230096203124568,0.315437961458743,0.999634459062542
"NEGR1",237.35058912307,-0.00140382333030091,0.0255902711161843,0.412617916042936,0.999634459062542
"LOC106885150",14219.7142473867,0.000801741087388708,0.0240799627865098,0.677324267132349,0.999634459062542
"ZRANB2",3190.19758822272,0.00310471170211382,0.0186599922618285,0.467309709854303,0.999634459062542
"PTGER3",33.071705054628,-0.00194063821018526,0.0293763494515684,0.211279405066224,0.999634459062542
"CTH",510.550504209525,-0.000324487807130906,0.0219369707996044,0.909207981118857,0.999634459062542
"ANKRD13C",946.303025776689,-0.000948326660010044,0.0202544959459887,0.789428736185103,0.999634459062542
"SRSF11",6393.98551671081,-0.000230821805456105,0.022786021069014,0.924200365475031,0.999634459062542
"LRRC40",879.899532951889,-0.000305420124703806,0.0180720325444699,0.937479676952802,0.999634459062542
"LRRC7",2312.82624497186,-0.00330161641168642,0.023533348955536,0.312692792952857,0.999634459062542
"RPE65",291.771093742921,0.000548990055041024,0.0277266272582483,0.629659916421047,0.999634459062542
"LOC106885551",64.924947249188,0.00100737313530296,0.0230905154248019,0.677455672360942,0.999634459062542
"WLS",314.090009139915,-0.00232922348950611,0.0249552216420437,0.312993886562837,0.999634459062542
"LOC106885497",1397.79791560051,-0.0019339066578572,0.0209834756873149,0.586940676399718,0.999634459062542
"DIRAS3",1694.78490422799,0.000811220058565102,0.022025385582389,0.777511559738114,0.999634459062542
"GNG12",303.648147973822,-0.0028020450533741,0.0236633129634145,0.344365932866883,0.999634459062542
"LOC106885572",837.230046458972,0.000323260527049782,0.0227011281861406,0.896127736421068,0.999634459062542
"SERBP1",18659.2120011612,0.0037072918327874,0.0221878067671622,0.343364598084298,0.999634459062542
"IL23R",12.3972077217045,0.00254866468561658,0.0401172354365733,0.102212675398049,0.999634459062542
"LOC106885242",98.6679413308615,-0.000612493811960756,0.0230385779628605,0.794448059911243,0.999634459062542
"MIER1",404.461120395984,0.0108347572596551,0.0301576993705661,0.064807462052817,0.999634459062542
"WDR78",74.9630393709682,0.00165875924776233,0.0236050206796021,0.496257382255669,0.999634459062542
"INSL5",8.61485543570804,0.000275397450273833,0.0261499354810985,0.8240371194228,0.999634459062542
"TCTEX1D1",27.0667682586639,0.00111855690089051,0.0311833895617883,0.343686980958883,0.999634459062542
"SGIP1",434.258701204242,-0.00510669159112768,0.0303782864748871,0.0739093483367807,0.999634459062542
"PDE4B",1806.16047776652,-0.00211948794881817,0.0232560211051273,0.445936537168905,0.999634459062542
"LOC106885334",4.26036006207737,-0.000664125338048383,0.0351336200874545,0.505677047478729,0.999634459062542
"LOC106885314",9.87221519644546,3.48546709859976e-05,0.0256839281037621,0.978569993362325,0.999634459062542
"LEPR",4.57273405434986,0.000213016976899773,0.0298624876983307,0.827967169404333,0.999634459062542
"LEPROT",748.056196333148,-0.0122297603003183,0.0339818073270385,0.0352070636402376,0.957574692089424
"DNAJC6",6490.38773711127,-0.0020438182361776,0.0219139527778755,0.53293990155815,0.999634459062542
"LOC106885457",114.377463128575,0.000860066850879079,0.0261215392168316,0.539663187005749,0.999634459062542
"AK4",267.121708270006,-0.00732032965829331,0.0381161527591266,0.0269015272594563,0.916952627479437
"LOC106885464",214.82251240827,0.000430470203310028,0.0236876719093493,0.830363321578991,0.999634459062542
