"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106894163",16.8682491795906,0.00497129035468265,0.128667391036016,0.791598568202635,0.910570232238498
"UACA",527.053440842486,0.029874217882383,0.0994320797323342,0.556406397666355,0.781198381608788
"MORF4L1",3915.36065383981,0.024460338743746,0.0541484064517086,0.562236760646336,0.784381218139693
"ADAMTS7",413.384571782503,-0.0815960444177205,0.0994616953990989,0.148829344191225,0.418070690808622
"FAM96A",115.37081870959,0.0216357677455053,0.0941032587224719,0.673762236114799,0.846390001183669
"SPG11",1363.28427878546,-0.0622447729957284,0.0711321089249333,0.216988387540216,0.498900638819757
"EIF3J",7323.70229876935,-0.107583299645282,0.0999734192674384,0.0696352851882209,0.295265201642422
"CTDSPL2",1142.62001523823,0.00289983484041677,0.0443795802280188,0.936639299625202,0.97542709599891
"CASC4",6856.35473512365,-0.0482095019087431,0.0486152135010139,0.218161393523998,0.500245806530921
"FRMD5",2071.88573337803,-0.0809891986847609,0.0898125023890533,0.148396281079789,0.417496599143754
"WDR76",90.442880390313,0.00938028838207915,0.0922226605851634,0.854640379631635,0.942422278461912
"BLM",523.836325984928,0.03065282518035,0.0918826975686751,0.557007041821076,0.781407217919575
"CTSH",706.784557677944,0.0871304101203321,0.0953639577824611,0.126805446016803,0.388136947768736
"RASGRF1",2770.55566283521,0.117599654034435,0.13055791699547,0.0342184303267182,0.226373762614984
"ANKRD34C",1110.96027067218,0.0453681427300736,0.0905059014968757,0.394505951303538,0.662484500462027
"TMED3",1903.34730660805,-0.0915712271165007,0.0736525478175317,0.0815004024764557,0.315674927649701
"LOC106894170",16.7948139170936,0.0332505584956675,0.12203957381897,0.355226091456041,0.628186853755693
"LOC106894171",10.3150795417227,0.0188943254156408,0.134215541529686,0.265788155685357,0.546086278523893
"ANPEP",750.381464910849,-0.137461234540579,0.107381657030664,0.0282809247041854,0.210451430968537
"AP3S2",5609.45799102941,-0.147916495185457,0.0663129973786401,0.00463880747831884,0.126618704497584
"ZNF710",359.413623737694,0.150217598777815,0.110865351682486,0.0191268812942008,0.183403088158409
"IDH2",3069.75890118024,-0.0869900582228498,0.0783809452800311,0.106671785334267,0.35976181290339
"SEMA4B",2697.8641146063,-0.147894725824188,0.08791790860253,0.0144504929304947,0.169802486237715
"CIB1",769.557052326325,-0.0962498231613618,0.0850195446343732,0.0870871667326061,0.325250494171377
"TTLL6",1320.12735173713,-0.037982065148105,0.0922468573587458,0.47083829779769,0.721747526295733
