"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106897490",849.884686901716,0.00013257428157613,0.00543271206498371,0.588478200744539,0.999757436333316
"MARVELD1",65.8792649802,-0.000194495378087088,0.00993733248021556,0.685575565179309,0.999757436333316
"AVPI1",117.745231053174,0.00102543795510216,0.0215934647987136,0.309161676010059,0.999757436333316
"PI4K2A",2372.5329223824,-0.000228008085500817,0.00586249079787544,0.36931794669118,0.999757436333316
"MORN4",311.854957313264,-0.000952806311924477,0.0311659929470174,0.516039613289732,0.999757436333316
"LOC106897510",108.152041379125,0.000941652002963583,0.0435722205636648,0.547774001463225,0.999757436333316
"HOGA1",4.70005916463608,-0.00100981800038208,0.0331221449499798,0.508896788963648,0.999757436333316
"UBTD1",585.841585536214,-0.000280230435671873,0.00635314442543564,0.302026994384833,0.999757436333316
"MMS19",1173.43216097525,-2.41495111015827e-05,0.00288458101388064,0.883040543273425,0.999757436333316
"ZDHHC16",583.769801543223,-0.000471190471445827,0.00818326180427216,0.171279327571444,0.999757436333316
"EXOSC1",344.756691929732,-0.000482446163370832,0.0102662346197237,0.272086236330922,0.999757436333316
"PGAM1",36739.7363290774,-3.48829547239551e-05,0.00294497939821713,0.831468508146492,0.999757436333316
"RRP12",1795.7564266161,-2.18232551205314e-05,0.00302638593971326,0.893289160698033,0.999757436333316
"ARHGAP19",2237.7092783634,9.417032927036e-05,0.00719510787209885,0.783337516220848,0.999757436333316
"SLIT1",3205.94171268179,0.000324406416111107,0.00812027323618844,0.353225644661114,0.999757436333316
"LOC106897831",620.123954967431,-6.83595886498867e-05,0.00596838069948731,0.807353481659149,0.999757436333316
"PPRC1",274.338908166306,-3.95983836049929e-05,0.00458209245130698,0.853579674681332,0.999757436333316
"LDB1",1200.3021794554,5.27761658767838e-05,0.0033435918183861,0.753942858483832,0.999757436333316
"LOC106897088",109.051450258237,-0.000499322472897315,0.0124847084949314,0.376186475728105,0.999757436333316
"HPS6",1714.37396369216,-0.000337470975804714,0.00552872380228506,0.178041977086062,0.999757436333316
"LOC106897193",1492.284247575,-0.000104298823574895,0.00370010109092147,0.561460123230769,0.999757436333316
"KCNIP2",1287.82691891722,0.000274530303486312,0.00868876465038844,0.482828926528698,0.999757436333316
"MGEA5",3397.1038645332,0.000393381312121351,0.00547444284485519,0.130619541228884,0.999757436333316
"NPM3",37.570365698977,-0.000407374439408231,0.0241658047923187,0.735889752914869,0.999757436333316
"LOC106897333",298.259777312855,0.000266746031376836,0.00708206226730239,0.382660986976269,0.999757436333316
"LOC106897112",558.105345135815,0.00472907570692544,0.0374635665237287,0.0261466464644103,0.826358589959338
"DPCD",1176.79787781429,-6.64708251662369e-05,0.00345765892274255,0.698478982298145,0.999757436333316
"POLL",740.966293044186,1.48506847259635e-05,0.00534541339391279,0.953045816545218,0.999757436333316
"LOC106897118",41.1136000316976,-1.54971237890706e-05,0.0158508156777914,0.984907585778763,0.999757436333316
"LOC106897216",327.618749225069,-0.000498080410933448,0.0158754697358477,0.5166005447871,0.999757436333316
"BTRC",229.136073195744,8.67301750011552e-05,0.00718084247955404,0.800155190121769,0.999757436333316
"LOC106897248",30.5913580155063,0.000399365340884675,0.0165255524032959,0.62741270612066,0.999757436333316
"KAZALD1",62.0243862515643,-0.000477664257300391,0.0182872272377747,0.599159890179922,0.999757436333316
"SFXN3",787.496364708857,-0.000139213018400716,0.0041060090254593,0.469346595828436,0.999757436333316
"PDZD7",403.392588334382,0.000135011821271487,0.00670075341427132,0.662711284849195,0.999757436333316
"LZTS2",284.655694797294,0.000859432632929224,0.0123031638758701,0.104735844340458,0.999757436333316
"LOC106897205",374.216397350982,5.75456339970731e-05,0.00520203516593497,0.812598141859385,0.999757436333316
"MRPL43",1032.58005730979,0.000306566016610469,0.00682256347202704,0.289999813784132,0.999757436333316
"SEMA4G",1411.3211716527,7.33253390702266e-05,0.00489067620128412,0.745993475115429,0.999757436333316
"SLF2",1124.39416185192,0.000533132688391692,0.00947750170800624,0.180092064615756,0.999757436333316
"LOC106897127",7.02367280318182,0.000957955309507852,0.0346669660584536,0.539628295366671,0.999757436333316
"MFSD13A",1460.67704709432,-0.000130779373792688,0.00345432682689495,0.463709367603314,0.999757436333316
"ACTR1A",10338.8415167672,0.000239088638905142,0.00400199833135629,0.245320037829595,0.999757436333316
"SUFU",602.619707980151,-0.00166737733641334,0.0234427755386762,0.121919922317808,0.999757436333316
"TRIM8",803.606342702295,6.48363799368341e-05,0.0043996029928648,0.751701794228561,0.999757436333316
"ARL3",862.192159060777,-0.00033742525046548,0.00580969890742393,0.189628536577555,0.999757436333316
"SFXN2",80.6373870824342,0.00110417316579716,0.0196721706708825,0.215214420234636,0.999757436333316
"WBP1L",532.551388882895,-0.000554709102004857,0.00809759855530636,0.113123434420549,0.999757436333316
"BORCS7",2449.69808988889,-0.000124038907208697,0.00512764525418928,0.592678550974113,0.999757436333316
"AS3MT",289.781230980637,0.000418866526492206,0.0109038750969058,0.390382327333656,0.999757436333316
"CNNM2",417.544638640024,0.000102618848158513,0.00660424665728454,0.740228736671365,0.999757436333316
"LOC106898394",1241.14290958901,-9.10303597148817e-06,0.00410826599068729,0.962687492295537,0.999757436333316
"NT5C2",3966.6563150683,0.000146243815440154,0.00304672266108652,0.42499636566308,0.999757436333316
"INA",6113.99041292271,0.00010935168068508,0.00393160834124927,0.556875235921733,0.999757436333316
"PCGF6",1689.80865035939,0.00111830391093958,0.0127294614009405,0.0538814769219177,0.983193667548825
"TAF5",891.080898624299,-0.000330309321271207,0.00424651659359663,0.15151659055452,0.999757436333316
"USMG5",8438.05035709236,-5.60099902950539e-06,0.00620483808530209,0.984913029208162,0.999757436333316
"PDCD11",723.372469858042,-9.98243343361656e-05,0.00429152978515666,0.615037994466116,0.999757436333316
"CALHM2",17.847501314305,-0.00134622162039265,0.0305289324210012,0.349424917961622,0.999757436333316
"NEURL1",2568.38394623293,-0.000295948153739576,0.00488470852176109,0.198621544335676,0.999757436333316
"SH3PXD2A",901.196092338916,0.000250219969315337,0.00659269794699792,0.378591367267654,0.999757436333316
"OBFC1",141.348402102894,-0.000718954495425975,0.0136771766041844,0.227570595040841,0.999757436333316
"SLK",2017.74145282599,0.000293229728795133,0.00707318713099861,0.331242802573401,0.999757436333316
"COL17A1",7.28088584042181,0.00336625497391843,0.0522633853392138,0.145831867865921,0.999757436333316
"SFR1",161.021309058825,0.00217512131154089,0.0304798806536183,0.129093641946552,0.999757436333316
"CFAP43",159.998116686852,0.000290787780658067,0.0110138052957499,0.578850553482003,0.999757436333316
"LOC106897406",3671.65755288152,-8.90139279619465e-05,0.00365551927649986,0.616265385617969,0.999757436333316
"ITPRIP",191.638475620107,-0.000117939302194653,0.00736975199333681,0.73517480908528,0.999757436333316
"CFAP58",37.0052909881308,-0.00105631210014474,0.0211962746941047,0.28192816282319,0.999757436333316
"SORCS3",226.829391750384,-6.7249818928711e-05,0.009647523204187,0.888559075446982,0.999757436333316
"LOC106898323",907.901973371693,9.06106258515622e-05,0.00448340481184821,0.661153668165842,0.999757436333316
"XPNPEP1",1710.87339424654,5.04338799512805e-05,0.00314574157621269,0.760099985045053,0.999757436333316
"LOC106897599",67.8351772891735,0.000201983682812318,0.0142598999167225,0.780112267235701,0.999757436333316
"ADD3",12319.8146850652,-5.49768608288879e-07,0.00316251252205622,0.997317098786254,0.999757436333316
"MXI1",4849.10400941076,0.000149634870090399,0.00382330500638217,0.422953896941706,0.999757436333316
"SMNDC1",2121.92880653588,0.000139424788549593,0.00307165798679234,0.441228521149845,0.999757436333316
"LOC106898088",102.159678252846,0.0015064875328416,0.036471642191683,0.363177647680228,0.999757436333316
"DUSP5",41.2295374060481,0.000176603911269861,0.015617667744633,0.825263545558972,0.999757436333316
"SMC3",2553.68680076352,0.000226119487612277,0.00284037539420373,0.296953160146048,0.999757436333316
"RBM20",40.991735861154,-0.000184902281934352,0.0122696370847189,0.763484941125252,0.999757436333316
"PDCD4",2647.71131300261,0.000130632836700948,0.00344366760590352,0.463891438572572,0.999757436333316
"BBIP1",1806.56449823238,-1.06437093481836e-05,0.00751679968370805,0.976786481119186,0.999757436333316
"SHOC2",839.55066763707,0.000117102416613412,0.00347514169801396,0.507290468759864,0.999757436333316
"ADRA2A",1040.263732857,-0.000107615359658035,0.00904122312258917,0.807905413461026,0.999757436333316
"GPAM",7221.29095015419,2.7727460896404e-05,0.00373855031739458,0.877419668345151,0.999757436333316
"ACSL5",50.2934987060076,8.61146412265018e-05,0.0135077192732634,0.900908095572979,0.999757436333316
"ZDHHC6",1699.64870605671,-0.00019216570157037,0.00342011720889279,0.316215623218032,0.999757436333316
"VTI1A",2134.56731808004,-5.00409807902117e-05,0.00314851539862112,0.76190333033813,0.999757436333316
"TCF7L2",750.859025456603,0.00183458192850066,0.0240141442657086,0.100114417324679,0.999757436333316
"HABP2",3.49083257884303,-8.20466766267968e-05,0.0325449106887156,0.955600898319888,0.999757436333316
"NRAP",343.39747571122,0.00519355684919534,0.0377464476488382,0.0202208782626588,0.780065290457356
"CASP7",303.455490414968,-0.00125515074547835,0.0152521025387777,0.0679438120296067,0.999757436333316
"PLEKHS1",15.0622445056081,-0.000846173628980166,0.0248957178363804,0.483945817446121,0.999757436333316
"DCLRE1A",948.707111936258,-0.000496471712087016,0.00970296521462813,0.224921885848648,0.999757436333316
"NHLRC2",653.781609618286,0.000221113647006366,0.0068197587915668,0.460752499323047,0.999757436333316
"ADRB1",115.53427922102,0.000182705712423806,0.0083644411445079,0.64177745530283,0.999757436333316
"CCDC186",2855.94539086851,-4.4099847704217e-05,0.003596561859618,0.800917670888353,0.999757436333316
"TDRD1",5.51601825055492,0.00145566378850384,0.0395777153014244,0.394075261938253,0.999757436333316
"VWA2",12.4717869273616,-0.00190190081961836,0.0342109261020529,0.233056876034702,0.999757436333316
"AFAP1L2",1649.00935810068,7.76691166712327e-05,0.00443487338753364,0.705571328624207,0.999757436333316
"ABLIM1",706.212225929956,0.00331992436034945,0.0358910008397106,0.0645979639103928,0.999757436333316
"LOC106896978",34.3318319214668,-0.000286951496765795,0.0161048382670286,0.72483261169767,0.999757436333316
"FAM160B1",2716.35635649112,-0.000197738068775069,0.00372255461570329,0.30819342405627,0.999757436333316
"TRUB1",566.20180948547,4.11676151862212e-05,0.0038528133237768,0.822746771310689,0.999757436333316
"ATRNL1",2894.71234632525,-4.74791898806959e-05,0.00398608809335936,0.801351901575431,0.999757436333316
"GFRA1",1747.33188918758,-2.68855918029808e-05,0.00394793712587562,0.886123620401138,0.999757436333316
"EXOSC7",780.575476357274,0.00255543855607325,0.020903895068257,0.0220589007818539,0.787560266108581
"LOC106898934",66.307941066146,-0.000457023305256121,0.0188488750444758,0.627684371251215,0.999757436333316
"LOC106898927",1883.05068687466,0.00064967985836456,0.0154770767054289,0.362098584389457,0.999757436333316
"CDCP1",25.0749133558589,-0.00052940299453491,0.0173829768507464,0.533136178668744,0.999757436333316
"TMEM158",417.141442643836,-0.000514941043199282,0.010551453266775,0.25278521431786,0.999757436333316
"LARS2",882.404508122325,-0.000718176514044162,0.0101088043786636,0.0986263707185837,0.999757436333316
"LIMD1",840.432200177235,0.00093764173083047,0.0142737694811784,0.12932060356622,0.999757436333316
"SACM1L",3955.07870713971,-3.19066519461943e-05,0.00290316989549541,0.846045775313408,0.999757436333316
"SNRPD1",1879.60536412207,0.000120496209882259,0.00478650153905126,0.579017460518799,0.999757436333316
"SLC6A20",1720.17998043856,-7.44522902364941e-05,0.0043911094519754,0.715056609682548,0.999757436333316
"LZTFL1",1262.68873260516,-7.73193359695008e-05,0.0031837155478531,0.645799233669698,0.999757436333316
"CORO1C",438.893220652717,-0.000335879346069584,0.00995548498923918,0.456167098145779,0.999757436333316
"SELPLG",29.1413971055918,-0.000775453445396588,0.0186025763856986,0.375479356781238,0.999757436333316
"TMEM119",13.8703713503985,-0.00388088328371536,0.0568775801413013,0.121248272935245,0.999757436333316
"ISCU",1783.52649285574,3.64305932657905e-06,0.00376276280043279,0.983925440553369,0.999757436333316
"SART3",1674.23711227788,9.54118836740841e-05,0.00341362819313351,0.581284827422805,0.999757436333316
"FICD",454.623780966671,-5.84168514123625e-05,0.00473365282571467,0.790899630788102,0.999757436333316
"LOC106899632",21.1017913301001,0.00160342772437949,0.0336153750532773,0.305856877665866,0.999757436333316
"CMKLR1",205.914340559042,-0.00298901275859909,0.0337800836995454,0.0723448414907862,0.999757436333316
"WSCD2",1844.24847974976,-0.000752120720570176,0.0107017769405683,0.101494810928805,0.999757436333316
"RPH3A",3212.2917052924,0.000563304535707857,0.0121147318638838,0.287527635329327,0.999757436333316
"PTPN11",3692.44894031945,0.000154767203681504,0.00339126948020253,0.397133243833867,0.999757436333316
"RPL6",11424.1089043646,-6.72358179491751e-05,0.00329104313410732,0.689633540754137,0.999757436333316
"HECTD4",5701.19191240255,5.52476167983421e-05,0.00387427893117513,0.764333404663916,0.999757436333316
"TRAFD1",540.316143089764,5.80992403014565e-05,0.00422488035325118,0.769098500628041,0.999757436333316
"NAA25",173.723338915465,0.00126533690174087,0.0203551700188726,0.168544126416406,0.999757436333316
"LOC106901602",58.2324584117378,0.00222754342636691,0.0317850689579894,0.136359174539264,0.999757436333316
"ERP29",12380.7999319456,-0.000616539851569791,0.00869244661918234,0.101467544102136,0.999757436333316
"TMEM116",162.631823741892,0.000154630605022582,0.00728932649406702,0.647320635035322,0.999757436333316
"LOC106899142",11.7095876108587,-0.000248017789600783,0.024616016442212,0.840511868558492,0.999757436333316
"MAPKAPK5",1187.27035439962,-0.000191571065080855,0.00335548676733421,0.317896079635288,0.999757436333316
"ALDH2",12752.8835348177,8.7515045611471e-05,0.00529224508388711,0.719928644412934,0.999757436333316
"ACAD10",318.080262602556,-0.00115234062597919,0.01491220891417,0.0816042807451107,0.999757436333316
"BRAP",641.649805240462,4.91255180402489e-05,0.00544239621032235,0.847420010849932,0.999757436333316
"ATXN2",3175.91952335991,6.06441167971917e-05,0.00279502514540077,0.724324094240202,0.999757436333316
"SH2B3",101.322515471477,-0.000300211646869138,0.0111345199233987,0.570340801160854,0.999757436333316
"FAM109A",78.5285511559665,0.00180069293581433,0.0255656751997197,0.1284915480037,0.999757436333316
"CUX2",1626.05494835855,0.000105805403583725,0.00409437425629821,0.580109657425818,0.999757436333316
"CCDC63",40.0023944874282,0.00032859628009494,0.0215714804133642,0.763758006418597,0.999757436333316
"PPP1CC",5193.45373472345,-0.000201320993228176,0.00377233303119989,0.302488972794846,0.999757436333316
"HVCN1",84.0289801623767,-0.000393757603231145,0.0212337903878991,0.713428857482606,0.999757436333316
"TCTN1",436.674228831745,0.000261720693193839,0.012210384146267,0.662395096778655,0.999757436333316
"LOC106901679",16.9310006075837,-0.000845607024615557,0.0243169328136425,0.473619404735092,0.999757436333316
"PPTC7",2209.84681497242,0.000105690982833243,0.00370992105594432,0.55697729082639,0.999757436333316
"RAD9B",29.5934239994103,-0.00106454996498895,0.0283023756383752,0.43119017387943,0.999757436333316
"VPS29",1416.262266485,0.000250871394999121,0.00483666475022474,0.258033543953484,0.999757436333316
"KNTC1",20.6180516176505,0.0029440771511137,0.0390896741346172,0.115159700257739,0.999757436333316
"RSRC2",3838.99856154043,4.82285606269203e-05,0.00266666022779579,0.790182171043415,0.999757436333316
"ZCCHC8",891.30940433339,0.000408431334272275,0.00808829453757074,0.229215729265496,0.999757436333316
"CLIP1",2969.57280529194,-0.000289188975288138,0.006843276193269,0.321521527387208,0.999757436333316
"LOC106901577",27.9474525939423,0.000364915785762832,0.0174632557383864,0.678205057612264,0.999757436333316
"LOC106899228",552.471372285889,-0.000178156177463046,0.00493113567553573,0.417584422913651,0.999757436333316
"DIABLO",1113.42699822579,-3.00798669465173e-05,0.0036948717948836,0.865950030692416,0.999757436333316
"B3GNT4",454.547337791639,-0.00034492688371012,0.00991947677617069,0.439795967483094,0.999757436333316
"LRRC43",122.562248249286,0.000200074843084401,0.0126472477478005,0.752242683941317,0.999757436333316
"MLXIP",269.254683241506,0.000591620290807319,0.0128226489594325,0.295646658200925,0.999757436333316
"BCL7A",2459.4687318829,7.78931587367789e-05,0.0029708390322024,0.645196118944729,0.999757436333316
"WDR66",467.447069455097,0.000520971534022893,0.014152089307059,0.430099183534256,0.999757436333316
"PSMD9",2037.47011192504,-8.54002090418455e-05,0.0035937226556564,0.627246843721893,0.999757436333316
"HPD",7.78763661276395,5.19538958575135e-05,0.0253947188132347,0.967264886683421,0.999757436333316
"SETD1B",1489.99340660333,0.000377199494213227,0.00520343155693032,0.1349593890401,0.999757436333316
"LOC106900813",119.666027892412,-0.000402590421512562,0.0157567134033185,0.60518528959077,0.999757436333316
"RHOF",96.7123880218334,-0.000227227449747968,0.0113388010632176,0.682350417713459,0.999757436333316
"TMEM120B",2215.84617677496,0.000391733918931375,0.00853243322181785,0.278146196928993,0.999757436333316
"LOC106900545",194.951345629312,-0.000389260413917594,0.0114391838584533,0.459827185930597,0.999757436333316
"ORAI1",806.695181936476,-2.04511332457007e-05,0.00443657435394579,0.921945423520497,0.999757436333316
"KDM2B",1695.07373598121,0.000374853731063943,0.00522128472125061,0.137024375681046,0.999757436333316
"RNF34",2221.54809223848,0.000382237418102343,0.0038705542259737,0.117522269004806,0.999757436333316
"ANAPC5",1545.11895843953,-0.000263897161782207,0.00625513879981809,0.325109457589373,0.999757436333316
"CAMKK2",2297.61648854749,0.000107450575283361,0.00601017618518368,0.69866637946124,0.999757436333316
"LOC106900159",459.246639243175,6.95345870141889e-05,0.00642310422967329,0.819064957093724,0.999757436333316
"P2RX7",16.6642874294982,8.92134538490166e-05,0.0163312105998694,0.915706710004524,0.999757436333316
"IFT81",1451.49633388286,0.000414723433014604,0.00713957549135333,0.173012476335363,0.999757436333316
"ATP2A2",19008.5498277905,0.000120398406627957,0.00296450015320281,0.500080972695227,0.999757436333316
"ANAPC7",1178.06656496072,0.000451570346118685,0.00632460030269469,0.117213942813357,0.999757436333316
"ARPC3",5551.45469268148,-6.21464788337241e-05,0.00372451993282631,0.728512876711062,0.999757436333316
"LOC106900392",50.4800847887556,-0.000424545074292729,0.0200434741838074,0.674017332734847,0.999757436333316
"LOC106900383",108.421239301074,0.000320240299341946,0.021561192808504,0.769601794014588,0.999757436333316
"DENR",1997.81795677049,7.59037115945057e-05,0.00422104100568094,0.699814640556039,0.999757436333316
"CCDC62",717.178119538117,0.000230217208857474,0.00761029202408484,0.498649212842552,0.999757436333316
"HIP1R",865.156969055081,-3.0636248613491e-05,0.00373254266157835,0.864495823370182,0.999757436333316
"VPS37B",1895.93521702473,-0.000445881704757095,0.00709510331802851,0.14567222509101,0.999757436333316
"LOC106902138",183.288447381292,-0.000248641940344688,0.0260241140668564,0.846951226781882,0.999757436333316
"ABCB9",588.631943838832,9.70554579476243e-05,0.00412801761120359,0.614200983508986,0.999757436333316
"OGFOD2",451.263595672386,-0.000491083657937861,0.00936297365430167,0.211931887743891,0.999757436333316
"ARL6IP4",2409.74444097518,0.000672315328105364,0.011436291796812,0.165218996791206,0.999757436333316
"LOC106900105",656.834124121329,0.000374255995431743,0.00859982850909187,0.307480767153444,0.999757436333316
"PITPNM2",1716.31941265836,6.37111953218813e-05,0.00392518131489764,0.731898847642652,0.999757436333316
"MPHOSPH9",670.786970236641,0.000334599975966149,0.00927477824207208,0.415884342670195,0.999757436333316
"LOC106901453",1243.15920433799,-0.000217913028698297,0.00553637683278019,0.366730059710507,0.999757436333316
"CDK2AP1",2190.68850021602,-0.000115190721267404,0.00527571952133764,0.631039793218885,0.999757436333316
"SBNO1",7091.06281691499,-5.01489221856871e-05,0.00279926963489427,0.768013902459175,0.999757436333316
"KMT5A",1437.0894702527,-0.000239139329221037,0.00439636962979811,0.257305922743686,0.999757436333316
"RILPL2",656.385110099988,-0.00328856418312741,0.0269460719890234,0.0249858305076584,0.820641991650962
"SNRNP35",806.597006710339,-0.000279790806866466,0.00772262347293803,0.405450048077713,0.999757436333316
"RILPL1",6682.61547562242,-0.000127619189009176,0.00450348069566268,0.534405591123168,0.999757436333316
"TMED2",6157.62042049743,-0.00015752941832629,0.00333604214425811,0.390269022153178,0.999757436333316
"DDX55",571.425787890263,9.03109751798975e-05,0.00454527174383285,0.666200413498422,0.999757436333316
"EIF2B1",1379.58507682077,6.25751639346432e-05,0.00402296714600108,0.741443202578309,0.999757436333316
"GTF2H3",533.833749430033,-0.000320263798778316,0.00685407677164212,0.270347723212904,0.999757436333316
"TCTN2",989.848684445466,0.000396342913523551,0.00971224442560268,0.349004845691625,0.999757436333316
"ATP6V0A2",1874.85919916302,-5.05658694743585e-05,0.00342750651478382,0.766410130889146,0.999757436333316
"LOC106901929",14.6085217674674,-0.000348372953683993,0.0198134699066287,0.728869478103066,0.999757436333316
"DNAH10",315.193365171405,0.000963380449538455,0.0176259359486392,0.22267023598436,0.999757436333316
"LOC106902080",2386.42158246642,8.94630401846111e-05,0.00405677178146047,0.638009438696032,0.999757436333316
"CCDC92",940.717268815246,1.60883767298781e-05,0.00419576184305222,0.935310133301222,0.999757436333316
"LOC106899104",694.19163728932,-0.000334137804033975,0.00806659248153435,0.3330031773822,0.999757436333316
"NCOR2",3535.9071715386,-1.69728719415096e-05,0.00321091042540287,0.917813776059652,0.999757436333316
"SCARB1",865.212969800985,-0.000112785781633028,0.00402162599208257,0.550565005178387,0.999757436333316
"LOC106900028",10794.9275915967,0.000183098701160845,0.0044091463288593,0.368668239867977,0.999757436333316
"DHX37",419.354644644931,-6.45614068726626e-05,0.00519826112950183,0.789567618086241,0.999757436333316
"BRI3BP",4312.59876696528,-4.18900488402676e-05,0.00277591396893232,0.805555138078357,0.999757436333316
"AACS",5122.12213107236,0.000825486890456011,0.0102840161567772,0.0703429470434994,0.999757436333316
"TMEM132B",1764.98641979268,-0.000123772457105944,0.00475160789142878,0.565648111182923,0.999757436333316
"LOC106899280",18.2313869327259,0.00019200259497339,0.0161149729649775,0.816049505894425,0.999757436333316
"LOC106898998",372.468315806362,-2.84403643946047e-05,0.00758381724824858,0.938554715878197,0.999757436333316
"GLT1D1",687.385068513355,-0.000363396857937832,0.0074159300560745,0.244902390693392,0.999757436333316
"SLC15A4",2469.68932533361,0.00031572325953965,0.007988010437652,0.358678840810177,0.999757436333316
"TMEM132D",1214.1537406996,0.000466586989519043,0.00870294668908341,0.200987425183153,0.999757436333316
"FZD10",195.317948081697,0.00100332945010419,0.0197311657914814,0.267528647145303,0.999757436333316
"PIWIL1",10.2350977361785,-0.000990775032330706,0.030354359144154,0.49105458487366,0.999757436333316
"RIMBP2",5719.01053994688,8.18063462672664e-05,0.00576442510995189,0.760496150172848,0.999757436333316
"STX2",2818.84216001669,-4.09576196029822e-05,0.00441131780727763,0.843007473092522,0.999757436333316
"RAN",12933.0307787619,-4.85009000212501e-05,0.00307522155335081,0.768231051237128,0.999757436333316
"ADGRD1",99.6935611683538,0.00021468293650679,0.0125436722821637,0.731620368259262,0.999757436333316
"SFSWAP",2376.2079921682,0.000924863238908278,0.0152520142690521,0.164434218711193,0.999757436333316
"MMP17",1559.90875087531,-9.22300996556543e-05,0.00440668407395302,0.650301513381974,0.999757436333316
"ULK1",3469.4625611907,-3.0377616879823e-05,0.00295715839856184,0.852544361217221,0.999757436333316
"PUS1",738.644528447621,-0.000193747662318917,0.00489156609506977,0.375213266753675,0.999757436333316
"LOC106899290",27.8045479287449,-0.00274011492578835,0.041002166673545,0.153601590860436,0.999757436333316
"LOC106899298",166.332547068574,-0.000345575415844418,0.0108430848804923,0.490547871885162,0.999757436333316
"LOC106899306",54.4147143381815,0.000184948637206287,0.0137057433061797,0.790058048402197,0.999757436333316
"LOC106899757",223.301173217906,-0.000220980035373735,0.00774106993793254,0.527190263033309,0.999757436333316
"LOC106901151",1266.27207324002,0.000184729331458974,0.00621429867945561,0.502229634111896,0.999757436333316
"NOC4L",1207.96853692577,-0.000282980196356067,0.00752963514570832,0.384841220264254,0.999757436333316
"GALNT9",4610.06891328181,2.54839648249563e-05,0.00520994935006794,0.917210957220708,0.999757436333316
"FBRSL1",1486.24254012148,-1.85001931115128e-05,0.00395543184706228,0.921684754789685,0.999757436333316
"CHFR",1438.52499721056,-0.000108769973211977,0.00286117763084275,0.543985952679589,0.999757436333316
"LOC106901223",604.339574995637,0.000184446337832018,0.00614420650529735,0.497511863247482,0.999757436333316
"GOLGA3",3863.27434363464,0.000138815012003654,0.00324380223900054,0.438701688171818,0.999757436333316
"ANKLE2",1177.59394151289,5.21777048322198e-06,0.00382882637334492,0.977292693601564,0.999757436333316
"PGAM5",2040.05744952653,-0.000795289662375648,0.00968272146734825,0.066796682573612,0.999757436333316
"ZDHHC8",1425.38395311752,2.48092505010233e-05,0.00352167908436702,0.885617288804743,0.999757436333316
"LOC106899606",44.185517364551,-0.000429112347462636,0.0138636201120127,0.517579216647036,0.999757436333316
"RANBP1",4179.15495388744,0.00011240423209496,0.00338753049441749,0.520349639907043,0.999757436333316
"TRMT2A",659.492741336969,0.000937920865037764,0.013048707867214,0.097624756990655,0.999757436333316
"DGCR8",3511.15376912392,2.86670220275055e-05,0.00265080160370088,0.874083740850061,0.999757436333316
"LOC106899460",10520.4477837104,-9.12441837150299e-05,0.00292126807810959,0.597693373113474,0.999757436333316
"DDX51",1014.34523724765,-0.000128163885830759,0.00368017140347189,0.479816865519928,0.999757436333316
"LOC106901713",140.647967297827,-0.00206855443197736,0.0294732505445428,0.134108404849619,0.999757436333316
"LOC106899322",201.266804794916,-0.000471071376023846,0.0087478937685664,0.198989652554692,0.999757436333316
"DDT",643.736691770013,-3.23349605626774e-05,0.00640178330253372,0.915763276855104,0.999757436333316
"LOC106902159",5279.81557222122,-0.000285061256151656,0.00637052139585538,0.294766776756661,0.999757436333316
"CABIN1",1448.17022902475,2.39085267235275e-05,0.00277029723226613,0.887261022911344,0.999757436333316
"LOC106899178",138.55192811413,-0.000310109525444727,0.0126602612400242,0.615015232994239,0.999757436333316
"CRKL",2761.9517946822,0.000105969306065836,0.00309563188012466,0.540206439372716,0.999757436333316
"KLHL22",870.169082861884,-0.000103766181879162,0.00354288011754057,0.555773099834189,0.999757436333316
"MED15",1454.6497246624,0.000152896272477719,0.0032005608789374,0.40303605844404,0.999757436333316
"SMPD4",463.89028124874,9.65871188048396e-05,0.00377696919342724,0.594077202944972,0.999757436333316
"GGT5",739.871125960385,-0.000421596906534526,0.00956689227744268,0.304592693006492,0.999757436333316
"GGT1",548.39847244844,-0.00102636449529413,0.0125826540436275,0.0670384719920961,0.999757436333316
"LRRC75B",1634.50685159685,-3.87399650433097e-05,0.00397858221498947,0.837310877305292,0.999757436333316
"SNRPD3",6405.80608144371,-8.31786306387096e-05,0.00339252587792923,0.627515332187339,0.999757436333316
"GUCD1",246.963988128732,0.000102048150807567,0.00707290407589365,0.760518502268286,0.999757436333316
"UPB1",68.084223262889,-0.000209061961847805,0.0115224911684313,0.71317399132161,0.999757436333316
"ADORA2A",223.048163573988,-0.00118884054570076,0.0159377811691424,0.092608247187931,0.999757436333316
"SPECC1L",2944.25344185236,4.40430182035951e-05,0.00323733368001059,0.79066681779902,0.999757436333316
"BCR",1731.99000002203,7.25573019265323e-05,0.00409622172286558,0.705668510772549,0.999757436333316
"RAB36",1966.75151064399,-0.00198235111463807,0.0209171068301557,0.0492796053243099,0.970237746699191
"RSPH14",174.395388129358,-1.9413870852005e-05,0.00789533598022325,0.959896887977448,0.999757436333316
"GNAZ",3871.30864776372,0.00020057157514704,0.00339231642557179,0.301256509086472,0.999757436333316
"LOC106899476",11.0497883326505,0.00710378803677495,0.0700135210564439,0.0488178002141551,0.969307748695443
"YWHAH",31515.7962024906,-3.1791448957006e-05,0.00288291656143084,0.846994791465092,0.999757436333316
