"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106891627",253.112459537913,0.0465274685589413,0.132830690538238,0.415651005639745,0.836106754487317
"CSNK1A1",18419.6243820684,-0.0563160731532414,0.109582660749151,0.362099645681619,0.809246204225769
"PCYOX1L",47.1793351934466,0.0682733604259074,0.176541189275327,0.23761691291559,0.737488682339922
"GRPEL2",1918.28598070668,0.00950375758110249,0.112574101511769,0.870477036072522,0.975371377105444
"ADRB2",4.29167172336099,0.0215746778416662,0.207963480982613,0.596042935656756,NA
"UBTD2",103.496181106939,-0.000156316049960973,0.147990625923028,0.997477559212677,0.999131912237713
"STK10",500.335889497593,-0.306066528522975,0.366301305053413,0.00981541045887203,0.216032746931714
"DUSP1",33.2806517867137,-0.87521134084458,0.798657857245569,0.000512542611512264,0.0395334566646403
"ERGIC1",138.547995928505,-0.0112574507588975,0.136258818175869,0.828888941636007,0.969227520038489
"RPL26L1",14350.7770478931,0.0704344870236875,0.128258159322529,0.251742868254572,0.74763334012256
"ATP6V0E1",8245.81108241409,0.0720742746005886,0.144797405757723,0.233360815938612,0.732628506340032
"CREBRF",79226.9216137462,-0.0226900073073919,0.115627823124744,0.69586697637862,0.938444136014567
"BNIP1",1094.57742841748,0.120602495186036,0.176721102100653,0.0834510622618164,0.543033896075257
"BOD1",1401.53755984483,0.186211007967157,0.218017045072587,0.0274055375258326,0.338167037139244
"CPEB4",30923.7114690604,-0.107935533838535,0.164162646012192,0.10713296971809,0.584104876266003
"LOC106891293",44.6054975171995,-0.086027494593136,0.207115312079465,0.158453783927328,0.656926827104299
"LOC106891587",10.4086777136128,0.00263586949503713,0.19272358516973,0.949394689751095,NA
"DRD1",62.5556472721127,1.50949766152894,1.08588836725548,7.94958539673749e-05,0.0108824524357738
"SFXN1",977.302266973756,0.0168593074084108,0.132858162734328,0.751570222022728,0.951111977013109
"LOC106891414",562.46283090148,-0.0128186799752083,0.144818713493378,0.799771613443939,0.961854494232935
"KIF20A",908.58541852957,-0.142549009644156,0.257516328893142,0.0594223753353402,0.47742114259936
"BRD8",5598.86040864263,-0.0457571902515856,0.129128446443916,0.427143117206157,0.841584840309231
"LOC106891294",58.2916228845611,-0.0389661007555465,0.157910787866669,0.458412878648409,0.857695618171811
"NHP2",2190.92507247311,0.165675624188637,0.196108310406934,0.0362629560968242,0.383036800664706
"N4BP3",30.4381129256332,0.0102798797692256,0.154886055886313,0.832760033551673,0.969227520038489
"B4GALT7",129.625120197933,0.232791445074796,0.284280308689468,0.0177847285884851,0.280935902992748
"LMAN2",2150.67153072942,0.0244644272368179,0.125235623089768,0.660772930176661,0.930272059417374
"RGS14",84.8533663011787,0.00248406283051325,0.160026066111583,0.958297932309307,0.992488421098227
"SLC34A1",9.13701358455288,-0.0246238962594506,0.199940761759252,0.569000309599368,NA
"LOC106891375",15.7803352925635,0.0140946869338808,0.183129452946357,0.751379847683495,0.951105522890697
"GRK6",251.01908296437,-0.0259953936663064,0.150510178929843,0.611512160141631,0.916900956379703
"PDLIM7",330.876045342291,0.0228605425017898,0.159216853215251,0.64402199193179,0.925504672386533
"DOK3",115.183394896744,0.0246989082462469,0.141487790466106,0.637493711790414,0.923854848442226
"DDX41",1611.0002841131,0.014467104318726,0.132853089161697,0.785135511148687,0.959412793735249
"FAM193B",1722.28390857093,-0.0276886041789722,0.153197860434296,0.587679108818855,0.907882676816932
"LOC106891367",34.1668246016541,-0.0182893681446559,0.1683013582523,0.700220241102437,0.939145815205581
"PRELID1",3176.69310941079,0.0567054834847244,0.11754430166292,0.351259594033075,0.802590653644078
"RAB24",513.35564909091,0.0840488696274862,0.129806744062862,0.184791633180197,0.682711658100424
"NSD1",10675.9332100022,-0.0818900416632156,0.178689493077939,0.179987254707733,0.676324921310664
"FGFR4",157.267565180397,-0.0110062919519514,0.170353058526812,0.812225259997574,0.964645550744237
"ZNF346",1170.63584127116,0.0267356054528355,0.115270308503719,0.64712440903195,0.926887546761177
"UIMC1",3111.96509226291,0.0635830975512889,0.127993187102312,0.29290399692556,0.777475851173666
"HK3",116.241271516732,0.0363388201819018,0.146645634289542,0.496530858239886,0.876228412696815
"CDHR2",7.10294104787816,-0.012633572536476,0.190232346707536,0.768448687646276,NA
"RNF44",1006.92606745648,-0.00354974049208817,0.14842692476785,0.942730437383496,0.989187232809128
"FAF2",2877.19470623571,-0.0199131185700497,0.111969925108262,0.734967362043273,0.947865978246843
"CLTB",8035.47475044936,0.0515570050459933,0.135129312538227,0.371269250530911,0.815122591073259
"HIGD2A",1708.89748236388,0.136227531307475,0.223105071959864,0.0656276924992969,0.494528202690286
"NOP16",308.580225316338,0.107151963564645,0.193689208199269,0.109098836244781,0.587930780889701
"KIAA1191",10125.6194444317,0.0205198241921875,0.106281289743013,0.732958580886034,0.947865978246843
"SIMC1",441.841617897098,-0.0149186158419833,0.136585882281475,0.775395830375015,0.955909969607684
"THOC3",9853.48926302593,0.0981110342755296,0.120334090762813,0.133817666430991,0.621676914591398
"LOC106891625",31.015838142247,0.120521185935676,0.436452313316048,NA,NA
"UBLCP1",3859.79382329183,0.0515321067873575,0.127832862401122,0.379803612790584,0.818594827698587
"RNF145",8024.38633621075,0.0824155746218067,0.11931210749308,0.195464613419791,0.69609267637218
"CLINT1",3132.52993581962,-0.0325843119465282,0.122627009485627,0.568814065482796,0.90379831923786
"LSM11",146.439212138202,-0.00216415311193514,0.132580488885126,0.967170359611249,0.995582322250721
"THG1L",116.813696560036,-0.0317960276636912,0.139371279455062,0.554437685809527,0.900592761004118
"ADAM19",108.732785482081,-0.0956971809395938,0.234992804485324,0.124753089068543,0.611502920174234
"CYFIP2",227.382798049931,-0.151218389711808,0.217467519396938,0.0504618990820916,0.447660447587384
"ITK",80.0459325763412,0.0653245487868868,0.15397137308646,0.264183298798786,0.757118863013584
"MED7",1095.92344176321,0.0188814755653856,0.115235649943004,0.744454262166544,0.949200913897608
"LOC106891264",39.6697554565669,-0.039785570189289,0.155577484258419,0.452713338141533,0.854205142732598
"MRPL22",1441.40421863539,0.152801033517378,0.207087791598614,0.0478832216049199,0.437354204238827
"GEMIN5",1004.20512483297,0.00589198992349606,0.118991158843314,0.916737468290914,0.985407539221617
"CNOT8",2590.55523743783,0.0848197207737276,0.110460332720621,0.186289708169291,0.684112155107495
"LARP1",7540.14325777083,-0.0164505067547965,0.136054212038396,0.754152122577085,0.952193839705784
"SAP30L",4863.43242867029,0.018386078605842,0.117190334221163,0.748612443113523,0.949710114104354
"GALNT10",112.74314605278,-0.210781220084452,0.240560813687227,0.0202303589778135,0.298292881802131
"MFAP3",8549.44858332623,0.0394150855638506,0.109378441602201,0.515005031231377,0.884650603254567
"FAM114A2",2107.9375188722,0.0674473377142784,0.128219423801619,0.268940134165766,0.761019828061822
"LOC106891262",17.3761252153637,-0.0205931015984723,0.16921977937156,0.665982968152142,0.931052169664766
"G3BP1",11388.4618296025,-0.0313763965106427,0.116301860075577,0.591823540285165,0.908574224786559
"ATOX1",26.5787579675919,-0.0427191399508487,0.201759820514737,0.374860080390755,0.816484213778773
"SPARC",32.2363437264974,-0.116550318807968,0.336426146036662,NA,NA
"LOC106891610",480.907284989208,-0.00868222684933601,0.129143531302607,0.871365053989937,0.975605780732245
"GM2A",50.2712958887322,0.086892927851203,0.219027770499204,0.151467464288329,0.64850457044129
"LOC106891311",12.2830751146814,0.0416631647184985,0.197755771570645,0.389446713748039,0.824663253216641
"LOC106891314",3.31260711441382,-0.0602594507266207,0.293134323528937,0.119732225325468,NA
"ANXA6",124.62742266233,0.00568074664594325,0.134780187163172,0.913250028004476,0.984596545044944
"LOC106891566",7.06098289487173,0.015509757738693,0.196919789355249,0.711445576854509,NA
"TNIP1",923.438009672012,-0.0161453039854885,0.124792969590626,0.769808893702244,0.9543139231636
"LOC106891315",115.492515277986,0.00281742345546471,0.140409038020282,0.95583666608993,0.991665394594784
"GPX3",4.7781744836746,0.0235595724382695,0.217055931660138,0.545933795529489,NA
"SMIM3",1128.29884214527,0.107782902959275,0.144676922733666,0.106805078564935,0.584104876266003
"DCTN4",1274.44416554651,-0.0332734862371687,0.123846668305934,0.559336176762955,0.900827217041843
"RBM22",4912.11367580114,0.0188535112370442,0.110863534249173,0.749513173172789,0.950031080119138
