"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106892464",62.8667624831719,0.00110547521980243,0.0417616361869837,0.874084477436248,0.979070214190752
"RECQL5",257.097987867796,-0.0134099982191908,0.0372217305702726,0.396482286764505,0.869148974855151
"SMIM5",83.3827672055407,-0.0133385185965689,0.0455994727570384,0.130298147309979,0.804980168097143
"SAP30BP",1688.88866838139,-0.00780012719655499,0.0335428884960691,0.685652610626015,0.938625224859266
"ITGB4",36.4114973204507,0.00132526868117425,0.0430930237478733,0.818959539064641,0.967043655403314
"GALK1",50.8532887779172,0.0109236055563947,0.0418678361029042,0.248081636083968,0.836659776470038
"H3F3B",6011.65652846888,-0.0209985587614537,0.0400110010039646,0.113083860823502,0.7943492640847
"UNK",225.758543097186,0.00797455886926274,0.0418375363503021,0.353655462891696,0.860948794857072
"UNC13D",13.8816455491379,-0.00642471683369605,0.0681145819760156,0.145252246731366,0.808117848989951
"WBP2",11631.4486734274,-0.0243031567891946,0.0338756635315225,0.203765541896031,0.824338997635999
"TRIM47",419.217266651074,0.00712482186549973,0.0435109702466309,0.330135979402825,0.859454419039516
"TRIM65",64.4374027283341,0.00148134945492214,0.0437949371378441,0.784266291149178,0.959480787330563
"MRPL38",1187.34815964767,-0.012359638091892,0.039014355209542,0.343411676334704,0.860948794857072
"FBF1",1182.86838238972,-0.0108369982368408,0.0374731763506507,0.481704651689494,0.888345971800082
"ACOX1",1927.32035079143,0.0208724132507908,0.0355501878217146,0.241615879894345,0.834156639631055
"TEN1",131.851441654897,0.00532364111054486,0.0399812419074309,0.614320486457267,0.922330955339102
"CDK3",17.85148057635,0.00270697451765224,0.0437508842416232,0.636194502693774,0.926335746273873
"EVPL",9.63916443726783,0.00275418208145945,0.0481504110750278,0.538855150469007,0.904439384699147
"SRP68",1830.36102594792,0.0100963768793927,0.0357678034282865,0.564250237659693,0.912526232756965
"GALR2",17.9457413843429,0.00022287540104406,0.0529034200789964,0.94506470797797,0.98789976188587
"EXOC7",1444.59377640778,-0.0073681668614572,0.0332041465427203,0.704940114632438,0.943256332196481
"FOXJ1",123.696126459853,0.00131324567563212,0.0423049887916754,0.837699838662791,0.972245232358433
"RNF157",503.217194639324,0.00167013236491502,0.0399249705787056,0.872584557604215,0.978905761995386
"UBALD2",106.244055369478,0.00242115224290169,0.0399573666794817,0.815461151285284,0.96613115423582
"PRPSAP1",306.175928615729,0.00589179375981472,0.0388895648488333,0.646088837887298,0.929570810249641
"SPHK1",26.8225345837358,-0.00550590480141465,0.0444789037643879,0.386495424072877,0.868622340703054
"UBE2O",3650.95310261269,0.0165316120542908,0.0364197798342487,0.327158510605889,0.859454419039516
"AANAT",12.0779516514587,0.00407683764790993,0.0446231421751362,0.481915863568647,0.888345971800082
"RHBDF2",69.3227052131582,-0.0135710266775997,0.0493011710772912,0.102082103736184,0.789529948921405
"LOC106894604",12.3957138375011,0.00032178257394691,0.0468092708031102,0.939465056308366,0.98789976188587
"CYGB",60.0746548555166,0.00212149711703652,0.0429317383268491,0.725849874010934,0.946424131553453
"LOC106893013",499.395313906308,-0.00713567892606867,0.0449974687501184,0.29343115002314,0.847795381100946
"ST6GALNAC2",103.111199181438,-0.00609729301349947,0.0441446215949902,0.362268902650407,0.862480607243292
"ST6GALNAC1",15.5828905353815,-0.000145746790467779,0.0485201907363672,0.970007022674002,0.992714646948293
"MXRA7",391.469863100678,-0.00667405508756885,0.0403998031039821,0.504027268019114,0.894889144221528
"JMJD6",1268.48788151149,0.0145869500788167,0.0386103282537406,0.292649352284209,0.847795381100946
"METTL23",296.947682283313,0.0366212039951957,0.0533556216356879,0.0110088605763953,0.581040068904507
"SRSF2",4599.67766748287,0.0226662520428938,0.0336898858894203,0.238372948251698,0.832972018465604
"MFSD11",479.836531323521,-0.0187984676162442,0.0374857351670713,0.230060702835525,0.831492448635495
"MGAT5B",1918.10102671326,0.00412183982575186,0.0377552551570868,0.78151980890068,0.959430689962802
"LOC106892995",73.538148362832,-0.00589376469395129,0.044472358227133,0.36463848446715,0.863473232568297
"SEC14L1",1790.28345879464,0.0321676863776027,0.0370408350037759,0.0587006503628915,0.765105222158557
"TNRC6C",4474.43690430794,-0.0088585514861241,0.040802913202705,0.369424738409688,0.865687489166919
"SEPT9",1453.24100919064,0.00523794667136573,0.0392346433667706,0.665144569087055,0.933923747770522
"LOC106892438",6.56787102112095,0.0013934742920979,0.0517227072703748,0.695316167932221,0.940980699415121
"UTS2R",28.6170901604753,0.000989336686571885,0.0420608985595491,0.881185983590177,0.979441780198397
"LOC106892707",61.9956513191223,0.0200045367505782,0.0786412808821134,0.0287713153123832,0.685843618286223
"OGFOD3",259.385942189582,-0.00905493079555799,0.0380586455374357,0.530786769569052,0.902042500797201
"LOC106892713",10.9244004579901,-0.00328963300686103,0.046935291463217,0.501789444170063,0.894654179395145
"HEXDC",358.493718442368,0.0158631232786946,0.044165746523247,0.111772705334986,0.7943492640847
"LOC106894801",415.875694793009,0.00756594973227296,0.0392633268041472,0.534880466039177,0.904009334128595
"NARF",150.246369107884,0.00511392085926746,0.0468225874189461,0.360512299690241,0.861747072889603
"FOXK2",1395.50970239232,0.0126409289332736,0.0379144068920876,0.392943490018669,0.868622340703054
"WDR45B",1134.65296767622,0.00937618675664125,0.0362832644474862,0.58003457052388,0.916420038673787
"LOC106894737",11.1230149835267,0.00186519102447729,0.0487610332856879,0.649697805958556,0.930052632291983
"RAB40B",361.994238292505,-0.0239455234576441,0.0439933146356271,0.0515287238466758,0.755914956240655
"LOC106894740",8.58928383686441,0.00209987289987416,0.0542633231980797,0.545332852559529,0.907094556725505
"LOC106894977",2327.17275918449,0.0112047681930672,0.0391230012955511,0.3797990421094,0.868031079367848
"LOC106894924",1588.55071170729,-0.0033892414945121,0.0392594927986392,0.777071073223012,0.958727097121279
"TBCD",959.297677262066,0.0340065032865558,0.0412961961067065,0.0260135341098982,0.673710918927415
"B3GNTL1",26.9062030398867,0.0405056025174327,0.143135178504085,0.00666998515250067,0.514204619534658
"METRNL",739.133997920486,-0.0171675876821444,0.0383538811277716,0.234332979001449,0.832972018465604
"LOC106894109",8.33714137287116,-0.00254439490704021,0.0498057315838709,0.539834026025792,0.904779678507768
"LOC106894123",4.74314764500668,0.00114173025635527,0.0499499611578553,0.760711401716528,0.95451833027391
"LOC106894095",19.6257960937746,-0.00214892431410494,0.0445177535547744,0.681613300891,0.938625224859266
