"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NRAP",96.2804809056144,-0.0150757470198679,0.114505688129208,0.827995726867327,0.950505773166725
"CASP7",1946.65863294734,0.00835280765992871,0.120102986817286,0.900853427491217,0.972842380586511
"PLEKHS1",7.01915654838409,-0.00665556621971356,0.146032874161382,0.860697682559888,0.960906163366935
"DCLRE1A",366.407367595466,-0.1475406399932,0.123897370933134,0.0417559337048407,0.402472176164935
"NHLRC2",461.236038441934,-0.0773648204200036,0.128352161273529,0.234995720057513,0.654244858925588
"ADRB1",64.3275808511598,-0.0923188249465275,0.154753463291476,0.0686954307086065,0.459626041244938
"CCDC186",1433.83203673477,-0.0607109862391472,0.110176276729713,0.392977415349666,0.765832663895766
"TDRD1",10.1506238248061,-0.0382919581905556,0.149339255736517,0.322238906222774,0.72307150668171
"VWA2",19.2702125257417,-0.0315110976726763,0.152817024635649,0.329099143192142,0.726491621307263
"AFAP1L2",260.341766273846,-0.148860547197522,0.171375774640018,0.0142705780905195,0.302483727134853
"ABLIM1",1208.85847188539,-0.0138215471646565,0.139540030106397,0.777793922179821,0.932773451816275
"LOC106896978",13.7630786102714,-0.00162507617927279,0.144519613990704,0.967987738058428,0.990881424549067
"FAM160B1",902.701025908223,0.0220783450407778,0.114917302301128,0.750104996739264,0.921152057413804
"TRUB1",404.26487749563,0.112984050576172,0.118882493457704,0.112940558300485,0.530623222283825
"ATRNL1",25.9808095271079,-0.00258635021719214,0.141446422681013,0.954862656412186,0.987413651610953
"GFRA1",29.8214704191098,-0.0293207378015001,0.150740959700182,0.391954995818307,0.765496378794614
"EXOSC7",224.959701067952,-0.0455030143811506,0.100084221352528,0.522711688125072,0.833173336820192
"LOC106898934",31.3395833711921,-0.0991029198930603,0.175546731939778,0.0299319306913939,0.371359334776329
"LOC106898927",1165.81990405283,-0.0465530232145529,0.149293873164099,0.257477145377481,0.672095619370544
"CDCP1",54.7507110847611,-0.00775793884645677,0.138944737351582,0.875677159430905,0.965270508434689
"TMEM158",28.6131677720008,-0.00829560678725764,0.142716941986925,0.849756884796212,0.956973730723744
"LARS2",697.782023647514,-0.0349958160895516,0.117288228148278,0.610374512495842,0.87000422389823
"LIMD1",1136.78198693412,-0.00186636849949691,0.136525523830905,0.971793205334665,0.991875568072295
"SACM1L",3676.64243715645,0.0606194977717052,0.109832967403921,0.393998030778517,0.766599031173214
"SNRPD1",1626.08468900916,0.169872243383907,0.158789735701593,0.012037701090401,0.287945862423546
"SLC6A20",146.879906776094,0.0340979575001274,0.142750988589622,0.46345288430324,0.803814110374978
"LZTFL1",77.3352980884064,0.0265018222128886,0.140706409359155,0.583475634080202,0.85774182475276
"CORO1C",431.534897641707,-0.128648228521417,0.138845955418764,0.0512285587007924,0.421784921758931
"SELPLG",63.15872843169,-0.0510107123621261,0.141393585254036,0.316992302017079,0.720743664024577
"TMEM119",63.6137696300627,-0.0129902448199815,0.129722644651604,0.829656657848178,0.950933313402698
"ISCU",1765.58970399513,0.0858364939160988,0.119545463221009,0.217994613333447,0.637304165339061
"SART3",446.420727783778,-0.125822807139942,0.110241783389493,0.0841251890256821,0.483724014862081
"FICD",94.1612082049262,0.00496371572484883,0.140833330856971,0.915354513135047,0.978197803287797
"CMKLR1",120.204808045942,-0.162523709253009,0.179130173172825,0.00963647098053114,0.264519773261728
"WSCD2",134.400255663297,-0.0965758365524006,0.154163066175013,0.0642495134341534,0.452731702172766
"RPH3A",71.1504927125129,-0.0998498777276973,0.165824195557275,0.039846618027319,0.398164535465611
"PTPN11",3026.8487556001,0.0857710877668974,0.098265399545989,0.229352817935949,0.648319078798898
"RPL6",18585.7740831433,0.136266932926727,0.116620645213439,0.0613968626828369,0.446342179854948
"HECTD4",1573.28882935079,-0.113442417633671,0.138028068401582,0.0765279562055167,0.472347746136471
"TRAFD1",736.37973690923,0.0224448275585909,0.117578850472338,0.742620418049715,0.918540612796562
"NAA25",193.643464453951,-0.0471845705862424,0.142416796481479,0.33701234491715,0.731776252064434
"LOC106901602",40.7310671537047,0.0446315392460423,0.133544397233097,0.44466539609116,0.793522781287149
"ERP29",18398.2750133392,-0.0527356005032526,0.118298418304612,0.443106129898751,0.793106377993389
"TMEM116",392.060640743202,0.00670420603828278,0.128447747776272,0.913068027905594,0.977377763035373
