"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LYRM1",274.871228652058,0.000616037162936056,0.0318885704416647,0.918063002283836,0.999927171459778
"DCUN1D3",949.785565022041,-0.00878025693937523,0.0338009981579613,0.188195713659771,0.870074712929584
"LOC106884853",721.236952231904,-0.00598183412725146,0.0279627798733188,0.281672507355466,0.954454457220114
"ERI2",41.4970121987053,-0.00457528817102822,0.046164376183202,0.543541374678365,0.999927171459778
"LOC106884854",91.7471680608445,-0.00387830240108796,0.0537765131947672,0.639092318843023,0.999927171459778
"THUMPD1",1239.82194733583,0.000793916162243315,0.0146227750524774,0.800241513745392,0.999927171459778
"LOC106884923",82.6436883576487,0.0443149409047146,0.160496016496337,0.0526464494947467,0.552274262775191
"LOC106884903",18.9807143288236,0.00609531804744784,0.0542801832957018,0.467432355738687,0.999927171459778
"LOC106884904",17.7168319215118,0.00558530319556012,0.0532013078378516,0.498948637352003,0.999927171459778
"GPR139",1268.60578493044,0.000997023220027509,0.0404984458883998,0.884830556436754,0.999927171459778
"GPRC5B",1189.10971774387,-0.167132681674703,0.170634813742778,0.00202674712349918,0.0945073355217795
"IQCK",232.843162385301,0.015595256114412,0.0763977441923495,0.170568890979511,0.846843621008403
"KNOP1",1149.65317757643,-0.00335295089974492,0.0283735989146746,0.550431161817706,0.999927171459778
"LOC106884901",4197.76613409209,0.00113196497244556,0.0191664554983165,0.783071637365947,0.999927171459778
"CCP110",620.117392077409,-9.33720126953719e-05,0.0363523878597061,0.988455784218577,0.999927171459778
"GDE1",2256.50377017976,-0.00320123127023802,0.0298332036235655,0.581131564867061,0.999927171459778
"TMC5",422.637948569047,-0.616555643309887,0.141005534131621,1.39842237397143e-06,0.000347109947410079
"TMC7",1602.17010958394,-0.149089585737529,0.183623205711107,0.00332021130040664,0.12400066926102
"COQ7",1615.29615537853,0.00310361303599119,0.0367427982532437,0.635385474700709,0.999927171459778
"ITPRIPL2",3021.73917936404,-0.0127377535291447,0.0589442933027242,0.183465506749364,0.866127029526506
"SYT17",3651.45811916461,-0.0370170516993735,0.110055400922668,0.0441969635253477,0.514483268050476
"CLEC19A",1599.7196996773,-1.82166440090319,0.969863800508838,3.18062290317296e-05,0.00438599742904209
"SMG1",5028.61128747668,-0.000463041203711215,0.0377780781356757,0.944073622567912,0.999927171459778
"ARL6IP1",6044.96438503141,-0.00493529459978038,0.0275613927578857,0.369275461973533,0.999927171459778
"RPS15A",8234.09288775625,0.00214615823791028,0.0359495841774806,0.738767709185513,0.999927171459778
"XYLT1",7160.60845478533,0.00571616446791545,0.0560547690732314,0.503411875744785,0.999927171459778
"LOC106884769",4413.38682191571,0.0020285609330003,0.0306760197256163,0.729806409135433,0.999927171459778
"LOC106884771",1225.67702231932,-0.00242287781860607,0.0254168514895272,0.640210998090029,0.999927171459778
"LOC106884772",102.934749924717,-0.0140661694722392,0.0781745570573307,0.212038836649205,0.892668000030435
"LOC106884770",1.75676671297555,-0.00805871326659271,0.161185678406608,0.447747971176815,0.999927171459778
"LOC106884767",2063.39884637126,-0.00110537949479645,0.0288698903706395,0.844885048108827,0.999927171459778
"FOPNL",812.691932026414,0.00605478680707265,0.0513122378015934,0.454885489163966,0.999927171459778
"MYH11",176.312761931269,0.00833150173691104,0.0711568349564531,0.407955265044609,0.999927171459778
"NDE1",382.657266279642,-0.00455880503142919,0.0504858116119758,0.566687679936569,0.999927171459778
"KIAA0430",3626.39361828964,0.00261642951621456,0.0348844613679863,0.679846065481473,0.999927171459778
"LOC106884789",3804.16488968049,-0.0556542238746457,0.138754327997241,0.0245990110705113,0.38532082001129
"MPV17L",1723.65731832775,-0.00436117643236188,0.0284348604799427,0.439152814673747,0.999927171459778
"PDXDC1",4653.09646715088,0.002313244283766,0.0181918537143164,0.539687083238404,0.999927171459778
"NTAN1",631.762607439826,0.000753528670151493,0.0353077317425044,0.905515451340309,0.999927171459778
"RRN3",3662.36973175609,0.000624037089313688,0.023059177418833,0.897366988244841,0.999927171459778
"TMEM238",837.328502229712,-0.00311848101900462,0.027259389651611,0.567613357222211,0.999927171459778
"RSL1D1",963.735271403891,0.00123790466387691,0.0234098900230717,0.799992555293059,0.999927171459778
"GSPT1",4120.32685277034,-0.0288198486117435,0.0516385268188792,0.0260875233688966,0.400533499647099
"TNFRSF17",231.274116622483,-0.00563367470916318,0.0484838552478971,0.470628690711629,0.999927171459778
"SNX29",1461.48965412602,-0.00018528002839033,0.0308125295402409,0.974814475716662,0.999927171459778
"LOC106884850",65.6580912086494,0.0628183318791686,0.177679929540434,0.0282132190468414,0.419018346589831
"CPPED1",5088.94917645567,0.00251721396441106,0.0301331170477044,0.665431805285827,0.999927171459778
"SHISA9",3630.42174145263,0.00492862934611421,0.0377053192588623,0.464858591731533,0.999927171459778
"ERCC4",1093.2690870832,0.00269011760097851,0.0247024410893588,0.595160358229196,0.999927171459778
"LOC106884879",115.296685120236,0.000777080356875428,0.0592445600978065,0.929500260542319,0.999927171459778
"MKL2",2864.52144569696,0.00268409907681478,0.0272003885777256,0.622143603166391,0.999927171459778
"LOC106884793",5.01710783707372,0.0512903541770936,0.195745849377516,0.0471636466898655,0.524277749612477
"LOC106884682",7.81688167334579,-0.000382625796056641,0.0774067128196069,0.97017510096697,0.999927171459778
"PARN",917.536409329282,0.00108841544214872,0.0152931598321715,0.738694862409298,0.999927171459778
"BFAR",2006.67852571375,0.000623900474005401,0.0169211278159335,0.864948766209933,0.999927171459778
"PLA2G10",106.438275218173,-0.00200227840579597,0.0499293188674006,0.798984588185069,0.999927171459778
"LOC106884813",17.9481765777064,0.0108756160694282,0.0758170737572667,0.308522009334409,0.973476181625933
"ZC3H7A",3254.34023506398,0.00984307299242594,0.0416290125398423,0.2028280648501,0.887799239905455
"TXNDC11",1920.0984973225,0.00179750075717013,0.0224557765354738,0.702525691059121,0.999927171459778
"SNN",1068.19059991024,0.020536341476453,0.0530526210821611,0.0629375561793405,0.601548162408544
"LITAF",539.406045380407,-0.000523204904412608,0.0291561949274904,0.926614267264566,0.999927171459778
"LOC106884686",26.0837295252818,0.00754766291660984,0.0711757948414118,0.451279696373854,0.999927171459778
"LOC106884889",333.805370602252,-0.000115210704172714,0.0468580022453838,0.987810710283086,0.999927171459778
"SOCS1",52.1058007029949,0.000877206334528798,0.0424214507462531,0.90141261742598,0.999927171459778
"LOC106884890",2.94675633609753,0.0101606381586229,0.102785991040798,0.406992031381152,0.999927171459778
"CLEC16A",554.291015030988,0.00704981902488053,0.0612819495720349,0.438582404065713,0.999927171459778
"DEXI",282.883127909726,-0.0015635451195982,0.0208837815919613,0.723900319075031,0.999927171459778
"CIITA",190.67579943706,0.0106748659774577,0.0497242064884252,0.210373471321989,0.892262246663768
"TVP23A",1455.25180594506,-0.001961439857042,0.0421219712635093,0.781116097227403,0.999927171459778
"NUBP1",942.475343836455,-0.000136272454383755,0.0296078598975905,0.981033715046978,0.999927171459778
"EMP2",1241.78859473789,0.0205517926288842,0.0563324175319961,0.0679893510850748,0.615439919576447
"GRIN2A",468.104832501274,-0.00541477306435181,0.0565353735116733,0.527911263067707,0.999927171459778
"LOC106884754",28.3535299219292,0.00406036111173611,0.0419328692340154,0.567221161322597,0.999927171459778
"LOC106884722",135.698471732324,-0.000777105169072952,0.0485100028373078,0.919746571339302,0.999927171459778
"LOC106884842",3158.11327441588,-0.00156178412723426,0.0210560700152195,0.726161900345824,0.999927171459778
"LOC106884748",15.1713796832828,0.000212002102029002,0.0535015543520437,0.979430041101562,0.999927171459778
"USP7",4465.73199045382,-0.000149136418011024,0.0282863569040244,0.978659336077727,0.999927171459778
"CARHSP1",1603.98729811714,0.0147316249141831,0.0503468245661413,0.117844319951983,0.759165853088499
"PMM2",1246.13605523342,0.000695286778332927,0.0343316651096921,0.911377974429112,0.999927171459778
"TMEM186",130.524196916943,0.00212566204974825,0.0329775220223385,0.728667639918104,0.999927171459778
"LOC106884785",105.402414141847,0.00317972404307195,0.0382409772359612,0.634955535094413,0.999927171459778
"LOC106884787",137.965908034512,-0.00206434312233626,0.0347786561078184,0.743703122717312,0.999927171459778
"ABAT",3274.73772698835,0.0020043327789061,0.0279138897514786,0.717433190129174,0.999927171459778
"METTL22",1072.97526599841,-0.00127879321392394,0.0204597604273988,0.769276464355659,0.999927171459778
"TMEM114",123.628580702703,-0.00693292906703392,0.04011131693592,0.333194345452172,0.984030307436454
"RBFOX1",1195.24129315758,0.0102814757878248,0.0432244498042541,0.195617825700686,0.878157484656334
"GSG1L",689.473634709928,-0.0191854376435543,0.0734038851364221,0.106694847819165,0.73538034990998
"KIAA0556",1438.78737230262,-0.00678626858221079,0.0396903947668638,0.339754908784414,0.986056691900485
"GTF3C1",1977.7224267569,-0.00050107229989885,0.0312341723934072,0.932505747953378,0.999927171459778
"SNRNP25",557.024969366641,0.00530904230436492,0.0486339344089274,0.496396541694045,0.999927171459778
"RHBDF1",1000.86226868018,0.0388100118314789,0.0643133452765651,0.0196774096275558,0.348036617016091
"MPG",946.992926328959,0.000191975298462257,0.0335713969448557,0.975159427128266,0.999927171459778
"NPRL3",641.375832542374,0.00938705628912154,0.0343479216595989,0.168329012551267,0.846807273055623
"LOC106884797",1212.74876477842,-0.00499809572893494,0.0688824369719512,0.606620876377965,0.999927171459778
"LOC106884798",25312.257400811,-0.0115923970191865,0.0929946078817275,0.334093181104804,0.984342473328143
"TMEM8A",433.66159451497,-0.000951497656858114,0.0266352879936481,0.859246673278821,0.999927171459778
"MRPL28",1314.02895706338,0.00604946652245977,0.041523806468447,0.400603602180422,0.999927171459778
"LOC106884886",528.370095324679,-0.00460053776564558,0.0225574412887352,0.304684940830151,0.970327835439048
"PDIA2",20.2417353438874,-0.473204980437825,0.52531165766392,0.00110100999240375,0.062991827012206
"ARHGDIG",684.317662930373,-0.00636243870801144,0.0527747516420645,0.441095057048153,0.999927171459778
"RGS11",182.247749822439,-0.0393120328234421,0.173589324329777,0.0708476498951826,0.626332045703494
"FAM234A",8988.19589262495,0.0024477660796547,0.0334825481824162,0.692504005708213,0.999927171459778
"LUC7L",2570.08317137772,-0.266787360003737,0.0774772478056034,6.17719884582502e-06,0.00124439358357782
"LOC106884746",93.0275818481,-0.104648737784511,0.226228763750673,0.0127311691580132,0.276825718592163
"CLCN7",2043.97344009866,8.11902482154347e-05,0.0261472036681794,0.987776779499974,0.999927171459778
"ECI1",1155.51533591497,0.00861281959830795,0.0406669416566011,0.247220132927333,0.928521596703145
"LOC106884621",6.99398354106268,-0.0041206103945443,0.0926800566279827,0.711507225381881,0.999927171459778
"LOC106884727",28.1046266091916,0.00028242107964415,0.074443711493907,0.977550375803773,0.999927171459778
"LOC106884845",774.728728695021,0.00237602620509012,0.022607405435887,0.613596327986997,0.999927171459778
"NAA60",718.450927029128,-0.00205373651866034,0.0234148405079272,0.672919534653676,0.999927171459778
"NUDT16L1",2435.62954756347,0.00132447627531422,0.022616479292007,0.780419356994699,0.999927171459778
"MGRN1",1450.22143346293,0.00808519115068048,0.0370731319040887,0.249114387694977,0.929514626398664
"UBALD1",1539.97920389069,0.012417416149547,0.0498207697776508,0.16147626720666,0.839752775599317
"LOC106884692",4.84602889654738,0.00941593756868542,0.0832937439201974,0.39684112743465,0.999927171459778
"CDIP1",2326.95717469533,0.00208200914658236,0.0182145819829994,0.584966384849,0.999927171459778
"HMOX2",1429.18779767943,0.0144578267057146,0.053122486108451,0.129639587989951,0.788752476360736
"LOC106884826",617.560856339092,-0.00439204800576458,0.0357257503609537,0.499935551504477,0.999927171459778
"SLX4",1253.49008906827,0.00321236800029943,0.0405632147263827,0.642918233153553,0.999927171459778
"TRAP1",1890.80619503847,0.0045374598240851,0.0257418293846751,0.380763856919702,0.999927171459778
"CREBBP",1805.47636033329,-0.00306091661484673,0.0358406430934731,0.635270782649915,0.999927171459778
"ADCY9",2485.33709583537,0.00430550163184951,0.0380891253245065,0.522827569896874,0.999927171459778
"LOC106884723",55.0910443256815,-0.00333659470079449,0.0550135434844426,0.690718528222506,0.999927171459778
"SRL",51.0009660389054,-0.00250174015744011,0.119607750579523,0.825829709797275,0.999927171459778
"TFAP4",176.190906697181,0.00221283758326823,0.0250603563577876,0.66629798335298,0.999927171459778
"GLIS2",638.346930831773,0.00432506141618613,0.0365964443499293,0.511830103159525,0.999927171459778
"LOC106884891",2550.90487794028,-0.00419442306630889,0.0370244955835074,0.526796459257778,0.999927171459778
"VASN",645.369032539625,0.0219560120764262,0.0653603873502837,0.0700038627898879,0.62449130945573
"DNAJA3",2036.48417712102,0.000363338648440461,0.0159552204420643,0.916562238138415,0.999927171459778
"NMRAL1",2232.25466328358,0.0404729772099003,0.138971047896121,0.0525831393501407,0.551969011239539
"NLRC3",66.2560222106726,-0.0107731474214679,0.0638451061555204,0.264634105055303,0.944176911759544
"CLUAP1",1216.6504260072,5.38840863167942e-05,0.0243987362852842,0.991486213745131,0.999927171459778
"LOC106884724",8115.3088089771,-0.22129474207647,0.307855426841403,0.00355511139360978,0.129220437176316
"ANKS3",1287.97578601572,0.00351160379867886,0.0306094897187497,0.55215712627927,0.999927171459778
"LOC106884698",833.6334530123,-0.00072004290593588,0.0309187205821267,0.902584936200112,0.999927171459778
"LOC106884743",244.219954434226,-0.0299307666777961,0.0906324033051627,0.0537184187928628,0.556668107778778
"SBK1",273.341599723691,0.0600657682507766,0.15492606202062,0.0248947602513668,0.389197734394915
"XPO6",1225.80185547964,-0.00343226464565511,0.0259801495017739,0.513712330037631,0.999927171459778
"NME4",5.38346935269859,-0.00305138262480949,0.0949777785010783,0.784381330485283,0.999927171459778
"DECR2",1822.51752488716,-0.000471559244118432,0.0253498813936906,0.927579732011748,0.999927171459778
"RAB11FIP3",1496.15264379557,0.00110454287710561,0.0287454212973157,0.844592985380427,0.999927171459778
"SEPT12",257.806628912185,-0.00414328493003813,0.0486255289726884,0.593382017925076,0.999927171459778
"MYADM",202.631430897538,-0.00342448674925662,0.0453624387272897,0.644168539018641,0.999927171459778
"LRFN5",478.263772852725,-0.0108582261976842,0.0457844684043545,0.188575300086734,0.871020295333343
"LOC106884985",9.7747056042811,0.00748681895288601,0.0786758272198644,0.480587990482036,0.999927171459778
"KLHL28",619.316554578746,0.00883123104818037,0.0396953425791078,0.231846154580178,0.915769937212253
"FAM179B",1615.44687985175,-0.000386928329365994,0.0278531051432943,0.944138199603253,0.999927171459778
"PRPF39",3004.90416328652,-0.00229873737656247,0.0247621866415854,0.651055931383668,0.999927171459778
"FKBP3",3526.40909703745,0.00315673474914716,0.0395483668266763,0.643766819575089,0.999927171459778
"FANCM",1003.46045666153,-0.0203853070506258,0.0712596423701049,0.0904744367345313,0.686601393356034
"LOC106884999",10562.9506368195,-0.00308843461742933,0.0532946112487502,0.706838545334038,0.999927171459778
"LOC106884965",5.0659668057469,-0.0013136049609881,0.0693250471598315,0.891871291962186,0.999927171459778
"LOC106884960",34.9375409355493,-0.00568428453723457,0.048649408329841,0.46771775592934,0.999927171459778
"MDGA2",1326.53903954377,0.428945023761245,0.248551048858642,0.000303748920869183,0.0256580371167717
"LOC106884961",53.1112163830166,0.0128285488029623,0.0786765790008277,0.249466729522799,0.929537231898577
"RPS29",3558.54186234819,1.78451653933279,0.414964001025142,2.08837805089253e-07,7.32475901589131e-05
"LRR1",867.16558562432,0.00465187198526911,0.030315394660896,0.431308890913085,0.999927171459778
"MGAT2",1308.64740770695,-0.000929781236582826,0.0323602545713591,0.877689559625987,0.999927171459778
"DNAAF2",141.009487113069,0.000879495252438089,0.0305627975046382,0.880381422137749,0.999927171459778
"POLE2",244.752260273296,-0.00455146036655014,0.0414399736057607,0.519996680475962,0.999927171459778
"KLHDC1",3623.09032364319,-0.00838535615254299,0.029830981462013,0.158592349827187,0.835930454651211
"KLHDC2",5295.81004888111,0.00690309827050878,0.0288000924674149,0.226914277127445,0.910931810692758
"NEMF",2435.68832959423,-0.00231793504063181,0.0226181791934035,0.622685322811487,0.999927171459778
"ARF6",912.066317879124,-0.00502522781545823,0.0249210453249274,0.312964441159533,0.976785089477039
"VCPKMT",177.974397180379,0.001331676312289,0.0377067114340114,0.840097092409063,0.999927171459778
"SOS2",1479.54236045178,-0.00261963567850041,0.0319914734492884,0.664239246686755,0.999927171459778
"L2HGDH",1234.80378888661,-0.011235449362639,0.0350847375383076,0.115392387256448,0.754594830901815
"ATP5S",347.858407787726,0.00151622687154154,0.047592350573004,0.842275201499093,0.999927171459778
"LOC106884990",64.683360357153,0.0018978820833873,0.0438760930720979,0.793168790457555,0.999927171459778
"CDKL1",1005.69485605932,-0.0041154367166243,0.0358621635498713,0.527097426446653,0.999927171459778
"MAP4K5",1696.29578663741,-0.00409186085440565,0.0248862158153844,0.416429779806071,0.999927171459778
"ATL1",1354.92743326277,0.00752281283955139,0.0328297328111801,0.241512465725358,0.925769095275107
"SAV1",1316.60566579734,0.0051997219752848,0.0325511599156889,0.403314947352605,0.999927171459778
"NIN",2480.62771396428,-0.012544705728631,0.0586775946994641,0.18765787715164,0.870074712929584
"ABHD12B",624.676061131062,-0.00427537445042644,0.0345109032224965,0.502716722085714,0.999927171459778
"PYGL",829.272741913177,0.0120589609708272,0.0548954721774454,0.187851514556005,0.870074712929584
"LOC106884982",68.6879275443618,-0.00611025355620595,0.06028341356889,0.495456722279656,0.999927171459778
"TRIM9",514.92864915134,0.0209310944846362,0.0883357032189016,0.114391907656051,0.753189386686417
"TMX1",394.964443706492,-0.00366216730410906,0.0207130268561626,0.379210602410589,0.999927171459778
"LOC106884986",13.2120086225083,0.00196809327170673,0.0594275005170443,0.82312954997876,0.999927171459778
"FRMD6",160.81981227033,0.0237771781850041,0.080233522586777,0.0757627638785777,0.640983970853158
"GNG2",679.657146757835,-0.0296658515531073,0.0726120525899281,0.0416580818443222,0.500748391864143
"LOC106884992",2676.409860854,0.00319513295296166,0.042773032709504,0.654903210388939,0.999927171459778
"NID2",608.099823669595,-0.00150658864190328,0.0361829753936551,0.81522060689527,0.999927171459778
"LOC106884977",9.81731959982599,0.00771431754021808,0.072199084600251,0.445738322274557,0.999927171459778
"LOC106884983",9.19964379427872,0.0397142119548993,0.152282382408653,0.0621402089919121,0.598192202789683
"LOC106884998",19.5886231089614,0.0058222943374338,0.0638524349543733,0.530745295582421,0.999927171459778
"TXNDC16",450.474514711798,0.00353787457655017,0.0376409630428711,0.594889943728383,0.999927171459778
"GPR137C",582.906511206405,0.00970929597059383,0.0383296265180404,0.188262726096267,0.870074712929584
"ERO1A",1029.3046820632,0.624835687386149,0.0970090949439611,3.81463521140675e-11,5.59502950007605e-08
"PSMC6",2821.39598572856,0.00488324400017482,0.0283157009117087,0.3851566174089,0.999927171459778
"STYX",581.725647043007,0.0660854642133499,0.161933728644008,0.0213666313146962,0.361730566244816
"GNPNAT1",796.008591474805,0.0194410678530378,0.0648493776587799,0.0893122642293201,0.684543501698741
"FERMT2",446.573605528807,-0.0100500791464237,0.0419662196802286,0.197285065440363,0.87976706628381
"DDHD1",819.593831420586,-0.00494595271596905,0.0268105476584828,0.356362330336636,0.995396721131519
"BMP4",293.876169200066,1.00309832366635,0.41476217163702,4.34069630986083e-05,0.00578783423663592
"RFESD",137.902529226363,-0.00406869241228921,0.0472324064124722,0.593317759127326,0.999927171459778
"ARSK",457.587446107751,-0.000237774357535529,0.0210799988420838,0.957887383702791,0.999927171459778
"TTC37",3336.55413180471,-0.000166267189731921,0.0271720343393509,0.975596655987958,0.999927171459778
"MCTP1",1330.18260003148,-0.00219581963101253,0.0532867466596949,0.788984515361432,0.999927171459778
"SLF1",2101.40269908406,-0.0065853755890957,0.0338600450330886,0.309822393887227,0.974780519301195
"KIAA0825",574.435081572647,-0.000839335843554091,0.0340488852649288,0.892635312612294,0.999927171459778
"FAM172A",667.041071476747,0.00284181146560882,0.020073029144973,0.491866199860808,0.999927171459778
"NR2F1",1760.74532837311,0.0210024078115368,0.0718739396581412,0.085858285658737,0.675067047182292
"LOC106885027",530.305330407318,0.00042158598859524,0.0416576794634417,0.951979901518796,0.999927171459778
"ARRDC3",4889.89278676735,-0.0120392710759946,0.0437674166410475,0.14822310994655,0.820106877872989
"ADGRV1",3135.37565526849,0.00060396072381237,0.0305748786245179,0.917684769852101,0.999927171459778
"LOC106885046",165.504464343872,-0.00670254389159298,0.0418167765905589,0.357933407702009,0.995396721131519
"LYSMD3",1529.54858514116,0.00129827181404499,0.0247589244067838,0.798953945941082,0.999927171459778
"POLR3G",586.685777909513,0.000679559390060182,0.0301226964677678,0.906620049730672,0.999927171459778
"MBLAC2",2420.83703899432,0.0244790895206814,0.0640389338220683,0.0545442176774806,0.561497303992414
"LOC106885043",326.518415169575,-0.000110285210440427,0.049362253122139,0.988719788689277,0.999927171459778
"CETN3",1435.22397044779,0.0109006067983976,0.0510082553606156,0.208079489855981,0.889064394181203
"LOC106885031",2087.76047151021,-0.00428137223474705,0.0367256902589395,0.516739389903583,0.999927171459778
"MEF2C",374.976962461402,-0.000629386971929411,0.0331727327828356,0.918159419038778,0.999927171459778
"LOC106885037",15.8733591877974,-0.0119127407858958,0.0866133850792442,0.305597893046992,0.970602765737529
"TMEM161B",1206.97726774121,-0.00591913253463802,0.0321575675022144,0.341203079926324,0.986056691900485
"CCNH",1491.40229505357,0.000943858909922423,0.0313199854736638,0.873516004172955,0.999927171459778
"LOC106885035",97.7446385760758,-0.00267226107440709,0.0402019546470623,0.697596024024362,0.999927171459778
"RASA1",1542.48121238196,-0.0165646457370972,0.0412870971938813,0.0637587860524573,0.603112716231112
"LOC106885028",15.3571838236152,0.00957693822359308,0.0679810424828094,0.332783588490129,0.983853122624801
"LOC106885025",4358.74815221501,0.00122490281327399,0.0372554474435598,0.851713525876136,0.999927171459778
"LOC106885055",1423.46547537878,0.00140308606782842,0.0398252856151818,0.836939623338863,0.999927171459778
"TTC39C",425.857095911289,-0.0038655724810647,0.0293633795978284,0.502106247022382,0.999927171459778
"CABYR",37.5230723192053,-0.0183017098606472,0.0808773497968324,0.133862771617076,0.793755739229731
"OSBPL1A",1905.39125936737,0.00457516454394518,0.023329372246017,0.326839072326414,0.981473054192893
"LOC106885110",4.64864577699792,-0.00717672860915001,0.0939639441468653,0.532052170698843,0.999927171459778
"IMPACT",570.505083425842,0.0051725737053874,0.0375778524127384,0.443516499300904,0.999927171459778
"LOC106885074",32.1325203300221,-0.00173191349739008,0.0489574314227987,0.823425611688799,0.999927171459778
"ZNF521",629.313086420319,0.0458334871950843,0.100313100892978,0.0233664008739641,0.377370882583119
"LOC106885097",42.4135386882938,0.0240641325496392,0.0902402005391257,0.0871685698282742,0.679081460941273
"SS18",4499.23465378975,0.00520677968892626,0.0212530374521312,0.202965186629813,0.888158481444375
"TAF4B",543.45775918765,-0.022858433829737,0.0972603514330082,0.108953953066355,0.742027470988842
"KCTD1",1152.06694237596,0.00976669575900329,0.0357381142132854,0.166615471019721,0.844275756731213
"AQP4",114.303363464529,-0.0101801008654784,0.0823556898577944,0.360055489309753,0.995396721131519
"CHST9",1209.57431974851,0.000756968414868567,0.0332535636042856,0.901797597089256,0.999927171459778
"CDH2",21738.9207929423,-0.00298044782073889,0.0328489158839951,0.627395864419291,0.999927171459778
"DSC1",1794.94881349356,-0.0029123611129616,0.0405078309656359,0.673598591129017,0.999927171459778
"LOC106885062",81.269712026796,0.727022046025722,0.4221299016634,0.000197994854810056,0.018680988231026
"DSG2",3604.39973274668,-0.000311050427443274,0.0373581523998041,0.96216430933302,0.999927171459778
"LOC106885081",15.6111240269765,-0.0339425509540265,0.218092436374434,0.084037635429924,0.669562079025379
"B4GALT6",732.765078229012,-0.00959345775707545,0.0483207757640819,0.243803092528237,0.926682862001252
"LOC106885079",5.12950250727146,0.00703795805087551,0.0924202721800724,0.537001384692912,0.999927171459778
"TRAPPC8",2267.76351171885,0.000952501039292191,0.0230157523993768,0.843552287263732,0.999927171459778
"RNF138",4865.84447719298,0.000142110590331409,0.0182193705611772,0.971332050416947,0.999927171459778
"MEP1B",13.2513064448326,-0.0111247541148018,0.0788202474600512,0.309619871364468,0.974705293751628
"GAREM1",1047.57374106914,-0.00197551746448072,0.0345100743954401,0.753243102139452,0.999927171459778
"LOC106885059",499.594792538396,0.00314121736472177,0.0414699263914216,0.654392668794197,0.999927171459778
"KLHL14",4226.6488023157,0.00775311652226701,0.0378595314045188,0.271749941675112,0.947437292957999
"CCDC178",63.0394542745419,0.423743021304635,0.299933434570246,0.000545231874778406,0.0372744536765881
"ASXL3",728.153995950681,0.00984371295443319,0.0478275314098553,0.231863956339221,0.915769937212253
"NOL4",3839.60296807866,0.00295822141597523,0.0247054778057945,0.55836943826433,0.999927171459778
"LOC106885113",570.24968163973,0.0377866889716731,0.131770621989997,0.0565889508815531,0.567437000325033
"LOC106885072",378.904934052205,0.00442917397896929,0.0415879351964027,0.531692989564609,0.999927171459778
"DTNA",9475.5346515338,0.00205581585357488,0.0304295681164314,0.725079895605459,0.999927171459778
"MAPRE2",5041.0236053673,0.00387528497178218,0.0273143773353131,0.47817024201333,0.999927171459778
"LOC106885061",160.534574882009,-0.02222947598025,0.079212507356924,0.0862141465160481,0.675888746302196
"SPIDR",787.819645742332,0.0177665635790672,0.0584669742124932,0.0956490587276958,0.704199176988644
"PRKDC",2046.80081488961,0.00207501465257472,0.0322043093382664,0.731343448220128,0.999927171459778
"MCM4",530.277957353915,0.0174080266184592,0.0609257584596187,0.104291010145531,0.728614530378663
"UBE2V2",1829.23789087222,0.000418325874545778,0.0267341583964881,0.938003359626597,0.999927171459778
"LOC106885075",30.32490713535,0.00904259226125588,0.094541369418898,0.441169817673559,0.999927171459778
"SNAI2",113.503613923911,0.0255025061388839,0.0992492143954273,0.0884253140768402,0.682047848071025
"LOC106885069",801.503690429403,-0.0425015528722548,0.15430884686038,0.0547736959780323,0.561701743647268
"SNTG1",6978.33496284841,-0.00217066070588996,0.036679423031955,0.738813147467249,0.999927171459778
"PCMTD1",7516.95127788416,0.00206781306110976,0.0260503813664711,0.695470954150685,0.999927171459778
"ST18",2027.25900591122,0.00198059125585545,0.0399283984521248,0.772006666432738,0.999927171459778
"RB1CC1",2341.43825200772,0.00167696391146849,0.0332423493727484,0.784958165883045,0.999927171459778
"OPRK1",60.7278076671195,-0.0108642971877193,0.0914781038912565,0.357731477103295,0.995396721131519
"ATP6V1H",3378.28653176139,0.0141825457535131,0.0409216370942057,0.0928539444065726,0.697023656780345
"RGS20",278.028289120226,0.0166973120902397,0.109832014158479,0.225122408223161,0.91026185550996
"TCEA1",1649.73837655901,-0.00166197134286553,0.0266147182460215,0.756654002793648,0.999927171459778
"LYPLA1",1777.29392496324,-0.00711876859649117,0.0316634048792307,0.252444440376008,0.933071095285778
"MRPL15",929.031673049516,0.00163012552666137,0.0255820644814269,0.754682030634721,0.999927171459778
"BOD1L1",2280.22607378993,0.00132150895029518,0.0348718927551611,0.834098426712286,0.999927171459778
"CPEB2",1161.20174971365,-0.034465020140394,0.0903068678228945,0.0388554332086917,0.485211733273244
"C1QTNF7",64.6744109768716,0.00600655655012247,0.0764038418631536,0.561695053300415,0.999927171459778
"CC2D2A",1992.74358899578,-0.00525761572174858,0.0379395651783352,0.438888064569389,0.999927171459778
"FBXL5",3932.45167399863,-0.0093473065127731,0.0326309681588318,0.152156425125058,0.828406990287169
"BST1",1259.53288258758,-0.0753673550722295,0.186534840321685,0.0199937279313843,0.350832009112397
"LOC106885118",276.001199468464,0.0010094508062886,0.039337312606894,0.881363261065916,0.999927171459778
"FGFBP1",31.4250821186634,-0.0146365122288619,0.0954187863430366,0.245651681658805,0.927580041362768
"FGFBP2",137.327211200078,-0.00599350074243424,0.0472094028515446,0.437087846427639,0.999927171459778
"PROM1",3975.35309221415,-0.00838596669036957,0.0428100322927249,0.269590464017293,0.947101742511411
