"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SCN1A",5691.32868764495,-0.000191411936197427,0.00806676327974747,0.595765343719421,0.935908488453052
"LOC106895136",1463.63694124872,0.00345625400834252,0.0415648181120895,0.0898032084981681,0.907696131230254
"LOC106895138",10.8174084386212,0.000276734990561055,0.0207445327992613,0.792476929936003,0.96899193298678
"LOC106895137",34.0827027956575,0.00118127699142375,0.0209540656709895,0.210577723205315,0.907696131230254
"B3GALT1",1243.33287569656,0.000358973270329675,0.0122818247283592,0.530961021024458,0.923555480982316
"STK39",2433.91442612438,0.000613733661825669,0.0150886543275338,0.369314447809653,0.907696131230254
"LOC106895207",833.523261322757,0.00057441768566723,0.00895217054184451,0.116106067060571,0.907696131230254
"CERS6",1926.76517267264,3.18561685669667e-05,0.00431873060515611,0.869984733316242,0.979682675631293
"SPC25",46.2073617688697,-0.00153899508088982,0.0241745123670799,0.16219686900886,0.907696131230254
"G6PC2",482.043771606555,0.000610959221164578,0.0103579494684853,0.144041937171506,0.907696131230254
"ABCB11",67.1681623731064,0.000320337865582332,0.0166749521917227,0.703374571525848,0.957613630965079
"DHRS9",43.2522582306432,0.0017211225926789,0.0262161647202563,0.153939714928769,0.907696131230254
"LRP2",490.586779902454,0.000455066541843751,0.0107344008243738,0.312475555628932,0.907696131230254
"BBS5",861.132713688651,-0.00509710634991363,0.029312097409682,0.00724384993076411,0.576634867282021
"KLHL41",68.3000558527213,-0.000386160371892305,0.0150437626408695,0.600110277519913,0.937898649614293
"FASTKD1",352.739244785131,0.00874411548034308,0.0531605271399229,0.0131539250927182,0.719865327276939
"PPIG",4346.59432105317,-0.000227925405934823,0.0103665060401559,0.640548551325409,0.946731230544192
"LOC106895083",3932.96019373804,0.000503062314351025,0.0117183439451231,0.312557937526255,0.907696131230254
"PHOSPHO2",390.319610195967,-3.5037280854912e-05,0.00476466982060238,0.869992178296414,0.979682675631293
"CCDC173",575.675542054129,-0.000186875327827832,0.00735837530432579,0.561565697320608,0.927111819939258
"LOC106895080",955.734001713659,0.000776676157267257,0.0118409044807229,0.109767675954923,0.907696131230254
"SSB",3730.85897206704,-0.000203916023768274,0.00573841528811646,0.394068193570762,0.907696131230254
"METTL5",609.6342031705,-0.000162211195302875,0.00525799962417956,0.467431190324473,0.916203933476569
"UBR3",3442.28955806308,2.34628845521125e-05,0.0039489112805874,0.896350605510763,0.982478262389391
"LOC106895087",8.01984446279003,-0.00119585535886619,0.0320313046525731,0.417314386740635,0.907696131230254
"LOC106895086",3.6153416277321,0.000417499053464997,0.0312406896541815,0.768586179529479,0.966850327253269
"MYO3B",52.0029581251209,0.00127001063632975,0.0261083208725417,0.301566938107438,0.907696131230254
"SP5",97.4064495849803,-0.00127277283496916,0.0235177999893858,0.240711159821092,0.907696131230254
"LOC106895255",16.3369361246059,0.00132066426545971,0.0302590424065928,0.351141331334087,0.907696131230254
"GAD1",24964.427316238,-0.000366528873456479,0.00808557511496249,0.261322001530666,0.907696131230254
"GORASP2",3141.88506552737,3.47467514116467e-05,0.00327931648846377,0.829210175477934,0.974426737015565
"LOC106895170",28.8308308539055,-0.0117405904734624,0.0822797846755321,0.020830579757253,0.84556060726963
"LOC106895171",6.95321033725671,-9.30324033891614e-05,0.0246897722615748,0.939161409174801,0.988531613213745
"TLK1",4195.54187400946,-8.49958924217394e-06,0.00342584549597152,0.958512457237439,0.993251787873491
"METTL8",219.170863507589,0.000308122308199093,0.00883348967345119,0.411466580237072,0.907696131230254
"DCAF17",349.249004628914,-7.88118176144353e-05,0.00389071009420442,0.65666816130479,0.951549559251963
"LOC106895320",653.15467719584,0.000700223914957608,0.0152081074733868,0.29591318921864,0.907696131230254
"DYNC1I2",5395.25063029372,-0.000100467363128767,0.00461004440253316,0.619299714223431,0.943208831794044
"SLC25A12",2029.86946382095,-0.000215424839730352,0.00542617091750352,0.343405402629305,0.907696131230254
"HAT1",1231.89180707045,-0.000275095518563692,0.00506239591441803,0.218025959422422,0.907696131230254
"METAP1D",372.210074997295,3.97951557049544e-05,0.00480048595717429,0.853446896775635,0.977039515751426
"DLX1",2230.78245182654,0.000810562674381167,0.0160576220164202,0.24724757440699,0.907696131230254
"ITGA6",1874.94491383706,3.81494576297877e-05,0.00388513154771926,0.829838180201926,0.974426737015565
"LOC106895218",856.827086043987,5.93746521037581e-05,0.00429275429052819,0.757412406677322,0.965683246372265
"PDK1",4017.5146409164,-0.000170004506575336,0.00540546461954397,0.456941844057644,0.914134282294988
"LOC106895282",1080.58539043583,0.00128396961258684,0.0150240716651402,0.0524733673770053,0.907696131230254
"RAPGEF4",2198.45618690693,7.67746859729064e-05,0.00391918884874604,0.666537343514199,0.953290293471765
"LOC106895212",2890.55665900256,0.00111165185815997,0.015623347608336,0.0940946215760291,0.907696131230254
"CDCA7",229.690865888246,2.03949609596242e-06,0.00695948795081083,0.995008713036542,0.999610979789641
"LOC106895008",423.027506200344,-5.40955053500042e-05,0.0056682790954606,0.832714378568628,0.974582772782282
"LOC106895010",38.3218943477161,-0.00143726167674649,0.0253730517467637,0.221223648754521,0.907696131230254
"LOC106895009",9.95485076662648,-0.00209592092099248,0.041653556589964,0.24939464740712,0.907696131230254
"SP3",1463.68324592496,-0.000167266686622497,0.00538706020853342,0.463225905595466,0.915150401856911
"OLA1",3937.07284282402,-2.65475979875558e-05,0.00316469640095172,0.86779651389864,0.979382475602539
