"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"COQ4",89.5538020726426,0.00163155015204587,0.038712460355838,0.416863106847245,0.999698077761507
"SLC27A4",319.249744725512,0.00120018885130426,0.0240588252123748,0.363994000879469,0.999698077761507
"URM1",1086.19649363221,0.000143659632632478,0.0190652871485085,0.897320419878227,0.999698077761507
"PTRH1",56.1034886374174,-0.000504804298319361,0.0222908274848546,0.685064349922312,0.999698077761507
"LOC106893081",287.691967371783,7.03305099771914e-05,0.0182929004462569,0.948345220462066,0.999698077761507
"TOR2A",482.354705448816,0.000516395844436688,0.0188670741235077,0.643520988473517,0.999698077761507
"SH2D3C",31.812687661131,-0.00131628268196302,0.0445232866597409,0.589290162026523,0.999698077761507
"CDK9",673.931529560166,0.00105298345992988,0.0194666176356484,0.378954453304469,0.999698077761507
"FPGS",149.534693449209,0.0056423604252858,0.053837528578074,0.0551937066629952,0.999698077761507
"ENG",75.3125838899197,0.00589292907508874,0.076594724019648,0.135398105874104,0.999698077761507
"AK1",5.6656795747266,0.000585987659329719,0.0571878596191062,0.858212315884748,0.999698077761507
"ST6GALNAC6",4.50676806085951,0.00469430641636625,0.0994834386538194,0.358349551032792,NA
"ST6GALNAC4",3.28493051320585,0.00424027436202233,0.0943962622664685,0.387588093976946,NA
"DPM2",45.2501702555502,0.000590639699928466,0.0284154819747698,0.704754624593499,0.999698077761507
"FAM102A",912.297480144157,-0.000175706378310776,0.0160081413378747,0.867054210427717,0.999698077761507
"LOC106890977",134.622631541716,0.00589361050797768,0.0634908140009592,0.0767068285638752,0.999698077761507
"NAIF1",1505.20683347627,-0.00049360018945844,0.0156186919229778,0.652852716560809,0.999698077761507
"SLC25A25",768.736761855027,0.00030462235804838,0.0152030213847284,0.778683514911239,0.999698077761507
"MEGF9",3.17197983652266,-0.0263646998989478,0.246114716884198,0.0359945885906387,NA
"CDK5RAP2",686.50487366407,0.000468403238498468,0.0191167850272901,0.675929693054707,0.999698077761507
"TLR4",216.258688026522,-0.00851120863924107,0.0784629988435372,0.0497029213224313,0.999698077761507
"BRIP1",113.239480952608,-0.00108955046735433,0.0237578204109585,0.4035197631898,0.999698077761507
"BCAS3",1855.58909177894,0.000887756663702066,0.0206588513994859,0.457283324255541,0.999698077761507
"PPM1D",5241.55436872205,0.000415923128787811,0.0149551000365987,0.709796597330172,0.999698077761507
"APPBP2",1529.74349727776,0.000863076159364727,0.0147625721763157,0.489886615228213,0.999698077761507
"USP32",3831.30438687462,-0.000971625090129218,0.0175279949134022,0.406705937614903,0.999698077761507
"ZNHIT3",471.184628997719,0.00402069209088827,0.0488356907325307,0.108221074009073,0.999698077761507
"LOC106902563",37.607057902175,0.000755948412446263,0.0312002471222396,0.656551000843202,0.999698077761507
"LOC106894333",4.30189102959404,-0.00197274315775044,0.0725888640017158,0.621643495260045,NA
"PIGW",216.233687833456,0.000320340333829296,0.020347010920551,0.78312970158979,0.999698077761507
"GGNBP2",4019.71907227708,-0.00102380668793354,0.0167273024271267,0.391247951606899,0.999698077761507
"DHRS11",13.183431313126,0.00109101505963595,0.0462972931817351,0.673408063308148,0.999698077761507
"LOC106894037",251.974215295672,0.00192740801725609,0.0297147962589757,0.221070730847259,0.999698077761507
"AATF",421.611854981453,0.00140608148666198,0.0214260718258939,0.276945879901956,0.999698077761507
"ACACA",144.732661373299,0.000944543566477678,0.0218031212392787,0.443067257457031,0.999698077761507
"TADA2A",117.247488807217,-0.000816220689629177,0.0197555101429729,0.483408067910022,0.999698077761507
"DUSP14",90.8196861345465,-0.000596020670318094,0.0294613029982912,0.712698879539168,0.999698077761507
"SYNRG",66.0617221440132,-0.000605902834381109,0.0245815148901587,0.653402927954069,0.999698077761507
"LOC106895116",66.7519154390456,-0.000175245072211556,0.0204733603465648,0.881055939463179,0.999698077761507
"LOC106895606",25.2968195392678,0.000578883644594691,0.0337669504112585,0.757953857407381,0.999698077761507
"HEATR6",75.7227735868135,0.00172155755651964,0.0367415750572356,0.360419902566732,0.999698077761507
"DYNLL2",3611.11976329603,0.000392881602549944,0.0162417039864097,0.713124060152809,0.999698077761507
"SRSF1",46944.1855534359,0.000316802894378461,0.0154887872721199,0.767890862942252,0.999698077761507
"VEZF1",27607.4911946219,0.000724215452354384,0.0157178309984446,0.526929996130178,0.999698077761507
"CUEDC1",19034.0020363477,0.00136119589602172,0.0215615609781145,0.289895626186001,0.999698077761507
"MRPS23",3822.67794623365,0.00177767127300955,0.0259598456996734,0.220334480222921,0.999698077761507
"MSI2",4.97804245544215,0.00273576995234463,0.0710511624481892,0.478200803639128,NA
"AKAP1",1774.19497267401,0.00149984780644567,0.0180604459424911,0.25151994137381,0.999698077761507
"LOC106896883",755.393905697736,0.00155329198363748,0.0249656098071879,0.263757972719851,0.999698077761507
"NF1",3067.05451019171,-0.00158614943717264,0.024554811810455,0.252247763543198,0.999698077761507
"EVI2A",66.2426436611035,-0.00131981536714984,0.0271896619111284,0.359584298510758,0.999698077761507
"EVI2B",36.922128571276,-0.00524097408776053,0.0660152143886886,0.120055766120144,0.999698077761507
"WSB1",4590.57882691028,0.000108431005491352,0.0155510648178709,0.918008730796287,0.999698077761507
"KSR1",159.917395816952,-8.7301742102074e-05,0.0256644987149174,0.951617274313222,0.999698077761507
"NOS2",249.243432929421,-0.00203963550313765,0.0357305659747922,0.260721528261156,0.999698077761507
"LYRM9",683.881137352134,0.00111019574453594,0.0228116900727689,0.384279962607092,0.999698077761507
"NLK",3300.00454449978,9.69273976267002e-05,0.0149577940134366,0.928404972054544,0.999698077761507
"TMEM97",145.330913914514,-0.000962000191113877,0.0326761957527279,0.583985987432489,0.999698077761507
"IFT20",880.790617049778,0.000484393495218957,0.0190136749822963,0.66486758428969,0.999698077761507
"TNFAIP1",2316.98953636949,-0.000384950048408972,0.0146232087364315,0.736243472647295,0.999698077761507
"SGSM2",37.8351495470492,-8.83197750265359e-06,0.0224439608631299,0.994439708439929,0.999698077761507
"MNT",1463.35477302727,0.000124656026873882,0.0202220743184965,0.914469052268571,0.999698077761507
"PAFAH1B1",8267.09725887677,0.000531752589056739,0.0148810023163103,0.643237373653946,0.999698077761507
"CLUH",5356.15732946847,0.000438771844621473,0.020393218440576,0.70643256787867,0.999698077761507
"RAP1GAP2",2205.30728880877,-0.00192521904493765,0.0402464363693915,0.349402286549855,0.999698077761507
"LOC106894782",134.957353717761,0.000432743515313557,0.0271959418822949,0.773776550486038,0.999698077761507
"XAF1",703.122652736874,0.00279167051376794,0.0404502797143215,0.172613448547661,0.999698077761507
"SLC13A5",105.258488209491,-0.391536981941476,0.693963443033896,0.000903452386221809,0.153385175100202
"MED31",1432.57609753004,0.00158030953985672,0.0255419205155047,0.261929785644962,0.999698077761507
"KIAA0753",524.585714152331,-0.000836613533470634,0.0186255317494064,0.466075085318913,0.999698077761507
"FAM64A",6.43033622945678,0.00202279938514975,0.0722974387744164,0.611319104882011,0.999698077761507
"LOC106897834",11.2628249164117,-0.000124942431715482,0.0417334279045151,0.958413696688548,0.999698077761507
"ASCL3",948.980027564414,0.000428454755084784,0.0174442077575639,0.691129921088634,0.999698077761507
"TMEM9B",2280.75585447665,0.00126784499176084,0.0174836768207226,0.310045366018842,0.999698077761507
"SCUBE2",11.208460813393,-0.000511981607996705,0.0450500306438354,0.842555040005208,0.999698077761507
"LOC106902749",15.7332791713632,-0.00774316437617455,0.0954971119803499,0.123906896672516,0.999698077761507
"DENND5A",1595.31519816588,-0.00299603601632576,0.0384956304962601,0.133788312362053,0.999698077761507
"TMEM41B",2165.12487529735,0.000130019126144952,0.0162942067517277,0.901122146344588,0.999698077761507
"LOC106902704",26.5091062267791,-0.00230752152490681,0.0490932666437794,0.364394759751311,0.999698077761507
"IPO7",7027.72352894339,7.73030037925966e-05,0.0158766407207591,0.941110955363149,0.999698077761507
"ZNF143",8140.09676035726,8.81419709257539e-05,0.017015359842382,0.933268165726528,0.999698077761507
"WEE1",975.951572355626,0.00121247613895139,0.0235745712487855,0.35413994333882,0.999698077761507
"LOC106902744",144.469178020917,0.000435138346447215,0.018887536401017,0.695610561129592,0.999698077761507
"SWAP70",125.088673339236,-0.00115006019853466,0.0268221271322199,0.419665407377591,0.999698077761507
"SBF2",75.0422568412315,-0.00163926887333071,0.0291312222915431,0.28349941222933,0.999698077761507
"LOC106902787",136.090103295003,0.00101304262284192,0.0245423022552861,0.446470005170027,0.999698077761507
"AMPD3",3404.47596822906,0.000850691696292848,0.0189520228507552,0.46120535654116,0.999698077761507
"LOC106902780",598.208773722679,0.00115255644832874,0.0206541433208521,0.349608589789818,0.999698077761507
"RNF141",4131.37858526108,0.00116921098114149,0.0200601303718881,0.340554259300493,0.999698077761507
"CTR9",5301.19642925664,0.000414570295829159,0.0162373727034886,0.698826720025647,0.999698077761507
"EIF4G2",13741.3307718325,0.000154318232915632,0.0139132677337865,0.901597443421786,0.999698077761507
"USP47",9807.07998561504,-0.000129811407098008,0.0144398527593003,0.908695669230537,0.999698077761507
"UBQLN1",26801.1760094367,0.000410178266134255,0.0166905630764482,0.701359569898534,0.999698077761507
"GKAP1",659.444430076841,0.00108379408101114,0.0292445517158626,0.48331944047054,0.999698077761507
"KIF27",221.427385026561,0.00190038920576857,0.0439250917230734,0.405934160793798,0.999698077761507
"LOC106884592",1052.52481195493,-1.96935985268397e-05,0.0157001832373397,0.985005369759156,0.999698077761507
"HNRNPK",4339.21084564461,0.000332361733660603,0.0145997799585543,0.769889835736319,0.999698077761507
"RMI1",1444.56644165217,0.000754491322496746,0.0173504048667457,0.502251405766739,0.999698077761507
"AGTPBP1",902.123932192299,-0.000242638244193841,0.0166368038787124,0.817948005643889,0.999698077761507
"NAA35",2442.1425006521,0.000251386407917733,0.0158537740067482,0.812048615903458,0.999698077761507
"GOLM1",25.0023778059943,-0.00341470455934352,0.0601886362609501,0.268465500431567,0.999698077761507
"ISCA1",20060.7840180356,3.78921601466047e-05,0.0154296477294612,0.971337242254998,0.999698077761507
"ZCCHC6",5344.09391661261,0.00026324101433903,0.0168218457604675,0.803344050157141,0.999698077761507
"GAS1",184.033769904201,0.000989459967043174,0.0239632667274611,0.449270599913111,0.999698077761507
"DAPK1",218.009498063068,-0.00360836242901442,0.0449472930185038,0.117530686737456,0.999698077761507
"CTSL",343.183291906789,-0.00072457626716896,0.0211158451582332,0.544712747733583,0.999698077761507
"LOC106884560",27.2467833240794,-0.00118241610299649,0.0360622256288145,0.539137852035212,0.999698077761507
"LOC106884837",40.1485853414893,-0.00136010149554554,0.0335204198121604,0.436069098648988,0.999698077761507
"FANCC",8.69023628877426,0.000503758197059367,0.0475789065150209,0.853625044131172,0.999698077761507
"PTCH1",1994.89266495858,-0.00088644616686305,0.0202023437164166,0.453707231517369,0.999698077761507
"ERCC6L2",13526.73464131,-0.000230126207512758,0.0214975948094262,0.850039084076266,0.999698077761507
"HSD17B3",73.2257756822448,0.000605271040381756,0.020849878812475,0.609059159104903,0.999698077761507
"SLC35D2",1055.6767622148,0.0015084478245693,0.023037549141175,0.260310660499769,0.999698077761507
"ZNF367",45.8500814585672,2.3089462936229e-05,0.0245548080348627,0.986636432252652,0.999698077761507
"HABP4",189.535426232069,-0.0022826014655978,0.0361445875818872,0.214411168672664,0.999698077761507
"CDC14B",7635.3459307423,0.00288471549474998,0.028533839631986,0.0971048935054952,0.999698077761507
"AAED1",2609.05845217211,0.0181221268607205,0.127150905052279,0.025057619750202,0.864811069910039
"OGFRL1",314.017514005454,0.000527922282950012,0.0296986834294769,0.747575081184437,0.999698077761507
"SMAP1",1025.02333712702,0.00107471872692323,0.0200145527475296,0.373718054448437,0.999698077761507
"LOC106885058",449.866132682172,0.00298289871011379,0.0395442743131587,0.142139422559458,0.999698077761507
"FAM135A",4183.77987103406,-0.000597168208638503,0.0155830965547735,0.593925481289737,0.999698077761507
"COL19A1",32.7500831366073,-0.00365281344625945,0.11636112327264,0.466776612954275,0.999698077761507
"LMBRD1",63.5239145706724,0.000406111508943403,0.0225895149438327,0.747802855465031,0.999698077761507
"LOC106885126",22485.9523957877,-0.000999273897788252,0.015784282481011,0.411637473324184,0.999698077761507
"RABGGTB",285.8065328537,0.0148739796820106,0.114848240719448,0.03239846844013,0.918966614915099
"SLC44A5",10.1943646342555,0.00209287213180705,0.0601745418545415,0.525775165529829,0.999698077761507
"CRYZ",323.876840528982,0.000916403017671955,0.0230213759295949,0.47075032465856,0.999698077761507
"TYW3",181.50977434593,0.00987616625490742,0.0783996895083569,0.031462268674013,0.903889019958452
"ERICH3",8.63841399032316,-0.00107181921339048,0.0517991179725071,0.71455172625959,0.999698077761507
"TNNI3K",4.3795376760936,-0.0173294519848062,0.190352664191292,0.0714501382818602,NA
"FPGT",126.825772658442,-0.000220521721757523,0.0176419352122251,0.83664011068793,0.999698077761507
"ZRANB2",6488.48492279197,-0.000230590950975071,0.0149779787828801,0.83216326582778,0.999698077761507
"CTH",13.1367964655327,0.00113934080644833,0.0496544457069941,0.683101080664946,0.999698077761507
"ANKRD13C",2953.42608363336,-0.000100080915380258,0.0151729391815064,0.925242918102483,0.999698077761507
"SRSF11",4852.4332782668,-3.26330977393851e-06,0.0154439680766391,0.997529267252341,0.999698077761507
"LRRC40",83.8240229877791,-0.000368681392551549,0.0253841950568434,0.79372272935081,0.999698077761507
"DEPDC1",10.7487603351006,-0.00163059785116131,0.0565687723282393,0.604280235848655,0.999698077761507
"LOC106885551",5.14080453613732,0.00072953045329976,0.0543612604533681,0.814703029145109,0.999698077761507
"GNG12",14.8541511914685,-0.000296754766582008,0.0328021352385339,0.872312423090838,0.999698077761507
"LOC106885572",14.1727138783793,0.00176147358061427,0.0470601133016496,0.483995817029523,0.999698077761507
"SERBP1",20116.025536975,0.000140811713132192,0.0138618123769271,0.911339132895038,0.999698077761507
"IL23R",6.45868846057123,-0.00149439619064942,0.05750455810648,0.642655555082139,0.999698077761507
"LOC106885242",14.9387211036142,-0.00218983762744926,0.0577605189324137,0.484334078340126,0.999698077761507
"MIER1",1414.49884021593,1.39423944820269e-05,0.0142928254169238,0.990328150726477,0.999698077761507
"PDE4B",961.715843865288,-0.000148343679947188,0.0170504948874708,0.888152629013885,0.999698077761507
"LEPROT",1579.52444230888,0.0020391721732197,0.0292014357510719,0.19554581826715,0.999698077761507
"LOC106885457",41.2503271708127,0.0020705124599937,0.0538813844013814,0.475632383055649,0.999698077761507
"AK4",98.326701803291,-0.00120275081077098,0.0274358086927898,0.407130038561381,0.999698077761507
"LOC106885464",52.582540848544,0.00206459035038612,0.0511906238506126,0.449076745217344,0.999698077761507
"LOC106885191",276.934049386197,0.00128985289635963,0.0180159087616328,0.301885723890761,0.999698077761507
"JAK1",4134.08101396339,-0.000933224872188847,0.0304636011629321,0.567353861878229,0.999698077761507
"GTPBP3",5.05602426612906,-0.000647551961745554,0.0560967810229734,0.840436958778316,0.999698077761507
"LOC106885626",42.1209435386546,0.000858095107589581,0.0311431890845718,0.609906124411595,0.999698077761507
"GATAD2A",2972.51461953559,2.55141398379783e-05,0.0164781101476936,0.980520271755561,0.999698077761507
"LOC106885892",111.612501896026,0.000476606915809984,0.0309845652139164,0.781949441705537,0.999698077761507
"MAU2",2649.56207053262,0.000439358758947888,0.015577981993048,0.686608538554943,0.999698077761507
"SUGP1",878.344007125635,0.000625161924351022,0.0170100019771698,0.570150046942069,0.999698077761507
"NR2C2AP",291.79510826502,0.0374754421045175,0.186913924183888,0.0104409855770556,0.619788027209614
"RFXANK",150.896066485772,0.00517091374301978,0.0586069548250239,0.0883711887708664,0.999698077761507
"BORCS8",392.070597068524,-0.00107806683676065,0.0251747838045963,0.426758133928577,0.999698077761507
"LOC106885817",708.129484743497,0.00318131249660022,0.0369204392328224,0.108343337543135,0.999698077761507
"SLC25A42",1746.63701715044,0.000110960640366822,0.0173706766709753,0.91664637238074,0.999698077761507
"ARMC6",2725.50237421705,0.000502303457708507,0.0159563722426198,0.644780989659351,0.999698077761507
"SUGP2",979.148703943352,-0.000707515389512329,0.0167704975272465,0.526633604183671,0.999698077761507
"HOMER3",4636.92777221589,0.000549854264030648,0.0177507112499118,0.61571869080514,0.999698077761507
"DDX49",2557.41370749873,0.000914790005628199,0.0172166324640919,0.430189334927152,0.999698077761507
"COPE",1022.58085519486,0.000853202453442599,0.0196863671338242,0.465006449678285,0.999698077761507
"CERS1",16.1951009888543,0.0016075576413129,0.0439136969828839,0.492564996870426,0.999698077761507
"GDF1",24.2647131414655,-0.000300578519924824,0.0283631383100867,0.849399377577097,0.999698077761507
"LOC106885849",14.4316845154447,-0.000770992406987925,0.0417983912184846,0.743024010317033,0.999698077761507
"UPF1",13255.1036083658,-0.000450777308416167,0.0168779730665282,0.675008531387471,0.999698077761507
"LOC106885829",179.619515648838,0.000188032102025631,0.0181790871165504,0.86220185024838,0.999698077761507
"COMP",215.831597492014,-0.000180970458375706,0.0178145573134365,0.866032292354648,0.999698077761507
"CRTC1",21.6128638814014,-1.40521013364887e-05,0.0326767382551498,0.993935266853662,0.999698077761507
"LOC106885724",144.697311849627,-0.00068015291091814,0.0211888986104847,0.570025041049055,0.999698077761507
"KXD1",885.959981394963,-0.000952882872047612,0.0213619285264121,0.434611770564792,0.999698077761507
"FKBP8",5720.74285919315,0.000110473461735066,0.015062532355827,0.917992648302567,0.999698077761507
"ELL",1870.42385093911,-0.00122377733510045,0.0202020977477163,0.323527363440684,0.999698077761507
"ISYNA1",13.1576592132217,-0.00429322006805182,0.0723409962314822,0.25240473629016,0.999698077761507
"LRRC25",28.7403188412635,-0.00126664459643651,0.0472922410261638,0.629266027253236,0.999698077761507
"PGPEP1",74.9532063348331,0.000798816673110144,0.028227997168237,0.600036183090654,0.999698077761507
"LSM4",635.473844341804,-0.000339609892119998,0.0170027183630277,0.749761175343005,0.999698077761507
"JUND",107.016013955041,0.00134245989802175,0.0389048234337326,0.517335551951809,0.999698077761507
"LOC106885747",8.40818798121981,0.000462801230649744,0.0476593141489582,0.865768042546205,0.999698077761507
"MPV17L2",1345.72506880487,2.07671655143385e-05,0.0154441284966729,0.984278920521623,0.999698077761507
"IFI30",48.0509344649686,-0.00116486871098858,0.0319637451063886,0.489295259820795,0.999698077761507
"PIK3R2",709.027674679132,-0.000474885294773938,0.0218540782354214,0.698498058069191,0.999698077761507
"MAST3",41.2172340125894,-0.00338111862141306,0.0609723818208459,0.281541855887419,0.999698077761507
"DDX18",115.436116304566,0.00235576804333862,0.0390156174769763,0.230742405287416,0.999698077761507
"CCDC93",370.347835350482,-0.000349470113597075,0.022617504476407,0.782685715867102,0.999698077761507
"INSIG2",7882.28370908779,0.000723449432826385,0.0188571786515809,0.523828324597034,0.999698077761507
"STEAP3",1863.04431109795,-4.83349971236314e-05,0.0213783202928208,0.968253672872532,0.999698077761507
"LOC106886448",47.6787609289456,0.000833082261901065,0.0375570300760823,0.688475347240523,0.999698077761507
"LOC106886427",72.9464693109845,-3.59369154979991e-05,0.0254268446396947,0.979898975428685,0.999698077761507
"DBI",102.794682218122,-0.0013219876559336,0.0302425656183012,0.401816456928742,0.999698077761507
"TMEM37",28.0059680470471,-0.0106887579970197,0.106217572299562,0.0683430955471498,0.999698077761507
"CEP70",61.5190176090211,-0.000584387352380211,0.0230704666972169,0.647294493371495,0.999698077761507
"FAIM",510.350193861543,-0.000694862558207257,0.0186125828212534,0.537482095674285,0.999698077761507
"PARP9",3146.56048758784,1.96054291928644e-05,0.0168596376475825,0.985092796760526,0.999698077761507
"DTX3L",1416.62351513599,-0.00066576031708702,0.0213231791119384,0.579680487258693,0.999698077761507
"PARP14",4613.79508852586,-0.000793031275691321,0.0178855815563019,0.484121316152717,0.999698077761507
"LOC106886596",1072.29373157284,-0.000662571517314748,0.0177186743416983,0.550664889101324,0.999698077761507
"LMLN",30.4733423206531,-0.00101184070205428,0.035326489285298,0.596239607713612,0.999698077761507
"LOC106886675",6.86691488179651,-0.00585555883343857,0.094369810507739,0.235353959788673,0.999698077761507
"OSBPL11",873.676917968339,-6.71903608613633e-05,0.0156768258053661,0.948933394652019,0.999698077761507
"LOC106886795",410.759903804499,-5.13047825093173e-05,0.0165626435368094,0.960877496491378,0.999698077761507
"SNX4",186.338296589906,-0.00131138494203095,0.0257778914483471,0.344600173219411,0.999698077761507
"LOC106886148",250.765478905761,-0.000777803267305487,0.0188474893049062,0.495794196626818,0.999698077761507
"SLC12A8",24.7286817809509,-0.00206596845721218,0.0441472436545473,0.363173484293192,0.999698077761507
"HEG1",101.960178200462,0.000856153825148411,0.0400915751383115,0.70144981437656,0.999698077761507
"UMPS",1465.33129455891,0.000980926740562324,0.0178630598884153,0.402682469120354,0.999698077761507
"KALRN",670.361566437771,-0.00134839678582418,0.0207625060146098,0.289317870377018,0.999698077761507
"MYLK",455.785331994369,0.00195172544886736,0.025655200296845,0.18642676647121,0.999698077761507
"HACD2",2450.99577049183,0.000801864195947017,0.0150310128041064,0.506149428162972,0.999698077761507
"ADCY5",9.26549958043796,-0.00439693612535104,0.0830312497043055,0.315388006888835,0.999698077761507
"SEC22A",1279.24205879111,0.00150487307133142,0.0241331086717573,0.269310152043011,0.999698077761507
"PDIA5",9.72908270025049,-0.0109715880948076,0.120570219272264,0.0941573895176172,0.999698077761507
"DIRC2",87.0373120988595,-0.000190346098467634,0.0243082124090941,0.888815539398172,0.999698077761507
"HSPBAP1",7.13615109221927,0.00117149923686903,0.0511267912858457,0.683882977081782,0.999698077761507
"EAF2",533.561081275572,0.00297918780779726,0.0399318339547996,0.145258970366986,0.999698077761507
"IQCB1",278.322642894404,0.0136546156244646,0.107696479124851,0.0337609443633038,0.939659761694926
"TSN",2644.5097272767,-0.000524865531376364,0.0143645059982839,0.664159005414459,0.999698077761507
"NIFK",3767.90863685266,0.00107502913509112,0.020368629627589,0.375848372617203,0.999698077761507
"CLASP1",592.181520967347,-0.00108779584170261,0.0223299896961883,0.387987658424066,0.999698077761507
"INHBB",3.51809756501255,-0.00613289349544821,0.103929565630829,0.254408932676697,NA
"RALB",1575.39317875565,-0.00139294906872708,0.022339205944959,0.285977101795338,0.999698077761507
"LOC106886655",12.007122002693,0.000167220607404181,0.041901341837448,0.944572300403397,0.999698077761507
