"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CSPG5",742.055450355223,-0.387382981455684,0.0584356942110034,1.37009170629716e-12,4.33923852134768e-10
"IRF8",334.481919165737,-0.358888234431305,0.0547745894185029,1.52748247409353e-12,4.74643563506533e-10
"LOC106897624",57.0102527082092,1.94144939672859,0.298145151879242,2.01106449495027e-12,6.13337429024739e-10
"LOC106884871",4579.36090818934,-0.235063001986884,0.0370246780809419,2.52991618126603e-12,7.57548901623094e-10
"BCO1",2317.76109888612,-0.413124399125776,0.0630709333420229,2.86523659208421e-12,8.42635382768479e-10
"LOC106900628",93.0098396495393,0.487997269467829,0.0745301153688343,3.15637398350542e-12,9.11970581304399e-10
"FAM173B",465.689024401658,0.377939866194877,0.0585168837678262,3.65961125510493e-12,1.03914030621247e-09
"STAU2",4905.29510648238,-0.174582083486888,0.0271313311460895,9.61237831342835e-12,2.68315692277714e-09
"LOC106902063",5.41816059547821,-1.7844964796795,0.288053844220824,1.06867380286666e-11,2.9333314765685e-09
"STAR",23986.211101037,0.512219531569008,0.0808454090440583,1.11758545991377e-11,2.96863144182577e-09
"PCGF2",134.055385018847,0.23748791408419,0.0388473372110988,1.10499573393953e-11,2.96863144182577e-09
"PEX2",449.972573625635,-0.375946154522752,0.0601935519812505,1.34620942696139e-11,3.5191623893059e-09
"PLCG2",724.578134684991,-0.404098573997803,0.0643226687397431,1.4396257584384e-11,3.70456197120656e-09
"LOC106899630",92.5942129434045,-0.520479423154177,0.0829103805077828,1.55017741119256e-11,3.92767258229698e-09
"LOC106900253",387.995680667442,0.414958985538554,0.0661144581254402,1.61317253210907e-11,4.02535430777339e-09
"ASB1",1483.83278206351,-0.199426185475662,0.0320677557596878,1.71739108240219e-11,4.22144981135546e-09
"SLC6A8",3957.99204240713,-0.272764103863467,0.0456273154839621,1.86222519242051e-11,4.51014510205492e-09
"LOC106902656",272.983687213848,-0.552938036791268,0.0896869626628796,2.61821760280043e-11,6.24919213051017e-09
"LOC106887171",677.608123667501,-0.297959525962,0.0502412252456826,2.92818742275117e-11,6.87548536181109e-09
"SUSD2",56.0377882493114,-1.38071991302419,0.237073908319403,2.96411112203891e-11,6.87548536181109e-09
"LOC106889776",506.721862284348,0.432389599601821,0.0699043319565043,3.05026953997032e-11,6.9770679241349e-09
"PGP",352.911000965661,0.30523249488904,0.051483869105931,3.22563480042015e-11,7.27712048330404e-09
"APRT",1169.55078809669,0.211629529536711,0.0351234346657131,3.84398460466192e-11,8.32981348081277e-09
"LOC106893723",358.489777174592,-0.268195292917729,0.045725619916323,3.7553183660457e-11,8.32981348081277e-09
"LOC106895786",74.4676656208609,-0.560642954046756,0.091980650270431,3.84111708886812e-11,8.32981348081277e-09
"CENPM",632.185459558975,1.25845782205638,0.220677636037194,4.43929093930059e-11,9.49489382848589e-09
"LOC106888103",89.2861561371088,-0.464985693652089,0.0765772762667903,6.31559519316007e-11,1.33348124661735e-08
"DNASE2B",307.956492407756,-0.468619225180959,0.0777159015566188,8.09271514797762e-11,1.6870750097727e-08
"LOC106900772",4.94311681264839,2.4044671956559,0.411890966065148,9.33769460981331e-11,1.92228115661269e-08
"LOC106900501",13.7931625496591,1.52208992497614,0.268433812470545,1.07088189702224e-10,2.17732764963695e-08
"LOC106900723",11.1443461959727,-1.14592112836697,0.21218517682368,2.11702951322271e-10,4.2518730552762e-08
"MLKL",38.5400316109955,-0.986706189188631,0.183572539404479,2.7679453326893e-10,5.49220381735663e-08
"CMIP",2037.90782038647,0.291433489440175,0.052921797743217,3.41066657294712e-10,6.68693664165073e-08
"MLYCD",1234.5652517643,0.136262472943101,0.0230735878417738,3.45918114840978e-10,6.70226521566595e-08
"SMYD3",232.306949453661,0.321464274808829,0.0582876738013339,4.47007838333608e-10,8.5602001040886e-08
"LOC106891957",93.1248289387411,0.492407336120236,0.0864161854080505,5.21199705067002e-10,9.86625050890627e-08
"ATP2C2",36.2674673933443,0.747161658374503,0.137781736990624,5.74002151090894e-10,1.07423198026317e-07
"LOC106885677",1593.79231377216,1.06771216667561,0.20636229580507,7.27544969553793e-10,1.34628518017769e-07
"LOC106892296",197.489004587279,-0.512634177965739,0.0911985162055405,7.53056207936415e-10,1.37800918761165e-07
"RSRP1",10833.3664768802,0.21968386087036,0.0402115397856569,8.47248596825362e-10,1.53333375177109e-07
"LOC106896254",556.53016109057,-0.649057947793216,0.119345921786864,9.71348856479252e-10,1.73882003449531e-07
"LOC106897918",359.513033517011,-0.818832460603724,0.156224164248812,1.03903410814244e-09,1.83190589037026e-07
"LOC106900111",209.845193313202,-0.453761452409428,0.0814132975761825,1.04559568701685e-09,1.83190589037026e-07
"TGS1",300.729911678658,-0.15583326940007,0.0274838160727434,1.3504081659765e-09,2.34103916689125e-07
"EIF2AK2",558.40691164369,-0.271278659183598,0.0517884945253745,1.46047364325923e-09,2.50547296154545e-07
"LOC106887454",5.31302903664077,-1.72761376777479,0.328353630112906,1.51104758488798e-09,2.56550955417734e-07
"METTL23",807.223884110882,0.30126186240677,0.057735911076749,1.84745153263581e-09,3.10466115214073e-07
"TMEM121",745.402706823321,0.440234160362215,0.0810244736733155,2.12567726739856e-09,3.53613928452393e-07
"LOC106899866",121.102292902808,-0.747297770512829,0.144622790228088,2.25098419701746e-09,3.70714587406805e-07
"LOC106894854",112.232469581845,0.57496599043569,0.1080827671357,2.84743196071826e-09,4.60514039204481e-07
"LOC106897307",83.1730584313355,-0.407157317814578,0.0761663873739938,2.85217268801124e-09,4.60514039204481e-07
"LOC106888829",99.3064530420853,0.921544949994429,0.186287344153716,3.14768344127766e-09,5.03293190236911e-07
"SLC8A3",1175.07873045888,0.223103199842808,0.0428632303779116,3.23922028620896e-09,5.12949220130533e-07
"TYSND1",965.79173397772,0.426366034687615,0.0799269448255229,3.35641392126807e-09,5.26445532089179e-07
"ATP6V1G1",4046.97253650812,-0.349936063557958,0.0678948376388108,4.40232399847837e-09,6.8397994274472e-07
"RASSF2",2899.7412844222,-0.299441250330101,0.0593398906458071,4.55390722376352e-09,7.00918673534219e-07
"LOC106893806",36.008307167564,1.18100732435244,0.248704915437648,6.09825761567371e-09,9.29927821041947e-07
"DDX43",477.015801035634,-0.478073809364171,0.0918974354966916,7.11764767556107e-09,1.07541779420932e-06
"FAAP100",1035.5094334721,-0.183692773928081,0.0349901409170731,7.52179562370318e-09,1.1261495647888e-06
"C1QTNF6",182.541314394501,-0.361671002924337,0.0714165354828664,7.85801990697533e-09,1.16588945808988e-06
"SPI1",200.532472646463,-0.385159057603018,0.0755681627369923,8.36214501181154e-09,1.22960862678147e-06
"ICAM1",315.176315849281,-0.49128782542197,0.0952422879866686,8.71861790363671e-09,1.27068069252206e-06
"ZNF511",213.208095390054,0.190289089243277,0.0367460083455673,9.1138002194145e-09,1.31662434924156e-06
"ZCCHC4",428.202615248429,-0.193976450693721,0.0376527829093634,9.44649667296937e-09,1.35282046701854e-06
"LOC106894085",156.655736423959,-0.565313949775937,0.111178661973706,9.7847602701753e-09,1.38918290421997e-06
"VPS9D1",500.591613613529,0.231063726330964,0.0466906995020738,1.05665415212363e-08,1.48735360951487e-06
"LOC106896259",1787.722590815,-0.323618234364853,0.0659398114386438,1.14601377372103e-08,1.59946617283149e-06
"LOC106888714",38.083306280929,-1.07022026003738,0.233089394260562,1.29700526806345e-08,1.77671630318847e-06
"AKR7A2",1870.16028769301,0.18412678440282,0.0358200006249764,1.30537781702475e-08,1.77671630318847e-06
"DOC2B",2394.21148490137,0.318966551234801,0.0654522167078676,1.30207362019586e-08,1.77671630318847e-06
"RIC8B",1116.76479712358,0.268040611846342,0.0560523148515613,1.65777538793684e-08,2.23786089048622e-06
"LOC106889214",1542.37694141932,0.162323188292686,0.0313690416112613,1.71203318740206e-08,2.29231500514833e-06
"LOC106899232",458.43498029971,-0.375722057122158,0.0762940722711079,1.76752568899816e-08,2.34753069129925e-06
"LOC106900742",266.812127799541,-0.5978754942777,0.121420058287859,1.80118499647412e-08,2.37309725655458e-06
"TSTD3",1139.56984966775,-0.291560340734613,0.0612079795089731,1.85636345594293e-08,2.42638490126382e-06
"DPH5",538.141480408374,-0.26712842953667,0.056419892360217,2.11175139491807e-08,2.73845934826029e-06
"WFDC1",169.56171479054,0.562419915836117,0.114725759118934,2.36550510513712e-08,3.04355496691431e-06
"LOC106888699",823.077015147247,0.283690296450521,0.0602766518358934,2.40617496061354e-08,3.07188336638328e-06
"LOC106888098",12.826215276017,-0.674109511782635,0.141842634999769,2.63042762072148e-08,3.3323471142817e-06
"LOC106892469",1172.04986100877,0.288492160179269,0.0617894599837659,2.93180891482626e-08,3.68579855101326e-06
"COL20A1",128.751155073988,0.623421029550675,0.130947080870927,3.35013550657288e-08,4.17980164073854e-06
"LOC106894056",171.13692146821,-0.252128311857376,0.0541180342579267,3.39116263484397e-08,4.19917725061995e-06
"EPHX2",1033.50513762738,0.312645019439854,0.067031472339488,3.43361800442136e-08,4.22001902349369e-06
"LOC106902914",211.833621512242,-0.360901027985994,0.0766033587943697,4.19849766379762e-08,5.0841954430208e-06
"LOC106900163",7.6351305473097,-1.29056551093144,0.297914511222451,4.18878051949209e-08,5.0841954430208e-06
"DTD2",1559.84635064904,0.220772979194147,0.0468296371252031,4.23108633288628e-08,5.08625991359884e-06
"GRIK4",544.982263904121,0.219364048974765,0.046525681151059,4.35217986080568e-08,5.19391667591368e-06
"SPATA2L",908.191407737697,0.198468527128287,0.0413038651198907,4.69148986090584e-08,5.51886760851845e-06
"LOC106897900",36.1084639324193,0.79259300996085,0.176716840501916,4.66886745426017e-08,5.51886760851845e-06
"MLLT6",144.913011730088,0.329955751954921,0.0713201481098828,4.72543490662034e-08,5.51937499837804e-06
"RHO",11.2773255340513,0.690171971244735,0.150327239286215,4.96914353055936e-08,5.76315667639311e-06
"TRADD",541.948653592804,-0.169613316861252,0.034407895427693,5.05038942902691e-08,5.81642402144365e-06
"SPTLC3",71.2730422691198,0.386942683697312,0.0822159763573997,5.26868153525442e-08,6.02568862528507e-06
"SLC25A43",1597.35088129932,-0.15256570296507,0.0308473350898847,5.69668246552611e-08,6.47025265687927e-06
"LOC106888922",78.3095470627989,-0.588237390411217,0.125875532888543,5.90524903653632e-08,6.66120180703539e-06
"LOC106895245",720.849761774488,-0.172979983790098,0.0354406329736138,5.97484317437146e-08,6.69385661487916e-06
"FAM210B",248.755202268872,-0.276186199310183,0.0615336777154757,6.91288387132495e-08,7.69245165384125e-06
"LOC106889850",56.3896382128934,0.418006574783448,0.0893377617627393,7.07059526638743e-08,7.81514318403588e-06
"SHCBP1",226.111956674001,0.501512072721825,0.10681661086848,7.20705476410653e-08,7.91286566067136e-06
"LOC106893959",1440.3216207329,0.530403516033981,0.11352892013613,7.43899653314198e-08,8.11343270889505e-06
"HP",16837.7393086476,-0.717370257611745,0.161150982827351,7.84064914671511e-08,8.49524018402968e-06
"GTF2F1",1257.03465849067,0.226100108954558,0.0496040572080637,8.01773863453725e-08,8.63033578903228e-06
"RNF126",2339.50579057532,0.112604464852363,0.0236937899876645,8.78642086309999e-08,9.39633540223336e-06
"LOC106889289",1962.38828912269,-0.263216039273611,0.0595053461887794,9.73986187438399e-08,1.03487603360794e-05
"NVL",578.825190235083,0.167112516440108,0.0348740000235871,1.00016792432841e-07,1.05588240677978e-05
"LOC106892745",118.412603642499,-0.594001204196685,0.131144355145486,1.06103864787325e-07,1.11300926699519e-05
"ETNK2",671.574673133794,0.524209949491238,0.114424855057252,1.10988695428884e-07,1.15386574267636e-05
"LOC106897760",2446.81944875851,-0.361615135563136,0.080466859151931,1.11399995801531e-07,1.15386574267636e-05
"OLFM2",707.656806071135,-0.316055362328804,0.0717334250698825,1.1681909849976e-07,1.1882965337877e-05
"C1QC",668.832929733355,-0.505195805652107,0.110323048564102,1.16736318842178e-07,1.1882965337877e-05
"TRPC4",777.608534538271,0.339138291644901,0.0763258787838623,1.16888723343013e-07,1.1882965337877e-05
"CIB3",200.479736418533,-0.617972952002551,0.138272114298515,1.21459675619808e-07,1.22718981459056e-05
"LOC106900060",533.047190601248,-0.687888003558123,0.157178167806829,1.24552207011024e-07,1.25076237638083e-05
"AHSA2",2664.11103804454,0.178205915092106,0.0379778505384291,1.28382630455425e-07,1.28141426725479e-05
"LOC106892193",227.912865914381,-1.46163688795314,0.359312666187869,1.32781404068982e-07,1.31733550820004e-05
"LOC106888296",36.4767359352994,-0.508673007389225,0.113178119457366,1.63985868911511e-07,1.60754956851409e-05
"LOC106891322",52.7157987158308,-0.521167655927028,0.116095905457013,1.63040681324747e-07,1.60754956851409e-05
"WDR91",2009.48355678844,-0.118572255338827,0.025565012085778,1.7198790372794e-07,1.67601703342926e-05
"LOC106887527",20.555662572592,-1.06182363930737,0.267688540445758,1.7487734476856e-07,1.69414999470201e-05
"PGM3",742.983005470952,0.207121079630499,0.0465610461103473,1.97447872751522e-07,1.90161930780399e-05
"EED",439.338053894737,-0.162027802522563,0.0348655137531922,2.05247976325242e-07,1.96524937331419e-05
"LOC106892125",60.0677435299429,-0.701799206204998,0.165910988316578,2.07367447538968e-07,1.97406618122501e-05
"PEBP1",9313.19907639223,0.169946486722188,0.0368522179265485,2.14506629558434e-07,2.0186912469702e-05
"MTG1",1864.57445398586,0.225301581556407,0.0518279716553962,2.1405239862e-07,2.0186912469702e-05
"PTAFR",139.074858077428,-0.400633456059045,0.0914561663304765,2.27823235282865e-07,2.1318300351554e-05
"ASAH1",8293.01196685893,-0.152126181568447,0.0329256793221556,2.50666360013128e-07,2.33233010342159e-05
"LOC106900953",114.540411120897,-0.61455519779629,0.143341208523622,2.53799919400851e-07,2.3482195913554e-05
"POLI",531.18189683247,0.148372545641261,0.0321375226104362,2.57510124110249e-07,2.36923700221882e-05
"LOC106888621",44.5921378283852,0.748804158682653,0.182877995577914,2.76368825653722e-07,2.52862121649508e-05
"MRS2",2605.60208244335,-0.14835827464715,0.0322654042065632,2.7942351587238e-07,2.53537724019754e-05
"IGSF6",42.0806071698309,-0.42620165343203,0.0979204091064342,2.80186202997117e-07,2.53537724019754e-05
"LOC106895560",6955.40309400745,0.87467881670448,0.222002806652111,2.93533640802201e-07,2.64164236632319e-05
"LOC106885457",92.9847876130477,0.46770617597468,0.107633812863237,3.05653664576149e-07,2.720978487516e-05
"ACTR3B",3624.46854799673,-0.166474132849702,0.0366435464992636,3.04536681283224e-07,2.720978487516e-05
"DTX3L",1037.41820951639,-0.170056574685164,0.037692187184615,3.29804053555044e-07,2.92018438602045e-05
"PARP9",704.71664363998,-0.165760703654429,0.0366404543472919,3.3379370946894e-07,2.93970513435506e-05
"LOC106892150",430.882296787629,0.442454166414425,0.102638738069014,3.41387355785987e-07,2.99058955448906e-05
"ZRANB2",3696.40229436847,0.106746489736504,0.0241110982419902,3.54311441991278e-07,3.07113428323913e-05
"NSUN6",506.852626439484,0.250890930783296,0.0603548275025706,3.53920319606156e-07,3.07113428323913e-05
"TMUB2",1666.0770610248,0.156845832250525,0.0346108875898072,3.5645358376971e-07,3.07352569167715e-05
"LOC106900318",55.5143901855359,0.882164371949043,0.228478106603586,3.78113242227934e-07,3.24330572200617e-05
"TDRD12",273.419192211816,-0.305457873661863,0.074164859262886,3.87826225121172e-07,3.3015905281729e-05
"WDR27",215.97829209709,0.371773143053823,0.0883234004155029,3.88917701418145e-07,3.3015905281729e-05
"LOC106900480",121.316922004639,-0.592479310588639,0.141685416773592,4.14395427146393e-07,3.49983502034562e-05
"LOC106898766",8.49971217436474,0.611750943101527,0.147238502010939,4.20777645208877e-07,3.53560563211479e-05
"ZCCHC14",1151.76424238767,-0.153577193357198,0.0341743051184474,4.28031994874948e-07,3.57830402212971e-05
"LOC106888800",14.935888235813,0.675948363725339,0.166584137407695,4.43980530973299e-07,3.69288654777741e-05
"HSPA2",13478.3141076574,0.491335401485329,0.115970936279338,4.541228923622e-07,3.75826628859953e-05
"VPS4A",3405.55153930574,0.138063812645568,0.0308383321838099,4.59501855228908e-07,3.78376802688245e-05
"LOC106893592",122.58907849053,0.388414367549083,0.0931551647435042,4.94340287233858e-07,4.05039312957931e-05
"LOC106888407",51.8814600011404,1.04189001264264,0.284013043480368,4.98788886329755e-07,4.06661097473501e-05
"LOC106895507",1080.92038621499,0.20066993627937,0.0470786861548158,5.06746440132603e-07,4.11113651356839e-05
"LOC106893262",25.0047073269685,0.400390218704856,0.0960687177373135,5.23509772579984e-07,4.22631492383322e-05
"CCNE1",409.684264593492,-0.141275900281737,0.0317973970928499,5.38776765367126e-07,4.32067195118637e-05
"ADGRD2",94.5529839955896,0.650599875956488,0.161233884916531,5.40444727636403e-07,4.32067195118637e-05
"ARMC6",2969.06742059673,0.0987933683448864,0.0229619477953242,5.52218873472962e-07,4.37241877990514e-05
"CBFA2T3",188.766063297474,0.306166535207633,0.0758838553194973,5.52227279264235e-07,4.37241877990514e-05
"LOC106901069",57.4015559478051,-0.670145538826913,0.167530352260611,5.57786639984125e-07,4.39530534636295e-05
"B3GLCT",1588.89909121509,-0.126007894619221,0.028650554843228,5.69218799501937e-07,4.46403067095114e-05
"LOC106899445",511.960619508191,0.189897355353029,0.0442771644372719,5.72156023476497e-07,4.46579978703053e-05
"GLB1",958.545370071948,-0.173546481975026,0.0400952134792855,6.68704977447794e-07,5.17037665426654e-05
"KLHDC10",729.415356074709,0.160453354838843,0.0366898472544265,6.68225073835929e-07,5.17037665426654e-05
"PNPO",1228.67254236836,0.195092689750549,0.0462168118909488,6.76314152387782e-07,5.20477466153008e-05
"LOC106899794",5.21994305299959,-1.24897314974174,0.3556002945559,6.79746500891357e-07,5.20685819682779e-05
"LOC106886306",30.0540219320872,0.745050304449111,0.194517411962405,7.05806445366375e-07,5.35664808697642e-05
"LOC106889926",934.594687062304,-0.35285010550467,0.0875363330018205,7.04636200071176e-07,5.35664808697642e-05
"MED21",265.834986006359,0.261822572929934,0.0659022849237595,7.19903683289183e-07,5.43857511930713e-05
"NMI",895.678634188839,-0.166841399513223,0.0386196010218695,7.67055002348279e-07,5.7683236683442e-05
"AAMP",1490.6000039901,0.123018461095266,0.0285338599125097,7.89538953966543e-07,5.88434518868513e-05
"NPEPPS",4761.18338855987,-0.167128538590245,0.038759427094487,7.89629174023568e-07,5.88434518868513e-05
"DLG3",1851.28787252943,0.153503314283925,0.0354416885223294,8.39610696426803e-07,6.22862547723109e-05
"PVRL4",3.12633613461689,0.738924761833112,0.195867407578309,8.72632679291263e-07,6.44456842836225e-05
"LOC106889364",321.969632036853,-0.250252977833061,0.063518216467671,8.90824553353662e-07,6.50892630348722e-05
"GJA4",132.306033818558,-0.248631860067443,0.0630637243716964,8.93203803866726e-07,6.50892630348722e-05
"EPHX3",149.733428700213,0.215886515384077,0.0532908539864681,8.92071135911552e-07,6.50892630348722e-05
"LOC106897542",52.0210201774694,0.570434508654846,0.143291516559761,9.07181236277186e-07,6.58165981508766e-05
"LOC106896412",149.334131275508,0.41391491992461,0.102927576447463,9.35797458391125e-07,6.75949488694887e-05
"CTSC",3275.094076767,-0.151255910139888,0.0353474236032566,1.04742580794222e-06,7.53277538471635e-05
"TSEN2",1484.18962524408,-0.188223807837076,0.0455086180129303,1.09549761299802e-06,7.84423921237579e-05
"PWP1",1407.93707792823,0.126484162840281,0.0298121470625245,1.10206736077906e-06,7.85712007128583e-05
"LAS1L",827.144715961489,-0.128706550685217,0.0303160898555559,1.11729325132686e-06,7.93133730866467e-05
"LOC106901443",367.109052171856,-0.313097156868219,0.0815423146513089,1.23216689175468e-06,8.70925173403768e-05
"C1QB",447.151893611421,-0.459187349830937,0.116084237839623,1.24045853616202e-06,8.73038958634712e-05
"ASNA1",938.546254798979,0.178146557986001,0.0429304321833017,1.25707532782291e-06,8.80969088251721e-05
"FGFR4",809.444931726132,-0.651704499530457,0.173420566925343,1.3316723671847e-06,9.29292890473085e-05
"TRMT44",579.698182792109,-0.43190653085737,0.109956976495849,1.33946596235332e-06,9.30787549957671e-05
"LOC106892498",160.702714207378,-0.557396424773226,0.144115609379115,1.3702732449337e-06,9.46171446703783e-05
"LOC106897967",35.2287611368663,0.357831647224544,0.092719179636768,1.37309475840794e-06,9.46171446703783e-05
"LARS2",845.730325415452,-0.182755082633058,0.0445844599024879,1.40568091098816e-06,9.64589955127667e-05
"LOC106886299",31.38101958536,0.698592506168541,0.191529969608511,1.51972174270813e-06,0.000103851856351287
"LOC106889031",48.4660622921019,-0.841289946854467,0.243400849499207,1.52792374938735e-06,0.00010398089350686
"HSPBAP1",315.232997009897,0.177852344604456,0.0435302706055359,1.61663914281503e-06,0.000109565555732596
"MSH3",729.200295354169,-0.0950028376890699,0.0234367672766957,1.62697452000185e-06,0.000109814112171764
"LOC106886846",16.55832653163,-0.531184383141123,0.138754746630565,1.67869737277519e-06,0.00011284272258055
"BANP",542.234808636934,0.12468671039688,0.0302131178262874,1.73266921160296e-06,0.000115527648768782
"LOC106900717",11.0363182923845,1.66802941514677,0.557859477553737,1.72657456663572e-06,0.000115527648768782
"ARHGAP22",260.170848118285,0.344653261454791,0.0912665585831589,1.75819558399585e-06,0.000116756947874305
"ANKRD13B",481.977948432014,0.191945085981832,0.048103657685586,1.78811948424516e-06,0.00011826722805636
"LOC106885468",229.166722151617,0.265288101684437,0.070963197678216,1.81694662629135e-06,0.000119216310710726
"LOC106886671",1378.74431268546,-0.707731323471233,0.198018897656485,1.8103283338853e-06,0.000119216310710726
"RING1",816.64097376106,0.159135460984547,0.0386386673693935,1.85226945163688e-06,0.000121051688884951
"FBXO15",1513.68219696875,0.361322664587148,0.0959518788377281,1.94500559357721e-06,0.000126178752507604
"SURF2",1279.20643796197,-0.217185971883505,0.0564590547657166,1.94604427329719e-06,0.000126178752507604
"LOC106887457",3.47261309238586,0.694214754563973,0.195141971881704,2.00727646159178e-06,0.000129638572729236
"NID1",1393.21692412019,-0.259307715639102,0.0700534791246293,2.15419187054161e-06,0.000138583538734179
"CENPQ",442.454536540928,0.522006932864884,0.139236536431574,2.19222411783361e-06,0.000139936972855046
"RAD9A",247.301411805606,0.227395763181221,0.0602167087388918,2.1862762579026e-06,0.000139936972855046
"LOC106900376",35.2506481313779,0.566949198250181,0.153268301410932,2.22076000493836e-06,0.000141211183480038
